thème.	O
Elles	O
font	O
l’objet	O
d’une	O
rédaction	O
spécifique	O
par	O
des	O
wikipédiens	O
et	O
elles	O
sont	O
intégrées	O
par	O
l’intermédiaire	O
d’un	O
modèle	O
(«	O
template	O
»).	U-MISC
Au	O
pied	O
de	O
la	O
page	O
consacrée	O
à	O
l’université	O
d’	O
Oxford	U-LOC
,	O
on	O
aura	O
ainsi	O
une	O
boîte	O
sur	O
les	O
universités	O
au	O
Royaume-Uni	U-LOC
ou	O
la	O
Ligue	B-ORG
européenne	I-ORG
des	I-ORG
universités	I-ORG
de	L-ORG
recherche.	O
En	O
pied	O
d’article	O
sur	O
l’aluminium,	U-MISC
une	O
boîte	O
en	O
forme	O
de	O
tableau	O
de	O
Mendeleïev	U-PER
permet	O
d’avoir	O
accès	O
à	O
tous	O
les	O
éléments,	O
et	O
ainsi	O
de	O
suite.	O
Ce	O
dispositif	O
permet	O
de	O
signaler	O
de	O
manière	O
optimale	O
les	O
articles	O
à	O
lire	O
en	O
priorité	O
sur	O
un	O
sujet.	O
L’exemple	O
de	O
Wimbledon	U-LOC
montre	O
qu’il	O
s’agit	O
aussi	O
de	O
fluidifier	O
le	O
parcours	O
du	O
lecteur,	O
pour	O
lui	O
éviter	O
de	O
passer	O
par	O
un	O
moteur	O
de	O
recherche	O
à	O
chaque	O
fois	O
qu’il	O
veut	O
faire	O
évoluer	O
sa	O
lecture	O
vers	O
un	O
article	O
proche	O
de	O
celui	O
qu’il	O
est	O
en	O
train	O
de	O
lire	O
(par	O
exemple,	O
passer	O
des	O
résultats	O
de	B-LOC
Wimbledon	L-LOC
messieurs	O
à	O
ceux	O
de	O
Wimbledon	U-LOC
dames	O
;	O
de	O
ceux	O
de	O
Wimbledon2012	O
à	O
ceux	O
de	O
2009,	O
etc.)	O
:	O
il	O
ne	O
s’agit	O
plus	O
de	O
considérer	O
le	O
savoir	O
comme	O
enfermé	O
dans	O
des	O
articles	O
clos	O
sur	O
eux-mêmes	O
mais	O
de	O
permettre	O
au	O
lecteur	O
de	O
créer	O
son	O
propre	O
parcours	O
–	U-ORG
qu’il	O
nous	O
est	O
impossible	O
de	O
déterminer	O
par	O
avance,	O
puisqu’il	O
est	O
inventé	O
au	O
fil	O
même	O
de	O
la	O
lecture.	O
Au-delà	O
d’une	O
recherche	O
ponctuelle	O
de	O
renseignements,	O
si	O
fine	O
soit-elle,	O
l’organisation	O
du	O
savoir	O
doit	O
permettre	O
de	O
faire	O
des	O
découvertes	O
inattendues,	O
de	O
se	O
perdre	O
au	O
hasard	O
d’une	O
navigation	O
aisée	O
et	O
fluide,	O
au	O
fil	O
de	O
notre	O
curiosité	O
et	O
de	O
notre	O
amour	O
de	O
la	O
connaissance.	O
Cette	O
notion	O
de	O
sérendipité	O
est	O
centrale	O
dans	O
Wikipédia,	U-MISC
car	O
la	O
taille	O
de	O
l’encyclopédie	O
est	O
telle	O
qu’il	O
est	O
nécessaire	O
de	O
favoriser	O
au	O
maximum	O
la	O
circulation	O
du	O
lecteur	O
afin	O
de	O
le	O
faire	O
profiter	O
des	O
richesses	O
sans	O
cesse	O
renouvelées	O
qu’elle	O
contient.	O
Favoriser	U-LOC
la	O
fluidité	O
dans	O
la	O
lecture	O
La	O
circulation	O
dans	O
un	O
espace	O
tel	O
que	O
celui	O
de	O
Wikipédia	U-MISC
repose	O
avant	O
tout	O
sur	O
les	O
liens	O
entre	O
les	O
articles.	O
Ce	O
sont	O
ces	O
liens	O
qui	O
enrichissent	O
infiniment	O
l’expérience	O
de	O
lecture	O
par	O
rapport	O
à	O
une	O
encyclopédie	O
sur	O
papier	O
où	O
les	O
articles	O
ne	O
sont	O
que	O
juxtaposés,	O
avec	O
des	O
renvois	O
statiques	O
et	O
peu	O
maniables.	O
La	O
capacité	O
de	O
passer	O
directement	O
d’un	O
article	O
à	O
l’autre	O
paraît	O
maintenant	O
si	O
fondamentale	O
que	O
les	O
encyclopédies	O
traditionnelles	O
choisissent	O
de	O
plus	O
en	O
plus	O
de	O
ne	O
plus	O
paraître	O
que	O
sous	O
version	O
électronique	O
Voir	O
Rémi	B-PER
Mathis,	I-PER
Non,	L-PER
Wikipédia	O
n’a	O
pas	O
tué	O
Britannica,	B-MISC
in	I-MISC
Libération,	L-MISC
ecrans.fr,	O
20	O
mars	O
2012	O
;	O
http://www.ecrans.fr/Wikipedia-n-a-pas-tue-Britannica,14292.html	O
.	O
Comme	O
tout	O
ce	O
qui	O
apparaît	O
sur	O
Wikipédia,	U-MISC
ces	O
liens	O
sont	O
placés	O
par	O
les	O
contributeurs,	O
suivant	O
des	O
usages	O
qui	O
se	O
sont	O
développés	O
dans	O
la	O
communauté,	O
ce	O
qui	O
a	O
permis	O
l’émergence	O
de	O
recommandations.	O
Bien	O
sûr,	O
créer	O
des	O
liens	O
parmi	O
1	O
300	O
000	O
articles	O
rend	O
possible	O
une	O
infinité	O
de	O
parcours,	O
condition	O
nécessaire	O
à	O
tous	O
les	O
approfondissements	O
comme	O
au	O
plaisir	O
de	O
l’errance	O
(voir	O
illustration	O
p.	O
52)…	U-LOC
Ces	O
liens	O
dessinent	O
une	O
gigantesque	O
toile	O
d’araignée	O
qui	O
peut	O
être	O
représentée	O
de	O
manière	O
visuelle.	O
En	O
partant	O
du	O
principe	O
qu’un	O
lien	O
entre	O
deux	O
articles	O
est	O
le	O
signe	O
d’un	O
lien	O
intellectuel	O
entre	O
les	O
sujets	O
traités,	O
ce	O
sont	O
ainsi	O
de	O
nouvelles	O
connaissances	O
qui	O
peuvent	O
être	O
tirées	O
de	O
la	O
«	O
datavisualisation	O
».	B-PER
Prenons	L-PER
un	O
unique	O
exemple	O
:	O
comment	O
est	O
représentée	O
l’histoire	O
de	O
l’art	O
dans	O
Wikipédia	U-MISC
?	O
Quels	O
liens	O
entre	O
artistes	O
sont	O
établis	O
par	O
les	O
wikipédiens	O
et	O
quel	O
paysage	O
général	O
se	O
trouve	O
ainsi	O
déployé	O
?	O
Y	O
a-t-il	O
plus	O
d’articles	O
sur	O
l’art	O
contemporain	O
que	O
sur	O
l’art	O
ancien	O
?	O
À	O
partir	O
de	O
quand	O
l’art	O
cesse-t-il	O
d’être	O
centré	O
sur	O
l’Europe	O
?	O
La	O
représentation	O
dans	O
Wikipédia	U-MISC
reflète-t-elle	O
bien	O
les	O
connaissances	O
actuelles	O
?	O
Des	O
chercheurs	O
ont	O
réalisé	O
une	O
visualisation	O
des	O
liens	O
entre	O
les	O
acteurs	O
de	O
l'histoire	O
de	O
l'art	O
(séparés	O
dans	O
le	O
temps	O
par	O
moins	O
de	O
75	O
ans)	O
:	O
chacun	O
des	O
points	O
possède	O
une	O
couleur	O
qui	O
correspond	O
à	O
une	O
nationalité	O
Doron	B-PER
Goldfarb,	L-PER
Max	O
Arends,	B-PER
Josef	I-PER
Froschauer,	I-PER
Dieter	L-PER
Merkl,	O
Art	B-PER
History	I-PER
on	I-PER
Wikipedia,	L-PER
a	O
Macroscopic	B-LOC
Observation,	I-LOC
WebSci	L-LOC
2012,	O
June	B-MISC
22-24,	I-MISC
2012	L-MISC
(voir	O
illustration	O
p.	O
55).	O
On	O
voit	O
ainsi	O
très	O
bien	O
les	O
acteurs	O
de	O
la	O
Renaissance	O
italienne	O
et	O
flamande	O
(en	O
vert	O
et	O
ocre	O
à	O
gauche)	O
peu	O
à	O
peu	O
laisser	O
place	O
aux	O
artistes	O
français	O
et	O
anglais	O
au	O
cours	O
des	O
17e-19e	O
siècles,	O
eux-mêmes	O
suivis	O
par	O
le	O
post-modernisme	O
américain	O
dans	O
un	O
monde	O
de	O
l'art	O
qui	O
s'internationalise.	B-PER
N'oublions	L-PER
pas,	O
bien	O
sûr,	O
que	O
ceci	O
n'est	O
pas	O
tant	O
la	O
réalité	O
d'un	O
phénomène	O
historique	O
que	O
sa	O
représentation	O
dans	O
la	O
wikipédia	O
anglophone	O
:	O
il	O
serait	O
intéressant	O
de	O
faire	O
des	O
comparaisons	O
avec	O
d'autres	O
wikipédias	O
mais	O
aussi	O
de	O
manière	O
diachronique.	O
Changer	U-PER
la	O
manière	O
de	O
représenter	O
l'espace	O
wikipédien	O
et	O
en	O
donner	O
un	O
plan	O
en	O
deux	O
dimensions	O
permet	O
de	O
prendre	O
du	O
recul	O
sur	O
l'outil	O
(et	O
la	O
pertinence	O
de	O
la	O
connaissance	O
qu'il	O
diffuse)	O
et	O
de	O
faire	O
apparaître	O
des	O
phénomènes	O
invisibles	O
sans	O
cela	O
(voir	O
illustration	O
p.	O
55).	O
Au-delà	O
des	O
simples	O
liens	O
entre	O
articles,	O
une	O
des	O
originalités	O
et	O
un	O
des	O
grands	O
avantages	O
de	O
Wikipédia	U-MISC
repose	O
sur	O
le	O
fait	O
que	O
la	O
version	O
francophone	O
n’est	O
qu’une	O
parmi	O
bien	O
d’autres.	O
Il	O
y	O
a	O
en	O
tout	O
plus	O
de	O
280	O
wikipédias	O
dans	O
toutes	O
les	O
langues.	O
Tout	O
article	O
de	O
chaque	O
Wikipédia	U-MISC
est	O
ainsi	O
relié	O
aux	O
articles	O
sur	O
le	O
même	O
sujet	O
dans	O
toutes	O
les	O
langues.	O
En	B-MISC
fonction	I-MISC
du	I-MISC
nombre	I-MISC
de	I-MISC
ces	I-MISC
«	I-MISC
interwikis	I-MISC
»,	L-MISC
on	O
peut	O
avoir	O
une	O
idée	O
de	O
l’importance	O
–	O
ou	O
en	O
tout	O
cas	O
du	O
caractère	O
international	O
d’un	O
concept.	O
C’est	O
encore	O
toute	O
une	O
géographie	O
qui	O
peut	O
être	O
représentée.	O
Certains	O
articles	O
sont	O
internationaux	O
par	O
nature,	O
comme	O
par	O
exemple	O
les	O
principales	O
espèces	O
animales,	O
les	O
concepts	O
mathématiques	O
ou	O
les	O
éléments	O
chimiques.	O
S’ils	O
sont	O
absents	O
d’une	O
langue,	O
ce	O
n’est	O
que	O
parce	O
que	O
le	O
nombre	O
d’articles	O
dans	O
cette	O
langue	O
est	O
tellement	O
réduit	O
que	O
personne	O
n’a	O
encore	O
eu	O
le	O
temps	O
de	O
créer	O
l’article	O
sur	O
la	O
loutre	O
ou	O
le	O
bismuth.	O
En	O
revanche,	O
la	O
géographie	O
devient	O
plus	O
signifiante	O
dès	O
qu’il	O
s’agit	O
de	O
biographies,	O
d’éléments	O
historiques	O
ou	O
géographiques.	O
Il	O
est	O
intéressant	O
de	O
constater	O
que	O
l’article	O
sur	O
le	O
HMS	B-MISC
Marlborough,	I-MISC
navire	L-MISC
britannique	O
de	O
la	O
Première	B-MISC
Guerre	I-MISC
mondiale,	L-MISC
existe	O
(le	O
23	O
août	O
2012)	O
en	O
onze	O
langues	O
mais	O
pas	O
en	O
français	O
;	O
de	O
même	O
pour	O
Katyn	U-LOC
,	O
village	O
de	O
Russie	U-LOC
où	O
eut	O
lieu	O
un	O
célèbre	O
épisode	O
de	O
la	O
Seconde	B-MISC
Guerre	I-MISC
mondiale	L-MISC
qui	O
n’est	O
pas	O
traité	O
en	O
français	O
alors	O
qu’il	O
l’est	O
dans…	O
28	O
autres	O
langues	O
!	O
Comparer	U-PER
les	O
wikipédias	O
en	O
différentes	O
langues	O
est	O
ainsi	O
un	O
puissant	O
moyen	O
de	O
comprendre	O
les	O
différences	O
culturelles…	O
mais	O
aussi	O
l’importance	O
de	O
Wikipédia	U-MISC
pour	O
les	O
communautés	O
linguistiques	O
et	O
la	O
capacité	O
de	O
ces	O
communautés	O
à	O
s’emparer	O
d’un	O
outil	O
en	O
fonction	O
de	O
leur	O
taille,	O
de	O
leur	O
accès	O
à	O
Internet	U-MISC
et	O
à	O
la	O
connaissance.	O
Les	O
images	O
des	O
pages	O
58	O
et	O
59	O
partent	O
des	O
articles	O
géolocalisés	O
des	O
wikipédias	O
en	O
français	O
et	O
en	O
swahili	O
et	O
placent	O
les	O
points	O
sur	O
la	O
carte	O
du	O
monde.	O
Ce	O
qui	O
saute	O
aux	O
yeux	O
est	O
d’abord	O
l’état	O
d’avancement	O
de	O
chaque	O
projet	O
(la	O
wikipédia	O
en	O
swahili	O
compte	O
25	O
000	O
articles	O
seulement)	O
mais	O
aussi	O
la	O
prééminence	O
des	O
États-Unis	U-LOC
et	O
de	O
l’Europe	O
dans	O
les	O
deux	O
cas.	O
On	O
remarque	O
cependant	O
que	O
les	O
articles	O
sur	O
le	O
Kenya	U-LOC
,	O
l’	B-PER
Ouganda	L-PER
ou	O
la	O
Tanzanie	U-LOC
sont	O
davantage	O
traités	O
en	O
swahili	O
qu’en	O
français,	O
malgré	O
la	O
différence	O
de	O
taille	O
des	O
communautés.	O
Quand	O
on	O
quitte	O
les	O
sujets	O
purement	O
factuels	O
pour	O
entrer	O
dans	O
le	O
traitement	O
des	O
concepts,	O
l’établissement	O
des	O
liens	O
dans	O
Wikipédia	U-MISC
s’avère	O
plus	O
problématique.	O
Il	O
est	O
parfois	O
difficile	O
de	O
relier	O
des	O
articles	O
car	O
les	O
concepts	O
ne	O
se	O
recoupent	O
pas	O
dans	O
les	O
deux	O
langues.	O
Le	O
terme	O
de	O
«	O
curator	O
»	O
en	O
anglais	O
signifie	O
à	O
la	O
fois	O
«	O
conservateur	O
»	O
et	O
«	O
commissaire	O
d’exposition	O
»,	U-LOC
ce	O
qui	O
est	O
sujet	O
à	O
polémique	O
en	O
français.	O
Si	O
les	O
conservateurs	O
remplissent	O
parfois	O
la	O
fonction	O
de	O
commissaires	O
d’expositions,	O
ils	O
n’ont	O
pas	O
forcément	O
une	O
bonne	O
opinion	O
de	O
ceux	O
qui	O
jouent	O
ce	O
rôle	O
sans	O
être	O
employés	O
par	O
une	O
institution	O
:	O
ils	O
les	O
soupçonnent	O
d’agir	O
en	O
amateurs,	O
voire	O
d’usurper	O
le	O
prestige	O
du	O
titre	O
pour	O
des	O
raisons	O
commerciales	O
ou	O
de	O
marketing.	O
Lier	B-PER
l’article	L-PER
«	O
Curator	U-MISC
»	O
sur	O
la	O
wikipédia	O
anglophone	O
à	O
l’article	O
«	O
Conservateur	B-ORG
»	L-ORG
(et	O
encore,	O
lequel	O
?	O
Il	O
y	O
a	O
des	O
articles	O
distincts	O
pour	O
«	O
conservateur	O
de	O
musée	O
»,	U-LOC
«	O
conservateur	O
d’archives	O
»	O
et	O
«	O
conservateur	O
de	O
bibliothèque	O
»,	U-MISC
sans	O
parler	O
du	O
concept	O
purement	O
administratif	O
et	O
français	O
de	O
«	O
conservateur	O
du	O
patrimoine	O
»)	O
ou	O
«	O
Commissaire	U-MISC
d’exposition	O
»	O
est	O
déjà	O
un	O
choix	O
signifiant	O
voire	O
un	O
sujet	O
de	O
discussions	O
infinies.	O
Il	O
faut	O
garder	O
à	O
l’esprit	O
que	O
toute	O
association	O
est	O
le	O
fruit	O
d’un	O
choix	O
–	O
rarement	O
neutre	O
–	O
et,	U-MISC
sur	O
Wikipédia,	U-MISC
ce	O
choix	O
peut	O
être	O
remis	O
en	O
cause	O
à	O
tout	O
moment,	O
suivant	O
ce	O
que	O
la	O
communauté	O
pense	O
être	O
le	O
plus	O
pertinent.	O
Cette	O
capacité	O
à	O
faire	O
circuler	O
le	O
lecteur	O
dans	O
un	O
espace	O
fluide	O
ne	O
se	O
limite	O
toutefois	O
pas	O
à	O
Wikipédia,	U-LOC
même	O
en	O
plusieurs	O
langues.	O
Les	O
projets	O
Wikimedia	U-ORG
comprennent	O
l’encyclopédie	O
mais	O
également	O
bien	O
d’autres	O
ressources,	O
également	O
élaborées	O
de	O
manière	O
collaborative	O
et	O
librement	O
réutilisables.	O
Parmi	O
elles,	O
on	O
peut	O
citer	O
en	O
particulier	O
une	O
base	O
de	O
données	O
multimédia,	O
Wikimedia	U-ORG
Commons,	O
ou	O
une	O
bibliothèque	O
numérique,	O
Wikisource.	U-PER
En	O
ce	O
qui	O
concerne	O
les	O
photographies	O
ou	O
les	O
sons,	O
certains	O
sont	O
directement	O
insérés	O
dans	O
les	O
articles	O
de	O
Wikipédia	U-MISC
grâce	O
à	O
une	O
ligne	O
de	O
code	O
spéciale.	O
On	O
pourra	O
ainsi	O
écouter	O
la	B-MISC
Marseillaise	L-MISC
ou	O
voir	O
des	O
portraits	O
de	O
Victor	B-PER
Hugo	L-PER
sans	O
quitter	O
l’article	O
qui	O
leur	O
est	O
consacré.	O
Cependant,	U-LOC
les	O
ressources	O
qui	O
se	O
trouvent	O
sur	O
les	O
autres	O
projets	O
Wikimedia	U-ORG
sont	O
souvent	O
d’une	O
richesse	O
telle	O
qu’il	O
est	O
impossible,	O
pour	O
des	O
raisons	O
pratiques,	O
voire	O
non	O
souhaitable,	O
de	O
toutes	O
les	O
faire	O
figurer	O
dans	O
un	O
article.	O
Plusieurs	O
centaines	O
de	O
photographies	O
de	O
la	O
basilique	B-LOC
Saint-Sernin	I-LOC
de	I-LOC
Toulouse	L-LOC
sont	O
disponibles	O
dans	O
Commons	U-MISC
(classées	O
dans	O
des	O
sous-catégories	O
intérieur/extérieur/plans/portes/vitraux,	U-MISC
elles-mêmes	O
encore	O
subdivisées),	O
permettant	O
de	O
prendre	O
connaissance	O
de	O
tous	O
les	O
détails	O
de	O
l’édifice.	O
Qui	O
consultera	O
l’article	O
sur	O
Antoine	B-PER
Godeau,	L-PER
évêque	O
de	O
Vence	U-LOC
au	O
17e	O
siècle,	O
pourra	O
lire	O
sur	O
Wikisource	U-MISC
des	O
comptes	O
rendus	O
de	O
ses	O
visites	O
paroissiales	O
versés	O
par	O
les	O
Archives	B-ORG
des	I-ORG
Alpes-Maritimes	L-ORG
qui	O
font	O
travailler	O
des	O
apprentis	O
paléographes	O
à	O
leur	O
transcription.	O
Enfin,	B-MISC
c’est	L-MISC
grâce	O
à	O
un	O
changement	O
d’échelle	O
et	O
de	O
technologie	O
que	O
l’on	O
peut	O
également	O
se	O
déplacer	O
dans	O
l’espace	O
wikipédien,	O
d’une	O
manière	O
appelée	O
à	O
être	O
fondamentale	O
pour	O
l’avenir	O
de	O
Wikipédia	U-MISC
et	O
l’utilisation	O
des	O
données	O
dans	O
l’Internet	O
de	O
demain.	O
De	O
très	O
nombreux	O
sites	O
et	O
applications	O
ont	O
besoin	O
de	O
données	O
sur	O
tous	O
les	O
sujets.	O
Pour	O
cela	O
toutefois,	O
il	O
faut	O
posséder	O
des	O
informations	O
structurées.	O
Wikipédia	U-MISC
propose	O
de	O
telles	O
données,	O
qui	O
peuvent	O
être	O
réutilisées	O
par	O
tous.	O
Elles	O
ne	O
sont	O
toutefois	O
pas	O
livrées	O
de	O
manière	O
brute,	O
mais	O
organisées	O
et	O
liées	O
entre	O
elles	O
de	O
manière	O
signifiante	O
:	O
c’est	U-MISC
ce	O
qu’on	O
appelle	O
le	O
«	O
linked	O
data	O
»	O
(données	O
liées).	O
Depuis	O
2007,	O
l’Université	O
libre	O
de	O
Berlin	U-LOC
et	O
celle	O
de	B-MISC
Leipzig	L-MISC
,	O
en	O
collaboration	O
avec	O
l’entreprise	O
OpenLink	B-MISC
Software,	L-MISC
travaillent	O
sur	O
les	O
extractions	O
de	O
Wikipédia	U-MISC
afin	O
de	O
proposer	O
des	O
ensembles	O
de	O
données	O
structurées,	O
de	O
manière	O
à	O
prendre	O
place	O
dans	O
ce	O
nouveau	O
paysage	O
du	O
web	O
sémantique	O
(c'est	O
le	O
projet	O
DBpedia).	O
Depuis	O
peu,	O
en	O
France	U-LOC
,	O
l’INRIA,	O
le	O
ministère	B-ORG
de	I-ORG
la	I-ORG
Culture	L-ORG
et	O
Wikimédia	B-ORG
France	L-ORG
ont	O
lancé	O
un	O
projet	O
:	O
SemanticPedia.	O
Le	O
but	O
est	O
de	O
se	O
constituer	O
en	O
branche	O
française	O
de	O
DBpedia	U-MISC
et	O
d’aller	O
plus	O
loin	O
en	O
travaillant	O
sur	O
d’autres	O
projets	O
tels	O
que	O
le	O
Wiktionnaire	B-MISC
Lancé	L-MISC
en	O
décembre	O
2002	O
par	O
la	O
Wikimedia	B-ORG
Foundation,	L-ORG
le	O
wiktionnaire	O
est	O
un	O
projet	O
de	O
dictionnaire	O
participatif	O
qui	O
fonctionne	O
selon	O
les	O
mêmes	O
principes	O
de	O
base	O
que	O
Wikipédia	U-MISC
;	O
voir	O
http://fr.wiktionnary.org	O
.	O
Pour	O
l’observateur	O
extérieur,	O
Wikipédia	U-MISC
peut	O
ressembler	O
à	O
un	O
buisson	O
foisonnant,	O
en	O
perpétuelle	O
mutation	O
et	O
où	O
il	O
est	O
difficile	O
de	O
se	O
retrouver.	O
Il	O
n’est	O
pas	O
faux	O
de	O
dire	O
qu’il	O
s’agit	O
en	O
effet	O
d’un	O
objet	O
complexe	O
:	O
on	O
donne	O
encore	O
des	O
cours	O
à	O
l’université	O
sur	O
son	O
utilisation	O
afin	O
d’aider	O
des	O
jeunes	O
gens	O
de	O
bon	O
niveau	O
à	O
l’utiliser	O
en	O
toute	O
connaissance	O
de	O
cause	O
et	O
de	O
manière	O
efficiente.	O
Mais	O
la	O
fluidité	O
de	O
Wikipédia	U-MISC
peut	O
être	O
aussi	O
une	O
force	O
dans	O
la	O
mesure	O
où	O
la	O
communauté	O
est	O
la	O
première	O
à	O
ressentir	O
les	O
difficultés	O
à	O
appréhender	O
l’objet.	O
Des	O
solutions	O
sont	O
ainsi	O
trouvées	O
en	O
temps	O
réel	O
et	O
mises	O
en	O
oeuvre	O
en	O
même	O
temps	O
que	O
se	O
construit	O
l’encyclopédie,	U-LOC
que	O
se	O
rédigent	O
les	O
articles.	O
Le	O
support	O
numérique	O
et	O
le	O
caractère	O
structuré	O
d’une	O
partie	O
des	O
informations	O
sont	O
à	O
cet	O
égard	O
d’une	O
grande	O
aide,	O
permettant	O
de	O
sans	O
cesse	O
reformater	O
l’information,	O
de	O
la	O
visualiser	O
grâce	O
à	O
des	O
outils	O
externes	O
et	O
ainsi	O
de	O
proposer	O
des	O
outils	O
d’aide	O
à	O
la	O
lecture	O
et	O
à	O
la	O
recherche	O
aussi	O
fluides	O
et	O
évolutifs	O
que	O
les	O
objets	O
auxquels	O
ils	O
sont	O
liés.	O
