des	O
listes,	O
lesquelles	O
sont,	O
dans	O
le	O
cas	O
des	O
canons	O
1	O
à	O
9,	O
des	O
tableaux	O
faits	O
de	O
quatre,	O
trois	O
ou	O
deux	O
colonnes	O
qui	O
se	O
lisent	O
en	O
parallèle.	O
Dans	O
les	O
Canons	O
évangéliques,	O
les	O
colonnes	O
sont	O
remplies	O
de	O
chiffres	O
que	O
le	O
lecteur	O
peut	O
confronter	O
et	O
dont	O
il	O
a	O
la	O
clef	O
de	O
compréhension.	O
Les	O
Canons	O
chroniques	O
et	O
abrégé	O
de	O
l’histoire	O
complète	O
des	O
Grecs	O
et	O
des	O
Barbares	O
d’	O
Eusèbe	B-PER
de	I-PER
Césarée	I-PER
sont	O
un	O
autre	O
exemple	O
de	O
lecture	O
en	O
parallèle.	O
Le	O
titre	O
est	O
trompeur,	O
car	O
il	O
laisse	O
entendre	O
que	O
le	O
lecteur	O
trouvera	O
d’abord	O
des	O
listes	O
de	O
dates,	O
puis	O
un	O
abrégé	O
de	O
l’histoire	O
universelle.	O
Or	O
la	O
Chronique	O
d’	O
Eusèbe	B-PER
procède	O
à	O
l’inverse	O
:	O
elle	O
commence	O
par	O
l’abrégé	O
de	O
l’histoire	O
des	O
peuples	O
anciens	O
et	O
se	O
termine	O
par	O
des	O
listes	O
de	O
dates.	O
Dans	O
la	O
première	O
partie,	O
le	O
texte	O
occupe	O
toute	O
la	O
page.	O
En	O
revanche,	O
les	O
canons	O
sont	O
des	O
tableaux	O
chronologiques	O
disposés	O
en	O
colonnes	O
parallèles,	O
ce	O
que	O
l’on	O
appelle	O
aujourd’hui	O
des	O
tableaux	O
synchroniques.	O
La	O
colonne	O
de	O
gauche	O
présente	O
les	O
années	O
du	O
monde	O
;	O
elle	O
est	O
parfois	O
dédoublée	O
en	O
olympiades	O
et	O
en	O
années	O
correspondantes	O
d’	O
Abraham	B-PER
.	O
Les	O
colonnes	O
suivantes	O
sont	O
en	O
nombre	O
variable	O
:	O
cinq	O
au	O
début	O
(Hébreux	O
;	O
Assyriens	O
;	O
Sicyoniens	O
;	O
Argiens	O
;	O
Égyptiens)	O
;	O
puis	O
six	O
(les	O
Athéniens	O
sont	O
ajoutés	O
entre	O
les	O
Argiens	O
et	O
les	O
Égyptiens)	O
;	O
plus	O
loin,	O
sept	O
(Hébreux	O
;	O
Assyriens	O
;	O
Corinthiens	O
;	O
Laconiens	O
;	O
Athéniens	O
;	O
Latins	O
;	O
Égyptiens)	O
et	O
même	O
huit	O
(les	O
Hébreux	O
sont	O
divisés	O
en	O
Juda	O
et	O
Israël)	O
;	O
le	O
nombre	O
de	O
colonnes	O
se	O
réduit	O
au	O
fur	O
et	O
à	O
mesure	O
que	O
l’on	O
avance	O
dans	O
le	O
temps	O
:	O
deux	O
(Macédoniens	O
;	O
Perses)	O
;	O
puis,	O
à	O
partir	O
de	O
la	O
conquête	O
de	O
Jérusalem	B-LOC
en	O
70,	O
une	O
seule	O
:	O
le	O
monde	O
est	O
alors	O
unifié	O
par	O
les	O
Romains.	O
La	O
disposition	O
en	O
colonnes	O
parallèles	O
offrant	O
des	O
tableaux	O
chronologiques	O
est-elle	O
l’invention	O
d’	O
Eusèbe	B-PER
?	O
La	O
question	O
a	O
été	O
et	O
reste	O
discutée,	O
mais	O
il	O
se	O
pourrait	O
bien	O
que	O
la	O
contribution	O
propre	O
d’	O
Eusèbe	B-PER
ait	O
été	O
l’invention	O
du	O
curiosus	O
ordo	O
dont	O
il	O
est	O
question	O
dans	O
la	O
traduction	O
de	O
Jérôme	B-PER
:	O
c’est	O
lui	O
qui	O
aurait	O
mis	O
au	O
point	O
les	O
tableaux	O
synchroniques	O
Mosshammer,	O
1979.	O
.	O
Pour	O
d’autres	O
savants,	O
une	O
telle	O
disposition	O
remonterait	O
aux	O
Chronographies	O
de	O
Sextius	B-PER
Julius	I-PER
Africanus	I-PER
,	O
un	O
contemporain	O
et	O
correspondant	O
d’	O
Origène	B-PER
.	O
Est-il	O
possible	O
de	O
remonter	O
plus	O
haut	O
dans	O
le	O
temps	O
?	O
Chez	O
les	O
auteurs	O
païens,	O
il	O
est	O
question	O
de	O
canons,	O
qui	O
sont	O
des	O
tables	O
chronologiques	O
ou	O
astronomiques.	O
Étaient-elles	O
disposées	O
en	O
colonnes	O
parallèles	O
?	O
Le	O
peu	O
que	O
nous	O
savons	O
des	O
Écrits	O
chroniques	O
d’	O
Ératosthène	B-PER
(	O
iii	O
e	O
siècle)	O
et	O
de	O
la	O
Syntaxe	O
chronique	O
d’	O
Apollodore	B-PER
(	O
ii	O
e	O
siècle)	O
ne	O
va	O
pas	O
en	O
ce	O
sens.	O
Toutefois,	O
selon	O
Plutarque	B-PER
,	O
Vie	O
de	O
Solon,	O
27,	O
1,	O
les	O
Canons	O
chroniques	O
présentent	O
des	O
contradictions	O
qui	O
n’ont	O
pas	O
cessé	O
d’être	O
corrigées	O
au	O
fil	O
du	O
temps	O
:	O
cette	O
précision	O
démontre	O
que	O
Plutarque	B-PER
lisait	O
les	O
données	O
chronologiques	O
en	O
parallèle	O
;	O
cela	O
n’implique	O
pas	O
qu’elles	O
étaient	O
disposées	O
en	O
parallèle,	O
mais	O
elles	O
l’étaient	O
au	O
moins	O
virtuellement.	O
Il	O
se	O
peut	O
qu’	O
Eusèbe	B-PER
ait	O
inventé	O
les	O
tableaux	O
synchroniques,	O
mais	O
ceux-ci	O
étaient	O
en	O
préparation	O
dans	O
la	O
littérature	O
des	O
chroniques	O
antérieures	O
à	O
lui	O
:	O
elles	O
rassemblaient	O
des	O
matériaux	O
chronologiques	O
qui	O
ne	O
prennent	O
sens	O
que	O
si	O
on	O
les	O
compare	O
entre	O
eux	O
;	O
or	O
la	O
meilleure	O
manière	O
de	O
les	O
comparer	O
est	O
de	O
les	O
mettre	O
en	O
parallèle,	O
au	O
moins	O
implicitement.	O
En	O
somme,	O
la	O
disposition	O
en	O
colonnes	O
des	O
Hexaples	O
a	O
au	O
moins	O
un	O
parallèle	O
chez	O
un	O
contemporain	O
d’	O
Origène	B-PER
,	O
pour	O
la	O
présentation	O
des	O
évangiles	O
canoniques.	O
L’utilisation	O
des	O
colonnes	O
multiples	O
pour	O
la	O
présentation	O
des	O
chronologies	O
est	O
peut-être	O
une	O
innovation	O
d’	O
Eusèbe	B-PER
,	O
deux	O
générations	O
après	O
Origène	B-PER
.	O
Mais	O
cette	O
mise	O
en	O
colonnes	O
n’est	O
pas	O
sortie	O
de	O
rien,	O
comme	O
le	O
montre	O
le	O
texte	O
de	O
Plutarque	B-PER
.	O
Comment	O
lisait-on	O
les	O
Hexaples	O
?	O
Nous	O
savons	O
comment	O
Origène	B-PER
voulait	O
qu’on	O
lût	O
son	O
ouvrage,	O
car	O
