propres	O
travaux	O
dans	O
ce	O
contexte	O
témoignent	O
par	O
conséquent	O
d’une	O
distance	O
scientifique	O
par	O
rapport	O
aux	O
rêves	O
gothiques	O
et	O
aux	O
controverses	O
que	O
ces	O
derniers	O
pouvaient	O
occasionner	O
–	O
comme	O
ils	O
témoignent	O
aussi	O
des	O
innovations	O
philologiques	O
et	O
archéologiques	O
du	O
temps.	O
Pour	O
Schefferus	B-PER
en	O
effet,	O
la	O
méthode	O
scientifique	O
revendiquait	O
d’abord	O
l’établissement	O
d’un	O
inventaire	O
de	O
toutes	O
les	O
sources	O
disponibles	O
sur	O
un	O
sujet	O
donné,	O
ainsi	O
que	O
l’examen	O
critique	O
des	O
vestiges	O
archéologiques	O
et	O
des	O
autres	O
témoins	O
matériels.	O
Ces	O
analyses	O
le	O
conduisirent	O
entre	O
autres	O
à	O
la	O
contestation	O
de	O
la	O
fiabilité	O
des	O
traditions	O
orales,	O
que	O
ses	O
collègues	O
avaient	O
utilisées	O
pour	O
remonter	O
au	O
temps	O
d’Abraham,	O
comme	O
en	O
témoigne	O
la	O
datation,	O
finalement	O
du	O
15e	O
siècle,	O
d’une	O
statue	O
qui	O
auparavant	O
était	O
considérée	O
comme	O
un	O
reste	O
de	O
l’ancien	O
temple	O
païen	O
d’	O
Upsal	B-LOC
.	O
Le	O
grand	O
chancelier	O
du	O
royaume,	O
Magnus	B-PER
De	I-PER
la	I-PER
Gardie	I-PER
,	O
et	O
d’autres	O
considéraient	O
ses	O
travaux	O
d’ailleurs	O
avec	O
inquiétude	O
–	O
pas	O
forcément	O
en	O
raison	O
des	O
idées	O
de	O
Schefferus	B-PER
,	O
mais	O
à	O
cause	O
des	O
conséquences	O
de	O
celles-ci	O
pour	O
la	O
réputation	O
des	O
études	O
menées	O
en	O
Suède	B-LOC
sur	O
le	O
passé	O
du	O
pays.	O
Car	O
si	O
Schefferus	B-PER
avait	O
raison,	O
cela	O
signifiait	O
que	O
les	O
travaux	O
des	O
autres	O
grands	O
noms	O
suédois	O
étaient	O
devenus	O
obsolètes.	O
Par	O
une	O
ironie	O
de	O
l’Histoire,	O
le	O
nom	O
de	O
cet	O
esprit	O
critique	O
et	O
indépendant	O
sera	O
surtout	O
associé	O
pour	O
la	O
postérité	O
à	O
un	O
sujet	O
et	O
à	O
une	O
région	O
dont	O
il	O
ne	O
savait	O
presque	O
rien	O
et	O
qu’il	O
n’a	O
jamais	O
lui-même	O
visitée	O
:	O
la	O
Laponie	B-LOC
.	O
La	O
Lapponia,	O
publiée	O
en	O
1673	O
à	O
Francfort	O
et	O
tout	O
de	O
suite	O
traduite	O
en	O
plusieurs	O
langues	O
(entre	O
autres	O
en	O
français,	O
en	O
1678,	O
sous	O
le	O
titre	O
Histoire	O
de	O
la	O
Laponie	O
:	O
sa	O
description,	O
l’origine,	O
les	O
moeurs,	O
la	O
manière	O
de	O
vivre	O
de	O
ses	O
habitans,	O
leur	O
religion,	O
leur	O
magie,	O
&amp;	O
les	O
choses	O
rares	O
du	O
païs),	O
était	O
une	O
commande	O
du	O
grand	O
chancelier	O
du	O
royaume	O
déjà	O
cité,	O
Magnus	B-PER
De	I-PER
la	I-PER
Gardie	I-PER
.	O
Dans	O
sa	O
préface,	O
qui	O
ne	O
fut	O
malheureusement	O
pas	O
traduite	O
en	O
français,	O
il	O
explique	O
les	O
raisons	O
qui	O
ont	O
conduit	O
à	O
ce	O
travail	O
:	O
De	B-PER
la	I-PER
Gardie	I-PER
avait	O
vu	O
que	O
«	O
circumferri	O
pluscula	O
de	O
Lapponibus	O
apud	O
exteros,	O
quædam	O
fabulis	O
anilibus,	O
quam	O
veritati	O
propiora	O
;	O
quædam	O
etiam	O
in	O
