anciens	O
documents	O
théoriques	O
connus	O
que	O
la	O
Mésopotamie	B-LOC
ait	O
produits	O
dans	O
le	O
domaine	O
de	O
la	O
divination	O
et	O
dont	O
voici	O
un	O
exemple	O
:	O
trois	O
traits	O
sont	O
tracés	O
sur	O
la	O
surface	O
du	O
lobe	O
gauche	O
du	O
foie,	O
formant	O
une	O
figure	O
énigmatique,	O
deux	O
d’entre	O
eux	O
convergeant	O
l’un	O
vers	O
l’autre	O
;	O
un	O
texte	O
est	O
noté	O
sur	O
la	O
même	O
surface	O
précisant	O
qu’il	O
s’agit	O
du	O
«	O
présage	O
du	O
roi	O
Narâm-Sîn	B-PER
qui	O
s’empara	O
de	O
la	O
ville	O
d’	O
Apishal	B-LOC
Rutten,	O
1938,	O
no	O
3	O
;	O
Meyer,	O
1987,	O
p.	O
192.	O
Le	O
premier	O
trait	O
figure	O
le	O
présage	O
identifié	O
sous	O
le	O
nom	O
de	O
«	O
regard	O
»,	O
les	O
deux	O
autres	O
le	O
«	O
chemin	O
».	O
».	O
Antérieurement	O
au	O
xvii	O
e	O
siècle,	O
les	O
devins	O
représentent	O
donc	O
les	O
présages	O
comme	O
des	O
images	O
plastiques	O
dessinées	O
schématiquement	O
sur	O
des	O
supports	O
;	O
ils	O
peuvent	O
à	O
l’occasion	O
les	O
signaler	O
sommairement	O
à	O
l’aide	O
de	O
substantifs	O
indiquant	O
leur	O
nom	O
ou	O
de	O
déictiques,	O
autant	O
d’outils	O
tout	O
à	O
fait	O
insuffisants	O
pour	O
en	O
assurer	O
une	O
description	O
satisfaisante	O
puisqu’il	O
leur	O
faut	O
l’appoint	O
du	O
dessin.	O
On	O
est	O
fondé,	O
pour	O
diverses	O
raisons,	O
à	O
postuler	O
qu’une	O
mutation	O
s’est	O
produite	O
au	O
cours	O
du	O
xviii	O
e	O
siècle,	O
celui	O
de	O
Hammurabi	B-PER
de	O
Babylone	B-LOC
Glassner,	O
sous	O
presse.	O
,	O
un	O
siècle	O
où	O
se	O
déploie	O
une	O
pensée	O
originale	O
qui	O
tend	O
à	O
percevoir	O
tout	O
l’univers	O
sous	O
la	O
forme	O
de	O
signes	O
d’écriture.	O
La	O
divination	O
est	O
une	O
science	O
qui	O
se	O
fonde	O
sur	O
l’expérience	O
et	O
se	O
tourne	O
vers	O
le	O
passé	O
dont	O
elle	O
s’inspire.	O
Dans	O
ce	O
sens,	O
les	O
faits	O
d’expérience	O
étant	O
mémorisés,	O
les	O
devins	O
consignant	O
la	O
mémoire	O
d’une	O
observation	O
passée	O
et	O
déduisant	O
un	O
oracle	O
d’un	O
présage,	O
il	O
est	O
clair	O
qu’ils	O
témoignent	O
d’un	O
esprit	O
au	O
travail.	O
Ils	O
ne	O
se	O
contentent	O
pas	O
d’«	O
amasser	O
et	O
de	O
faire	O
usage	O
»	O
(	O
Bacon	B-PER
),	O
ils	O
effectuent	O
des	O
choix.	O
D’aucuns	O
ont	O
vu	O
dans	O
les	O
maquettes	O
les	O
témoins	O
des	O
débuts	O
empiriques	O
de	O
la	O
science	O
divinatoire.	O
Les	O
rois	O
ayant	O
consulté	O
les	O
devins	O
avant	O
d’entreprendre	O
des	O
opérations	O
militaires	O
ou	O
des	O
actions	O
politiques,	O
on	O
aurait	O
procédé,	O
en	O
cas	O
de	O
succès	O
et	O
aux	O
lendemains	O
mêmes	O
des	O
événements,	O
à	O
l’archivage	O
de	O
ces	O
consultations	O
sous	O
la	O
forme	O
de	O
maquettes	O
reproduisant	O
l’aspect	O
des	O
viscères	O
et	O
énonçant,	O
par	O
écrit,	O
l’oracle	O
qui	O
leur	O
est	O
associé.	O
Le	O
témoignage	O
d’autres	O
maquettes	O
contemporaines,	O
non	O
plus	O
d’archives	O
puisqu’elles	O
rendent	O
compte	O
d’événements	O
qui	O
ne	O
sont	O
pas	O
encore	O
advenus,	O
mais	O
d’enseignement	O
comme	O
le	O
montre	O
la	O
structure	O
dialogique	O
de	O
certains	O
exemplaires,	O
vient	O
contredire	O
cette	O
hypothèse	O
;	O
on	O
peut	O
lire,	O
par	O
exemple	O
:	O
«	O
Si	O
un	O
ennemi	O
projette	O
une	O
attaque	O
contre	O
une	O
ville	O
quelconque,	O
et	O
si	O
son	O
projet	O
est	O
dévoilé,	O
cela	O
se	O
présentera	O
ainsi	O
»,	O
le	O
dessin	O
des	O
présages	O
donnant	O
à	O
voir	O
le	O
«	O
chemin	O
»	O
et	O
le	O
«	O
socle	O
»	O
de	O
la	O
vésicule	O
biliaire	O
qui	O
s’étend	O
jusqu’au	O
lobe	O
caudé	O
Rutten,	O
1938,	O
no	O
19	O
;	O
Meyer,	O
1987,	O
p.	O
202.	O
.	O
Dans	O
ce	O
cas,	O
les	O
devins	O
explorent	O
l’avenir	O
et,	O
fait	O
curieux,	O
semblent	O
déduire	O
le	O
présage	O
de	O
l’oracle.	O
En	O
réalité,	O
il	O
n’en	O
est	O
rien	O
;	O
leur	O
thèse	O
consiste	O
à	O
considérer	O
une	O
coïncidence	O
entre	O
deux	O
faits	O
de	O
nature	O
différente,	O
un	O
événement	O
de	O
la	O
vie	O
sociale	O
et	O
une	O
réalité	O
naturelle,	O
comme	O
une	O
corrélation	O
obligatoire	O
et	O
susceptible	O
de	O
se	O
reproduire	O
dans	O
le	O
registre	O
de	O
l’analogie.	O
Où	O
l’on	O
voit	O
que	O
la	O
pensée	O
des	O
devins	O
s’est	O
décrochée	O
de	O
la	O
connaissance	O
sensible	O
en	O
s’en	O
éloignant	O
pour	O
s’affirmer	O
comme	O
un	O
système.	O
On	O
ne	O
peut	O
donc	O
pas	O
parler,	O
avec	O
elle,	O
de	O
culture	O
issue	O
de	O
l’expérience.	O
Un	O
rapport	O
de	O
réciprocité	O
est	O
établi	O
entre	O
nature	O
et	O
culture,	O
et	O
l’ordre	O
du	O
monde	O
dépend,	O
en	O
ultime	O
analyse,	O
puisqu’il	O
est	O
loisible	O
d’inférer	O
la	O
configuration	O
d’un	O
foie	O
de	O
mouton,	O
à	O
la	O
condition	O
que	O
les	O
dieux	O
aient	O
accepté	O
de	O
s’en	O
mêler,	O
d’un	O
événement	O
politique	O
ou	O
militaire,	O
autrement	O
dit	O
de	O
l’attitude	O
de	O
l’homme.	O
La	O
maquette	O
de	O
ce	O
type	O
la	O
plus	O
récente	O
date	O
du	O
milieu	O
du	O
xix	O
e	O
siècle.	O
La	O
composition	O
de	O
traités	O
C’est	O
au	O
cours	O
de	O
ce	O
même	O
xviii	O
e	O
siècle	O
que	O
les	O
devins	O
commencent	O
à	O
composer	O
des	O
traités	O
où	O
un	O
texte	O
verbal	O
décrit,	O
prenant	O
sa	O
place,	O
l’image	O
picturale	O
qui	O
ornait	O
les	O
maquettes	O
et	O
qu’ils	O
se	O
mettent	O
à	O
penser	O
les	O
signes	O
en	O
passant	O
de	O
l’image	O
à	O
la	O
description	O
et	O
du	O
dessin	O
au	O
texte.	O
La	O
rédaction	O
de	O
ces	O
traités	O
est	O
une	O
démarche	O
de	O
longue	O
haleine	O
qui	O
requiert	O
une	O
érudition	O
protéiforme.	O
Ils	O
sont	O
composés	O
d’interminables	O
énumérations	O
de	O
sentences	O
regroupées	O
selon	O
des	O
principes	O
logiques	O
qui	O
laissent	O
apparaître	O
plusieurs	O
figures	O
:	O
la	O
dyade	O
des	O
contraires,	O
la	O
triade	O
des	O
contradictoires,	O
la	O
tétrade	O
qui	O
regroupe	O
deux	O
dyades,	O
l’hexade	O
qui	O
réunit	O
deux	O
triades	O
;	O
leurs	O
auteurs	O
jouant	O
aussi,	O
à	O
l’occasion,	O
de	O
la	O
figure	O
complexe	O
des	O
emboîtements	O
classificatoires.	O
Nous	O
sommes	O
en	O
Mésopotamie	B-LOC
où	O
nul	O
ouvrage	O
savant	O
ne	O
résume	O
par	O
une	O
loi	O
générale	O
le	O
bilan	O
d’une	O
longue	O
pratique,	O
où	O
il	O
n’est	O
dissimulé	O
aucun	O
discours	O
idéal	O
qui	O
serait	O
l’expression	O
d’une	O
abstraction	O
située	O
à	O
un	O
tout	O
autre	O
niveau.	O
Le	O
projet	O
qui	O
sous-tend	O
ces	O
œuvres	O
est	O
d’habituer	O
les	O
esprits	O
à	O
une	O
manière	O
spécifique	O
de	O
penser.	O
Les	O
sentences	O
sont	O
classées	O
en	O
vertu	O
d’un	O
principe	O
d’opposition	O
où	O
domine	O
la	O
relation	O
gauche-droite,	O
les	O
auteurs	O
se	O
donnant	O
tous	O
les	O
outils	O
nécessaires	O
à	O
l’exploration	O
des	O
figures	O
toujours	O
plus	O
complexes	O
auxquelles	O
celui-ci	O
donne	O
naissance.	O
On	O
découvre	O
également	O
dans	O
l’énoncé	O
des	O
sentences	O
un	O
système	O
formalisé	O
d’axiomes.	O
Le	O
projet	O
consiste,	O
en	O
effet,	O
à	O
établir	O
les	O
liens	O
qui	O
unissent	O
le	O
présage	O
à	O
l’oracle.	O
Or,	O
rompant	O
avec	O
la	O
diversité	O
des	O
formulaires	O
documentée	O
par	O
les	O
maquettes	O
de	O
viscères	O
antérieures	O
au	O
xviii	O
e	O
siècle	O
et	O
qui	O
témoignait	O
d’une	O
relative	O
liberté	O
narrative,	O
les	O
devins	O
s’emploient	O
à	O
standardiser	O
le	O
discours	O
en	O
ne	O
retenant	O
qu’un	O
seul	O
des	O
formulaires	O
préexistants	O
:	O
s’il	O
y	O
a	O
tel	O
présage,	O
tel	O
événement	O
se	O
produira.	O
En	O
l’adoptant,	O
ils	O
associent	O
deux	O
idées,	O
celle	O
de	O
la	O
juxtaposition	O
ou	O
de	O
la	O
conjonction	O
de	O
deux	O
faits	O
singuliers	O
et	O
celle	O
d’une	O
relation	O
logique	O
et	O
nécessaire	O
entre	O
eux.	O
Autrement	O
dit,	O
on	O
est	O
confronté	O
à	O
cette	O
situation	O
paradoxale	O
qui	O
veut	O
que,	O
en	O
s’inscrivant	O
dans	O
un	O
système	O
hypothético-déductif,	O
le	O
savoir	O
devienne	O
un	O
pur	O
exercice	O
logique,	O
mais	O
qu’en	O
même	O
temps,	O
du	O
fait	O
qu’il	O
conserve	O
majoritairement	O
l’usage	O
de	O
la	O
langue	O
naturelle,	O
il	O
maintienne	O
un	O
contact	O
avec	O
la	O
pratique	O
et	O
l’examen	O
des	O
entrailles	O
d’une	O
victime.	O
Pour	O
effectuer	O
l’inventaire	O
des	O
présages,	O
les	O
devins	O
commencent	O
par	O
les	O
identifier	O
et	O
les	O
isoler.	O
Ils	O
se	O
situent	O
donc	O
à	O
distance	O
de	O
la	O
pratique	O
où	O
plusieurs	O
présages	O
s’offrent	O
simultanément	O
aux	O
yeux	O
du	O
devin,	O
lors	O
du	O
sacrifice.	O
La	O
procédure	O
qui	O
vise	O
à	O
isoler	O
les	O
présages	O
conduit	O
aussi	O
à	O
les	O
discrétiser,	O
à	O
les	O
extraire	O
de	O
leurs	O
contextes	O
initiaux	O
afin	O
d’en	O
faciliter	O
l’étude,	O
une	O
démarche	O
réductrice	O
qui	O
permet	O
de	O
les	O
penser	O
autrement	O
que	O
comme	O
des	O
signes	O
cliniques,	O
anatomiques	O
ou	O
pathologiques,	O
à	O
les	O
rendre	O
interchangeables	O
ou	O
équivalents,	O
à	O
permettre	O
leur	O
déplacement	O
dans	O
des	O
contextes	O
variés,	O
à	O
en	O
décrire,	O
enfin,	O
les	O
multiples	O
configurations	O
potentielles.	O
L’acte	O
de	O
nomination	O
vient	O
compléter	O
cette	O
première	O
démarche	O
par	O
son	O
caractère	O
performatif.	O
Les	O
Mésopotamiens	O
n’en	O
font	O
pas	O
mystère,	O
ils	O
croient	O
dans	O
la	O
vertu	O
créatrice	O
des	O
mots,	O
le	O
réel	O
étant	O
assigné	O
dans	O
le	O
terme	O
qui	O
l’exprime.	O
Cette	O
affirmation	O
mérite	O
quelque	O
explication.	O
Sans	O
doute	O
le	O
même	O
vocable	O
sumérien	O
inim	O
signifie-t-il,	O
tout	O
à	O
la	O
fois,	O
le	O
«	O
mot	O
»	O
et	O
la	O
«	O
chose	O
»,	O
le	O
référant	O
et	O
le	O
référé.	O
Mais	O
cette	O
désignation	O
commune	O
ne	O
stipule	O
en	O
aucune	O
façon	O
qu’il	O
y	O
ait	O
identité	O
entre	O
l’un	O
et	O
l’autre.	O
La	O
langue	O
n’est	O
pas	O
une	O
réplique	O
exacte	O
des	O
choses	O
et	O
il	O
serait	O
naïf	O
de	O
penser	O
que	O
les	O
Mésopotamiens	O
vivent	O
«	O
collés	O
»	O
à	O
la	O
réalité.	O
Plutôt	O
que	O
d’identité,	O
on	O
préférera	O
parler	O
d’ajustement	O
ou	O
d’adéquation,	O
lesquels	O
fondent	O
une	O
ressemblance	O
entre	O
des	O
formes	O
similaires,	O
mais	O
non	O
identiques.	O
Le	O
vieil	O
adage	O
médiéval	O
veritas	O
est	O
adaequatio	O
verbi	O
et	O
rei	O
,	O
«	O
la	O
vérité	O
se	O
trouve	O
dans	O
l’adéquation	O
entre	O
le	O
mot	O
et	O
la	O
chose	O
Ricœur,	O
1975,	O
leçon	O
huit.	O
»,	O
ne	O
dit	O
pas	O
autre	O
chose	O
et	O
tel	O
est	O
le	O
propre	O
de	O
l’analogisme,	O
le	O
mode	O
de	O
raisonnement	O
dominant	O
en	O
Mésopotamie	B-LOC
,	O
que	O
d’être	O
fondé	O
sur	O
cet	O
écart	O
parfois	O
infime	O
qui	O
sépare	O
le	O
réel	O
de	O
sa	O
représentation	O
en	O
même	O
temps	O
qu’il	O
préserve	O
dans	O
l’un	O
et	O
l’autre	O
registre	O
la	O
spécificité	O
de	O
chacun.	O
C’est	O
précisément	O
cette	O
adéquation	O
qui	O
autorise	O
les	O
devins	O
à	O
retenir	O
le	O
principe	O
de	O
nomination	O
comme	O
un	O
critère	O
suffisant	O
pour	O
établir	O
une	O
classification.	O
Les	O
cognitivistes	O
nous	O
l’enseignent,	O
le	O
mode	O
de	O
désignation	O
d’un	O
phénomène	O
est	O
déjà	O
un	O
révélateur	O
de	O
la	O
connaissance	O
que	O
l’on	O
a	O
de	O
lui.	O
Nonobstant,	O
l’attribution	O
d’un	O
nom	O
est	O
nécessairement	O
soumise	O
à	O
des	O
procédures	O
de	O
validation	O
et	O
de	O
certification	O
par	O
des	O
canaux	O
institutionnels,	O
même	O
si	O
nous	O
n’en	O
avons	O
conservé	O
nulle	O
trace	O
dans	O
le	O
cas	O
de	O
la	O
Mésopotamie	B-LOC
Lorsqu’un	O
devin	O
est	O
confronté	O
à	O
un	O
présage	O
non	O
reconnu,	O
il	O
le	O
désigne	O
au	O
moyen	O
du	O
substantif	O
usurtu.	O
.	O
Les	O
noms	O
des	O
présages	O
forment	O
donc	O
un	O
lexique	O
de	O
termes	O
institués.	O
Mais	O
la	O
nomination	O
ne	O
se	O
contente	O
pas	O
d’instituer,	O
elle	O
apporte	O
également	O
à	O
ce	O
qu’elle	O
désigne	O
un	O
surcroît	O
de	O
sens.	O
Lorsque	O
les	O
devins	O
choisissent	O
d’appeler	O
un	O
présage	O
d’un	O
nom	O
descriptif,	O
par	O
exemple	O
sibtum	O
,	O
l’«	O
excroissance	O
»,	O
un	O
petit	O
mamelon	O
situé	O
sur	O
le	O
lobe	O
caudé,	O
ils	O
empruntent	O
ce	O
terme	O
au	O
domaine	O
propre	O
de	O
la	O
chose,	O
rappelant	O
que	O
les	O
présages	O
prennent	O
naissance	O
dans	O
le	O
corps	O
d’un	O
animal.	O
En	O
revanche,	O
lorsqu’ils	O
choisissent	O
de	O
désigner	O
un	O
présage	O
par	O
un	O
nom	O
métaphorique,	O
comme	O
bâb	O
ekallim	O
,	O
la	O
«	O
porte	O
du	O
palais	O
»,	O
ils	O
usent	O
d’un	O
terme	O
procédant	O
d’un	O
domaine	O
d’emprunt,	O
celui-là	O
même	O
qui	O
motive	O
leur	O
réflexion,	O
l’ordre	O
de	O
la	O
signification	O
l’emportant	O
alors	O
sur	O
l’ordre	O
de	O
la	O
chose.	O
Un	O
même	O
signe	O
peut,	O
du	O
reste,	O
faire	O
l’objet	O
d’une	O
double	O
appellation,	O
comme	O
la	O
vésicule	O
biliaire	O
qui	O
peut	O
s’appeler	O
martum	O
,	O
l’«	O
amère	O
»,	O
le	O
terme	O
référant	O
à	O
la	O
bile	O
qui	O
s’y	O
accumule,	O
ou	O
rê’û	O
,	O
le	O
«	O
pasteur	O
».	O
Il	O
importe	O
peu	O
ici	O
que	O
les	O
substantifs	O
descriptifs	O
soient	O
des	O
connotatifs	O
et	O
les	O
substantifs	O
métaphoriques	O
des	O
dénotatifs,	O
les	O
uns	O
comme	O
les	O
autres	O
sont	O
coréférentiels	O
;	O
servant	O
à	O
exprimer	O
le	O
même	O
objet	O
singulier,	O
ils	O
ont	O
les	O
mêmes	O
conditions	O
de	O
vérité.	O
En	O
manipulant	O
le	O
réel,	O
l’ambition	O
du	O
devin	O
n’est-elle	O
pas,	O
à	O
terme,	O
de	O
maîtriser	O
les	O
phénomènes	O
du	O
monde	O
?	O
Le	O
recours	O
à	O
la	O
métaphore,	O
en	O
permettant	O
le	O
transfert	O
d’une	O
chose	O
d’un	O
registre	O
à	O
un	O
autre	O
du	O
réel,	O
signifie	O
aussi	O
le	O
transfert	O
des	O
propriétés	O
de	O
cette	O
chose	O
à	O
une	O
autre,	O
tant	O
est	O
indissoluble	O
la	O
liaison	O
entre	O
le	O
nom	O
de	O
la	O
chose	O
et	O
ses	O
propriétés.	O
Ce	O
transfert	O
est	O
légitimé	O
en	O
ultime	O
analyse	O
par	O
le	O
fait	O
que	O
le	O
véritable	O
agent	O
présent	O
derrière	O
le	O
signe	O
et	O
son	O
appellation	O
est	O
l’instance	O
divine	O
productrice	O
du	O
signe	O
!	O
Si	O
le	O
fait	O
d’attribuer	O
un	O
nom	O
aux	O
présages	O
ne	O
représente	O
pas	O
véritablement	O
une	O
nouveauté	O
aux	O
xviii	O
e	O
et	O
xvii	O
e	O
siècles,	O
les	O
devins	O
s’engagent,	O
en	O
revanche,	O
dans	O
un	O
travail	O
d’homogénéisation	O
des	O
terminologies	O
antérieures	O
dont	O
la	O
diversité	O
correspondait	O
probablement	O
à	O
celle	O
des	O
écoles	O
existantes	O
Glassner,	O
2005a.	O
.	O
On	O
assiste	O
alors	O
à	O
deux	O
innovations	O
importantes,	O
d’une	O
part	O
la	O
mobilisation	O
d’un	O
vaste	O
éventail	O
de	O
termes	O
techniques	O
avec	O
le	O
recours	O
à	O
une	O
syntaxe	O
particulière,	O
d’autre	O
part	O
l’assimilation	O
des	O
présages	O
à	O
des	O
signes	O
d’écriture.	O
Les	O
présages	O
pouvant	O
apparaître	O
sous	O
des	O
formes	O
variées,	O
les	O
devins	O
doivent	O
poursuivre	O
leur	O
effort	O
de	O
clarification	O
en	O
