carbone	O
désordonné	O
(amorphe)	O
sont	O
d’ailleurs	O
toujours	O
mal	O
compris.	O
De	O
plus,	O
le	O
dépôt	O
doit	O
être	O
effectué	O
dans	O
un	O
environnement	O
purifié,	O
sous	O
un	O
vide	O
poussé	O
qui	O
élimine	O
la	O
contamination	O
des	O
agrégats	O
par	O
l’air	O
ambiant.	O
Pour	O
que	O
la	O
jonction	O
entre	O
un	O
modèle	O
et	O
des	O
expériences	O
puisse	O
s’établir,	O
il	O
faut	O
bien	O
sûr	O
construire	O
un	O
modèle	O
adapté.	O
Mais	O
le	O
plus	O
difficile	O
consiste	O
à	O
réaliser	O
des	O
«	O
manips	O
»	O
suffisamment	O
contrôlées	O
pour	O
que	O
la	O
réalité	O
ressemble	O
suffisamment	O
au	O
modèle.	O
Parmi	O
les	O
expériences	O
menées	O
dans	O
ce	O
cadre	O
purifié,	O
on	O
oublie	O
celles	O
qui	O
conduisent	O
à	O
des	O
questions	O
intéressantes,	O
mais	O
ne	O
peuvent	O
être	O
reliées	O
à	O
un	O
modèle.	O
Nous	O
avons	O
ainsi	O
laissé	O
de	O
côté	O
la	O
question	O
de	O
départ,	O
l’augmentation	O
du	O
seuil	O
de	O
conduction	O
avec	O
le	O
flux	O
incident	O
d’agrégats,	O
énigme	O
qui	O
n’est	O
toujours	O
pas	O
résolue.	O
Dans	O
les	O
publications,	O
l’effet	O
du	O
flux	O
est	O
attribué	O
paresseusement	O
à	O
l’oxydation	O
des	O
nano-agrégats	O
d’antimoine,	O
sans	O
trop	O
de	O
preuves.	O
Comme	O
l’a	O
noté	O
l’anthropologue	O
des	O
sciences	O
Pascal	B-PER
Lécaille	I-PER
lors	O
d’un	O
stage	O
dans	O
notre	O
laboratoire	O
Lécaille,	O
1996.	O
,	O
Laurent	B-PER
Bardotti	I-PER
s’aidait	O
de	O
deux	O
classeurs	O
–	O
étiquetés	O
«	O
utile	O
»	O
et	O
«	O
poubelle	O
»	O
–	O
pour	O
ranger	O
les	O
résultats	O
de	O
ses	O
expériences.	O
Le	O
premier	O
permet	O
de	O
préclasser	O
ce	O
qui	O
a	O
une	O
chance	O
d’être	O
comparé	O
et	O
amarré	O
aux	O
simulations,	O
le	O
deuxième	O
ce	O
qui	O
selon	O
toute	O
vraisemblance	O
restera	O
en	O
attente	O
et	O
finira	O
dans	O
une	O
poubelle	O
à	O
la	O
fin	O
de	O
la	O
thèse.	O
Enfin,	O
pour	O
réussir	O
cette	O
jonction,	O
il	O
existe	O
des	O
«	O
tours	O
de	O
main	O
»	O
précis,	O
acquis	O
localement	O
par	O
l’expérience,	O
le	O
contact	O
quotidien	O
avec	O
les	O
instruments	O
ou	O
les	O
ordinateurs	O
Collins,	O
2001.	O
.	O
Il	O
a	O
ainsi	O
fallu	O
un	O
temps	O
de	O
tâtonnements	O
à	O
Laurent	B-PER
Bardotti	I-PER
avant	O
qu’il	O
réussisse	O
à	O
obtenir	O
et	O
à	O
reproduire	O
des	O
surfaces	O
de	O
graphite	O
suffisamment	O
lisses.	O
Concrètement,	O
il	O
y	O
est	O
parvenu	O
en	O
les	O
chauffant	O
à	O
500	O
degrés	O
pendant	O
quelques	O
heures	O
–	O
pour	O
éliminer	O
les	O
impuretés	O
chimiques	O
–	O
et	O
en	O
les	O
pelant	O
grâce	O
à	O
du	O
scotch	O
collé	O
à	O
leur	O
surface	O
–	O
pour	O
obtenir	O
une	O
surface	O
suffisamment	O
lisse.	O
Abordons	O
à	O
présent	O
le	O
deuxième	O
moyen	O
dont	O
disposent	O
les	O
physiciens	O
pour	O
relier	O
le	O
monde	O
réel	O
et	O
les	O
mathématiques.	O
Les	O
simulations	O
représentent	O
aujourd’hui	O
un	O
moyen	O
commode	O
d’extension	O
du	O
monde	O
rigoureux	O
des	O
mathématiques	O
cher	O
à	O
Galilée	B-PER
.	O
Elles	O
présentent	O
des	O
similitudes	O
avec	O
les	O
mathématiques,	O
qui	O
les	O
rendent	O
suffisamment	O
rigoureuses,	O
et	O
en	O
même	O
temps	O
des	O
différences,	O
qui	O
les	O
rendent	O
plus	O
intéressantes	O
dans	O
de	O
nombreux	O
contextes	O
Sur	O
la	O
nouveauté	O
apportée	O
par	O
les	O
simulations,	O
notamment	O
dans	O
le	O
domaine	O
de	O
la	O
fiabilité	O
et	O
de	O
la	O
preuve	O
mathématique,	O
la	O
lecture	O
indispensable	O
est	O
MacKenzie,	O
2001.	O
.	O
Elles	O
aident	O
donc	O
à	O
établir	O
un	O
pont	O
entre	O
réalité	O
et	O
mathématiques	O
de	O
plusieurs	O
manières.	O
D’abord,	O
bien	O
sûr,	O
en	O
construisant,	O
à	O
l’égal	O
des	O
mathématiques,	O
un	O
monde	O
bien	O
défini,	O
rigoureux,	O
sans	O
(trop	O
de)	O
surprises	O
une	O
fois	O
qu’il	O
a	O
été	O
défini	O
et	O
exploré.	O
Ainsi,	O
le	O
modèle	O
utilisé	O
ici	O
a	O
permis	O
d’interpréter	O
les	O
expériences	O
en	O
les	O
reliant	O
à	O
des	O
bases	O
physiques	O
solides	O
(la	O
diffusion	O
des	O
agrégats	O
notamment)	O
de	O
manière	O
aussi	O
sûre	O
qu’une	O
théorie	O
mathématique.	O
Pour	O
preuve,	O
notre	O
interprétation	O
a	O
tenu	O
face	O
aux	O
objections	O
de	O
nos	O
collègues	O
qui	O
doutaient	O
de	O
notre	O
résultat	O
improbable	O
:	O
les	O
agrégats	O
se	O
déplacent	O
des	O
millions	O
de	O
fois	O
plus	O
vite	O
que	O
ce	O
qui	O
était	O
accepté	O
