de	O
l’helléniste	O
Jean-Jacques	B-PER
Bouchard	I-PER
et	O
de	O
Gassendi	B-PER
,	O
des	O
provinciaux	O
méritants	O
et	O
sans	O
le	O
sou	O
tels	O
que	O
Jean	B-PER
Tarin	I-PER
,	O
devenu	O
recteur	O
de	O
l’Université	O
de	O
Paris	O
à	O
trente-cinq	O
ans,	O
ou	O
Antoine	B-PER
Varillas	I-PER
,	O
employé	O
par	O
les	O
Dupuy	O
pour	O
faire	O
des	O
copies	O
à	O
la	O
Bibliothèque	O
du	O
roi,	O
plus	O
tard	O
connu	O
pour	O
ses	O
plaisants	O
récits	O
historiques.	O
Toutes	O
les	O
confessions	O
se	O
croisaient	O
sans	O
trop	O
de	O
heurts	O
;	O
l’évêque	O
rencontrait	O
le	O
pasteur,	O
le	O
janséniste	O
le	O
jésuite,	O
le	O
dévot	O
l’athée.	O
Les	O
diplomates	O
et	O
leurs	O
secrétaires	O
étaient	O
choyés,	O
car	O
ils	O
fournissaient	O
des	O
informations	O
de	O
première	O
main	O
sur	O
la	O
politique	O
étrangère.	O
Le	O
Cabinet	O
avait	O
eu	O
l’autorisation	O
tacite	O
de	O
les	O
recevoir,	O
en	O
dépit	O
des	O
assemblées	O
des	O
notables	O
de	O
1617	O
et	O
de	O
1627	O
qui	O
avaient	O
fait	O
interdire	O
aux	O
particuliers	O
de	O
les	O
accueillir	O
chez	O
eux.	O
Ceux	O
que	O
l’on	O
nomme	O
aujourd’hui	O
«	O
scientifiques	O
»	O
fréquentaient	O
assez	O
peu	O
le	O
Cabinet,	O
préférant	O
des	O
académies	O
plus	O
spécialisées,	O
comme	O
celles	O
de	O
Mersenne	B-PER
,	O
puis	O
de	O
Montmor	B-PER
.	O
Les	O
médecins	O
y	O
étaient	O
également	O
discrets.	O
Certains	O
y	O
avaient	O
leurs	O
entrées,	O
comme	O
Louis	B-PER
Savot	I-PER
,	O
Jean	B-PER
Bourdelot	I-PER
et	O
son	O
célèbre	O
neveu	O
Pierre	B-PER
Bourdelot	I-PER
,	O
Guy	B-PER
Patin	I-PER
ou	O
encore	O
Naudé	B-PER
;	O
mais	O
c’était	O
en	O
qualité	O
d’hommes	O
de	O
lettres.	O
La	O
profession	O
médicale	O
y	O
était	O
en	O
effet	O
fort	O
décriée,	O
étant	O
jugée	O
servir	O
plus	O
le	O
charlatanisme	O
que	O
les	O
malades.	O
Trois	O
catégories	O
de	O
personnes	O
au	O
moins	O
semblent	O
avoir	O
été	O
tacitement	O
exclues	O
des	O
conversations	O
:	O
les	O
femmes,	O
les	O
artisans	O
et	O
les	O
artistes.	O
Le	O
faible	O
niveau	O
d’éducation	O
des	O
femmes	O
les	O
rendait	O
généralement	O
peu	O
capables	O
de	O
se	O
mêler	O
de	O
science	O
ou	O
de	O
politique	O
;	O
les	O
préjugés,	O
au	O
Cabinet	O
comme	O
ailleurs,	O
faisaient	O
le	O
reste.	O
Les	O
professions	O
manuelles	O
étaient	O
priées	O
de	O
se	O
maintenir	O
dans	O
les	O
bornes	O
de	O
leur	O
métier.	O
S’ils	O
allaient	O
chez	O
les	O
Dupuy,	O
les	O
copistes	O
venaient	O
pour	O
copier,	O
les	O
imprimeurs	O
pour	O
imprimer,	O
les	O
peintres	O
pour	O
croquer	O
le	O
portrait	O
des	O
savants	O
ou	O
leur	O
fournir	O
des	O
reproductions	O
exactes	O
des	O
objets	O
de	O
la	O
nature	O
et	O
de	O
l’industrie	O
humaine.	O
Activité	O
quotidienne	O
Les	O
séances	O
se	O
tenaient	O
tous	O
les	O
jours,	O
de	O
l’après-dîner,	O
c’est-à-dire	O
de	O
l’après-midi,	O
jusqu’à	O
la	O
tombée	O
de	O
la	O
nuit.	O
Leur	O
durée	O
variait	O
donc	O
avec	O
les	O
saisons.	O
Les	O
habitués	O
qui	O
résidaient	O
le	O
plus	O
loin	O
partaient	O
généralement	O
avant	O
la	O
fin,	O
craignant	O
de	O
rentrer	O
de	O
nuit.	O
Quelques	O
indices	O
suggèrent	O
que	O
certaines	O
réunions	O
avaient	O
lieu	O
le	O
matin.	O
Peut-être	O
étaient-elles	O
réservées	O
aux	O
amis	O
les	O
plus	O
intimes.	O
Les	O
participants	O
allaient	O
et	O
venaient	O
à	O
leur	O
guise	O
et	O
quittaient	O
la	O
séance	O
sans	O
prendre	O
congé.	O
Les	O
Dupuy	O
avaient	O
pris	O
l’habitude	O
de	O
ne	O
plus	O
se	O
déranger	O
pour	O
raccompagner	O
chacun	O
à	O
la	O
sortie.	O
L’Académie	O
n’occupait	O
qu’une	O
pièce	O
de	O
la	O
bibliothèque	O
thuanienne	O
;	O
cette	O
disposition	O
permettait	O
sans	O
doute	O
de	O
lire	O
au	O
calme	O
pendant	O
les	O
conférences	O
ou	O
d’avoir	O
une	O
conversation	O
en	O
aparté.	O
Lorsque	O
tout	O
le	O
monde	O
se	O
levait	O
de	O
table	O
d’un	O
commun	O
mouvement,	O
la	O
conférence	O
du	O
jour	O
était	O
finie.	O
Les	O
conférences	O
consistaient	O
en	O
trois	O
activités	O
essentielles.	O
Premièrement,	O
la	O
communication	O
des	O
nouvelles,	O
par	O
la	O
lecture	O
des	O
lettres	O
et	O
de	O
mémoires,	O
et	O
par	O
le	O
récit	O
des	O
nouvelles	O
rapportées	O
du	O
Palais,	O
de	O
la	O
Cour,	O
de	O
l’Université,	O
des	O
champs,	O
de	O
voyage,	O
des	O
armées.	O
Deuxièmement,	O
une	O
conversation	O
libre	O
sur	O
tous	O
sujets.	O
Troisièmement,	O
le	O
jugement	O
des	O
sciences	O
et	O
des	O
lettres.	O
Les	O
contemporains	O
louèrent	O
souvent	O
l’impartialité	O
du	O
cercle	O
dans	O
ce	O
domaine,	O
le	O
comparant	O
à	O
tous	O
les	O
tribunaux	O
de	O
l’Antiquité	O
:	O
il	O
était	O
tantôt	O
sénat	O
Balzac,	O
1665,	O
t.	O
1,	O
p.	O
468-469	O
;	O
Eusèbe	O
de	O
Césarée,	O
1658,	O
sign.	O
++2	O
;	O
Quesnel,	O
1679,	O
p.	O
9.	O
,	O
athénée	O
Naudé,	O
1641,	O
f.	O
[4v].	O
,	O
prytanée	O
Balzac	O
à	O
J.	O
Dupuy,	O
17	O
avril	O
1652	O
(BnF,	O
ms.	O
Dupuy	O
803,	O
f.	O
314v).	O
,	O
Pierre	B-PER
Dupuy	I-PER
non	O
seulement	O
«	O
l’arbitre	O
et	O
l’oracle	O
de	O
la	O
litterature	O
Du	O
Cange	O
à	O
P.	O
Dupuy,	O
16	O
mai	O
1651	O
(BnF,	O
ms.	O
Dupuy	O
803,	O
f.	O
417).	O
«,	O
«	O
pape	O
de	O
Paris	O
La	O
Hoguette,	O
1997,	O
t.	O
1,	O
p.	O
476.	O
«,	O
mais	O
agônothète	O
(arbitre)	O
Socrate,	O
1637,	O
sign.	O
ãijv.	O
,	O
et	O
ses	O
amis	O
des	O
parèdres	O
(assesseurs)	O
Saumaise,	O
1645,	O
sign.	O
c4.	O
.	O
L’Académie	O
donnait	O
aussi	O
son	O
avis	O
sur	O
certains	O
débats	O
de	O
société,	O
comme	O
les	O
affaires	O
jansénistes.	O
Elle	O
s’intéressait	O
aux	O
bonnes	O
mœurs	O
des	O
savants	O
:	O
une	O
mauvaise	O
conduite,	O
un	O
excès	O
de	O
crédulité	O
pouvaient	O
conduire	O
à	O
un	O
blâme	O
solennel,	O
parfois	O
relayé	O
au-dehors	O
par	O
une	O
sorte	O
de	O
campagne	O
d’opinion.	O
Un	O
habitué	O
pouvait	O
être	O
exclu	O
de	O
l’Académie.	O
Les	O
jugements	O
étaient	O
rarement	O
individuels,	O
et	O
l’opinion	O
des	O
Dupuy	O
prévalait	O
généralement.	O
Anonyme,	O
Portrait	O
de	O
Pierre	O
Dupuy,	O
xvii	O
e	O
siècle,	O
huile	O
sur	O
toile.	O
La	O
conversation	O
tenait	O
une	O
place	O
essentielle.	O
On	O
prônait	O
une	O
«	O
douce	O
conversation	O
»,	O
afin	O
de	O
ne	O
pas	O
alimenter	O
les	O
querelles	O
stériles	O
qui	O
dressaient	O
alors	O
si	O
souvent	O
les	O
esprits	O
les	O
uns	O
contre	O
les	O
autres.	O
Les	O
étrangers	O
pouvaient	O
s’exprimer	O
en	O
latin,	O
mais	O
on	O
se	O
faisait	O
un	O
devoir	O
de	O
leur	O
répondre	O
en	O
français	O
:	O
ainsi	O
en	O
usa-t-on	O
avec	O
le	O
poète	O
et	O
diplomate	O
Martin	B-PER
Opitz	I-PER
Coler,	O
1665,	O
p.	O
50-51.	O
.	O
Inspirés	O
par	O
leur	O
pratique	O
de	O
l’Académie,	O
Fortin	B-PER
de	I-PER
La	I-PER
Hoguette	I-PER
et	O
La	B-PER
Mothe	I-PER
Le	I-PER
Vayer	I-PER
ont	O
décrit	O
leur	O
conception	O
de	O
cet	O
art.	O
Pour	O
eux,	O
la	O
conversation	O
sert	O
à	O
délasser	O
d’une	O
journée	O
d’occupations	O
;	O
elle	O
divertit	O
des	O
tracas	O
quotidiens.	O
Elle	O
doit	O
tenir	O
un	O
juste	O
milieu	O
entre	O
la	O
solitude,	O
grand	O
péril	O
pour	O
un	O
homme,	O
et	O
les	O
grandes	O
assemblées,	O
où	O
l’on	O
ne	O
s’entend	O
plus	O
et	O
n’aspire	O
qu’à	O
briller.	O
En	O
obligeant	O
à	O
exprimer	O
ses	O
idées,	O
la	O
conversation	O
aide	O
à	O
mieux	O
les	O
ordonner	O
et,	O
partant,	O
à	O
mieux	O
les	O
concevoir.	O
Jacques	B-PER
Dupuy	I-PER
ne	O
lui	O
attribuait	O
que	O
le	O
défaut	O
de	O
ralentir	O
parfois	O
la	O
publication	O
des	O
livres	O
;	O
non	O
qu’elle	O
détourne	O
les	O
savants	O
de	O
l’étude,	O
mais	O
parce	O
qu’elle	O
inspire	O
toujours	O
«	O
quelque	O
nouvel	O
accroissement	O
»	O
à	O
leurs	O
écrits	O
J.	O
Dupuy	O
à	O
N.	O
Heinsius,	O
10	O
septembre	O
1649,	O
in	O
J.	O
Dupuy,	O
1971,	O
p.	O
55.	O
.	O
La	O
lettre	O
jouait	O
un	O
rôle	O
aussi	O
important.	O
Véhicule	O
d’information,	O
elle	O
est	O
aussi	O
un	O
substitut	O
de	O
conversation.	O
Les	O
Dupuy	O
admettaient	O
de	O
n’être	O
visités	O
que	O
par	O
lettre	O
;	O
de	O
cette	O
façon,	O
les	O
amis	O
que	O
les	O
hasards	O
de	O
la	O
vie	O
tenaient	O
éloignés	O
de	O
Paris	B-LOC
continuaient	O
d’avoir	O
leur	O
place	O
dans	O
l’Académie,	O
et	O
l’historien,	O
en	O
lisant	O
leurs	O
lettres,	O
peut	O
se	O
faire	O
une	O
opinion	O
des	O
sujets	O
qui	O
y	O
étaient	O
débattus.	O
Sujets	O
de	O
discussion	O
La	O
teneur	O
des	O
débats,	O
en	O
effet,	O
ne	O
devait	O
pas	O
être	O
révélée	O
au-dehors	O
et	O
ne	O
donnait	O
lieu	O
à	O
aucun	O
procès-verbal.	O
Ces	O
précautions	O
garantissaient	O
la	O
liberté	O
des	O
entretiens.	O
La	B-PER
Mothe	I-PER
Le	I-PER
Vayer	I-PER
les	O
comparait	O
aux	O
usages	O
de	O
l’antique	O
Sparte	B-LOC
:	O
«	O
Je	O
pensois	O
[…]	O
que	O
cette	O
bibliotheque	O
fust	O
comme	O
ces	O
chambres	O
où	O
se	O
rendoient	O
les	O
Spartiates	O
pour	O
leurs	O
Phidities,	O
&amp;	O
où	O
c’estoit	O
une	O
lâcheté	O
criminelle	O
de	O
rien	O
relever	O
de	O
ce	O
qui	O
s’y	O
estoit	O
dit	O
entre	O
ceux	O
qui	O
s’y	O
trouvoient	O
La	O
Mothe	O
Le	O
Vayer,	O
1669,	O
p.	O
68-69.	O
.	O
»	O
Aussi	O
ne	O
connaît-on	O
que	O
très	O
rarement	O
le	O
détail	O
d’une	O
conférence.	O
Le	O
philosophe	O
Henry	B-PER
Oldenburg	I-PER
résume	O
fort	O
bien	O
le	O
climat	O
général	O
de	O
l’assemblée	O
quand	O
il	O
rapporte	O
ce	O
qu’il	O
a	O
vu	O
«	O
chez	O
Mr	B-PER
de	I-PER
Thou	I-PER
,	O
là	O
ou	O
on	O
parle	O
indifferement	O
de	O
tout,	O
mais	O
principalement	O
des	O
choses,	O
qui	O
se	O
passent	O
par	O
le	O
monde,	O
et	O
des	O
livres	O
curieux,	O
qui	O
s’impriment	O
de	O
nouveau	O
Lettre	O
à	O
Saporta,	O
18	O
juin	O
1659,	O
in	O
Oldenburg,	O
1965,	O
p.	O
261.	O
».	O
L’afflux	O
des	O
nouvelles	O
suscitait	O
d’infinis	O
commentaires	O
politiques,	O
au	O
grand	O
dam	O
de	O
La	B-PER
Mothe	I-PER
Le	I-PER
Vayer	I-PER
,	O
qui	O
leur	O
préférait	O
les	O
discussions	O
philosophiques	O
«	O
Le	O
meilleur	O
est,	O
aux	O
lieux	O
où	O
plusieurs	O
personnes	O
s’assemblent,	O
de	O
ne	O
traiter	O
jamais	O
du	O
gouvernement	O
[…]	O
&amp;	O
j’ai	O
souvent	O
trouvé	O
étrange	O
que	O
les	O
Adelphes	O
[les	O
Dupuy]	O
souffrissent	O
chez	O
eux	O
qu’on	O
passast	O
si	O
avant	O
que	O
l’on	O
faisoit	O
parfois	O
sur	O
cette	O
matiere	O
[…]	O
»	O
(La	O
Mothe	O
Le	O
Vayer,	O
1669,	O
p.	O
291-292).	O
.	O
Son	O
Mémorial	O
laisse	O
entendre	O
qu’elles	O
n’étaient	O
pas	O
en	O
reste.	O
L’on	O
débattait	O
aussi	O
de	O
points	O
de	O
droit.	O
Ménage	B-PER
rapporte	O
ainsi	O
l’une	O
de	O
ces	O
discussions	O
à	O
l’un	O
de	O
ses	O
correspondants	O
:	O
«	O
J’ay	O
veu	O
aujourd’huy	O
chez	O
M.	O
Dupuy	O
le	O
P.	O
Sirmond,	O
qui	O
m’a	O
entretenu	O
une	O
grosse	O
demie	O
heure	O
du	O
different	O
qu’il	O
a	O
avec	O
M.	O
Florent,	O
des	O
noces	O
de	O
cousins	O
germains.	O
Je	O
ne	O
suis	O
pas	O
demeuré	O
persuadé	O
que	O
la	O
loy	O
Celebrandis	O
fust	O
fausse	O
;	O
mais	O
je	O
le	O
suis	O
absolument	O
qu’il	O
faut	O
une	O
negative	O
au	O
paragraphe	O
des	O
Institutes	O
Matter,	O
1846,	O
no	O
29,	O
p.	O
223.	O
.	O
»	O
L’exégèse	O
biblique	O
n’était	O
pas	O
oubliée.	O
En	O
1621,	O
on	O
se	O
demande	O
pourquoi	O
les	O
Évangiles	O
ne	O
parlent	O
pas	O
des	O
actes	O
accomplis	O
par	O
le	O
Christ	O
avant	O
sa	O
trentième	O
année	O
;	O
Grotius	B-PER
,	O
absent,	O
fournit	O
une	O
ample	O
réponse	O
par	O
écrit	O
Grotius,	O
1936,	O
t.	O
2,	O
p.	O
73.	O
.	O
En	O
1643,	O
c’est	O
le	O
traducteur	O
Perrot	B-PER
d’Ablancourt	I-PER
,	O
célèbre	O
auteur	O
des	O
Belles	O
Infidèles,	O
qui	O
s’improvise	O
théologien.	O
François	B-PER
Luillier	I-PER
en	O
demande	O
alors	O
des	O
nouvelles	O
à	O
Boulliau	B-PER
:	O
«	O
Je	O
voudrois	O
sçavoir	O
principalement	O
[…]	O
si	O
l’ami	O
d’Ablancourt	O
continue	O
à	O
l’explication	O
de	O
l’Escriture,	O
comme	O
il	O
faisoit	O
quand	O
je	O
partis	O
de	O
Paris	B-LOC
.	O
Je	O
me	O
souviens	O
qu’il	O
donnoit	O
un	O
très	O
beau	O
sens	O
à	O
de	O
certains	O
passages	O
Toul,	O
20	O
octobre	O
1643,	O
in	O
Tallemant	O
Des	O
Réaux,	O
1855,	O
t.	O
4,	O
p.	O
502.	O
.	O
»	O
Plus	O
généralement,	O
tous	O
les	O
sujets	O
d’érudition	O
sacrée	O
ou	O
profane	O
étaient	O
les	O
bienvenus.	O
Le	O
jour	O
de	O
son	O
introduction	O
au	O
Cabinet,	O
le	O
jeune	O
Huet	O
prit	O
la	O
parole	O
au	O
sujet	O
de	O
la	O
nymphe	O
Égérie	B-PER
Huet	O
à	O
Naudé,	O
Paris,	O
13	O
avril	O
1650,	O
in	O
Huet,	O
1720,	O
t.	O
2,	O
p.	O
281-282	O
;	O
Tolmer,	O
1949,	O
p.	O
130-131.	O
.	O
Le	O
cabinet	O
Dupuy	O
n’était	O
pas	O
à	O
proprement	O
parler	O
un	O
lobby	O
;	O
il	O
ne	O
défendait	O
aucune	O
doctrine	O
en	O
particulier.	O
Il	O
est	O
possible	O
cependant	O
de	O
percevoir	O
en	O
son	O
sein	O
une	O
sensibilité	O
commune.	O
On	O
a	O
souvent	O
dit	O
qu’il	O
fut	O
un	O
foyer	O
de	O
libertinage,	O
voire	O
d’idées	O
nouvelles	O
;	O
rien	O
n’est	O
plus	O
inexact.	O
La	O
liberté	O
pratiquée	O
par	O
les	O
Dupuy	O
était	O
celle	O
de	O
leur	O
cousin	O
Jacques-Auguste	B-PER
de	I-PER
Thou	I-PER
,	O
qui	O
ne	O
reniait	O
rien	O
des	O
valeurs	O
traditionnelles	O
de	O
la	O
haute	O
magistrature	O
française	O
:	O
l’amour	O
de	O
Dieu,	O
du	O
roi,	O
de	O
la	O
patrie.	O
Il	O
ne	O
faisait	O
pas	O
bon	O
plaisanter	O
sur	O
l’un	O
de	O
ces	O
sujets	O
en	O
présence	O
des	O
frères	O
Dupuy.	O
Le	O
Cabinet	O
était	O
en	O
revanche	O
un	O
foyer	O
actif	O
du	O
gallicanisme.	O
Le	O
gallicanisme	O
avait	O
pour	O
principe	O
de	O
rechercher	O
la	O
vérité	O
dans	O
ce	O
qui	O
est	O
premier,	O
qui	O
se	O
confond	O
avec	O
Dieu.	O
De	O
ce	O
principe	O
découlaient	O
des	O
positions	O
religieuses	O
et	O
politiques	O
:	O
les	O
gallicans	O
rejetaient	O
une	O
partie	O
des	O
pratiques	O
de	O
l’Église	O
catholique	O
qu’ils	O
jugeaient	O
contraires	O
à	O
la	O
bonne	O
religion	O
chrétienne,	O
celle	O
des	O
premiers	O
temps	O
de	O
l’Église.	O
Ils	O
contestaient	O
ainsi	O
l’autorité	O
spirituelle	O
du	O
pape	O
sur	O
les	O
conciles,	O
de	O
même	O
que	O
son	O
autorité	O
séculière	O
sur	O
les	O
monarchies	O
européennes	O
;	O
mais	O
aussi,	O
par	O
exemple,	O
le	O
cénobitisme.	O
Les	O
gallicans	O
du	O
Cabinet	O
n’en	O
étaient	O
pas	O
moins	O
de	O
parfaits	O
catholiques.	O
Ils	O
participèrent	O
activement	O
à	O
la	O
réforme	O
de	O
l’Église	O
;	O
ils	O
en	O
dénonçaient	O
les	O
travers	O
et	O
travaillèrent	O
vivement	O
à	O
la	O
conversion	O
des	O
protestants	O
;	O
mais	O
ils	O
voulaient	O
agir	O
par	O
la	O
persuasion,	O
se	O
refusant	O
à	O
employer	O
la	O
force.	O
Profondément	O
patriote,	O
le	O
Cabinet	O
se	O
voulait	O
un	O
manifeste	O
des	O
valeurs	O
françaises,	O
où	O
l’on	O
parlait	O
«	O
libere	O
&amp;	O
gallice	O
»,	O
librement	O
et	O
à	O
la	O
française,	O
en	O
bon	O
Français	O
Coler,	O
1665,	O
p.	O
50-51.	O
.	O
Pierre	O
Dupuy	O
n’ignorait	O
pas	O
que	O
«	O
la	O
patrie	O
fût	O
partout	O
Dans	O
ses	O
carnets	O
de	O
lecture	O
de	O
jeune	O
avocat,	O
P.	O
Dupuy	O
note	O
:	O
«	O
Pour	O
un	O
qu’on	O
dira	O
estranger.	O
Ubique	O
est	O
patria.	O
Qui	O
nous	O
a	O
appris	O
que	O
nous	O
soions	O
nais	O
pour	O
demeurer	O
en	O
un	O
lieu	O
[…]	O
»	O
(extrait	O
de	O
Guillaume	O
du	O
Vair,	O
De	O
la	O
philosophie	O
morale	O
des	O
stoïques	O
;	O
BnF,	O
ms.	O
Dupuy	O
900,	O
f.	O
61v).	O
Sur	O
ces	O
carnets,	O
voir	O
Delatour,	O
1995.	O
«	O
;	O
mais	O
il	O
faisait	O
toujours	O
primer	O
les	O
intérêts	O
de	O
son	O
pays	O
sur	O
tout	O
autre.	O
Cette	O
préférence	O
se	O
lit	O
dans	O
les	O
quelque	O
6	O
000	O
lettres	O
reçues	O
et	O
envoyées	O
par	O
lui	O
et	O
son	O
frère.	O
Leur	O
provenance	O
se	O
limite	O
à	O
une	O
Europe	O
très	O
restreinte	O
:	O
Italie	B-LOC
,	O
Provinces-Unies	B-LOC
,	O
Belgique	B-LOC
,	O
Allemagne	B-LOC
Delatour,	O
1996,	O
p.	O
420-434.	O
.	O
En	O
Europe	O
même,	O
les	O
Dupuy	O
n’avaient	O
aucune	O
communication	O
avec	O
l’	O
Espagne	B-LOC
,	O
ennemie	O
du	O
roi	O
de	O
France,	O
et	O
n’eurent	O
plus	O
de	O
correspondants	O
réguliers	O
en	O
Angleterre	B-LOC
après	O
la	O
mort	O
de	O
l’historien	O
William	B-PER
Camden	I-PER
(1623).	O
De	O
plus,	O
à	O
bien	O
la	O
regarder,	O
leur	O
correspondance	O
se	O
résume	O
essentiellement	O
à	O
un	O
dialogue	O
franco-français.	O
Les	O
étrangers	O
ne	O
forment	O
qu’un	O
quart	O
de	O
leurs	O
correspondants,	O
et	O
leurs	O
lettres	O
qu’un	O
dixième	O
des	O
lettres	O
reçues.	O
Délaissant	O
quelque	O
peu	O
l’histoire	O
ancienne,	O
les	O
historiens	O
du	O
Cabinet	O
mirent	O
tous	O
leurs	O
efforts	O
à	O
structurer	O
le	O
territoire	O
français	O
en	O
le	O
dotant	O
d’un	O
puissant	O
cadre	O
historique	O
et	O
topographique	O
:	O
Du	O
Chesne	O
publia	O
Les	O
Antiquitez	O
et	O
recherches	O
des	O
villes,	O
chasteaux	O
et	O
places	O
plus	O
remarquables	O
de	O
toute	O
la	O
France	O
(1609),	O
les	O
frères	O
Sainte-Marthe	O
la	O
Gallia	O
christiana	O
(1656),	O
inventaire	O
des	O
évêques	O
et	O
abbés	O
français	O
depuis	O
les	O
origines,	O
Pierre	O
Dupuy	O
les	O
Traitez	O
et	O
les	O
Preuves	O
des	O
libertez	O
de	O
l’Eglise	O
gallicane	O
(1639)	O
et	O
des	O
Traitez	O
touchant	O
les	O
droits	O
du	O
roy	O
tres-chrestien	O
sur	O
plusieurs	O
Estats	O
et	O
seigneuries	O
possedées	O
par	O
divers	O
princes	O
voisins	O
(1655).	O
Bien	O
qu’attachés	O
à	O
la	O
paix,	O
ils	O
défendirent	O
l’effort	O
de	O
guerre	O
du	O
roi	O
de	O
France	O
en	O
justifiant	O
ses	O
droits	O
sur	O
des	O
provinces	O
étrangères.	O
Les	O
amis	O
du	O
Cabinet	O
n’étaient	O
pas	O
pour	O
autant	O
des	O
serviteurs	O
serviles	O
de	O
la	O
monarchie.	O
Réfractaires	O
à	O
l’innovation,	O
ils	O
voulaient	O
que	O
le	O
Parlement	O
fût	O
le	O
principal	O
conseiller	O
du	O
roi,	O
modèle	O
de	O
gouvernement	O
qu’ils	O
jugeaient	O
conforme	O
à	O
l’histoire,	O
et	O
s’opposaient	O
donc	O
frontalement	O
à	O
l’institution	O
d’un	O
ministre	O
principal,	O
ce	O
qui	O
leur	O
paraissait	O
une	O
dérive	O
du	O
système	O
monarchique	O
vers	O
la	O
tyrannie.	O
Cet	O
antagonisme	O
politique	O
rejoignait	O
un	O
antagonisme	O
culturel	O
et	O
social	O
entre	O
Ville	O
et	O
Cour.	O
À	O
la	O
vie	O
de	O
Cour,	O
dispendieuse	O
et	O
dissolue,	O
les	O
amis	O
du	O
Cabinet	O
opposaient	O
une	O
culture	O
parlementaire,	O
plus	O
policée,	O
plus	O
soucieuse	O
de	O
l’intérêt	O
public,	O
capable	O
de	O
fonder	O
une	O
noblesse	O
supérieure,	O
combinant	O
les	O
avantages	O
de	O
la	O
race	O
et	O
de	O
l’étude.	O
En	O
matière	O
de	O
lettres,	O
le	O
Cabinet	O
s’en	O
tenait	O
aux	O
vieux	O
auteurs	O
de	O
la	O
Pléiade	O
et	O
goûtait	O
particulièrement	O
la	O
poésie	O
latine	O
de	O
circonstance,	O
s’attirant	O
les	O
critiques	O
acerbes	O
de	O
Balzac.	O
Naturellement,	O
il	O
rejetait	O
avec	O
vigueur	O
la	O
littérature	O
d’imagination	O
(poésie,	O
roman),	O
qui	O
avait	O
le	O
double	O
défaut	O
d’être	O
inutile	O
et	O
de	O
plaire	O
aux	O
courtisans.	O
Enthousiasmé	O
par	O
Le	O
Cid,	O
La	B-PER
Hoguette	I-PER
ne	O
put	O
faire	O
valoir	O
son	O
avis	O
au	O
Cabinet,	O
qui	O
reprochait	O
à	O
la	O
pièce	O
de	O
ne	O
pas	O
respecter	O
les	O
règles	O
La	O
Hoguette,	O
1997,	O
t.	O
1,	O
p.	O
415-416.	O
.	O
En	O
matière	O
de	O
sciences,	O
le	O
Cabinet	O
se	O
montrait	O
hostile	O
aux	O
systèmes	O
:	O
aussi	O
fut-il	O
toujours	O
le	O
détracteur	O
de	O
Descartes	B-PER
.	O
Au	O
contraire,	O
on	O
y	O
admirait	O
Bacon	B-PER
,	O
La	B-PER
Mothe	I-PER
Le	I-PER
Vayer	I-PER
y	O
prêchait	O
le	O
scepticisme,	O
et	O
Gassendi	B-PER
,	O
adversaire	O
de	O
Descartes	B-PER
,	O
y	O
évoluait,	O
selon	O
Peiresc	B-PER
,	O
comme	O
un	O
poisson	O
dans	O
l’eau	O
Peiresc,	O
1890,	O
p.	O
338.	O
.	O
Du	O
reste,	O
le	O
Cabinet	O
n’était	O
pas	O
un	O
lieu	O
d’expérimentation,	O
mais	O
plutôt	O
de	O
diffusion	O
des	O
découvertes	O
faites	O
ailleurs.	O
L’hôtel	O
de	O
Thou	O
ne	O
disposait	O
pas	O
d’un	O
cabinet	O
de	O
curiosités,	O
mais	O
seulement	O
d’une	O
collection	O
de	O
médailles.	O
La	O
promotion	O
du	O
savoir	O
Pour	O
les	O
Dupuy,	O
le	O
savoir	O
était	O
une	O
nécessité	O
politique,	O
un	O
rempart	O
contre	O
la	O
crédulité,	O
ferment	O
de	O
désunion	O
des	O
peuples.	O
Il	O
leur	O
fallait	O
donc	O
développer	O
l’esprit	O
critique	O
de	O
leurs	O
contemporains,	O
en	O
commençant	O
par	O
éveiller	O
leur	O
curiosité.	O
Pierre	B-PER
Dupuy	I-PER
avait	O
copié	O
cette	O
devise	O
en	O
tête	O
du	O
catalogue	O
de	O
sa	O
collection	O
de	O
papiers	O
:	O
La	O
curiosité	O
ne	O
néglige	O
rien	O
;	O
elle	O
fait	O
même	O
très	O
grand	O
cas	O
des	O
petites	O
choses.	O
Et,	O
devant	O
ce	O
que	O
le	O
commun	O
foule	O
du	O
pied	O
comme	O
chose	O
vile,	O
elle	O
suspend	O
son	O
pas	O
«	O
Curiositas	O
nihil	O
recusat,	O
atque	O
interdum	O
parva	O
etiam	O
plurimi	O
facit,	O
&amp;	O
ad	O
ea	O
gressum	O
sustinet,	O
quae	O
caeteri	O
pro	O
vilissimis	O
passim	O
calcant	O
»	O
(BnF,	O
ms.	O
nafr.	O
5714,	O
de	O
la	O
main	O
de	O
P.	O
Dupuy).	O
.	O
Le	O
dos	O
de	O
ses	O
livres	O
était	O
frappé	O
de	O
deux	O
deltas	O
entrelacés,	O
formant	O
une	O
étoile	O
de	O
David.	O
Cette	O
étoile	O
pouvait	O
à	O
la	O
fois	O
symboliser	O
l’union	O
indissoluble	O
qui	O
existait	O
entre	O
son	O
frère	O
et	O
lui,	O
mais	O
aussi	O
–	O
c’est	O
une	O
de	O
ses	O
significations	O
traditionnelles	O
–	O
l’univers	O
contenu	O
dans	O
les	O
livres,	O
et	O
par	O
