requise	O
autant	O
par	O
l’entretien	O
que	O
par	O
celui	O
de	O
notre	O
environnement	O
que	O
par	O
notre	O
propre	O
corps,	O
une	O
exigence	O
qui	O
s’inscrirait	O
contre	O
le	O
«	O
penchant	O
naturel	O
»	O
de	O
l’homme	O
à	O
la	O
négligence	O
et	O
au	O
dérèglement.	O
C’est	O
donc	O
dans	O
https://api.zotero.org/groups/2408090/items/4LWWJ22W	O
Malaise	O
dans	O
la	O
civilisation	O
que	O
Sigmund	B-PER
Freud	I-PER
tire	O
de	O
cette	O
définition	O
des	O
bases	O
de	O
la	O
civilisation	O
la	O
conclusion	O
suivante	O
:	O
«	O
La	O
beauté,	O
l’ordre	O
et	O
la	O
propreté	O
occupent	O
à	O
l’évidence	O
une	O
place	O
particulière	O
parmi	O
les	O
exigences	O
de	O
la	O
civilisation	O
»	O
(	O
https://api.zotero.org/groups/2408090/items/4LWWJ22WFreud	O
2010,	O
p.	O
89	O
).	O
Les	O
trois	O
fondements	O
de	O
la	O
civilisation	O
nous	O
font	O
donc	O
passer	O
de	O
l’utilité	O
des	O
instruments	O
techniques	O
inventés	O
par	O
l’homme	O
à	O
la	O
fabrication	O
esthétique	O
de	O
la	O
beauté	O
pour	O
s’accomplir,	O
par	O
le	O
refoulement	O
organique,	O
dans	O
l’hygiène	O
d’un	O
ordre.	O
Or	O
ce	O
sont	O
ces	O
trois	O
paramètres	O
qui	O
conduisent	O
au	O
trait	O
le	O
plus	O
fondamental	O
:	O
la	O
pratique	O
des	O
«	O
activités	O
psychiques	O
supérieures	O
»	O
que	O
sont	O
les	O
réalisations	O
intellectuelles,	O
scientifiques	O
et	O
artistiques	O
;	O
parmi	O
ces	O
réalisations	O
il	O
faut	O
compter	O
en	O
particulier	O
la	O
production	O
d’idées	O
par	O
les	O
systèmes	O
religieux,	O
les	O
spéculations	O
philosophiques	O
ou	O
les	O
idéaux	O
moraux	O
de	O
perfectionnement	O
de	O
l’homme	O
et	O
de	O
l’humanité.	O
Mais	O
dans	O
la	O
description	O
freudienne,	O
l’un	O
des	O
traits	O
le	O
plus	O
prégnants	O
de	O
la	O
Kultur	O
/	O
civilisation	O
réside	O
dans	O
le	O
mode	O
de	O
régulation	O
des	O
rapports	O
humains	O
:	O
«	O
les	O
relations	O
sociales	O
qui	O
lient	O
les	O
hommes	O
en	O
tant	O
qu’aides,	O
voisins,	O
objets	O
sexuels,	O
membres	O
d’une	O
famille	O
ou	O
d’un	O
État	O
»	O
(	O
https://api.zotero.org/groups/2408090/items/4LWWJ22WFreud	O
2010,	O
p.	O
91	O
).	O
Ces	O
relations	O
sociales	O
sont	O
essentielles	O
à	O
la	O
civilisation	O
puisque	O
«	O
la	O
vie	O
collective	O
des	O
hommes	O
n’est	O
rendue	O
possible	O
que	O
par	O
l’existence	O
d’une	O
majorité	O
plus	O
puissante	O
que	O
l’individu	O
et	O
solidaire	O
contre	O
chacun.	O
Le	O
pouvoir	O
de	O
la	O
société	O
s’oppose	O
alors	O
en	O
tant	O
que	O
“droit”	O
au	O
pouvoir	O
réprouvé	O
de	O
l’individu,	O
la	O
“force	O
brutale”	O
»	O
(	O
https://api.zotero.org/groups/2408090/items/4LWWJ22WFreud	O
2010,	O
p.	O
92	O
).	O
Règne	O
du	O
nómos	O
sur	O
la	O
phúsis	O
?	O
Socialement	O
partagés,	O
l’ordre,	O
la	O
règle,	O
le	O
droit	O
seraient-ils	O
capables	O
de	O
transformer	O
et	O
de	O
maîtriser	O
les	O
«	O
pulsions	O
humaines	O
»,	O
en	O
particulier	O
la	O
pulsion	O
de	O
mort	O
?	O
La	O
sublimation	O
des	O
pulsions,	O
sinon	O
le	O
renoncement	O
pulsionnel	O
par	O
le	O
refoulement	O
seraient	O
alors	O
essentiels	O
au	O
développement	O
de	O
la	O
culture.	O
Néanmoins	O
la	O
perspective	O
psychanalytique	O
développée	O
par	O
Freud	B-PER
fait	O
de	O
l’individu	O
l’entité	O
qui	O
précède	O
la	O
société.	O
Dans	O
cette	O
mesure,	O
la	O
contradiction	O
sociologique	O
que	O
l’on	O
verra	O
entre	O
l’individualisme	O
méthodologique,	O
qui	O
fait	O
de	O
l’individu	O
l’indivis	O
premier,	O
et	O
le	O
holisme	O
méthodologique,	O
qui	O
valorise	O
le	O
collectif	O
des	O
faits	O
sociaux	O
et	O
les	O
contraintes	O
exercées	O
par	O
la	O
société,	O
ne	O
reçoit	O
pas	O
de	O
solution,	O
sinon	O
par	O
l’intermédiaire	O
d’une	O
analogie.	O
De	O
même	O
que	O
l’individu	O
est	O
animé	O
par	O
le	O
«	O
ça	O
»	O
(partagé	O
entre	O
pulsions	O
de	O
vie	O
et	O
pulsions	O
de	O
mort,	O
entre	O
Éros	O
et	O
Thanatos),	O
de	O
même	O
que	O
l’individu	O
réprime	O
une	O
libido	O
et	O
une	O
agressivité	O
qui,	O
refoulée,	O
est	O
transformée	O
en	O
«	O
surmoi	O
»	O
sous	O
forme	O
de	O
culpabilité,	O
de	O
même	O
la	O
civilisation	O
se	O
doterait-elle	O
d’un	O
surmoi	O
sous	O
la	O
forme	O
d’une	O
éthique	O
;	O
cette	O
morale	O
serait	O
fondée,	O
par	O
exemple,	O
sur	O
un	O
commandement	O
tel	O
que	O
«	O
tu	O
aimeras	O
ton	O
prochain	O
comme	O
toi-même	O
».	O
Quant	O
au	O
ça	O
de	O
la	O
Kultur	O
–	O
et	O
c’est	O
là	O
le	O
problème	O
–	O
Freud	B-PER
nous	O
renvoie	O
sans	O
