talents	O
Sauf	O
mention	O
expresse,	O
ma	O
présentation	O
de	O
l’académie	O
de	O
Yuelu	O
est	O
fondée	O
sur	O
l’ouvrage	O
de	O
Zhu	O
Hanmin	O
(Zhu,	O
2002)	O
et	O
sur	O
le	O
CD-ROM	O
«	O
Qiannian	O
xuefu	O
»	O
édité	O
par	O
l’Institut	O
culturel	O
de	O
l’académie	O
de	O
Yuelu	O
de	O
l’Université	O
du	O
Hunan,	O
ainsi	O
que	O
sur	O
mes	O
recherches	O
effectuées	O
sur	O
place	O
en	O
décembre	O
2004	O
grâce	O
au	O
soutien	O
de	O
l’American	O
Academy	O
of	O
Learned	O
Societies.	O
Ma	O
compréhension	O
des	O
choses	O
doit	O
aussi	O
à	O
la	O
générosité	O
de	O
Zhu	O
Hanmin	O
et	O
de	O
ses	O
collègues.	O
.	O
Forte	O
d’un	O
tel	O
soutien,	O
l’académie	O
vit	O
sa	O
renommée	O
s’étendre	O
et	O
elle	O
devint	O
le	O
centre,	O
au	O
Hunan	B-LOC
,	O
d’une	O
école	O
du	O
confucianisme	O
de	O
l’étude	O
de	O
la	O
Voie.	O
Bien	O
que	O
cette	O
école	O
ait	O
atteint	O
son	O
zénith	O
au	O
temps	O
où	O
Zhang	B-PER
Shi	I-PER
y	O
enseignait,	O
elle	O
tendit	O
à	O
incorporer	O
des	O
idées	O
de	O
Zhu	B-PER
Xi	I-PER
lorsque,	O
devenu	O
préfet	O
de	O
Tan	B-LOC
,	O
il	O
aida	O
à	O
la	O
restauration	O
de	O
l’académie,	O
puis	O
lorsqu’il	O
revint	O
y	O
donner	O
des	O
conférences	O
en	O
1194.	O
Cette	O
évolution	O
fut	O
facilitée	O
par	O
la	O
visite	O
de	O
trois	O
mois	O
que	O
Zhu	B-PER
Xi	I-PER
avait	O
rendue	O
à	O
Zhang	O
Shi,	O
en	O
1167,	O
et	O
par	O
l’enseignement	O
que	O
les	O
deux	O
amis	O
avaient	O
dispensé	O
ensemble	O
dans	O
la	O
salle	O
de	O
conférences	O
de	O
l’académie.	O
Et	O
si	O
Yuelu	O
se	O
laissa	O
porter	O
par	O
les	O
courants	O
intellectuels	O
en	O
vogue	O
au	O
temps	O
des	O
Ming	O
(1368-1644),	O
puis	O
des	O
Qing	O
(1644-1911),	O
son	O
administrateur	O
d’aujourd’hui,	O
Zhu	B-PER
Hanmin	I-PER
,	O
est	O
un	O
descendant	O
de	O
Zhu	B-PER
Xi	I-PER
en	O
même	O
temps	O
que	O
l’un	O
des	O
meilleurs	O
spécialistes	O
chinois	O
de	O
son	O
ancêtre.	O
Elle	O
n’en	O
continue	O
pas	O
moins	O
de	O
révérer	O
l’héritage	O
de	O
Zhang	B-PER
Shi	I-PER
et	O
la	O
tradition	O
du	O
savoir	O
propre	O
au	O
Hunan	B-LOC
.	O
La	O
surveillance	O
des	O
académies	O
par	O
le	O
gouvernement	O
et	O
l’aide	O
qu’il	O
leur	O
apportait	O
augmentèrent	O
au	O
fil	O
des	O
siècles	O
selon	O
un	O
processus	O
que	O
les	O
historiens	O
ont	O
qualifié	O
d’étatisation	O
(officialization)	O
–	O
processus	O
qui	O
atteignit	O
logiquement	O
son	O
point	O
extrême	O
quand,	O
dans	O
la	O
première	O
moitié	O
du	O
xx	O
e	O
siècle,	O
toutes	O
les	O
académies	O
reçurent	O
l’ordre	O
de	O
devenir	O
des	O
écoles	O
modernes	O
proposant	O
un	O
cursus	O
moderne.	O
Bien	O
que	O
l’académie	O
de	O
Yuelu	O
eût,	O
par	O
trois	O
fois,	O
changé	O
de	O
dénomination	O
en	O
vingt-trois	O
ans,	O
son	O
nom	O
et	O
ses	O
statuts	O
se	O
fixèrent,	O
en	O
1926,	O
quand	O
elle	O
fut	O
intégrée	O
dans	O
l’Université	O
du	O
Hunan,	O
qui	O
était	O
devenue	O
un	O
établissement	O
d’enseignement	O
général	O
axé	O
sur	O
les	O
techniques	O
de	O
l’ingénieur	O
et	O
les	O
sciences	O
naturelles.	O
En	O
raison	O
du	O
prestige	O
et	O
de	O
l’importance	O
culturelle	O
de	O
la	O
région	O
du	O
Hunan	B-LOC
,	O
l’académie	O
de	O
Yuelu	O
fut	O
préservée	O
et	O
restaurée	O
au	O
fil	O
des	O
siècles	O
;	O
elle	O
est	O
sans	O
doute	O
aujourd’hui	O
l’académie	O
historique	O
la	O
mieux	O
conservée	O
de	O
Chine	B-LOC
.	O
Ses	O
bâtiments	O
du	O
temps	O
des	O
Song	O
furent	O
détruits	O
lors	O
de	O
la	O
conquête	O
de	O
Changsha	B-LOC
par	O
les	O
armées	O
mongoles	O
des	O
Yuan,	O
en	O
1275,	O
quand	O
les	O
huit	O
ou	O
neuf	O
dixièmes	O
des	O
maîtres	O
et	O
des	O
étudiants	O
de	O
l’académie	O
périrent	O
en	O
la	O
défendant.	O
Bien	O
que	O
le	O
portail	O
de	O
pierre	O
et	O
ses	O
deux	O
lions	O
sculptés	O
remontent	O
à	O
la	O
dynastie	O
des	O
Ming,	O
l’architecture	O
actuelle	O
date,	O
pour	O
l’essentiel,	O
des	O
xviii	O
e	O
et	O
xix	O
e	O
siècle,	O
et	O
une	O
restauration	O
en	O
a	O
commencé	O
au	O
début	O
des	O
années	O
1980.	O
Les	O
divers	O
travaux	O
entrepris	O
au	O
long	O
de	O
ses	O
mille	O
ans	O
d’histoire	O
ont	O
su	O
préserver	O
beaucoup	O
de	O
son	O
caractère	O
et	O
de	O
l’agencement	O
hérités	O
des	O
Song	O
;	O
et,	O
si	O
l’on	O
omet	O
les	O
installations	O
modernes	O
comme	O
les	O
éclairages	O
électriques,	O
l’environnement	O
matériel	O
de	O
l’académie	O
tel	O
qu’on	O
le	O
voit	O
aujourd’hui	O
est,	O
dans	O
l’ensemble,	O
en	O
accord	O
avec	O
les	O
textes	O
aussi	O
bien	O
qu’avec	O
les	O
vestiges	O
et	O
les	O
reconstructions	O
des	O
autres	O
académies	O
de	O
Chine	B-LOC
.	O
Aussi	O
sa	O
description	O
peut-elle	O
nous	O
aider	O
à	O
imaginer	O
ce	O
qu’étaient	O
la	O
vie	O
et	O
l’étude	O
dans	O
un	O
établissement	O
d’éducation	O
confucéenne	O
d’autrefois	O
en	O
Asie	O
orientale.	O
L’académie	O
est	O
située	O
sur	O
une	O
pente	O
au	O
pied	O
du	O
mont	O
Yuelu,	O
le	O
long	O
de	O
la	O
rive	O
ouest	O
de	O
la	O
rivière	O
Xiang,	O
presque	O
en	O
face	O
des	O
faubourgs	O
de	O
Changsha	B-LOC
.	O
Comme	O
pour	O
les	O
autres	O
académies,	O
la	O
beauté	O
du	O
cadre	O
et	O
la	O
tranquillité	O
nécessaire	O
à	O
l’étude	O
tinrent	O
une	O
place	O
importante	O
dans	O
le	O
choix	O
du	O
site.	O
La	O
montagne	O
offre	O
une	O
vue	O
imprenable	O
sur	O
la	O
rivière	O
et	O
la	O
ville.	O
Elle	O
servit	O
jadis	O
aux	O
taoïstes	O
de	O
lieu	O
de	O
retraite	O
et	O
d’isolement,	O
et	O
des	O
bouddhistes	O
commencèrent	O
d’y	O
construire	O
des	O
temples	O
dès	O
l’an	O
268.	O
Au	O
viii	O
e	O
siècle,	O
des	O
adeptes	O
de	O
Confucius	B-PER
lisaient	O
les	O
classiques	O
dans	O
des	O
cabinets	O
de	O
travail	O
installés	O
à	O
flanc	O
de	O
coteau,	O
si	O
bien	O
que	O
l’endroit	O
devint	O
peu	O
à	O
peu	O
l’emplacement	O
d’une	O
première	O
académie	O
confucéenne.	O
Le	O
portail	O
en	O
pierre	O
de	O
la	O
dynastie	O
des	O
Ming,	O
qui	O
conduit	O
au	O
temple	O
de	O
Confucius	O
rattaché	O
à	O
l’académie	O
de	O
Yuelu	O
;	O
les	O
deux	O
caractères	O
«	O
Sheng	O
yu	O
»,	O
au-dessus	O
du	O
portail	O
intérieur,	O
rappellent	O
aux	O
pèlerins	O
qu’ils	O
ont	O
pénétré	O
dans	O
le	O
sanctuaire	O
du	O
Sage.	O
La	O
partie	O
de	O
l’ancienne	O
académie	O
que	O
l’on	O
rencontre	O
d’abord	O
en	O
montant	O
depuis	O
l’Université	O
du	O
Hunan	O
comprend	O
l’Étang	O
pour	O
abreuver	O
les	O
chevaux	O
(Yinma	O
chi)	O
et	O
le	O
pavillon	O
Fengyu.	O
La	O
légende	O
raconte	O
qu’en	O
1167	O
l’étang	O
fut	O
asséché	O
par	O
les	O
montures	O
de	O
plus	O
de	O
mille	O
personnes	O
venues	O
écouter	O
Zhu	B-PER
Xi	I-PER
et	O
Zhang	B-PER
Shi	I-PER
professer	O
et	O
débattre	O
ensemble.	O
L’académie	O
proprement	O
dite	O
est	O
ceinte	O
par	O
un	O
haut	O
mur	O
blanc,	O
coiffé	O
de	O
briques	O
noires,	O
tandis	O
que	O
des	O
murs	O
intérieurs	O
et	O
des	O
bâtiments	O
la	O
divisent	O
en	O
autant	O
de	O
cours	O
et	O
d’espaces	O
fermés.	O
Les	O
académies	O
étaient	O
disposées	O
selon	O
le	O
style	O
traditionnel	O
avec	O
cours,	O
propre	O
aux	O
habitations	O
des	O
grandes	O
familles,	O
et	O
de	O
manière	O
assez	O
semblable	O
à	O
l’enclos	O
d’un	O
temple	O
ou	O
d’un	O
bâtiment	O
officiel.	O
L’entrée	O
se	O
faisait	O
par	O
la	O
porte	O
principale	O
conduisant	O
à	O
la	O
première	O
des	O
cours	O
entourée	O
de	O
bâtiments	O
sur	O
quatre	O
côtés.	O
Au	O
lieu	O
d’être	O
centrées	O
sur	O
la	O
salle	O
du	O
Bouddha	B-PER
,	O
les	O
académies	O
l’étaient	O
sur	O
la	O
salle	O
accueillant	O
les	O
cérémonies	O
et	O
les	O
conférences	O
confucéennes.	O
Depuis	O
la	O
dynastie	O
des	O
Qing,	O
un	O
portail	O
extérieur	O
conduit	O
dans	O
une	O
grande	O
cour	O
dominée	O
par	O
une	O
scène	O
de	O
théâtre	O
aux	O
toits	O
de	O
tuiles	O
arqués	O
dans	O
le	O
style	O
propre	O
à	O
la	O
région	O
du	O
Hunan.	O
Les	O
temples	O
bouddhistes	O
et	O
taoïstes	O
offraient	O
souvent	O
de	O
semblables	O
facilités	O
permettant	O
de	O
donner	O
des	O
représentations	O
en	O
l’honneur	O
des	O
divinités	O
et	O
de	O
drainer	O
des	O
foules	O
de	O
fidèles	O
avec,	O
de	O
la	O
même	O
manière,	O
une	O
scène	O
tournée	O
vers	O
la	O
salle	O
principale,	O
qui	O
apparaît	O
ainsi	O
de	O
dos	O
lorsqu’on	O
franchit	O
le	O
portail	O
extérieur.	O
Sur	O
les	O
murs	O
intérieurs,	O
de	O
part	O
et	O
d’autre	O
de	O
la	O
scène,	O
sont	O
peints	O
deux	O
grands	O
caractères	O
dorés,	O
de	O
trois	O
mètres	O
de	O
haut	O
chacun	O
:	O
le	O
caractère	O
de	O
la	O
bonne	O
fortune	O
(fu)	O
tracé	O
par	O
un	O
directeur	O
de	O
l’académie	O
de	O
l’époque,	O
et	O
celui	O
de	O
la	O
longévité	O
(shou)	O
dû	O
à	O
un	O
visiteur	O
taoïste.	O
Ces	O
caractères	O
qui	O
se	O
répondent,	O
tout	O
comme	O
les	O
hexagrammes	O
des	O
plafonds,	O
traduisent	O
à	O
la	O
fois	O
l’influence	O
réciproque	O
des	O
cultures	O
confucéenne	O
et	O
taoïste	O
et	O
la	O
demande	O
grandissante	O
qu’il	O
y	O
avait,	O
à	O
la	O
fin	O
de	O
l’Empire,	O
pour	O
des	O
divertissements	O
populaires.	O
D’autres	O
peintures	O
ornant	O
le	O
plafond	O
représentent	O
divers	O
thèmes	O
tirés	O
de	O
pièces	O
qui	O
furent	O
jouées	O
ici.	O
Le	O
nom	O
même	O
de	O
la	O
scène,	O
Hexi	O
(l’Aube	O
glorieuse),	O
n’en	O
évoque	O
pas	O
moins	O
l’héritage	O
de	O
Zhang	B-PER
Shi	I-PER
et	O
de	O
Zhu	B-PER
Xi	I-PER
.	O
Lors	O
de	O
leur	O
fameuse	O
rencontre	O
de	O
1167,	O
les	O
deux	O
hommes	O
contemplèrent	O
ensemble	O
un	O
lever	O
de	O
soleil	O
depuis	O
le	O
sommet	O
du	O
mont	O
Yuelu	O
qui	O
domine	O
l’académie	O
;	O
après	O
quoi	O
une	O
terrasse	O
couverte	O
fut	O
construite,	O
que	O
l’inscription	O
lapidaire	O
composée	O
par	O
Zhu	B-PER
Xi	I-PER
désigne	O
comme	O
la	O
scène	O
de	O
l’Aube	O
glorieuse.	O
Bien	O
que	O
l’on	O
puisse	O
se	O
demander	O
si	O
Zhu	B-PER
Xi	I-PER
et	O
Zhang	B-PER
Shi	I-PER
auraient	O
approuvé	O
les	O
spectacles	O
frivoles	O
qui	O
s’y	O
donnaient,	O
détournant	O
l’attention	O
des	O
étudiants	O
de	O
l’étude	O
de	O
leurs	O
textes,	O
le	O
nom	O
de	O
la	O
scène	O
n’en	O
resta	O
pas	O
moins	O
attaché	O
à	O
leur	O
souvenir.	O
Après	O
avoir	O
admiré	O
les	O
plus	O
ornés	O
des	O
toits	O
arqués	O
de	O
la	O
scène,	O
le	O
visiteur,	O
d’un	O
simple	O
demi-tour,	O
se	O
trouve	O
en	O
face	O
de	O
la	O
porte	O
principale	O
de	O
l’académie	O
proprement	O
dite.	O
L’axe	O
principal	O
de	O
l’académie	O
de	O
Yuelu	O
depuis	O
la	O
cour	O
de	O
la	O
salle	O
de	O
conférences,	O
tel	O
qu’il	O
apparaît,	O
à	O
travers	O
la	O
seconde	O
porte,	O
quand	O
on	O
se	O
retourne	O
vers	O
la	O
première	O
porte,	O
avec	O
dans	O
le	O
lointain	O
la	O
scène	O
de	O
l’Aube	O
glorieuse.	O
L’inscription	O
fait	O
allusion	O
au	O
fameux	O
bois	O
de	O
frêne	O
du	O
bassin	O
des	O
rivières	O
Xiao	O
et	O
Xiang	O
utilisé	O
dans	O
la	O
construction	O
de	O
l’académie,	O
et	O
donc	O
implicitement	O
aux	O
hommes	O
de	O
talent	O
de	O
la	O
région.	O
En	O
montant	O
les	O
marches	O
de	O
l’entrée	O
principale,	O
son	O
regard	O
va	O
à	O
la	O
pièce	O
de	O
bois	O
posée	O
en	O
avant	O
à	O
l’horizontale	O
avec,	O
sous	O
ses	O
yeux,	O
les	O
quatre	O
caractères	O
d’or	O
«	O
Académie	O
de	O
Yuelu	O
»	O
(Yuelu	O
shuyuan),	O
selon	O
la	O
calligraphie	O
de	O
l’empereur	O
Zhenzong	B-PER
des	I-PER
Song	I-PER
.	O
Une	O
paire	O
de	O
sentences	O
apposées	O
sur	O
les	O
montants	O
de	O
la	O
porte	O
proclament	O
que	O
ce	O
lieu	O
est	O
un	O
«	O
Foyer	O
unique	O
de	O
talents	O
au	O
pays	O
de	O
Chu	O
»	O
et	O
qu’ils	O
y	O
sont	O
«	O
Plus	O
abondants	O
ici	O
qu’ailleurs	O
».	O
Tirées	O
du	O
Commentaire	O
de	O
Zuo	O
et	O
des	O
Analectes	O
de	O
Confucius,	O
elles	O
entendent	O
signifier,	O
sans	O
s’embarrasser	O
du	O
contexte,	O
que,	O
depuis	O
l’Antiquité	O
classique,	O
les	O
talents	O
ont	O
fleuri	O
dans	O
la	O
région.	O
La	O
porte	O
principale	O
franchie,	O
on	O
pénètre	O
dans	O
une	O
cour	O
plus	O
vaste	O
que	O
divise	O
en	O
deux	O
une	O
deuxième	O
porte,	O
avec	O
une	O
partie	O
avant	O
servant	O
à	O
accueillir	O
et	O
à	O
raccompagner	O
les	O
hôtes	O
et	O
une	O
partie	O
principale	O
faisant	O
face	O
à	O
la	O
salle	O
de	O
conférences.	O
Les	O
quatre	O
caractères	O
de	O
la	O
plaque	O
suspendue	O
au-dessus	O
de	O
cette	O
porte	O
proclament	O
:	O
«	O
Salle	O
de	O
conférences	O
de	O
la	O
montagne	O
célèbre	O
».	O
Le	O
seuil	O
une	O
fois	O
franchi,	O
on	O
peut	O
voir	O
l’axe	O
principal	O
de	O
l’académie	O
avec,	O
en	O
arrière-plan	O
au	O
loin,	O
la	O
scène	O
de	O
l’Aube	O
glorieuse.	O
Au	O
temps	O
des	O
Song,	O
la	O
salle	O
des	O
rites	O
et	O
l’autel	O
de	O
Confucius	B-PER
se	O
trouvaient	O
ici	O
;	O
puis,	O
en	O
1507,	O
un	O
ensemble	O
de	O
bâtiments	O
destinés	O
à	O
servir	O
de	O
temple	O
dévolu	O
au	O
culte	O
de	O
Confucius	B-PER
fut	O
construit	O
dans	O
une	O
cour	O
adjacente	O
au	O
nord.	O
L’endroit	O
devint	O
alors	O
la	O
deuxième	O
entrée	O
comprenant	O
plusieurs	O
pièces.	O
La	O
modification	O
apportée	O
au	O
xvi	O
e	O
siècle	O
donna	O
plus	O
d’importance	O
à	O
la	O
salle	O
de	O
conférences	O
principale	O
qui	O
domine	O
cette	O
cour	O
et	O
se	O
situe	O
au	O
milieu	O
de	O
l’axe	O
de	O
l’académie.	O
La	O
salle,	O
spacieuse	O
et	O
ouverte	O
à	O
l’est,	O
est	O
encombrée	O
de	O
calligraphies	O
exhortant	O
les	O
élèves	O
à	O
étudier	O
et	O
à	O
cultiver	O
les	O
vertus	O
confucéennes.	O
Deux	O
inscriptions	O
horizontales,	O
placées	O
en	O
évidence	O
sur	O
le	O
haut	O
des	O
solives	O
centrales,	O
furent	O
offertes	O
par	O
les	O
deux	O
plus	O
puissants	O
souverains	O
des	O
Qing	O
au	O
cours	O
de	O
leurs	O
tournées	O
dans	O
les	O
provinces	O
méridionales.	O
L’une,	O
due	O
à	O
Kangxi	B-PER
(1622-1722),	O
encourage	O
les	O
étudiants	O
par	O
ces	O
mots	O
:	O
«	O
L’étude	O
nourrit	O
les	O
dons	O
naturels	O
»	O
;	O
l’autre,	O
due	O
à	O
Qianlong	B-PER
(1736-1795),	O
qualifie	O
l’académie	O
de	O
héraut	O
de	O
«	O
La	O
Voie	O
orthodoxe	O
confucéenne	O
dans	O
le	O
Sud	O
».	O
L’inscription	O
de	O
Qianlong	B-PER
est	O
d’origine,	O
celle	O
de	O
Kangxi	B-PER
est	O
une	O
copie.	O
Parmi	O
les	O
inscriptions	O
figurant	O
le	O
long	O
des	O
murs	O
nord	O
et	O
sud,	O
on	O
trouve	O
huit	O
grands	O
caractères	O
gravés	O
sur	O
des	O
pierres	O
noires,	O
d’environ	O
deux	O
mètres	O
de	O
haut	O
chacune,	O
enchâssées	O
à	O
même	O
le	O
mur,	O
et	O
dont	O
les	O
quatre	O
premiers	O
sont	O
réputés	O
avoir	O
été	O
calligraphiés	O
par	O
Zhu	B-PER
Xi	I-PER
lors	O
de	O
sa	O
visite	O
en	O
1167.	O
Ils	O
proposent	O
en	O
deux	O
sentences	O
un	O
résumé	O
des	O
principes	O
guidant	O
l’académie	O
:	O
«	O
loyauté,	O
piété	O
filiale,	O
pureté	O
et	O
honnêteté	O
»	O
;	O
«	O
ordre	O
et	O
sérieux	O
».	O
Sur	O
une	O
tribune	O
dominant	O
la	O
salle	O
trônent	O
deux	O
chaises	O
vides	O
pour	O
les	O
maîtres,	O
en	O
une	O
évocation	O
symbolique	O
de	O
Zhu	B-PER
Xi	I-PER
et	O
de	O
Zhang	B-PER
Shi	I-PER
.	O
De	O
la	O
tribune,	O
les	O
deux	O
hommes	O
pouvaient	O
s’adresser	O
à	O
l’assemblée	O
des	O
étudiants,	O
assis	O
derrière	O
des	O
pupitres	O
ou	O
de	O
petites	O
tables	O
leur	O
permettant	O
de	O
prendre	O
des	O
notes	O
avec	O
leur	O
pinceau	O
à	O
encre.	O
La	O
partie	O
avant	O
de	O
la	O
salle	O
de	O
conférences,	O
orientée	O
vers	O
l’est,	O
ne	O
comporte	O
pas	O
de	O
mur,	O
ce	O
qui	O
permettait	O
d’accueillir	O
les	O
flots	O
de	O
la	O
foule	O
qui	O
venait	O
assister	O
aux	O
conférences	O
spéciales.	O
Selon	O
une	O
tradition	O
conservée	O
à	O
l’académie,	O
plus	O
de	O
mille	O
personnes	O
vinrent	O
écouter	O
les	O
conférences	O
de	O
Zhu	B-PER
Xi	I-PER
.	O
Mais,	O
plutôt	O
que	O
de	O
donner	O
de	O
grandes	O
conférences,	O
Zhu	B-PER
Xi	I-PER
et	O
la	O
plupart	O
des	O
maîtres	O
préféraient	O
enseigner	O
en	O
répondant	O
de	O
temps	O
à	O
autre	O
aux	O
questions	O
de	O
petits	O
groupes	O
d’étudiants.	O
Et	O
plus	O
qu’à	O
des	O
conférences,	O
les	O
disciples	O
occupaient	O
le	O
plus	O
clair	O
de	O
leur	O
temps,	O
jour	O
après	O
jour,	O
à	O
lire	O
et	O
mémoriser	O
des	O
textes,	O
et	O
à	O
les	O
discuter	O
entre	O
eux.	O
Même	O
dans	O
les	O
académies,	O
les	O
débats	O
publics,	O
tels	O
qu’ils	O
se	O
pratiquaient	O
couramment	O
dans	O
la	O
Grèce	B-LOC
ancienne,	O
étaient	O
rares	O
en	O
Chine	B-LOC
;	O
les	O
étudiants	O
en	O
Asie	O
orientale	O
se	O
contentaient	O
généralement	O
d’écouter	O
leur	O
maître	O
;	O
et,	O
quand	O
les	O
maîtres	O
«	O
débattaient	O
»	O
avec	O
l’un	O
ou	O
avec	O
l’autre,	O
ils	O
le	O
faisaient	O
habituellement	O
par	O
le	O
moyen	O
d’un	O
échange	O
de	O
lettres.	O
Dans	O
les	O
mois	O
qui	O
précédèrent	O
la	O
visite	O
de	O
Zhu	B-PER
Xi	I-PER
et	O
sa	O
première	O
conférence,	O
Zhang	B-PER
Shi	I-PER
écrivit	O
un	O
texte	O
de	O
présentation	O
historique	O
de	O
l’académie,	O
reproduit	O
aujourd’hui	O
sur	O
le	O
grand	O
écran	O
qui	O
sert	O
d’arrière-plan	O
à	O
la	O
tribune.	O
Écrite	O
pour	O
célébrer	O
la	O
restauration	O
de	O
1165,	O
la	O
présentation	O
de	O
Zhang	B-PER
Shi	I-PER
proclame	O
que	O
les	O
objectifs	O
de	O
la	O
philosophie	O
guidant	O
l’académie	O
vont	O
au-delà	O
de	O
la	O
préparation	O
aux	O
examens	O
officiels	O
:	O
l’éducation	O
vise	O
à	O
cultiver	O
les	O
talents	O
de	O
l’individu	O
par	O
le	O
moyen	O
des	O
vertus	O
confucéennes	O
:	O
Comment	O
serait-ce	O
de	O
faire	O
vivre	O
et	O
bavarder	O
ensemble	O
les	O
étudiants	O
en	O
escomptant	O
simplement	O
succès	O
aux	O
examens	O
et	O
carrières	O
lucratives	O
?	O
Comment	O
serait-ce	O
de	O
leur	O
apprendre	O
la	O
seule	O
maîtrise	O
du	O
verbe	O
et	O
de	O
l’écrit	O
?	O
Il	O
s’agit	O
de	O
former	O
des	O
talents	O
afin	O
de	O
transmettre	O
la	O
Voie	O
et	O
de	O
secourir	O
le	O
peuple.	O
[…]	O
En	O
quoi	O
consiste	O
[le	O
savoir]	O
transmis	O
[par	O
Confucius]	O
?	O
En	O
la	O
vertu	O
d’humanité,	O
qui	O
est	O
celle	O
du	O
cœur	O
de	O
l’homme,	O
celle	O
qui	O
guide	O
la	O
nature	O
humaine,	O
détermine	O
la	O
destinée	O
de	O
l’homme,	O
dirige	O
l’empire	O
et	O
gouverne	O
la	O
myriade	O
des	O
êtres	O
Nanxuan	O
ji,	O
10	O
/	O
1b	O
;	O
Walton,	O
1999,	O
p.	O
33-34.	O
.	O
Zhang	B-PER
ne	O
recommandait	O
pas	O
simplement	O
de	O
distinguer	O
clairement	O
entre	O
intégrité	O
et	O
intérêt	O
égoïste,	O
il	O
voulait	O
que	O
le	O
savoir	O
servît	O
au	O
gouvernement	O
du	O
monde	O
et	O
ne	O
se	O
perdît	O
pas	O
en	O
spéculations	O
philosophiques.	O
Parmi	O
les	O
autres	O
inscriptions	O
lapidaires	O
notables	O
figurant	O
sur	O
les	O
murs,	O
on	O
trouve	O
les	O
règlements	O
de	O
l’académie	O
tels	O
qu’il	O
furent	O
arrêtés	O
sous	O
les	O
Qing,	O
avec	O
leurs	O
exhortations	O
à	O
étudier	O
avec	O
diligence	O
et	O
à	O
cultiver	O
les	O
vertus	O
confucéennes.	O
Sur	O
les	O
côtés	O
nord	O
et	O
sud	O
de	O
la	O
cour	O
de	O
la	O
salle	O
de	O
conférences	O
se	O
trouvent	O
les	O
deux	O
longs	O
bâtiments	O
qui	O
servaient	O
de	O
dortoirs	O
aux	O
étudiants	O
et	O
au	O
personnel	O
enseignant.	O
Le	O
directeur	O
d’une	O
académie	O
disposait	O
d’une	O
chambre	O
et	O
d’un	O
cabinet	O
de	O
travail,	O
habituellement	O
situés	O
dans	O
une	O
cour	O
séparée	O
;	O
à	O
Yuelu,	O
il	O
résidait	O
même	O
dans	O
une	O
construction	O
distincte,	O
le	O
cabinet	O
des	O
Cent	O
Printemps,	O
qui	O
se	O
trouvait	O
dans	O
un	O
jardin	O
au	O
sud,	O
derrière	O
le	O
mur	O
de	O
l’enceinte	O
de	O
la	O
salle	O
de	O
conférences	O
et	O
des	O
dortoirs.	O
On	O
dit	O
que,	O
à	O
la	O
fin	O
du	O
xii	O
e	O
siècle,	O
l’académie	O
comptait	O
un	O
millier	O
d’étudiants	O
et	O
vivait	O
des	O
sept	O
cents	O
acres	O
de	O
terre	O
qui	O
lui	O
étaient	O
rattachées	O
Walton,	O
1999,	O
p.	O
36.	O
.	O
En	O
plus	O
de	O
leur	O
salaire	O
mensuel,	O
les	O
enseignants	O
et	O
le	O
personnel	O
recevaient	O
une	O
rémunération	O
journalière.	O
Nous	O
savons	O
par	O
la	O
liste	O
des	O
dépenses	O
d’une	O
autre	O
académie	O
des	O
Song,	O
l’académie	O
de	O
la	O
Voie	O
éclairée,	O
que	O
les	O
étudiants	O
touchaient	O
eux	O
aussi	O
salaires	O
et	O
indemnités	O
pour	O
