fin	O
de	O
journée.	O
Pour	O
connaître	O
les	O
résultats	O
d’un	O
prélèvement,	O
les	O
médecins	O
téléphonaient	O
au	O
«	O
1191	O
Spring	O
»,	O
le	O
lendemain	O
vers	O
midi,	O
ou	O
bien	O
ils	O
attendaient	O
de	O
recevoir	O
un	O
rapport	O
par	O
le	O
courrier	O
de	O
l’après-midi	O
Biggs,	O
1895,	O
p.	O
3-6.	O
.	O
On	O
voit	O
donc	O
comment	O
les	O
éprouvettes	O
et	O
les	O
populations	O
furent	O
mises	O
en	O
contact	O
pour	O
la	O
première	O
fois	O
d’une	O
ville	O
à	O
l’autre	O
selon	O
leurs	O
agencements	O
physiques	O
et	O
sociaux	O
urbains	O
respectifs,	O
très	O
différents	O
:	O
Manhattan	B-LOC
,	O
la	O
grille	O
de	O
transports	O
et	O
de	O
communication	O
efficaces,	O
comprenant	O
la	O
poste	O
et	O
le	O
téléphone	O
;	O
Paris	B-LOC
,	O
la	O
ville	O
du	O
loisir	O
et	O
des	O
spectacles	O
en	O
plein	O
air,	O
la	O
ville	O
des	O
promenades	O
le	O
long	O
des	O
rues.	O
Carte	O
de	O
Manhattan	O
à	O
New	O
York,	O
1789.	O
Gravure	O
du	O
xix	O
e	O
siècle.	O
«	O
Il	O
n’y	O
a	O
pas	O
eu	O
depuis	O
longtemps	O
de	O
bons	O
cas	O
à	O
l’hôpital,	O
c’est-à-dire	O
de	O
diphtéries	O
bénignes	O
chez	O
un	O
enfant	O
du	O
quartier	O
que	O
l’on	O
puisse	O
suivre	O
après	O
la	O
guérison	O
»,	O
se	O
plaignait	O
Yersin	B-PER
en	O
novembre	O
1889	O
Correspondance	O
de	O
Yersin,	O
le	O
10	O
novembre	O
1889.	O
.	O
Il	O
prit	O
donc	O
également	O
sa	O
bicyclette.	O
Les	O
Parisiens	O
venaient	O
de	O
découvrir	O
les	O
banlieues	O
qui	O
se	O
développaient	O
le	O
long	O
de	O
la	O
Seine	O
à	O
l’ouest	O
de	O
la	O
ville	O
;	O
avec	O
l’expansion	O
des	O
lignes	O
de	O
chemin	O
de	O
fer	O
à	O
partir	O
de	O
la	O
gare	B-LOC
Saint-Lazare	I-LOC
,	O
elles	O
s’étaient	O
transformées	O
en	O
ces	O
avant-postes	O
d’excursion	O
à	O
la	O
«	O
campagne	O
»	O
que	O
les	O
impressionnistes	O
capturaient	O
sur	O
la	O
toile.	O
Yersin	B-PER
avait	O
commencé	O
par	O
les	O
explorer	O
à	O
bicyclette	O
;	O
par	O
la	O
suite,	O
jour	O
après	O
jour,	O
durant	O
des	O
semaines,	O
il	O
devait	O
y	O
retourner	O
à	O
bicyclette	O
(et	O
parfois	O
par	O
le	O
train),	O
muni	O
de	O
ses	O
éprouvettes,	O
pour	O
étudier	O
l’ensemble	O
d’une	O
famille	O
(à	O
Nanterre	B-LOC
en	O
particulier)	O
AP-HP	O
:	O
Hôpital	O
des	O
Enfants	O
malades,	O
registre	O
des	O
entrées,	O
1889,	O
no	O
4181.	O
AIP	O
:	O
Yersin,	O
Tonsite	O
VIII,	O
p.	O
7-8,	O
22,	O
32,	O
34.	O
Correspondance	O
de	O
Yersin,	O
le	O
8	O
décembre	O
1889	O
;	O
1-15	O
septembre	O
1889	O
(sur	O
la	O
bicyclette).	O
.	O
La	O
bactériologie	O
urbaine	O
de	O
Yersin	B-PER
avait	O
effectivement	O
pour	O
sujet	O
l’actualité	O
quotidienne	O
des	O
microbes	O
et	O
leur	O
virulence,	O
la	O
fugitive	O
microscopie	O
des	O
gorges	O
de	O
la	O
ville,	O
jour	O
après	O
jour.	O
Il	O
mettait	O
sous	O
le	O
terme	O
d’étiologie	O
non	O
pas	O
l’étude	O
des	O
causes	O
des	O
pathologies,	O
mais	O
celle	O
de	O
«	O
la	O
façon	O
dont	O
les	O
microbes	O
se	O
comportent	O
»,	O
avant	O
et	O
après	O
la	O
maladie	O
Correspondance	O
de	O
Yersin,	O
le	O
16	O
juin	O
1889.	O
–	O
la	O
vie	O
quotidienne	O
des	O
microbes.	O
Les	O
suivre	O
exigeait	O
la	O
«	O
vélocité	O
»	O
que	O
Baudelaire	B-PER
reconnaissait	O
au	O
peintre	O
de	O
la	O
vie	O
moderne	O
Baudelaire,	O
1999,	O
p.	O
507	O
;	O
Herbert	O
et	O
al.,	O
1988,	O
chap.	O
i.	O
:	O
le	O
savant	O
filait	O
par	O
les	O
rues	O
à	O
vélo	O
avec	O
ses	O
éprouvettes	O
et	O
procédait	O
à	O
des	O
«	O
petites	O
manœuvres	O
»	O
de	O
«	O
deux	O
secondes	O
»	O
d’une	O
langue	O
à	O
l’autre.	O
Les	O
mécanismes	O
de	O
l’immunité,	O
la	O
chimie	O
des	O
toxines	O
et	O
des	O
antitoxines,	O
la	O
biologie	O
de	O
la	O
virulence	O
et	O
de	O
la	O
variation,	O
les	O
débats	O
en	O
vigueur	O
sur	O
l’étiologie	O
et	O
l’épidémiologie,	O
ce	O
n’était	O
pas	O
son	O
affaire.	O
Et	O
ni	O
les	O
cobayes	O
en	O
laboratoire	O
ni	O
les	O
patients	O
à	O
la	O
clinique	O
ni	O
l’élaboration	O
d’une	O
théorie	O
n’auraient	O
permis	O
à	O
Yersin	B-PER
de	O
saisir	O
la	O
«	O
vérité	O
de	O
plein	O
air	O
»,	O
passagère	O
et	O
pourtant	O
si	O
réelle,	O
des	O
infections	O
changeantes	O
de	O
la	O
ville.	O
Les	O
Mystères,	O
les	O
Mohicans	O
et	O
les	O
Misérables	O
de	O
Paris	O
Le	O
laboratoire,	O
la	O
clinique,	O
la	O
ville	O
:	O
l’activité	O
de	O
Yersin	B-PER
les	O
a	O
confondus	O
dans	O
un	O
espace	O
de	O
connaissance	O
continu.	O
Si	O
le	O
laboratoire	O
et	O
la	O
clinique	O
étaient	O
par	O
définition	O
des	O
lieux	O
de	O
production	O
du	O
savoir,	O
la	O
ville	O
sociale	O
avait	O
été	O
pour	O
ainsi	O
dire	O
l’antithèse	O
même	O
d’un	O
site	O
et	O
d’un	O
objet	O
de	O
connaissance	O
bactériologique	O
ou	O
épidémiologique.	O
On	O
savait	O
isoler	O
les	O
bactéries	O
dans	O
les	O
conduites	O
d’adduction	O
des	O
eaux	O
ou	O
chez	O
des	O
individus	O
malades,	O
mais	O
non	O
pas	O
dans	O
la	O
population	O
dans	O
son	O
ensemble.	O
Pour	O
la	O
plus	O
grande	O
partie	O
du	O
xix	O
e	O
siècle,	O
les	O
investigateurs	O
épidémiologistes	O
ont	O
évité	O
Paris	B-LOC
.	O
Sa	O
complexité	O
sociale	O
excluait	O
que	O
l’on	O
puisse	O
dépister	O
des	O
cas	O
et	O
des	O
modes	O
de	O
transmission.	O
L’enquête	O
épidémiologique	O
se	O
concentrait	O
donc	O
sur	O
son	O
apparition	O
dans	O
de	O
petites	O
communautés	O
rurales	O
Coleman,	O
1987,	O
p.	O
20-21.	O
.	O
«	O
À	O
Paris	B-LOC
,	O
comme	O
dans	O
toutes	O
les	O
grandes	O
villes	O
»,	O
notait	O
un	O
contemporain,	O
«	O
les	O
faits	O
de	O
contagion	O
aussi	O
fréquents	O
qu’une	O
maladie	O
[comme	O
la	O
typhoïde]	O
peuvent	O
rarement	O
être	O
observés	O
de	O
façon	O
concluante	O
Ackerknecht,	O
1948,	O
p.	O
589.	O
.	O
»	O
D’un	O
point	O
de	O
vue	O
épidémiologique,	O
la	O
cohue	O
urbaine	O
était	O
l’inconnaissable	O
par	O
excellence.	O
Il	O
y	O
avait	O
assurément	O
des	O
secrets	O
bactériologiques	O
et	O
épidémiologiques	O
cachés	O
dans	O
la	O
population	O
de	O
Paris	B-LOC
,	O
mais,	O
pour	O
Yersin	B-PER
,	O
ils	O
étaient	O
susceptibles	O
d’investigation	O
et	O
connaissables.	O
Et	O
pour	O
apprendre	O
à	O
les	O
connaître,	O
il	O
mit	O
au	O
point	O
une	O
manière	O
d’observer	O
la	O
ville,	O
de	O
l’explorer	O
et	O
de	O
se	O
la	O
représenter	O
dont	O
il	O
n’empruntait	O
pas	O
le	O
modèle	O
à	O
l’histoire,	O
à	O
la	O
géographie	O
et	O
à	O
la	O
culture	O
de	O
la	O
bourgeoisie,	O
mais	O
qu’il	O
puisait	O
dans	O
les	O
représentations	O
et	O
les	O
lieux	O
des	O
classes	O
inférieures.	O
Comment	O
le	O
vieux	O
Paris	B-LOC
pouvait-il	O
servir	O
de	O
modèle	O
à	O
Yersin	B-PER
?	O
Par	O
les	O
livres.	O
Il	O
lisait	O
autant	O
qu’il	O
marchait	O
et	O
qu’il	O
décrivait,	O
une	O
lettre	O
après	O
une	O
autre,	O
ses	O
parcours	O
dans	O
la	O
ville.	O
La	O
bourgeoisie	O
avait	O
dépeint	O
ce	O
monde	O
(et	O
prêté	O
l’oreille	O
au	O
langage	O
secret	O
de	O
son	O
argot)	O
en	O
suivant	O
les	O
aventures	O
de	O
ces	O
investigateurs	O
solitaires	O
et	O
déguisés	O
qu’étaient	O
les	O
héros	O
des	O
premiers	O
romans	O
de	O
masse,	O
à	O
commencer	O
par	O
leur	O
prototype,	O
Les	O
Mystères	O
de	O
Paris	O
d’	O
Eugène	B-PER
Sue	I-PER
(1843-1844),	O
qui	O
influença	O
à	O
son	O
tour	O
Les	O
Mohicans	O
de	O
Paris	O
d’	O
Alexandre	B-PER
Dumas	I-PER
(1856-1857)	O
et	O
Les	O
Misérables	O
de	O
Victor	B-PER
Hugo	I-PER
(1862),	O
dont	O
l’action	O
se	O
déroulait	O
dans	O
la	O
première	O
moitié	O
du	O
xix	O
e	O
siècle.	O
Tandis	O
que,	O
«	O
pour	O
comprendre	O
Paris	B-LOC
»,	O
Freud	B-PER
s’asseyait	O
dans	O
la	O
cathédrale	O
pour	O
lire	O
Notre-Dame	O
de	O
Paris,	O
le	O
roman	O
de	O
Victor	B-PER
Hugo	I-PER
qui	O
se	O
situait	O
au	O
cœur	O
de	O
l’époque	O
médiévale,	O
Yersin	B-PER
apprit	O
à	O
comprendre	O
Paris	B-LOC
en	O
lisant,	O
au	O
moins	O
deux	O
fois,	O
Les	O
Misérables,	O
le	O
roman	O
de	O
Hugo	B-PER
qui	O
se	O
situait	O
dans	O
le	O
labyrinthe	O
de	O
l’espace	O
physique	O
et	O
social	O
de	O
la	O
ville	O
du	O
xix	O
e	O
siècle	O
Freud	O
à	O
Minna	O
Bernays,	O
le	O
3	O
décembre	O
1885,	O
FREUD,	O
1960,	O
p.	O
200	O
;	O
Correspondance	O
de	O
Yersin,	O
le	O
3	O
mars	O
1889.	O
.	O
Les	O
explorations	O
de	O
Yersin	B-PER
le	O
conduisirent	O
d’emblée	O
dans	O
le	O
vieux	O
Paris	B-LOC
.	O
En	O
novembre	O
1885,	O
par	O
exemple,	O
il	O
parcourut	O
le	O
fameux	O
cimetière	B-LOC
du	I-LOC
Père-Lachaise	I-LOC
,	O
et	O
cela	O
sans	O
guide	O
sinon	O
sans	O
carte,	O
et	O
en	O
évitant	O
soigneusement	O
de	O
mettre	O
ses	O
pas	O
dans	O
ceux	O
des	O
touristes	O
:	O
«	O
En	O
sortant	O
du	O
Père-Lachaise	B-LOC
,	O
je	O
me	O
lance	O
plan	O
en	O
main	O
à	O
travers	O
un	O
dédale	O
de	O
ruelles	O
qui	O
ne	O
sont	O
rien	O
moins	O
que	O
propres	O
et	O
où	O
on	O
sent	O
tout	O
particulièrement	O
cette	O
curieuse	O
odeur…	O
Les	O
enfants	O
sont	O
en	O
guenilles	O
et	O
paraissent	O
à	O
moitié	O
sauvages.	O
»	O
Il	O
continua	O
:	O
«	O
Figure-toi	O
un	O
étroit	O
passage	O
entre	O
des	O
maisons.	O
Le	O
sol	O
en	O
est	O
noir	O
et	O
visqueux,	O
un	O
ruisseau	O
boueux	O
coule	O
au	O
milieu,	O
quelques	O
enfants	O
barbotent	O
dedans	O
Correspondance	O
de	O
Yersin,	O
le	O
21	O
novembre	O
1889.	O
.	O
»	O
En	O
1889,	O
Yersin	B-PER
sut	O
transformer	O
les	O
secrets	O
sociaux	O
de	O
Paris	B-LOC
en	O
secrets	O
bactériologiques,	O
et	O
de	O
même	O
que	O
les	O
premiers	O
étaient	O
susceptibles	O
d’être	O
découverts	O
et	O
éclairés,	O
il	O
eut	O
accès	O
aux	O
seconds	O
par	O
sa	O
manière	O
d’examiner	O
«	O
en	O
ville	O
»	O
les	O
corps	O
en	O
bonne	O
santé	O
et	O
par	O
les	O
éprouvettes	O
qu’il	O
transportait	O
partout	O
avec	O
lui.	O
Je	O
ne	O
veux	O
pas	O
dire	O
ici	O
seulement	O
que	O
Yersin	B-PER
créa	O
une	O
bactériologie	O
typiquement	O
parisienne	O
à	O
partir	O
des	O
formes	O
et	O
fictions	O
de	O
la	O
vie	O
quotidienne	O
propre	O
à	O
cette	O
ville,	O
mais	O
également	O
que	O
son	O
type	O
de	O
recherche	O
et	O
la	O
transformation	O
de	O
la	O
ville	O
en	O
un	O
espace	O
de	O
connaissance	O
bactériologique	O
présupposaient	O
le	O
Paris	B-LOC
du	O
plein	O
air,	O
mais	O
aussi	O
le	O
Paris	B-LOC
de	O
ces	O
romans	O
et	O
de	O
ces	O
formes	O
de	O
vie	O
ordinaire,	O
le	O
Paris	B-LOC
des	O
secrets	O
susceptibles	O
d’être	O
sondés.	O
Ce	O
Paris	B-LOC
était	O
difficile	O
à	O
pénétrer	O
dans	O
les	O
années	O
1880.	O
Cela	O
explique	O
que	O
le	O
roman	O
ait	O
pu	O
servir	O
à	O
Yersin	B-PER
de	O
guide	O
dans	O
ses	O
voyages	O
à	O
travers	O
le	O
temps	O
aussi	O
bien	O
qu’à	O
travers	O
l’espace.	O
Les	O
romans	O
de	O
Sue	B-PER
,	O
de	O
Dumas	B-PER
et	O
de	O
Hugo	B-PER
préparaient	O
le	O
terrain	O
pour	O
l’essor	O
du	O
plus	O
moderne	O
et	O
du	O
plus	O
urbain	O
des	O
genres	O
littéraires,	O
à	O
savoir	O
le	O
roman	O
policier	O
Messac,	O
1975,	O
chap.	O
ii-iii.	O
.	O
Les	O
Mohicans	O
de	O
James	B-PER
Fenimore	I-PER
Cooper	I-PER
furent	O
une	O
des	O
sources	O
d’inspiration	O
de	O
ce	O
nouveau	O
genre,	O
comme	O
Sue	B-PER
le	O
reconnaît	O
dans	O
sa	O
préface	O
et	O
Dumas	B-PER
dans	O
le	O
titre	O
même.	O
À	O
la	O
fin	O
de	O
1886,	O
après	O
un	O
an	O
en	O
ville,	O
peut-être	O
frappé	O
par	O
une	O
des	O
«	O
horribles	O
»	O
affiches	O
de	O
Freud	B-PER
,	O
Yersin	B-PER
acheta	O
«	O
cinq	O
volumes	O
de	O
Cooper	O
»,	O
y	O
compris	O
Le	O
Dernier	O
des	O
Mohicans	O
et	O
La	O
Prairie,	O
et	O
il	O
attendait	O
avec	O
impatience	O
le	O
moment	O
de	O
pouvoir	O
les	O
dévorer,	O
le	O
dimanche	O
Correspondance	O
de	O
Yersin	O
:	O
26	O
septembre	O
1886.	O
.	O
D’une	O
part	O
les	O
«	O
Mohicans	O
»	O
de	O
Paris	B-LOC
étaient	O
ses	O
«	O
sauvages	O
»,	O
ceux	O
qui	O
vivaient	O
en	O
dehors	O
de	O
la	O
loi	O
(des	O
criminels)	O
et	O
de	O
la	O
civilisation	O
(les	O
misérables,	O
spécialement	O
les	O
gamins	O
déguenillés).	O
D’autre	O
part,	O
ils	O
étaient	O
les	O
vrais	O
habitants	O
de	O
la	O
ville	O
et	O
ses	O
véritables	O
connaisseurs,	O
ses	O
indigènes,	O
les	O
seuls	O
à	O
avoir	O
les	O
sens	O
et	O
les	O
talents	O
indispensables	O
pour	O
vivre,	O
traquer,	O
chasser,	O
dans	O
sa	O
vaste	O
jungle.	O
Suivre,	O
tels	O
étaient	O
le	O
mot	O
clé	O
et	O
la	O
pratique	O
qui	O
combinaient	O
flânerie,	O
médecine,	O
police,	O
crime	O
et	O
Les	O
Misérables,	O
entre	O
autres	O
romans	O
qui	O
anticipaient	O
le	O
roman	O
policier.	O
Le	O
terme	O
renvoyait	O
au	O
personnage	O
de	O
l’observateur	O
invisible	O
et	O
voyant	O
tout,	O
le	O
«	O
Protée	O
»,	O
une	O
image	O
commune	O
au	O
criminel,	O
à	O
la	O
police,	O
au	O
flâneur	O
et	O
au	O
romancier.	O
Comme	O
les	O
Goncourt	O
l’écrivent	O
dans	O
leur	O
journal	O
en	O
1864	O
:	O
«	O
Un	O
auteur	O
doit	O
être	O
dans	O
son	O
livre	O
comme	O
la	O
police	O
dans	O
une	O
ville	O
:	O
partout	O
et	O
nulle	O
part	O
Burton,	O
1988,	O
p.	O
61	O
;	O
cité	O
in	O
Goncourt,	O
1956,	O
27	O
mai	O
1864,	O
II,	O
p.	O
48.	O
.	O
»	O
En	O
1889,	O
quand	O
Yersin	B-PER
quittait	O
l’hôpital	O
des	O
Enfants	O
malades	O
(«	O
Je	O
suis	O
en	O
ville	O
des	O
enfants	O
guéris	O
et	O
sortis	O
de	O
l’hôpital	O
»),	O
des	O
lecteurs	O
de	O
Paris-Secret	O
entraient	O
dans	O
l’hôpital	O
derrière	O
Ignotius,	O
l’auteur-flâneur,	O
soi-disant	O
«	O
portraitiste	O
»	O
littéraire	O
qui	O
suivait,	O
lui	O
aussi,	O
les	O
enfants	O
de	O
la	O
ville.	O
Ignotius	O
arrive	O
au	O
chapitre	O
xxv	O
devant	O
le	O
grand	O
portail	O
des	O
Enfants	O
malades.	O
Mais	O
comment	O
entrer	O
?	O
Ce	O
n’est	O
pas	O
un	O
problème	O
pour	O
le	O
flâneur	O
expert	O
:	O
«	O
J’ai	O
suivi	O
une	O
mère	O
»	O
et	O
son	O
enfant	O
à	O
l’intérieur	O
de	O
l’hôpital	O
;	O
il	O
assiste	O
aux	O
procédures	O
élaborées	O
du	O
vaste	O
hall	O
d’admissions,	O
où	O
il	O
faut	O
prendre	O
un	O
numéro	O
comme	O
à	O
la	O
Banque	O
de	O
France,	O
puis	O
les	O
accompagne	O
à	O
travers	O
l’hôpital,	O
étrangement	O
animé,	O
où	O
règne	O
non	O
pas	O
le	O
silence	O
mais	O
le	O
bourdonnement	O
des	O
bavardages	O
de	O
ces	O
«	O
enfants	O
sauvages	O
Ignotius	O
[Félix	O
Patel],	O
1889,	O
chap.	O
XXV.	O
».	O
En	O
suivant	O
«	O
en	O
ville	O
des	O
enfants	O
»,	O
Yersin	B-PER
fondait	O
en	O
une	O
deux	O
acceptions	O
du	O
verbe	O
suivre	O
propres	O
au	O
xix	O
e	O
siècle	O
:	O
la	O
signification	O
médicale	O
(suivre	O
l’évolution	O
de	O
la	O
maladie	O
d’un	O
patient)	O
et	O
la	O
signification	O
policière,	O
qui	O
s’appliquait	O
à	O
tous	O
ces	O
marginaux,	O
notamment	O
les	O
caractères	O
développés	O
par	O
le	O
livre	O
qui	O
servait	O
de	O
guide	O
à	O
Yersin	B-PER
dans	O
la	O
métropole,	O
Les	O
Misérables	O
Voir	O
le	O
Trésor	O
de	O
la	O
langue	O
français	O
:	O
dictionnaire	O
de	O
la	O
langue	O
du	O
xix	O
e	O
et	O
du	O
xx	O
e	O
siècle	O
(1789-1960),	O
éd.	O
P.	O
Imbs,	O
Paris,	O
1971-1994),	O
16	O
vol.,	O
s.v.	O
«	O
suivre	O
».	O
.	O
La	O
comparaison	O
avec	O
l’épidémiologie	O
dite	O
en	O
chaussures	O
de	O
randonnée	O
(shoe	O
leather),	O
apparue	O
légèrement	O
après,	O
permet	O
de	O
prendre	O
encore	O
mieux	O
la	O
mesure	O
de	O
la	O
spécificité	O
de	O
la	O
pratique	O
de	O
Yersin	B-PER
par	O
rapport	O
à	O
la	O
culture	O
et	O
à	O
la	O
littérature	O
urbaines	O
de	O
son	O
temps.	O
Dans	O
cette	O
forme	O
plus	O
récente	O
d’enquête	O
épidémiologique,	O
semblable	O
en	O
cela	O
à	O
une	O
vraie	O
histoire	O
de	O
détective,	O
le	O
poursuivant	O
ne	O
sait	O
pas	O
qui	O
il	O
traque	O
et,	O
qui	O
plus	O
est,	O
il	O
doit	O
trouver	O
les	O
indices,	O
les	O
traces,	O
pour	O
résoudre	O
l’énigme	O
d’un	O
cas	O
ou	O
d’une	O
irruption	O
de	O
maladie	O
isolés	O
Le	O
cas	O
classique	O
est	O
Soper,	O
1919,	O
p.	O
1-15.	O
.	O
Au	O
contraire,	O
une	O
telle	O
énigme	O
n’existe	O
pas	O
dans	O
la	O
bactériologie	O
de	O
terrain	O
de	O
Yersin,	O
ni	O
dans	O
les	O
romans	O
de	O
Sue,	O
Dumas	O
et	O
Hugo	O
(ni	O
dans	O
la	O
littérature	O
de	O
flânerie	O
dont	O
Paris-Secret	O
est	O
le	O
meilleur	O
exemple).	O
Ici	O
le	O
mystère	O
ne	O
réside	O
pas	O
dans	O
le	O
sombre	O
labyrinthe	O
du	O
vieux	O
Paris	B-LOC
ni	O
dans	O
la	O
foule	O
indéchiffrable,	O
atomisée	O
de	O
la	O
nouvelle	O
métropole.	O
Quand	O
les	O
criminels	O
«	O
suivent	O
»	O
leurs	O
victimes,	O
ou	O
les	O
inspecteurs	O
de	O
police	O
les	O
criminels	O
(et	O
vice-versa),	O
le	O
poursuivant	O
connaît	O
toujours	O
l’identité	O
de	O
la	O
personne	O
qu’il	O
poursuit.	O
Il	O
y	O
a	O
un	O
parallèle	O
entre	O
l’activité	O
policière,	O
la	O
forme	O
narrative	O
de	O
ces	O
romans	O
et	O
la	O
pratique	O
de	O
Yersin	B-PER
,	O
exactement	O
comme	O
il	O
y	O
a	O
un	O
parallèle	O
entre	O
la	O
pratique	O
de	O
l’épidémiologie	O
en	O
chaussures	O
de	O
randonnée,	O
le	O
travail	O
du	O
détective	O
et	O
la	O
structure	O
narrative	O
tout	O
à	O
fait	O
différente	O
des	O
romans	O
policiers.	O
Pour	O
autant	O
cela	O
ne	O
signifie	O
pas	O
qu’il	O
n’y	O
aurait	O
pas	O
de	O
suspense,	O
que	O
tout	O
serait	O
su.	O
Javert	O
trouvera-t-il	O
Valjean,	O
et	O
où	O
?	O
Où	O
Yersin	B-PER
trouvera-t-il	O
les	O
bacilles	O
et	O
que	O
sera	O
leur	O
virulence	O
?	O
Chaque	O
semaine,	O
comme	O
Yersin	B-PER
l’écrivit	O
à	O
sa	O
mère	O
le	O
30	O
juin	O
1889,	O
«	O
J’ai	O
été	O
en	O
courses	O
pour	O
aller	O
recueillir	O
le	O
microbe	O
de	O
la	O
diphtérie	O
chez	O
divers	O
enfants	O
ayant	O
eu	O
cette	O
maladie	O
depuis	O
un	O
temps	O
plus	O
ou	O
moins	O
long.	O
Il	O
s’agit	O
de	O
savoir	O
combien	O
de	O
temps	O
il	O
peut	O
conserver	O
sa	O
virulence	O
Correspondance	O
de	O
Yersin,	O
le	O
30	O
juin	O
1889.	O
.	O
»	O
De	O
retour	O
au	O
laboratoire,	O
l’inoculation	O
aux	O
cochons	O
d’Inde	O
des	O
cultures	O
prélevées	O
par	O
intervalles	O
dans	O
les	O
gorges	O
de	O
patients	O
guéris	O
avait	O
tendance	O
à	O
causer	O
peu	O
à	O
peu	O
de	O
moins	O
en	O
moins	O
de	O
décès	O
chez	O
les	O
cochons	O
d’Inde	O
AIP	O
:	O
Yersin,	O
«	O
Diphtéries	O
examinées	O
après	O
guérison	O
»	O
et	O
«	O
Diphtéries	O
suivies	O
après	O
guérison	O
»,	O
8	O
ff.,	O
1889.	O
.	O
La	O
guérison,	O
semblait-il,	O
impliquait	O
une	O
atténuation	O
de	O
la	O
virulence.	O
Pourtant	O
des	O
ambiguïtés	O
et	O
des	O
surprises	O
restaient.	O
«	O
Figure-toi	O
que	O
nous	O
venons	O
de	O
trouver	O
que	O
le	O
bacille	O
diphtérique	O
peut	O
persister	O
dans	O
la	O
bouche	O
des	O
enfants	O
avec	O
toute	O
sa	O
virulence	O
alors	O
que	O
les	O
fausses	O
membranes	O
ont	O
entièrement	O
disparu.	O
C’est	O
un	O
fait	O
très	O
curieux	O
et	O
très	O
important	O
aussi	O
Correspondance	O
de	O
Yersin,	O
le	O
25	O
juin	O
1889.	O
.	O
»	O
L’étude	O
familiale	O
la	O
plus	O
étendue	O
de	O
Yersin	B-PER
fut	O
celle	O
qui	O
l’obligea	O
à	O
faire	O
de	O
constants	O
aller-retour	O
à	O
Nanterre	B-LOC
,	O
à	O
vélo	O
et	O
par	O
le	O
train,	O
entre	O
novembre	O
et	O
décembre	O
1889.	O
Des	O
cinq	O
enfants	O
Chennebault,	O
tous	O
sauf	O
l’aînée,	O
la	O
petite	O
Marie,	O
âgée	O
de	O
onze	O
ans,	O
avaient	O
été	O
admis	O
à	O
peu	O
près	O
à	O
la	O
même	O
date	O
aux	O
Enfants	O
malades	O
et	O
renvoyés	O
chez	O
eux	O
après	O
guérison.	O
Marie	B-PER
était	O
la	O
source	O
d’un	O
résultat	O
étrange	O
:	O
une	O
infection	O
virulente	O
qui	O
avait	O
persisté	O
des	O
semaines	O
après	O
guérison.	O
Une	O
culture	O
de	O
la	O
gorge	O
saine	O
de	O
Marie	B-PER
présenta	O
de	O
nombreuses	O
colonies	O
spécifiques,	O
dont	O
quatre	O
ne	O
transmirent	O
pas	O
la	O
maladie	O
aux	O
cochons	O
d’Inde,	O
mais	O
des	O
bacilles	O
venant	O
d’une	O
des	O
colonies	O
tuèrent	O
un	O
cochon	O
d’Inde.	O
Et	O
Marie	B-PER
n’avait	O
pas	O
été	O
malade	O
du	O
tout	O
Yersin,	O
Tonsite	O
VIII,	O
p.	O
34,	O
41-42,	O
45	O
;	O
Tonsite	O
IX,	O
p.	O
8-9.	O
.	O
Généralement,	O
cependant,	O
les	O
résultats	O
des	O
examens	O
bactériologiques	O
de	O
Yersin	B-PER
sur	O
les	O
enfants	O
Chennebault	O
donnaient	O
des	O
arguments	O
en	O
faveur	O
de	O
l’hypothèse	O
que	O
la	O
guérison	O
s’accompagnait	O
d’une	O
atténuation	O
de	O
la	O
virulence.	O
Par	O
exemple,	O
Marcel	B-PER
,	O
sept	O
ans,	O
était	O
rentré	O
à	O
la	O
maison	O
depuis	O
six	O
jours	O
quand	O
Yersin	B-PER
isola	O
de	O
sa	O
gorge	O
trois	O
colonies	O
de	O
ce	O
qui	O
s’avéra	O
être	O
le	O
bacille	O
de	O
la	O
diphtérie	O
;	O
l’une	O
d’entre	O
elles	O
tua	O
un	O
cochon	O
d’Inde.	O
Une	O
des	O
trois	O
colonies	O
d’un	O
prélèvement	O
réalisé	O
deux	O
jours	O
plus	O
tard	O
tua	O
encore	O
un	O
cochon	O
d’Inde.	O
Cinq	O
jours	O
plus	O
tard,	O
cependant,	O
trois	O
colonies	O
ne	O
firent	O
aucun	O
effet	O
à	O
trois	O
cochons	O
d’Inde	O
Yersin,	O
Tonsite	O
VIII,	O
passim	O
;	O
Tonsite	O
IX,	O
p.	O
8-9.	O
.	O
La	O
corrélation	O
entre	O
guérison	O
et	O
augmentation	O
du	O
nombre	O
de	O
bacilles	O
pseudodiphtériques	O
non	O
virulents	O
semblait	O
établie.	O
Toutefois,	O
à	O
peu	O
près	O
à	O
la	O
même	O
époque,	O
en	O
novembre	O
1889,	O
Roux	B-PER
et	O
Yersin	B-PER
avaient	O
fini	O
par	O
réussir	O
à	O
effectuer	O
en	O
laboratoire	O
l’atténuation	O
des	O
bacilles	O
de	O
la	O
diphtérie	O
virulents.	O
Ainsi	O
donc	O
émergeait	O
entre	O
le	O
laboratoire,	O
la	O
clinique	O
et	O
la	O
ville	O
un	O
tableau	O
plutôt	O
cohérent	O
de	O
la	O
manière	O
dont	O
les	O
microbes	O
se	O
«	O
comportaient	O
»,	O
comme	O
Yersin	B-PER
l’avait	O
formulé,	O
«	O
après	O
»	O
la	O
maladie.	O
Mais	O
quel	O
était	O
leur	O
comportement	O
«	O
avant	O
»	O
