«	O
les	O
profondeurs	O
pulsionnelles	O
du	O
corps	O
Barthes,	O
2000,	O
p.	O
62-65.	O
».	O
C’est	O
d’une	O
autre	O
manière	O
que	O
l’intervention	O
des	O
objets,	O
en	O
début	O
de	O
consultation,	O
fait	O
une	O
place	O
à	O
l’aléatoire.	O
Entre	O
tirage	O
au	O
sort	O
et	O
jet	O
de	O
dés,	O
la	O
toute	O
première	O
apparition	O
des	O
objets	O
sur	O
la	O
«	O
table	O
divinatoire	O
»	O
recourt	O
à	O
un	O
dispositif	O
particulier	O
qui	O
a	O
pour	O
effet	O
(sinon	O
pour	O
but)	O
de	O
réduire	O
ou	O
de	O
corriger	O
l’incidence	O
des	O
corps,	O
fût-elle	O
involontaire,	O
dans	O
la	O
production	O
du	O
message	O
oraculaire.	O
Il	O
dépend	O
de	O
la	O
culture	O
technique	O
des	O
peuples	O
qui	O
pratiquent	O
cette	O
forme	O
de	O
divination	O
que	O
les	O
objets	O
soient	O
déversés	O
en	O
vrac	O
sur	O
le	O
sol,	O
ou	O
puisés	O
à	O
l’aveugle	O
par	O
poignées	O
et	O
jetés	O
à	O
terre,	O
ou	O
encore	O
sélectionnés	O
et	O
extraits	O
un	O
à	O
un,	O
directement	O
à	O
la	O
main	O
ou	O
avec	O
la	O
pointe	O
du	O
bâton	O
fouillant	O
dans	O
le	O
sac	O
Parmi	O
les	O
Kasena,	O
deux	O
procédés	O
bien	O
distincts	O
ont	O
cours	O
:	O
le	O
déversement	O
en	O
vrac	O
(région	O
orientale)	O
et	O
le	O
jet	O
par	O
poignées	O
(région	O
occidentale).	O
Le	O
tirage	O
au	O
sort	O
est	O
quant	O
à	O
lui	O
pratiqué	O
par	O
les	O
devins	O
sisala	O
(manuellement)	O
et	O
par	O
les	O
devins	O
nuna	O
(sélection	O
par	O
le	O
bâton).	O
.	O
Le	O
trait	O
commun	O
à	O
ces	O
différentes	O
façons	O
de	O
procéder	O
au	O
«	O
jet	O
d’objets	O
»	O
est	O
l’existence	O
d’un	O
contenant	O
(sac	O
en	O
peau	O
ou	O
sabot	O
en	O
bois)	O
où,	O
cachés	O
à	O
la	O
vue	O
des	O
protagonistes,	O
les	O
objets	O
se	O
mélangent	O
au	O
gré	O
de	O
la	O
main	O
qui	O
plonge	O
et	O
prélève,	O
du	O
bâton	O
qui	O
fouille,	O
ou	O
des	O
secousses	O
infligées	O
par	O
le	O
devin	O
à	O
l’appareil	O
avant	O
de	O
le	O
retourner.	O
D’un	O
point	O
de	O
vue	O
strictement	O
mécanique,	O
ce	O
contenant	O
apparaît	O
comme	O
un	O
dispositif	O
qui,	O
tel	O
le	O
cornet	O
à	O
dés	O
ou	O
la	O
boule	O
électronique	O
du	O
loto,	O
permet	O
de	O
réduire	O
la	O
part	O
de	O
l’humain	O
et,	O
par	O
là	O
même,	O
d’augmenter	O
la	O
probabilité	O
de	O
produire	O
des	O
configurations	O
d’objets	O
dont	O
la	O
combinatoire	O
relève	O
d’un	O
«	O
pur	O
»	O
hasard.	O
Dans	O
un	O
texte	O
récent,	O
Michel	B-PER
Cartry	I-PER
soulignait	O
qu’il	O
y	O
a	O
quelques	O
difficultés	O
à	O
employer	O
des	O
termes	O
comme	O
ceux	O
de	O
«	O
hasard,	O
tirage	O
au	O
sort,	O
aléatoire	O
[…]	O
lorsqu’on	O
décrit	O
les	O
rituels	O
divinatoires	O
de	O
sociétés	O
où	O
l’on	O
manipule	O
des	O
techniques	O
faisant	O
surgir	O
des	O
combinaisons	O
qui	O
échappent	O
à	O
toute	O
causalité	O
repérée	O
et	O
qui,	O
en	O
raison	O
même	O
de	O
ce	O
fait,	O
sont	O
pensées	O
comme	O
des	O
messages	O
envoyés	O
par	O
la	O
puissance	O
qui	O
préside	O
au	O
déroulement	O
du	O
rituel	O
Carthry,	O
2005.	O
».	O
Salutaire	O
piqûre	O
de	O
rappel	O
qui	O
nous	O
enjoint	O
de	O
ne	O
pas	O
nous	O
laisser	O
prendre	O
au	O
jeu	O
des	O
mots,	O
en	O
substituant	O
une	O
théorie	O
de	O
la	O
causalité	O
à	O
une	O
autre,	O
au	O
risque	O
de	O
manquer	O
l’essentiel	O
des	O
mécanismes	O
de	O
pensée	O
étudiés.	O
Cela	O
a	O
des	O
effets	O
de	O
méthode.	O
L’appareil	O
divinatoire	O
et	O
son	O
fonctionnement,	O
dans	O
l’intelligence	O
qu’en	O
ont	O
ceux-là	O
mêmes	O
qui	O
y	O
ont	O
recours,	O
sont	O
loin	O
de	O
se	O
réduire	O
à	O
un	O
dispositif	O
susceptible	O
de	O
produire	O
des	O
combinaisons	O
aléatoires	O
qui	O
n’aurait	O
d’autre	O
résonance	O
que	O
celle	O
de	O
son	O
efficience.	O
Il	O
convient	O
donc	O
d’explorer	O
aussi	O
le	O
réseau	O
des	O
représentations	O
qui	O
leur	O
est	O
lié.	O
Montage	O
rituel	O
et	O
réverbérations	O
signifiantes	O
La	O
facture	O
du	O
sac	O
intrigue	O
et	O
raconte	O
certaines	O
de	O
ses	O
propriétés.	O
D’une	O
cinquantaine	O
de	O
centimètres	O
environ,	O
de	O
forme	O
oblongue	O
légèrement	O
renflée	O
vers	O
le	O
bas,	O
ce	O
sac	O
«	O
sans	O
couture	O
»	O
a	O
conservé	O
la	O
forme	O
générale	O
du	O
quadrupède	O
(il	O
s’agit	O
le	O
plus	O
souvent	O
d’un	O
caprin)	O
qui	O
lui	O
a	O
donné	O
l’intégralité	O
de	O
sa	O
peau,	O
encore	O
pourvue	O
de	O
ses	O
poils.	O
Qu’elle	O
soit	O
de	O
chèvre	O
ou	O
de	O
bouc,	O
cette	O
peau-sac	O
est	O
le	O
produit	O
d’un	O
rite	O
sacrificiel,	O
accompli	O
au	O
début	O
du	O
procès	O
initiatique	O
qui	O
établit	O
comme	O
devin	O
celui	O
qui	O
a	O
été	O
«	O
élu	O
»	O
par	O
l’instance	O
oraculaire.	O
Offert	O
par	O
l’initiant,	O
l’animal	O
qui	O
a	O
été	O
consacré	O
non	O
pas	O
à	O
la	O
puissance	O
oraculaire	O
mais	O
au	O
dieu	O
du	O
territoire	O
dont	O
elle	O
procède	O
Dans	O
le	O
système	O
de	O
pensée	O
kasena,	O
la	O
faculté	O
du	O
devin	O
de	O
faire	O
accéder	O
les	O
hommes	O
à	O
une	O
parole	O
de	O
vérité,	O
loin	O
d’être	O
un	O
bienfait	O
des	O
dieux,	O
est	O
une	O
forme	O
de	O
malédiction	O
lancée	O
par	O
un	O
dieu	O
du	O
territoire	O
(cf.	O
note	O
1,	O
p.	O
38),	O
en	O
réponse	O
à	O
un	O
acte	O
assimilé	O
à	O
un	O
meurtre	O
qui	O
aurait	O
été	O
commis	O
à	O
son	O
encontre.	O
Le	O
devenir	O
devin	O
est	O
toujours,	O
d’abord,	O
une	O
histoire	O
particulière	O
qui	O
a	O
pour	O
point	O
de	O
départ	O
un	O
geste	O
inconséquent,	O
accompli	O
de	O
façon	O
irréfléchie,	O
soit	O
par	O
l’ancêtre	O
du	O
devin,	O
soit	O
par	O
le	O
devin	O
lui-même	O
–	O
il	O
a	O
blessé	O
un	O
animal	O
sauvage	O
(serpent,	O
crocodile,	O
panthère,	O
rapace),	O
hôte	O
d’un	O
sanctuaire	O
boisé,	O
ou	O
abattu	O
un	O
arbre	O
relevant	O
de	O
ce	O
bois.	O
Celui	O
qui	O
a	O
ainsi	O
«	O
tué	O
un	O
enfant	O
»	O
du	O
dieu	O
du	O
territoire	O
sera	O
tout	O
d’abord	O
en	O
proie	O
à	O
toutes	O
sortes	O
de	O
désordres	O
(violence	O
erratique,	O
insociabilité,	O
décès	O
en	O
nombre	O
dans	O
sa	O
parentèle).	O
De	O
multiples	O
consultations	O
auprès	O
des	O
devins	O
finiront	O
par	O
lui	O
faire	O
admettre	O
que	O
ses	O
malheurs	O
doivent	O
être	O
imputés	O
à	O
une	O
chose	O
appelée	O
vogo	O
(l’oracle),	O
avatar	O
de	O
l’animal	O
tué	O
ou	O
de	O
l’arbre	O
abattu,	O
que	O
le	O
dieu	O
du	O
territoire	O
a	O
lancée	O
à	O
ses	O
trousses	O
et	O
qui,	O
tels	O
les	O
esprits	O
vengeurs	O
de	O
la	O
victime	O
d’un	O
homicide	O
poursuivant	O
son	O
meurtrier,	O
n’aura	O
de	O
cesse	O
de	O
le	O
tourmenter	O
jusqu’au	O
jour	O
de	O
son	O
initiation.	O
donne	O
littéralement	O
corps	O
à	O
l’oracle.	O
C’est	O
un	O
corps	O
singulier	O
qui	O
le	O
contient	O
tel	O
un	O
fœtus	O
dans	O
ses	O
enveloppes	O
placentaires	O
À	O
propos	O
de	O
cette	O
métaphore	O
placentaire,	O
cf.	O
infra.	O
et	O
en	O
lequel	O
il	O
se	O
sent	O
parfois	O
«	O
enfermé	O
»	O
et	O
demande	O
«	O
à	O
sortir	O
»,	O
mais	O
un	O
corps	O
malgré	O
tout,	O
doté	O
d’une	O
«	O
bouche	O
»	O
(l’ouverture	O
du	O
sac,	O
située	O
en	O
sa	O
partie	O
la	O
plus	O
étroite,	O
qui	O
coïncide	O
avec	O
l’entaille	O
du	O
cou	O
de	O
la	O
bête)	O
et	O
de	O
«	O
flancs	O
».	O
Dans	O
ce	O
corps-sac	O
sont	O
introduits,	O
au	O
soir	O
de	O
l’initiation,	O
des	O
éléments	O
(pattes,	O
os	O
du	O
larynx)	O
prélevés	O
sur	O
les	O
victimes	O
sacrificielles	O
consacrées	O
en	O
même	O
temps	O
que	O
le	O
quadrupède.	O
Au	O
nombre	O
de	O
trois	O
ou	O
de	O
quatre,	O
ces	O
morceaux	O
de	O
corps	O
sont	O
les	O
premiers	O
«	O
objets	O
»	O
du	O
sac,	O
l’amorce	O
de	O
son	O
lexique	O
;	O
d’eux	O
jailliront	O
au	O
lendemain	O
de	O
l’initiation	O
les	O
premiers	O
dits	O
de	O
l’oracle	O
dans	O
un	O
questionnement	O
inaugural	O
destiné	O
à	O
mettre	O
à	O
l’épreuve	O
sa	O
capacité	O
à	O
dire	O
le	O
vrai.	O
Le	O
devin	O
collectera	O
les	O
autres	O
éléments	O
du	O
sac,	O
un	O
à	O
un,	O
au	O
gré	O
des	O
sacrifices	O
effectués	O
sur	O
ses	O
autels	O
domestiques,	O
mais	O
également	O
au	O
fil	O
des	O
indications	O
précises	O
que	O
l’oracle	O
lui	O
laissera	O
en	O
rêve	O
sur	O
la	O
nature	O
de	O
ce	O
qu’il	O
réclame	O
«	O
pour	O
parler	O
»	O
et	O
sur	O
l’endroit	O
où	O
le	O
devin	O
devra	O
le	O
trouver.	O
Sous	O
la	O
lumière	O
rasante	O
de	O
son	O
mode	O
de	O
fabrication,	O
le	O
sac	O
du	O
devin	O
montre	O
ainsi	O
le	O
faciès	O
d’une	O
sorte	O
de	O
chimère,	O
faite	O
du	O
corps	O
parcheminé	O
d’un	O
animal	O
sacrifié	O
dont	O
les	O
organes	O
internes	O
ont	O
été	O
remplacés	O
par	O
un	O
ramassis	O
d’os,	O
de	O
morceaux	O
de	O
corps	O
animal,	O
de	O
débris	O
végétaux	O
et	O
autres	O
éclats	O
du	O
monde	O
qui	O
forment	O
la	O
matière	O
des	O
messages	O
de	O
l’oracle	O
–	O
comme	O
en	O
écho	O
lointain	O
à	O
ces	O
animaux	O
sacrifiés	O
qui	O
sous	O
d’autres	O
cieux	O
et	O
en	O
d’autres	O
temps	O
offraient	O
à	O
lire	O
sur	O
leurs	O
viscères	O
les	O
signes,	O
inscrits	O
par	O
les	O
dieux,	O
des	O
événements	O
à	O
venir.	O
Ce	O
corpssac	O
plein	O
à	O
ras	O
bord	O
d’objets-mots	O
est	O
au	O
centre	O
d’un	O
appareil	O
complexe,	O
véritable	O
«	O
machine	O
à	O
parler	O
»	O
dont	O
les	O
différentes	O
parties	O
sont	O
soumises	O
à	O
un	O
ajustement	O
à	O
l’orée	O
de	O
chaque	O
nouvelle	O
consultation.	O
Le	O
langage	O
de	O
l’oracle,	O
on	O
l’a	O
vu,	O
s’appuie	O
sur	O
plusieurs	O
registres	O
sensoriels	O
(visuel,	O
auditif,	O
tactile	O
et	O
kinesthésique).	O
Ce	O
langage	O
signé	O
qui	O
met	O
en	O
branle	O
les	O
systèmes	O
sensori-moteurs	O
des	O
protagonistes	O
est	O
produit	O
par	O
un	O
dispositif	O
dont	O
l’examen	O
révèle	O
qu’il	O
est	O
un	O
assemblage	O
non	O
anthropomorphe	O
de	O
traits	O
de	O
corps	O
:	O
une	O
«	O
bouche	O
»,	O
des	O
«	O
flancs	O
»,	O
on	O
vient	O
de	O
le	O
voir,	O
mais	O
également	O
ce	O
que	O
l’on	O
pourrait	O
appeler	O
des	O
«	O
organes	O
de	O
sens	O
»	O
(ouïe,	O
vision,	O
odorat)	O
dont	O
la	O
capacité	O
réceptive	O
doit	O
permettre	O
de	O
faire	O
reculer	O
les	O
limites	O
qu’impose	O
l’appareil	O
sensoriel	O
humain	O
à	O
l’ouverture	O
de	O
son	O
esprit	O
au	O
monde.	O
Un	O
sac	O
de	O
devin	O
suspendu	O
à	O
son	O
clou,	O
avec	O
flûtes	O
et	O
hochets-calebasse	O
(Korso,	O
1982).	O
Dans	O
les	O
montages	O
de	O
représentations	O
associés	O
à	O
ce	O
type	O
de	O
divination,	O
la	O
canne	O
divinatoire,	O
le	O
hochet-calebasse,	O
la	O
peau	O
tannée	O
sur	O
laquelle	O
s’assied	O
le	O
consultant	O
sont	O
construits	O
comme	O
autant	O
de	O
récepteurs	O
sensoriels	O
capables,	O
respectivement,	O
de	O
«	O
flairer	O
et	O
déterrer	O
ce	O
qui	O
est	O
caché	O
»,	O
d’«	O
orienter	O
le	O
devin	O
dans	O
l’obscurité	O
de	O
la	O
nuit	O
»	O
et	O
de	O
permettre	O
au	O
consultant	O
d’«	O
entendre	O
l’inaudible	O
».	O
C’est	O
sans	O
doute	O
la	O
scène	O
de	O
l’initiation	O
qui	O
met	O
le	O
mieux	O
en	O
lumière	O
deux	O
de	O
ces	O
propriétés	O
sensorielles,	O
à	O
la	O
lettre	O
extraordinaires,	O
de	O
la	O
machine	O
divinatoire.	O
Évoquons	O
brièvement	O
l’affaire.	O
On	O
est	O
au	O
début	O
du	O
processus,	O
les	O
animaux	O
viennent	O
d’être	O
sacrifiés	O
sur	O
l’autel	O
de	O
la	O
divination,	O
et	O
des	O
éléments	O
ont	O
été	O
prélevés	O
sur	O
les	O
victimes.	O
Alors	O
que	O
l’initiant	O
est	O
artificiellement	O
endormi	O
–	O
on	O
lui	O
fait	O
boire	O
une	O
potion	O
qui	O
le	O
plonge	O
dans	O
un	O
sommeil	O
profond	O
assimilé	O
à	O
une	O
forme	O
de	O
«	O
mort	O
»	O
–,	O
ces	O
éléments	O
sont	O
dispersés	O
aux	O
quatre	O
points	O
cardinaux	O
et	O
enterrés.	O
Une	O
fois	O
tiré	O
de	O
son	O
sommeil	O
artificiel,	O
l’initiant	O
devra	O
les	O
retrouver	O
au	O
moyen	O
des	O
deux	O
instruments	O
que	O
lui	O
remet	O
le	O
maître	O
de	O
cérémonie,	O
la	O
canne	O
divinatoire	O
dont	O
il	O
se	O
sert	O
comme	O
d’une	O
sorte	O
de	O
baguette	O
de	O
sourcier	O
et	O
le	O
hochet-calebasse	O
qu’il	O
ne	O
cessera	O
d’agiter	O
tout	O
au	O
long	O
de	O
sa	O
quête.	O
Dans	O
cette	O
exploration,	O
dont	O
la	O
dimension	O
«	O
partie	O
de	O
cache-cache	O
»	O
n’est	O
pas	O
dénuée	O
de	O
rapports	O
avec	O
ce	O
que	O
l’on	O
demande	O
à	O
l’oracle,	O
la	O
canne	O
et	O
le	O
hochet-calebasse	O
sont	O
évidemment	O
essentiels	O
:	O
ce	O
sont	O
eux	O
qui	O
guident	O
les	O
pas	O
du	O
devin.	O
Taillée	O
dans	O
le	O
bois	O
d’un	O
arbre	O
appartenant	O
au	O
sanctuaire	O
du	O
dieu	O
du	O
territoire	O
d’où	O
est	O
issue	O
la	O
puissance	O
oraculaire	O
singulière	O
du	O
devin,	O
la	O
canne	O
est	O
en	O
quelque	O
sorte	O
un	O
prolongement	O
du	O
dieu	O
en	O
question	O
;	O
elle	O
est	O
mise	O
en	O
scène	O
tout	O
à	O
la	O
fois	O
comme	O
son	O
«	O
flair	O
»	O
et	O
ses	O
«	O
yeux	O
»,	O
capable,	O
tel	O
un	O
chien,	O
de	O
déterrer	O
les	O
objets	O
cardinaux	O
enfouis	O
dans	O
le	O
sol.	O
Quant	O
au	O
hochet-calebasse,	O
il	O
n’a	O
pas	O
seulement	O
pour	O
fonction	O
d’«	O
appeler	O
»	O
sur	O
les	O
lieux	O
de	O
la	O
consultation	O
le	O
collège	O
d’instances	O
qui	O
doit	O
présider	O
à	O
la	O
séance,	O
il	O
est	O
aussi,	O
paradoxalement,	O
ce	O
qui	O
permet	O
au	O
devin	O
de	O
«	O
voir	O
»	O
dans	O
la	O
nuit	O
–	O
comme	O
si	O
l’ouïe	O
saturée	O
libérait	O
une	O
vision	O
nyctalope.	O
L’épreuve	O
initiatique	O
a,	O
en	O
soi,	O
une	O
dimension	O
divinatoire.	O
Si	O
l’initiant	O
découvre	O
la	O
totalité	O
des	O
éléments	O
dissimulés,	O
l’assemblée	O
interprétera	O
la	O
performance	O
comme	O
l’acceptation	O
par	O
le	O
«	O
dieu	O
du	O
territoire	O
»	O
des	O
victimes	O
sacrificielles	O
immolées	O
le	O
matin	O
même	O
sur	O
son	O
autel.	O
A	O
contrario,	O
un	O
échec,	O
même	O
s’il	O
ne	O
porte	O
que	O
sur	O
un	O
seul	O
des	O
éléments,	O
signe	O
le	O
refus,	O
et	O
l’initiant	O
devra	O
reprendre	O
toute	O
la	O
procédure	O
ultérieurement.	O
Le	O
futur	O
devin	O
arpentant	O
l’espace	O
en	O
tous	O
sens	O
afin	O
de	O
localiser	O
et	O
déterrer	O
les	O
trois	O
ou	O
quatre	O
objets	O
cardinaux	O
préfigure	O
le	O
consultant	O
questionnant	O
l’oracle.	O
Chercher	O
en	O
marchant,	O
c’est	O
bien	O
ainsi,	O
en	O
effet,	O
que	O
le	O
devin	O
et	O
le	O
consultant	O
se	O
représentent	O
ce	O
qu’ils	O
font	O
quand,	O
chacun	O
tenant	O
une	O
extrémité	O
de	O
la	O
canne	O
divinatoire,	O
ils	O
se	O
laissent	O
guider	O
par	O
ses	O
mouvements,	O
l’un	O
ou	O
l’autre	O
demandant	O
à	O
intervalle	O
régulier	O
:	O
«	O
Où	O
allons-nous,	O
voro	O
?	O
»,	O
«	O
Quel	O
chemin	O
allons-nous	O
suivre	O
?	O
»,	O
comme	O
s’ils	O
cheminaient	O
dans	O
un	O
paysage	O
inconnu	O
Il	O
existe	O
plusieurs	O
formules	O
plus	O
ou	O
moins	O
sibyllines	O
pour	O
indiquer	O
au	O
devin	O
que	O
l’on	O
désire	O
consulter	O
l’oracle,	O
et	O
l’une	O
d’elles	O
est	O
a	O
laga	O
beeri,	O
ce	O
qui	O
se	O
laisse	O
traduire	O
par	O
«	O
Je	O
veux	O
chercher	O
en	O
sillonnant	O
(l’espace)	O
»	O
–	O
comme	O
le	O
dirait	O
aussi	O
bien	O
celui	O
qui,	O
ayant	O
perdu	O
son	O
âne,	O
exprime	O
son	O
intention	O
de	O
partir	O
à	O
sa	O
recherche	O
en	O
explorant	O
tous	O
les	O
recoins	O
du	O
village	O
et	O
de	O
la	O
brousse	O
où	O
l’animal	O
aurait	O
pu	O
s’égarer.	O
.	O
Dans	O
cette	O
exploration	O
initiatique,	O
les	O
choses	O
successivement	O
enterrées	O
et	O
retrouvées	O
ont	O
un	O
rapport	O
étroit,	O
qui	O
n’est	O
pas	O
seulement	O
analogique,	O
avec	O
ce	O
que	O
le	O
consultant	O
de	O
l’oracle	O
attend.	O
J’y	O
reviendrai	O
quand	O
j’aurai	O
précisé	O
le	O
mode	O
sur	O
lequel	O
les	O
objets	O
du	O
sac	O
«	O
portent	O
»	O
la	O
parole	O
de	O
l’oracle,	O
mais	O
aussi	O
le	O
type	O
de	O
parole	O
dont	O
il	O
s’agit	O
au	O
juste.	O
Le	O
corps	O
de	O
la	O
parole	O
oraculaire	O
Partons	O
de	O
la	O
toute	O
première	O
des	O
consultations,	O
l’interrogation	O
liminaire	O
qui	O
prend	O
place	O
trois	O
jours	O
après	O
l’initiation	O
et	O
qui	O
amorce	O
la	O
série	O
infinie	O
des	O
consultations	O
en	O
ouvrant,	O
à	O
la	O
lettre,	O
la	O
«	O
bouche	O
de	O
l’oracle	O
».	O
Semblable	O
en	O
son	O
schème	O
à	O
toutes	O
celles	O
qui	O
suivront,	O
cette	O
consultation	O
inaugurale	O
menée	O
conjointement	O
par	O
le	O
devin	O
et	O
l’un	O
des	O
aînés	O
qui	O
ont	O
présidé	O
à	O
l’initiation	O
vise	O
à	O
tester	O
la	O
capacité	O
de	O
l’oracle	O
à	O
dire	O
le	O
vrai.	O
Des	O
dits	O
de	O
l’oracle	O
qui	O
y	O
seront	O
produits,	O
il	O
en	O
est	O
toujours	O
au	O
moins	O
un	O
qui	O
indiquera	O
ce	O
que	O
réclame	O
l’instance	O
oraculaire	O
elle-même,	O
d’autres	O
pourront	O
concerner	O
l’aîné	O
qui	O
consulte,	O
d’autres	O
encore	O
ce	O
qui	O
est	O
susceptible	O
de	O
se	O
produire	O
dans	O
un	O
futur	O
proche	O
dans	O
le	O
village	O
où	O
se	O
tient	O
la	O
consultation.	O
Le	O
fait	O
retient	O
l’attention.	O
Trois	O
ou	O
quatre	O
éléments	O
sont	O
nécessaires,	O
mais	O
suffisants,	O
pour	O
déclencher	O
la	O
parole	O
oraculaire	O
et,	O
sinon	O
pour	O
la	O
déployer	O
dans	O
son	O
infinie	O
variété,	O
du	O
moins	O
pour	O
énoncer	O
plus	O
d’un	O
message.	O
Certes,	O
il	O
y	O
a	O
aussi	O
les	O
«	O
gestes	O
»	O
de	O
la	O
canne	O
qui	O
dès	O
le	O
départ	O
viennent	O
enrichir	O
cet	O
embryon	O
lexical	O
de	O
l’oracle,	O
mais	O
ces	O
gestes	O
sont,	O
comme	O
les	O
objets	O
cardinaux,	O
en	O
nombre	O
limité.	O
Autrement	O
dit,	O
ce	O
qui	O
est	O
manipulé	O
en	O
cette	O
forme	O
de	O
divination,	O
c’est	O
autre	O
chose	O
qu’un	O
code	O
où	O
se	O
conserve	O
la	O
correspondance	O
univoque	O
d’un	O
signe	O
(objet,	O
geste)	O
à	O
un	O
signifié	O
;	O
car	O
si	O
telle	O
était	O
la	O
nature	O
du	O
système,	O
l’oracle	O
ne	O
pourrait	O
parler	O
qu’à	O
hauteur	O
du	O
tout	O
petit	O
stock	O
initial	O
de	O
signes	O
et	O
ne	O
pourrait	O
dès	O
lors	O
produire	O
qu’un	O
nombre	O
restreint	O
d’énoncés	O
oraculaires	O
stéréotypés.	O
L’analogie	O
avec	O
le	O
«	O
lexique	O
»	O
a	O
l’avantage	O
de	O
proposer	O
la	O
notion	O
féconde	O
d’une	O
réserve	O
d’éléments	O
signifiants,	O
mais	O
elle	O
pourrait	O
induire	O
en	O
erreur	O
en	O
laissant	O
penser	O
que	O
les	O
objets	O
du	O
sac	O
et	O
les	O
gestes	O
de	O
la	O
canne	O
seraient	O
comme	O
une	O
langue	O
secrète	O
ou	O
un	O
idiolecte	O
qu’il	O
suffirait	O
de	O
traduire	O
en	O
langue	O
des	O
hommes	O
pour	O
reconstituer	O
le	O
message	O
de	O
l’oracle.	O
Or,	O
toute	O
la	O
procédure	O
suivie	O
pour	O
produire	O
un	O
énoncé	O
oraculaire	O
dément	O
cette	O
hypothèse.	O
La	O
fabrication	O
d’un	O
dit	O
oraculaire,	O
ainsi	O
qu’il	O
a	O
été	O
indiqué,	O
passe	O
par	O
deux	O
temps	O
bien	O
marqués,	O
l’un	O
qui	O
voit	O
la	O
constitution	O
d’une	O
configuration	O
d’objets	O
et	O
de	O
gestes,	O
formée	O
de	O
manière	O
aléatoire	O
par	O
un	O
jet	O
d’objets	O
et/ou	O
une	O
sélection	O
à	O
la	O
pointe	O
de	O
la	O
canne,	O
l’autre	O
au	O
cours	O
duquel	O
une	O
instruction,	O
au	O
sens	O
quasi	O
judiciaire	O
du	O
terme,	O
est	O
menée	O
jusqu’à	O
ce	O
que	O
soit	O
déclaré	O
comme	O
«	O
vrai	O
»	O
le	O
contenu	O
d’une	O
série	O
d’assertions.	O
En	O
ces	O
deux	O
moments	O
logiques	O
(ils	O
se	O
répètent	O
plusieurs	O
fois	O
pour	O
un	O
même	O
énoncé	O
oraculaire),	O
celui	O
qui	O
sait	O
questionner	O
met	O
en	O
mots	O
successivement	O
ce	O
qu’il	O
«	O
voit	O
»	O
et	O
ce	O
qu’il	O
«	O
entend	O
»,	O
mais	O
ce	O
qu’il	O
dit	O
ne	O
se	O
réduit	O
pas	O
à	O
restituer	O
la	O
signification	O
que	O
les	O
gestes	O
et	O
les	O
objets	O
reçoivent	O
dans	O
ces	O
moments	O
où,	O
le	O
système	O
étant	O
au	O
repos,	O
le	O
devin	O
(ou	O
le	O
consultant)	O
en	O
communique	O
la	O
valeur	O
au	O
néophyte	O
ou	O
à	O
l’ethnologue	O
qui	O
veut	O
dresser	O
l’inventaire	O
du	O
sac.	O
Dans	O
le	O
cours	O
de	O
la	O
consultation,	O
ce	O
que	O
dit	O
le	O
consultant	O
(ou	O
le	O
devin)	O
est	O
toujours,	O
déjà,	O
une	O
transposition.	O
Prenons	O
un	O
exemple.	O
Un	O
premier	O
groupe	O
d’objets	O
associant	O
un	O
épi	O
de	O
maïs,	O
un	O
morceau	O
de	O
pipe,	O
une	O
patte	O
de	O
gallinacé	O
et	O
un	O
bout	O
de	O
bois	O
a	O
été	O
extrait	O
du	O
tas	O
d’objets	O
et	O
posé	O
à	O
l’écart,	O
sous	O
le	O
regard	O
du	O
consultant.	O
Au	O
moment	O
de	O
la	O
sélection,	O
celui	O
qui	O
sait	O
questionner	O
s’est	O
contenté	O
de	O
répéter,	O
à	O
chaque	O
nouvel	O
élément	O
pointé	O
par	O
la	O
virole	O
:	O
«	O
Je	O
vois	O
ça	O
»,	O
mais	O
il	O
aurait	O
pu	O
aussi,	O
cela	O
tient	O
au	O
style	O
de	O
chacun,	O
proposer	O
dès	O
ce	O
moment-là	O
une	O
première	O
lecture	O
des	O
objets,	O
laquelle	O
reste	O
généralement	O
proche	O
de	O
leur	O
sens	O
obvie	O
–	O
les	O
trois	O
premiers	O
objets	O
renvoient	O
à	O
des	O
matières	O
sacrificielles	O
(farine,	O
tabac,	O
pintade),	O
le	O
dernier	O
à	O
une	O
catégorie	O
de	O
puissances	O
qu’il	O
s’agit	O
précisément	O
de	O
déterminer.	O
Aussitôt	O
la	O
collection	O
formée,	O
le	O
consultant	O
est	O
directement	O
passé	O
aux	O
questions	O
posées	O
à	O
l’oracle,	O
en	O
utilisant	O
les	O
plaquettes	O
en	O
fer	O
pour	O
chercher	O
à	O
départager	O
les	O
réponses.	O
La	O
première	O
question	O
a	O
été	O
suscitée	O
par	O
la	O
présence	O
du	O
bout	O
de	O
bois	O
dans	O
la	O
collection	O
d’objet	O
:	O
«	O
Cette	O
chose	O
qui	O
ressemble	O
à	O
un	O
arbre,	O
est-ce	O
un	O
dieu	O
du	O
territoire	O
(tangwam)	O
ou	O
est-ce	O
un	O
arbre	O
interdit	O
du	O
lignage	O
?	O
»	O
Comme	O
la	O
majorité	O
des	O
objets	O
du	O
sac,	O
l’élément	O
«	O
bout	O
de	O
bois	O
»	O
n’a	O
pas	O
une	O
signification	O
univoque	O
:	O
métonymie	O
de	O
l’arbre,	O
il	O
peut	O
servir	O
de	O
support	O
pour	O
différentes	O
catégories	O
de	O
puissances	O
qui	O
ont	O
un	O
lien	O
avec	O
cet	O
élément	O
naturel	O
(les	O
dieux	O
du	O
territoire,	O
