la	O
question	O
du	O
rhabdos,	O
cette	O
baguette	O
d’or	O
magique	O
qui,	O
au	O
chant	O
XXIV	O
de	O
l’Iliade,	O
permet	O
à	O
Hermès	O
d’endormir	O
le	O
camp	O
achéen	O
dans	O
lequel	O
Priam	B-PER
doit	O
entrer	O
Homère,	O
Iliade,	O
XXIV,	O
332-360.	O
.	O
Siebert	O
rappelle	O
à	O
ce	O
sujet	O
que	O
l’on	O
ne	O
peut	O
émettre	O
que	O
des	O
hypothèses	O
Siebert	O
1997,	O
LIMC	O
VIII	O
Kerykeion,	O
p.	O
728-730.	O
:	O
rien	O
n’est	O
sûr	O
quant	O
à	O
l’histoire	O
de	O
cet	O
objet,	O
que	O
ce	O
soit	O
pour	O
un	O
rapprochement	O
avec	O
un	O
sceptre	O
(Hermès	O
roi	O
des	O
Brigands	O
?	O
Roi	O
du	O
Cyllène	O
?),	O
ou	O
bien	O
avec	O
une	O
baguette	O
magique	O
(Hermès	O
sorcier	O
?	O
Clé	O
pour	O
l’Hermès	O
Psychopompe	O
?).	O
Symbole	O
ambigu	O
En	O
y	O
ajoutant	O
le	O
lien	O
entre	O
le	O
caducée	O
serpentiforme	O
et	O
l’univers	O
chthonien	O
ou	O
encore	O
l’attribut	O
d’Asclépios	O
que	O
nous	O
n’avons	O
pas	O
évoqués	O
ici.	O
Voir	O
Raingeard	O
1935	O
et	O
Siebert	O
1996.	O
,	O
il	O
faut	O
garder	O
à	O
l’esprit	O
que	O
le	O
caducée	O
est	O
l’outil	O
du	O
héraut,	O
kerukeion	O
signifiant	O
le	O
sceptre	O
du	O
héraut.	O
En	O
outre	O
le	O
caducéphore	O
a	O
un	O
caractère	O
impératif	O
et	O
inviolable,	O
d’où,	O
d’après	O
Pierre	O
Raingeard	O
:	O
Une	O
multiplication	O
des	O
caducées	O
distribués	O
aux	O
mandataires	O
du	O
pouvoir,	O
à	O
commencer	O
par	O
les	O
hérauts.	O
Les	O
mœurs	O
divines	O
conformées	O
à	O
celles	O
de	O
la	O
terre,	O
Hermès	O
n’a	O
garde	O
d’oublier	O
son	O
caducée	O
quand	O
il	O
apporte	O
un	O
ordre	O
de	O
l’Olympe.	O
Quiconque	O
est	O
messager	O
pour	O
la	O
cour	O
céleste	O
en	O
est	O
muni	O
de	O
la	O
même	O
lettre	O
de	O
créance	O
:	O
c’est	O
ainsi	O
que	O
le	O
caducée	O
est	O
confié	O
à	O
Iris,	O
Niké,	O
Éros	O
ou	O
Maïa	O
Raingeard	O
1935,	O
p.	O
409.	O
.	O
Pour	O
Niké	B-PER
,	O
Cornelia	O
Isler-Kerényi	O
précise	O
que	O
dans	O
la	O
littérature	O
le	O
caducée	O
indiquait	O
la	O
victoire,	O
la	O
fin	O
de	O
la	O
lutte,	O
ainsi	O
que	O
le	O
service	O
du	O
messager	O
qui	O
suppose	O
son	O
inviolabilité.	O
Pour	O
l’auteure,	O
le	O
caducée	O
est	O
lié	O
à	O
la	O
lutte,	O
sa	O
fin	O
ou	O
son	O
arrêt	O
temporaire	O
Isler-Kerényi	O
1969,	O
p.	O
41-42.	O
.	O
Mais	O
qu’il	O
soit	O
un	O
symbole	O
lié	O
à	O
la	O
fin	O
d’une	O
lutte,	O
un	O
sceptre,	O
une	O
baguette	O
magique,	O
il	O
semble	O
toujours	O
indiquer	O
que	O
son	O
porteur	O
est	O
mandaté	O
pour	O
transmettre	O
un	O
message	O
ou	O
mener	O
à	O
bien	O
une	O
mission	O
précise,	O
ce	O
qui	O
impliquerait	O
aussi	O
un	O
lien	O
à	O
établir,	O
une	O
mobilité,	O
indiquant	O
pour	O
nos	O
deux	O
déesses	O
un	O
lien	O
logique	O
avec	O
leurs	O
ailes,	O
même	O
dans	O
des	O
scènes	O
qui	O
n’impliquent	O
pas	O
au	O
premier	O
regard	O
un	O
certain	O
dynamisme	O
(libations).	O
Dès	O
lors,	O
il	O
semble	O
complexe	O
de	O
reconnaître	O
ou	O
de	O
différencier	O
Iris	O
et	O
Niké	B-PER
.	O
Pourtant	O
l’inscription	O
indique	O
que	O
le	O
peintre	O
a	O
jugé	O
bon	O
de	O
préciser	O
quelque	O
chose	O
:	O
il	O
note	O
que	O
c’est	O
Niké	B-PER
par	O
l’inscription,	O
là	O
où	O
dans	O
l’image	O
nous	O
aurions	O
voulu	O
reconnaître	O
Iris.	O
Il	O
ne	O
semble	O
pas	O
légitime	O
que	O
les	O
chercheurs	O
actuels	O
puissent	O
récuser	O
l’interprétation	O
d’un	O
ancien,	O
c’est-à-dire	O
remettre	O
en	O
cause	O
l’inscription	O
laissée	O
par	O
le	O
peintre,	O
comme	O
le	O
précisait	O
Annie-France	O
Laurens	O
Laurens	O
1987,	O
p.	O
61.	O
.	O
Il	O
est	O
possible	O
de	O
proposer	O
qu’effectivement	O
une	O
déesse	O
ailée	O
sans	O
inscription	O
et	O
avec	O
caducée	O
puisse	O
être	O
Iris,	O
du	O
moins	O
jusqu’à	O
ce	O
qu’une	O
inscription	O
vienne	O
contredire	O
cette	O
dénomination.	O
Mais	O
ce	O
raisonnement	O
serait	O
trop	O
simpliste,	O
et	O
il	O
s’agit	O
alors	O
d’envisager	O
la	O
question	O
d’une	O
combinaison	O
d’Iris-	O
Niké	B-PER
.	O
Au-delà	O
de	O
l’inscription	O
les	O
déesses	O
peuvent	O
toutes	O
deux	O
être	O
ailées	O
et	O
spendophores,	O
elles	O
sont	O
en	O
mouvement,	O
au	O
service	O
des	O
dieux	O
et	O
pourraient	O
donc	O
dans	O
le	O
polythéisme	O
grec,	O
parfois	O
fonctionner	O
ensemble.	O
Subséquemment,	O
plutôt	O
qu’imaginer	O
une	O
confusion	O
ne	O
pourrait-on	O
envisager	O
une	O
composition	O
visuelle	O
et	O
conceptuelle	O
de	O
ces	O
deux	O
déesses	O
en	O
une	O
seule	O
figure	O
?	O
L’inscription	O
«	O
Niké	B-PER
»	O
viendrait	O
compléter	O
l’image	O
de	O
la	O
déesse	O
messagère,	O
le	O
peintre	O
cherchant	O
par	O
là	O
à	O
créer	O
une	O
symbiose	O
graphique	O
indiquant	O
probablement	O
une	O
annonce	O
et	O
une	O
promesse	O
de	O
victoire	O
au	O
service	O
des	O
dieux.	O
À	O
la	O
poursuite	O
d’Éos	O
et	O
d’Iris	O
Outre	O
la	O
simple	O
question	O
de	O
l’inscription,	O
des	O
schémas	O
iconographiques	O
établis	O
qui	O
semblaient	O
indiscutables	O
peuvent	O
aussi	O
poser	O
problème.	O
C’est	O
le	O
cas	O
ici	O
avec	O
une	O
autre	O
déesse	O
qui	O
se	O
présente	O
dans	O
un	O
schéma	O
iconographique	O
clair	O
:	O
les	O
poursuites	O
amoureuses	O
d’Éos.	O
Tout	O
comme	O
Iris,	O
Éos	B-PER
est	O
une	O
pré-Olympienne,	O
elle	O
est	O
l’Aurore	O
Hésiode,	O
Théogonie,	O
372-374.	O
.	O
Elle	O
est	O
connue	O
pour	O
ses	O
passions	O
amoureuses	O
toutes	O
destinées	O
au	O
malheur	O
par	O
la	O
volonté	O
d’	O
Aphrodite	B-PER
qui	O
n’avait	O
pas	O
supporté	O
sa	O
liaison	O
avec	O
Arès	B-PER
.	O
Elle	O
aime	O
le	O
géant	O
Orion	B-PER
qui	O
meurt	O
de	O
la	O
main	O
d’Artémis.	O
Elle	O
aime	O
Képhalos	B-PER
qu’elle	O
enlève	O
mais	O
qui	O
lui	O
résiste.	O
Elle	O
aime	O
Tithonos	B-PER
,	O
avec	O
qui	O
elle	O
enfante	O
Memnon	B-PER
et	O
pour	O
qui	O
elle	O
obtient	O
la	O
vie	O
éternelle	O
mais	O
non	O
la	O
jeunesse	O
éternelle	O
et,	O
ne	O
supportant	O
pas	O
de	O
le	O
voir	O
vieillir,	O
elle	O
l’abandonne	O
Hésiode,	O
Théogonie,	O
984-991.	O
Homère,	O
Iliade,	O
XI,	O
1-2.	O
Hymne	O
homérique	O
à	O
Aphrodite,	O
218-238.	O
Apollodore,	O
Bibliothèque,	O
I,	O
4,	O
4.	O
.	O
Fig.	O
10	O
:	O
Coupe	O
à	O
figures	O
rouges,	O
attribuée	O
à	O
Douris.	O
Malibu,	O
J.	O
Paul	O
Getty	O
Museum	O
84.AE.569.	O
Vers	O
480	O
av.	O
J.-C.	O
BA	O
162000.	O
D'après	O
Buitron-Olivier	O
1993,	O
p.	O
61.	O
Les	O
vases	O
attiques	O
de	O
la	O
période	O
envisagée	O
ici,	O
entre	O
480	O
et	O
430,	O
présentent	O
un	O
grand	O
nombre	O
de	O
représentations	O
d’	O
Éos	B-PER
pourchassant	O
un	O
éphèbe,	O
que	O
ce	O
dernier	O
soit	O
Képhalos	B-PER
ou	O
Tithonos	B-PER
Weiss	O
1986,	O
LIMC	O
III	O
Éos,	O
p.	O
747-789	O
et	O
planches	O
associées.	O
;	O
comme	O
par	O
exemple	O
une	O
coupe	O
à	O
figures	O
rouges	O
attribuée	O
à	O
Douris	B-PER
(fig.	O
10).	O
Ce	O
vase	O
a	O
la	O
particularité	O
d’être	O
redondant	O
car	O
il	O
présente	O
deux	O
scènes	O
de	O
course	O
amoureuse	O
:	O
la	O
face	O
A	O
présente	O
Zeus	B-PER
poursuivant	O
Ganymède	B-PER
tandis	O
que	O
la	O
face	O
B	O
présente	O
Éos	B-PER
poursuivant	O
Képhalos	B-PER
.	O
Fig.	O
11	O
:	O
Cratère	O
à	O
colonnettes	O
à	O
figures	O
rouges,	O
attribué	O
au	O
Peintre	O
d’Agrigente.	O
Syracuse,	O
Museo	O
Archeologico	O
Regionale	O
Paolo	O
Orsi,	O
53237.	O
Vers	O
470-460	O
av.	O
J.-C.	O
BA	O
206615.	O
D’après	O
Weiss	O
1986,	O
LIMC	O
III,	O
Eos	O
186.	O
Fig.	O
12	O
:	O
Cratère	O
à	O
colonnettes	O
à	O
figures	O
rouges,	O
attribué	O
au	O
Peintre	O
d’Agrigente.	O
Bologne,	O
Museo	O
Civile	O
183.	O
Vers	O
470-460	O
av.	O
J.-C.	O
BA	O
206606.	O
D’après	O
Schwarz	O
1977,	O
p.	O
3,	O
fig.	O
3.	O
Fig.	O
13	O
:	O
Amphore	O
à	O
col	O
à	O
figures	O
rouges,	O
attribuée	O
au	O
groupe	O
de	O
Polygnotos.	O
Naples,	O
Museo	O
di	O
Capodimonte	O
959	O
(M6746).	O
Vers	O
440-430	O
av.	O
J.-C.	O
BA	O
213747.	O
D’après	O
De	O
Caro	O
Stefano,	O
Bollettino	O
di	O
Archeologia	O
39-40,	O
1996,	O
p.	O
206,	O
fig.	O
22.	O
Fig.	O
14	O
:	O
Fragment	O
de	O
coupe	O
à	O
figures	O
rouges,	O
attribuée	O
au	O
Peintre	O
du	O
Louvre	O
G265.	O
Graz,	O
Université	O
de	O
Graz	O
236.	O
Vers	O
480-470	O
av.	O
J.-C.	O
BA	O
204536.	O
D’après	O
Schwarz	O
1977,	O
p.	O
1,	O
fig.	O
1.	O
Il	O
convient	O
ici	O
de	O
s’interroger	O
sur	O
des	O
représentations	O
d’	O
Éos	B-PER
tenant	O
un	O
caducée	O
lors	O
d’une	O
poursuite	O
amoureuse.	O
Sur	O
le	O
cratère	O
à	O
colonnettes	O
du	O
Peintre	O
d’Agrigente	O
est	O
représentée	O
une	O
femme	O
ailée,	O
portant	O
un	O
caducée,	O
en	O
course	O
et	O
saisissant	O
par	O
le	O
bras	O
un	O
jeune	O
homme	O
tenant	O
une	O
lyre,	O
avec	O
un	O
geste	O
communément	O
reconnu	O
comme	O
celui	O
d’un	O
rapt	O
amoureux	O
à	O
venir,	O
c’est-à-dire	O
l’association	O
de	O
l’agitation	O
liée	O
à	O
la	O
course	O
et	O
à	O
la	O
résistance	O
de	O
la	O
personne	O
poursuivie,	O
avec	O
celui	O
de	O
la	O
main	O
tendue	O
et/ou	O
s’agrippant	O
au	O
bras	O
(fig.	O
11).	O
Un	O
cratère	O
à	O
colonnettes	O
du	O
même	O
Peintre	O
d’Agrigente,	O
conservé	O
cette	O
fois	O
à	O
Bologne	B-LOC
présente	O
une	O
scène	O
d’une	O
déesse	O
avec	O
un	O
caducée,	O
poursuivant	O
et	O
tendant	O
sa	O
main	O
vers	O
un	O
jeune	O
homme	O
en	O
course.	O
Les	O
deux	O
personnages	O
sont	O
tournés	O
vers	O
un	O
homme	O
barbu,	O
tenant	O
un	O
sceptre	O
(fig.	O
12).	O
Sur	O
le	O
col	O
de	O
l’amphore	O
de	O
Naples	B-LOC
,	O
la	O
déesse	O
ailée	O
vole	O
puisque	O
ses	O
pieds	O
ne	O
touchent	O
pas	O
terre.	O
Elle	O
tend	O
sa	O
main	O
gauche	O
vers	O
le	O
jeune	O
homme	O
en	O
course,	O
et	O
laisse	O
tomber	O
son	O
caducée	O
de	O
sa	O
main	O
droite,	O
comme	O
trop	O
empressée	O
d’attraper	O
sa	O
proie	O
(fig.	O
13).	O
Sur	O
la	O
coupe	O
de	O
Graz	B-LOC
la	O
scène	O
semble	O
plus	O
calme,	O
la	O
déesse	O
se	O
tient,	O
massive,	O
aux	O
côtés	O
du	O
jeune	O
homme.	O
Elle	O
tient	O
son	O
caducée	O
de	O
sa	O
main	O
gauche	O
et	O
appuie	O
de	O
sa	O
main	O
droite	O
sur	O
l’épaule	O
du	O
garçon,	O
le	O
tenant,	O
le	O
poussant,	O
s’apprêtant	O
peut-être	O
à	O
l’emporter	O
(fig.	O
14).	O
Dès	O
lors	O
le	O
schéma	O
ne	O
va	O
plus	O
de	O
soi	O
:	O
pourquoi	O
Éos	O
est-elle	O
représentée	O
avec	O
un	O
caducée	O
sur	O
ces	O
quatre	O
vases	O
?	O
Éos	O
est	O
celle	O
qui	O
ose	O
affirmer	O
son	O
désir	O
et	O
se	O
comporte	O
tel	O
un	O
mâle,	O
comme	O
par	O
exemple	O
Borée	B-PER
Kaempf	O
Dimitriadou	O
1986,	O
LIMC	O
III	O
Boreas,	O
p.	O
133-142	O
et	O
planches	O
associées.	O
Sur	O
l’inversion	O
des	O
genres	O
et	O
Éos	O
se	O
comportant	O
comme	O
un	O
personnage	O
masculin,	O
voir	O
Stansbury-O’Donnell	O
2009,	O
p.	O
364-372.	O
ou	O
Zeus	B-PER
sur	O
la	O
coupe	O
de	O
Douris	B-LOC
(fig.	O
10),	O
en	O
enlevant	O
ses	O
amants	O
;	O
et	O
elle	O
semble	O
ici	O
pouvoir	O
se	O
confondre	O
avec	O
Iris.	O
Mais	O
pourquoi	O
Iris,	O
serviable	O
et	O
vierge	O
aurait-elle	O
ce	O
type	O
de	O
comportement	O
?	O
Gerda	O
Schwarz,	O
en	O
1977,	O
propose	O
de	O
reconnaître	O
Iris	O
avec	O
Ganymède	B-PER
,	O
rapportant	O
celui-ci	O
auprès	O
de	O
Zeus	B-PER
Schwarz	O
1977,	O
p.	O
1-10.	O
L’auteure	O
présente	O
aussi	O
la	O
référence	O
de	O
fragments	O
de	O
coupe	O
conservés	O
au	O
Bryn	O
Mawr	O
College	O
(P.951-P.953).	O
Le	O
premier	O
fragment	O
(P.951)	O
présente	O
un	O
morceau	O
d’autel.	O
Le	O
P.952	O
laisse	O
voir	O
des	O
cheveux	O
longs	O
d'un	O
jeune	O
garçon	O
(Ganymède	O
?),	O
ainsi	O
qu’un	O
grand	O
morceau	O
d’aile.	O
Sur	O
le	O
dernier	O
fragment	O
P.953	O
on	O
voit	O
un	O
morceau	O
de	O
torse	O
adulte	O
(Zeus	O
?).	O
Cf.	O
CVA	O
Bryn	O
Mawr	O
1,	O
p.	O
15-16,	O
pl.	O
11.	O
Cependant	O
ne	O
pouvant	O
savoir	O
si	O
la	O
figure	O
ailée	O
était	O
caducéphore	O
il	O
a	O
été	O
jugé	O
préférable	O
d’écarter	O
ce	O
vase	O
dans	O
le	O
cadre	O
de	O
la	O
présente	O
étude.	O
.	O
Pour	O
cela	O
l’auteure	O
part	O
de	O
cette	O
même	O
série	O
et	O
précise	O
que	O
l’on	O
ne	O
peut	O
mettre	O
sur	O
le	O
compte	O
d’une	O
erreur	O
iconographique	O
de	O
la	O
part	O
des	O
peintres	O
la	O
présence	O
du	O
caducée	O
puisque,	O
d’une	O
part,	O
un	O
peintre	O
le	O
fait	O
deux	O
fois,	O
le	O
Peintre	O
d’Agrigente	O
(fig.	O
11	O
et	O
fig.	O
12),	O
d’autre	O
part,	O
le	O
détail	O
du	O
caducée	O
qui	O
tombe	O
sur	O
le	O
col	O
de	O
l’amphore	O
de	O
Naples	B-LOC
(fig.	O
13)	O
démontrerait	O
que	O
c’est	O
un	O
attribut	O
placé	O
là	O
pour	O
désigner	O
une	O
figure	O
divine	O
particulière	O
;	O
ce	O
petit	O
détail	O
du	O
caducée	O
qui	O
choit	O
serait	O
une	O
stratégie	O
de	O
la	O
part	O
du	O
peintre	O
pour	O
attirer	O
l’attention,	O
une	O
mise	O
en	O
scène	O
donnant	O
un	O
aspect	O
vivant	O
à	O
la	O
scène,	O
certes,	O
mais	O
surtout	O
nous	O
forçant	O
à	O
ne	O
pas	O
passer	O
à	O
côté	O
de	O
ce	O
caducée.	O
Pour	O
Schwarz,	O
le	O
peintre	O
a	O
voulu	O
représenter	O
une	O
scène	O
mythologique	O
précise.	O
Sur	O
le	O
cratère	O
de	O
Bologne	B-LOC
(fig.	O
12)	O
la	O
déesse	O
ailée	O
semble	O
pousser	O
le	O
jeune	O
homme	O
en	O
direction	O
d’un	O
homme	O
barbu	O
qui	O
se	O
tourne	O
vers	O
eux.	O
Il	O
tient	O
un	O
sceptre	O
et	O
ne	O
semble	O
pas	O
être	O
un	O
simple	O
spectateur	O
comme	O
pourrait	O
le	O
montrer	O
sa	O
position	O
bidirectionnelle.	O
Schwarz	O
nomme	O
cet	O
homme	O
Zeus	B-PER
Schwarz	O
1977,	O
p.	O
3.	O
Notons	O
ici	O
que	O
l’auteure	O
fait	O
cette	O
identification	O
à	O
partir	O
de	O
la	O
présence	O
combinée	O
du	O
sceptre	O
et	O
de	O
la	O
déesse	O
ailée	O
caducéphore.	O
.	O
Face	O
au	O
très	O
faible	O
nombre	O
de	O
vases	O
représentant	O
une	O
telle	O
scène	O
de	O
déesse	O
ailée	O
porteuse	O
de	O
caducée	O
poursuivant	O
un	O
jeune	O
homme,	O
Schwarz	O
étaye	O
son	O
argumentation	O
en	O
précisant	O
qu’un	O
poète	O
lyrique	O
du	O
vi	O
e	O
siècle,	O
Ibykos,	O
aurait	O
indiqué	O
que	O
les	O
beaux	O
jeunes	O
gens	O
ne	O
sont	O
pas	O
enlevés	O
directement	O
par	O
la	O
personne	O
qui	O
le	O
voulait	O
mais	O
que	O
l’on	O
