le	O
travail	O
:	O
chercher,	O
montrer,	O
démontrer	O
Voir	O
Giglio-Jacquemot	O
et	O
Gehin	O
2013	O
:	O
les	O
analyses	O
insistent	O
sur	O
les	O
outils	O
heuristiques	O
qui	O
permettent	O
d’aborder	O
«	O
le	O
processus	O
de	O
fabrication	O
audiovisuelle	O
et	O
les	O
différentes	O
étapes	O
de	O
la	O
démarche	O
de	O
recherche	O
»	O
mis	O
en	O
scène	O
par	O
l’articulation	O
de	O
ces	O
trois	O
verbes	O
sur	O
un	O
terrain	O
de	O
recherche	O
spécifique.	O
».	O
En	O
littérature,	O
un	O
chapitre	O
de	O
L’inscription	O
du	O
regard	O
:	O
Moyen-âge,	O
Renaissance	O
de	O
Simone	O
Perrier	O
(1995)	O
a	O
pour	O
titre	O
:	O
«	O
Montrer,	O
démontrer.	O
Quelques	O
modalités	O
du	O
visible	O
dans	O
la	O
poésie	O
du	O
xvi	O
e	O
siècle	O
».	O
Pour	O
l’auteur,	O
«	O
faire	O
voir	O
»,	O
c’est	O
mettre	O
en	O
jeu	O
et	O
du	O
sensible	O
et	O
de	O
l’intelligible.	O
L’écriture	O
permet	O
de	O
donner	O
l’illusion	O
d’une	O
présence	O
;	O
la	O
place	O
de	O
la	O
description	O
dans	O
les	O
poésies	O
du	O
xvi	O
e	O
siècle	O
joue	O
le	O
rôle	O
de	O
représentation	O
du	O
monde	O
ayant	O
pour	O
tâche	O
de	O
«	O
montrer	O
et	O
démontrer	O
la	O
vérité	O
sous	O
le	O
voile	O
des	O
apparences	O
Gally	O
et	O
Jourde	O
1995,	O
p.	O
352.	O
Voir	O
Perrier	O
1995,	O
p.	O
37	O
:	O
«	O
Le	O
mot	O
«	O
visible	O
»,	O
avec	O
les	O
questions	O
qu’il	O
pose,	O
pourrait	O
servir	O
ici	O
à	O
interroger	O
la	O
poésie	O
du	O
xvi	O
e	O
siècle	O
sur	O
la	O
manière	O
dont	O
elle	O
donne	O
à	O
voir	O
le	O
monde	O
concret,	O
autrement	O
dit	O
sur	O
le	O
statut,	O
dans	O
cette	O
poésie,	O
de	O
la	O
description.	O
»	O
».	O
Phryné	B-PER
se	O
cache	O
le	O
visage	O
avec	O
ses	O
mains,	O
comme	O
pour	O
ne	O
pas	O
dévoiler	O
ce	O
qu’elle	O
peut	O
laisser	O
dissimulé.	O
Face	O
visible	O
et	O
accessible	O
de	O
la	O
recherche,	O
ce	O
panorama	O
historiographique	O
montre	O
que	O
la	O
réflexion	O
autour	O
des	O
relations	O
entre	O
«	O
montrer	O
»	O
et	O
«	O
démontrer	O
»	O
traverse	O
l’ensemble	O
des	O
sciences	O
humaines	O
et	O
sociales	O
«	O
Montrer	O
»	O
est	O
utilisé	O
dans	O
de	O
nombreux	O
livres,	O
comme	O
L.	O
Veray	O
et	O
P.	O
Simonet	O
dir.,	O
Montrer	O
le	O
sport	O
:	O
photographie,	O
cinéma,	O
télévision,	O
Paris,	O
2000	O
;	O
L.	O
Gervereau,	O
Montrer	O
la	O
guerre	O
?	O
:	O
information	O
ou	O
propagande...,	O
Paris,	O
2006	O
;	O
J.-P.	O
Curnier,	O
Montrer	O
l'invisible	O
:	O
écrits	O
sur	O
l'image,	O
Paris,	O
2009	O
;	O
ou	O
encore	O
J.	O
Maeck,	O
Montrer	O
la	O
Shoah	O
à	O
la	O
télévision,	O
de	O
1960	O
à	O
nos	O
jours,	O
Paris,	O
2009.	O
On	O
retrouve	O
aussi	O
le	O
verbe	O
«	O
montrer	O
»	O
associé	O
à	O
d’autres	O
verbes	O
comme	O
dans	O
A.	O
Auchlin,	O
Faire,	O
montrer,	O
dire	O
:	O
pragmatique	O
comparée	O
de	O
l'énonciation	O
en	O
français	O
et	O
en	O
chinois,	O
Berne-Berlin,	O
1993	O
ou	O
L.	O
Comparini	O
et	O
M.	O
Vuillermozdir.,	O
Montrer-cacher	O
:	O
la	O
représentation	O
et	O
ses	O
ellipses	O
dans	O
le	O
théâtre	O
des	O
xvii	O
e	O
et	O
xviii	O
e	O
siècles,	O
Chambéry,	O
2008	O
;	O
H.	O
de	O
Chanay,	O
M.	O
Colas-Blaise	O
et	O
O.	O
Le	O
Guen	O
dir.,	O
Dire-montrer,	O
au	O
cœur	O
du	O
sens,	O
Chambéry,	O
2013.	O
Pour	O
«	O
démontrer	O
»,	O
on	O
trouve	O
les	O
titres	O
suivants	O
–	O
mise	O
à	O
part	O
la	O
littérature	O
pédagogique	O
:	O
L.	O
Raizon,	O
Argumenter	O
:	O
démontrer,	O
convaincre,	O
persuader,	O
délibérer,	O
Paris,	O
2003	O
;	O
M.	O
Amorim,	O
Raconter,	O
démontrer,	O
survivre	O
:	O
formes	O
de	O
savoirs	O
et	O
de	O
discours	O
dans	O
la	O
culture	O
contemporaine,	O
Ramonville	O
Saint-Agne,	O
2006.	O
,	O
servant	O
d’outils	O
discursifs	O
voire	O
herméneutiques	O
pour	O
analyser	O
des	O
situations	O
historiques	O
ou	O
sociales	O
les	O
plus	O
variées.	O
Leur	O
usage	O
est	O
cependant	O
récent	O
et	O
les	O
relations	O
entre	O
ces	O
deux	O
notions	O
n’ont	O
pas	O
encore	O
fait	O
l’objet	O
d’approches	O
historiques	O
approfondies.	O
Le	O
rapport	O
entre	O
monstration	O
et	O
démonstration	O
est	O
en	O
revanche	O
au	O
cœur	O
de	O
la	O
philosophie,	O
depuis	O
Aristote	B-PER
Aristote,	O
Premiers	O
analytiques.	O
jusqu’à	O
la	O
philosophie	O
contemporaine	O
des	O
mathématiques	O
Voir	O
en	O
particulier	O
Schulte	O
1992.	O
.	O
Jean-Jacques	O
Rousseau	O
par	O
exemple,	O
quand	O
il	O
raisonne	O
sur	O
l’origine	O
des	O
langues,	O
met	O
en	O
avant	O
deux	O
moyens	O
de	O
communiquer	O
les	O
pensées	O
:	O
le	O
langage	O
et	O
le	O
geste.	O
Avant	O
de	O
discourir	O
sur	O
la	O
parole,	O
il	O
met	O
en	O
lumière	O
le	O
caractère	O
probant	O
de	O
ce	O
qui	O
est	O
montré.	O
Il	O
se	O
tourne	O
alors	O
vers	O
l’Antiquité,	O
pensée	O
comme	O
une	O
sorte	O
de	O
stade	O
initial,	O
ce	O
qui	O
n’a	O
rien	O
de	O
dépréciatif	O
dans	O
la	O
pensée	O
rousseauiste	O
:	O
Ce	O
que	O
les	O
anciens	O
disoient	O
le	O
plus	O
vivement,	O
ils	O
ne	O
l’exprimoient	O
pas	O
par	O
des	O
mots	O
mais	O
par	O
des	O
signes	O
;	O
ils	O
ne	O
le	O
disoient	O
pas,	O
ils	O
le	O
montroient.	O
Ouvrez	O
l’histoire	O
ancienne	O
vous	O
la	O
trouverez	O
pleine	O
de	O
ces	O
maniéres	O
d’argumenter	O
aux	O
yeux,	O
et	O
jamais	O
elles	O
ne	O
manquent	O
de	O
produire	O
un	O
effet	O
plus	O
assuré	O
que	O
tous	O
les	O
discours	O
qu’on	O
auroit	O
pu	O
mettre	O
à	O
la	O
place	O
J.-J.	O
Rousseau,	O
Essai	O
sur	O
l’origine	O
des	O
langues.	O
Où	O
il	O
est	O
parlé	O
de	O
la	O
mélodie	O
et	O
de	O
l’Imitation	O
musicale,	O
Bordeaux,	O
1968,	O
p.	O
31-33.	O
Rousseau	O
évoque	O
d’ailleurs	O
à	O
cette	O
occasion	O
le	O
cas	O
de	O
Phryné	O
:	O
«	O
Et	O
la	O
manière	O
dont	O
Athénée	O
rapporte	O
que	O
l’orateur	O
Hypéride	O
fit	O
absoudre	O
la	O
courtisane	O
Phryné	O
sans	O
alleguer	O
un	O
seul	O
mot	O
pour	O
sa	O
deffense,	O
est	O
encore	O
un[e]	O
éloquence	O
muette	O
dont	O
l’effet	O
n’est	O
pas	O
rare	O
dans	O
tous	O
les	O
tems.	O
»	O
L’idée	O
principale	O
est	O
reprise	O
approximativement	O
dans	O
J.-J.	O
