elle	O
a	O
également	O
une	O
dimension	O
au	O
moins	O
aussi	O
importante	O
aux	O
yeux	O
des	O
lettrés	O
:	O
elle	O
devient	O
objet	O
de	O
collection,	O
dès	O
la	O
dynastie	O
des	O
Song	O
;	O
on	O
était	O
passé	O
de	O
la	O
production	O
de	O
pains	O
plus	O
ou	O
moins	O
bien	O
formés	O
à	O
des	O
objets	O
que	O
l’on	O
avait	O
plaisir	O
à	O
voir,	O
et	O
encore	O
plus	O
à	O
lire,	O
car	O
ils	O
étaient	O
moulés	O
dans	O
des	O
formes	O
agrémentées	O
de	O
dessins	O
et	O
d’inscriptions.	O
Les	O
fabricants	O
commandaient	O
lesdits	O
dessins	O
à	O
des	O
lettrés	O
impécunieux.	O
On	O
reproduisit	O
d’abord	O
des	O
sujets	O
de	O
bon	O
augure,	O
telles	O
les	O
imageries	O
populaires	O
que	O
l’on	O
voyait	O
dans	O
la	O
vie	O
quotidienne	O
:	O
enfants	O
jouant	O
(souhait	O
de	O
descendance	O
nombreuse),	O
bambous,	O
prunus,	O
rochers,	O
signes	O
du	O
zodiaque,	O
les	O
Huit	O
Immortels,	O
sujets	O
bouddhiques,	O
etc.	O
La	O
symbolique	O
jouait	O
évidemment	O
un	O
rôle	O
important,	O
d’autant	O
plus	O
que	O
l’encre	O
n’était	O
pas	O
seulement	O
un	O
objet	O
de	O
lettré.	O
Par	O
exemple	O
:	O
Dans	O
l’Antiquité	O
on	O
trouvait	O
l’encre	O
jiuzi	O
(«	O
encre	O
des	O
neuf	O
enfants	O
»),	O
qui	O
servait	O
à	O
souhaiter	O
une	O
nombreuse	O
descendance	O
au	O
nouveau	O
marié.	O
C’était	O
une	O
manifestation	O
très	O
faste.	O
Le	O
poète	O
dit	O
ceci	O
:	O
«	O
[Le	O
principe	O
de]	O
l’encre	O
des	O
neuf	O
enfants	O
est	O
contenu	O
dans	O
la	O
suie	O
des	O
conifères.	O
Sa	O
nature	O
est	O
de	O
permettre	O
d’engendrer	O
fils	O
et	O
petit-fils	O
sans	O
limite	O
»	O
Su,	O
1986,	O
juan	O
«	O
Encres	O
».	O
.	O
Avec	O
les	O
Ming,	O
on	O
commença	O
aussi	O
à	O
inscrire	O
la	O
date	O
de	O
fabrication,	O
aubaine	O
pour	O
les	O
faussaires	O
qui	O
écoulèrent	O
de	O
l’encre	O
«	O
datée	O
».	O
L’encre	O
perdit	O
ainsi	O
en	O
partie	O
de	O
sa	O
qualité	O
purement	O
utilitaire	O
pour	O
devenir	O
un	O
objet	O
de	O
«	O
troc	O
»	O
social	O
:	O
cadeau	O
de	O
mariage,	O
d’anniversaire,	O
de	O
nouvel	O
an,	O
généralement	O
sur	O
la	O
base	O
d’une	O
encre	O
médiocre	O
mais	O
d’aspect	O
engageant.	O
Ce	O
phénomène,	O
«	O
dette	O
élégante	O
»,	O
n’est	O
pas	O
propre	O
à	O
l’encre	O
:	O
il	O
concerne	O
l’ensemble	O
des	O
objets	O
qui	O
attirent	O
la	O
convoitise	O
des	O
lettrés,	O
grands	O
et	O
petits,	O
ainsi	O
que	O
celle	O
des	O
marchands	O
enrichis.	O
La	O
pierre-à-encre	O
Le	O
quatrième	O
«	O
Trésor	O
»	O
indispensable	O
à	O
l’écriture	O
est	O
ce	O
que	O
l’on	O
appellera	O
ici,	O
faute	O
de	O
mieux,	O
la	O
pierre-à-encre,	O
même	O
s’il	O
ne	O
s’agit	O
pas	O
nécessairement	O
de	O
pierre.	O
Cet	O
objet,	O
dans	O
sa	O
forme	O
la	O
plus	O
simple,	O
est	O
une	O
surface	O
légèrement	O
rugueuse,	O
sur	O
laquelle	O
on	O
verse	O
un	O
peu	O
d’eau	O
et	O
qui	O
permet	O
de	O
produire	O
de	O
l’encre	O
liquide	O
par	O
frottement	O
d’un	O
bâtonnet	O
ou	O
pain	O
d’encre.	O
Selon	O
les	O
Annales	O
chinoises,	O
la	O
pierre-à-encre	O
remonte	O
à	O
la	O
plus	O
haute	O
Antiquité,	O
puisque	O
l’empereur	O
Jaune,	O
personnage	O
parfaitement	O
mythique,	O
la	O
connaissait	O
déjà	O
:	O
Autrefois,	O
l’Empereur	O
Jaune	O
reçut	O
une	O
pièce	O
de	O
jade	O
;	O
il	O
la	O
fit	O
tailler	O
en	O
«	O
mer	O
d’encre	O
Mohai	O
:	O
une	O
des	O
appellations	O
anciennes	O
pour	O
la	O
pierre-à-encre.	O
»	O
;	O
sur	O
la	O
partie	O
supérieure,	O
on	O
inscrivit	O
en	O
caractères	O
sigillaires	O
(archaïques)	O
:	O
Pierre-à-encre	O
de	O
la	O
Grandeur	O
Impériale.	O
Il	O
y	O
a	O
encore	O
une	O
inscription	O
sur	O
le	O
coffret	O
doré	O
:	O
pierre	O
et	O
encre	O
se	O
révèlent	O
l’une	O
à	O
l’autre	O
pour	O
produire	O
le	O
noir.	O
Lorsqu’un	O
homme	O
de	O
peu	O
flatte,	O
il	O
n’obtiendra	O
jamais	O
que	O
l’eau	O
trouble	O
devienne	O
pure.	O
C’est	O
une	O
preuve	O
de	O
l’origine	O
antique	O
des	O
pierres-à-encre	O
Su,	O
1986.	O
.	O
Pierre-à-encre	O
(collection	O
particulière).	O
Cette	O
anecdote,	O
d’une	O
logique	O
quelque	O
peu	O
étrange,	O
est	O
évidemment	O
une	O
invention	O
tardive,	O
et	O
la	O
prétendue	O
«	O
preuve	O
»	O
de	O
l’antiquité	O
de	O
l’encre,	O
pure	O
vue	O
de	O
l’esprit,	O
ne	O
fait	O
que	O
refléter	O
les	O
préoccupations	O
esthétisantes	O
du	O
lettré	O
:	O
la	O
pierre-à-encre	O
n’est	O
plus	O
une	O
simple	O
planchette,	O
mais	O
un	O
objet	O
précieux,	O
comportant	O
souvent	O
des	O
inscriptions.	O
Elle	O
deviendra	O
aussi	O
un	O
emblème	O
symbolique	O
de	O
la	O
condition	O
lettrée,	O
au	O
point	O
que	O
son	O
apparence	O
surpassait	O
parfois	O
son	O
utilité.	O
Le	O
peintre	O
et	O
calligraphe	O
le	O
plus	O
connu	O
des	O
Song,	O
Mi	B-PER
Fei	I-PER
(1051-1107),	O
l’avait	O
bien	O
remarqué	O
;	O
il	O
écrivit	O
dans	O
son	O
«	O
Histoire	O
de	O
la	O
pierre-à-encre	O
»	O
:	O
Produire	O
de	O
l’encre	O
est	O
la	O
chose	O
la	O
plus	O
importante	O
pour	O
une	O
pierre-à-encre	O
;	O
vient	O
ensuite	O
sa	O
couleur,	O
et	O
enfin	O
sa	O
forme	O
et	O
son	O
aspect	O
travaillé	O
;	O
l’aspect	O
esthétique	O
de	O
la	O
pierre-à-encre,	O
chose	O
pourtant	O
naturelle,	O
peut	O
faire	O
oublier	O
son	O
utilité	O
M	O
i	O
Fei	O
in	O
Yan	O
shi	O
(«	O
Histoire	O
de	O
la	O
pierre-à-encre	O
»),	O
éd.	O
in	O
Congshu	O
jicheng	O
xinbian,	O
vol.	O
48,	O
p.	O
322-324.	O
Sur	O
Mi	O
Fei	O
(ou	O
Mi	O
Fou)	O
et	O
son	O
œuvre,	O
voir	O
Vlandier-Nicolas,	O
1963.	O
.	O
Les	O
pierres-à-encre	O
étaient	O
faites	O
de	O
divers	O
matériaux	O
:	O
les	O
plus	O
anciennes	O
étaient	O
en	O
terre	O
cuite,	O
et	O
l’on	O
employait	O
parfois	O
de	O
simples	O
briques	O
ou	O
tuiles.	O
La	O
découverte	O
de	O
nouveaux	O
matériaux,	O
pierre	O
proche	O
du	O
marbre	O
par	O
la	O
texture,	O
moins	O
sensible	O
à	O
l’usure	O
que	O
la	O
terre	O
cuite,	O
permit	O
de	O
créer	O
de	O
nouveaux	O
modèles,	O
finement	O
sculptés,	O
et	O
surtout	O
produisant	O
une	O
encre	O
de	O
consistance	O
plus	O
régulière.	O
Les	O
pierres	O
les	O
plus	O
prisées	O
proviennent	O
de	O
Duanxi	B-LOC
À	O
une	O
trentaine	O
de	O
kilomètres	O
à	O
l’est	O
de	O
la	O
ville	O
de	O
Zhaoqing	O
;	O
la	O
production	O
s’était	O
éteinte	O
vers	O
la	O
fin	O
du	O
xix	O
e	O
siècle	O
mais	O
a	O
repris	O
après	O
1949,	O
et	O
est	O
toujours	O
très	O
active.	O
et	O
de	O
Shezhou	B-LOC
dans	O
la	O
province	O
de	O
Anhui	B-LOC
et	O
sont	O
le	O
plus	O
souvent	O
de	O
couleur	O
noire,	O
pouvant	O
tirer	O
sur	O
le	O
violet	O
ou	O
le	O
vert.	O
Une	O
fois	O
trouvée	O
la	O
pierre	O
sous	O
sa	O
forme	O
naturelle,	O
les	O
artisans	O
se	O
contentaient	O
de	O
la	O
tailler	O
et	O
de	O
la	O
polir	O
;	O
la	O
pierre-à-encre	O
dégrossie	O
se	O
présentait	O
sous	O
une	O
forme	O
irrégulière	O
et	O
naturelle	O
qui	O
était	O
ensuite	O
sculptée,	O
et	O
aussi	O
signée	O
par	O
des	O
maîtres	O
artisans	O
qui	O
laissèrent	O
ainsi	O
leur	O
nom	O
dans	O
l’histoire	O
Certains	O
lettrés	O
des	O
Qing,	O
comme	O
Huang	O
Yi	O
(1744-1802),	O
connu	O
aussi	O
en	O
tant	O
que	O
collectionneur	O
et	O
graveur	O
de	O
sceaux,	O
avaient	O
réalisé	O
nombre	O
d’inscriptions	O
sur	O
pierre-à-encre,	O
pour	O
leurs	O
amis	O
et	O
collègues.	O
;	O
on	O
leur	O
donnait	O
souvent	O
une	O
des	O
formes	O
qui	O
étaient	O
considérées	O
comme	O
anciennes	O
ou	O
archaïques,	O
mais	O
elles	O
étaient	O
plus	O
communément	O
«	O
en	O
sabot	O
»	O
ou	O
«	O
en	O
rectangle	O
»,	O
soit	O
la	O
forme	O
la	O
plus	O
simple.	O
Sous	O
la	O
dynastie	O
des	O
Qing,	O
l’empereur	O
Qianlong	B-PER
(1711-1799)	O
fit	O
rédiger	O
un	O
catalogue	O
illustré	O
des	O
deux	O
cents	O
plus	O
belles	O
pierres-à-encre	O
de	O
sa	O
collection	O
Xiqing	O
yanpu,	O
«	O
Recueil	O
de	O
pierres-à-encre	O
conservées	O
au	O
palais	O
Xiqing	O
»,	O
reproduit	O
avec	O
illustrations	O
in	O
Siku	O
quanshu	O
(que	O
l’on	O
peut	O
traduire	O
par	O
«	O
Collection	O
complète	O
en	O
quatre	O
dépôts	O
»),	O
qui	O
édite	O
l’ensemble	O
de	O
tous	O
les	O
ouvrages	O
autorisés	O
depuis	O
l’Antiquité	O
jusqu’à	O
la	O
publication	O
entre	O
1773	O
et	O
1782.	O
L’ouvrage	O
gigantesque	O
n’a	O
jamais	O
été	O
imprimé,	O
mais	O
fut	O
calligraphié	O
à	O
la	O
main	O
en	O
7	O
exemplaires,	O
seuls	O
quelques	O
exemplaires	O
subsistent	O
de	O
nos	O
jours	O
;	O
l’édition	O
moderne	O
en	O
fac-similé	O
comprend	O
plus	O
de	O
1	O
600	O
volumes	O
d’environ	O
2	O
000	O
pages	O
chacun.	O
L’ensemble	O
existe	O
à	O
présent	O
aussi	O
en	O
version	O
digitalisée.	O
Les	O
ouvrages	O
non	O
retenus	O
furent	O
détruits	O
sur	O
ordre	O
impérial.	O
Les	O
pierres	O
survivantes	O
se	O
trouvent	O
au	O
musée	O
Gugong	O
de	O
Taipei,	O
et	O
ont	O
fait	O
l’objet	O
d’une	O
publication	O
récente,	O
avec	O
résumé	O
en	O
anglais	O
:	O
Ch’in,	O
1997.	O
La	O
comparaison	O
entre	O
les	O
pièces	O
conservées	O
au	O
musée	O
Gugong	O
de	O
Taipei	O
et	O
les	O
dessins	O
d’époque	O
montre	O
que	O
le	O
travail	O
avait	O
été	O
réalisé	O
avec	O
un	O
grand	O
souci	O
d’exactitude	O
et	O
de	O
réalisme.	O
.	O
La	O
plupart	O
de	O
ces	O
pierres	O
ont	O
été	O
remaniées	O
et	O
portent	O
une	O
calligraphie,	O
colophon	O
de	O
la	O
main	O
de	O
l’empereur	O
:	O
«	O
L’empereur	O
examinait	O
chaque	O
pièce	O
et	O
leur	O
conférait	O
un	O
nom,	O
qui	O
était	O
ensuite	O
gravé	O
»,	O
nous	O
dit	O
la	O
préface.	O
Ces	O
pierres	O
devaient	O
par	O
la	O
suite	O
servir	O
de	O
modèles,	O
à	O
la	O
façon	O
des	O
modèles	O
de	O
calligraphie.	O
Quant	O
aux	O
inscriptions,	O
si	O
les	O
pierres	O
anciennes	O
des	O
Qin	O
et	O
des	O
Han	O
pouvaient	O
présenter	O
une	O
date	O
ou	O
le	O
nom	O
de	O
leur	O
propriétaire,	O
c’est	O
sous	O
les	O
Song	O
essentiellement	O
que	O
l’on	O
vit	O
se	O
développer	O
d’abord	O
des	O
inscriptions	O
relatives	O
à	O
la	O
pierre	O
elle-même,	O
que	O
ce	O
soit	O
un	O
éloge	O
ou	O
une	O
anecdote,	O
puis	O
de	O
façon	O
plus	O
générale	O
des	O
colophons	O
de	O
collectionneurs,	O
collègues	O
et	O
amis	O
du	O
propriétaire.	O
Les	O
objets	O
superflus	O
Ce	O
sont	O
des	O
accessoires	O
dont	O
le	O
lettré	O
aimait	O
à	O
s’entourer.	O
Le	O
terme	O
chinois	O
(zhangwu)	O
qui	O
les	O
désignait	O
à	O
l’origine	O
semblait	O
plutôt	O
avoir	O
été	O
réservé	O
aux	O
objets	O
rares,	O
probablement	O
exotiques,	O
et	O
par	O
suite	O
impliquait	O
une	O
notion	O
de	O
luxe.	O
Par	O
glissement	O
sémantique,	O
plus	O
tardivement,	O
vers	O
la	O
fin	O
de	O
la	O
dynastie	O
des	O
Ming,	O
ce	O
terme	O
finit	O
donc	O
par	O
désigner	O
des	O
objets	O
qui	O
n’étaient	O
pas	O
absolument	O
nécessaires	O
à	O
la	O
pratique	O
de	O
l’écriture,	O
mais	O
malgré	O
tout	O
d’une	O
commodité	O
appréciable	O
;	O
la	O
notion	O
de	O
rareté	O
et	O
de	O
luxe	O
s’estompait	O
notablement,	O
d’autant	O
qu’entraient	O
dans	O
la	O
catégorie	O
d’objets	O
superflus	O
aussi	O
bien	O
les	O
Quatre	O
Trésors	O
que	O
des	O
biens	O
accessoires,	O
depuis	O
les	O
éléments	O
de	O
la	O
table	O
de	O
travail	O
jusqu’à	O
l’ensemble	O
des	O
accessoires	O
de	O
ce	O
qui	O
relève	O
des	O
«	O
loisirs	O
»	O
en	O
Occident	O
:	O
la	O
canne	O
de	O
promenade,	O
le	O
bateau	O
de	O
pêche,	O
les	O
poissons	O
rouges,	O
les	O
arbres	O
en	O
pot,	O
etc.	O
On	O
se	O
contentera	O
ici	O
de	O
décrire	O
ceux	O
qui	O
ont	O
plus	O
strictement	O
trait	O
au	O
travail	O
du	O
lettré,	O
dans	O
la	O
mesure	O
où,	O
s’ils	O
peuvent	O
devenir	O
objets	O
de	O
luxe,	O
objets	O
de	O
collection,	O
ils	O
ne	O
sont	O
pas	O
totalement	O
superflus.	O
L’objet	O
qui	O
était	O
sans	O
aucun	O
doute	O
le	O
plus	O
nécessaire	O
à	O
la	O
condition	O
de	O
lettré	O
fonctionnaire	O
est	O
le	O
sceau.	O
Il	O
symbolisait	O
le	O
pouvoir	O
impérial	O
et	O
administratif,	O
et	O
sa	O
falsification	O
était	O
sévèrement	O
réprimée.	O
En	O
tant	O
que	O
sceau	O
privé,	O
il	O
révèle	O
le	O
nom	O
et	O
la	O
qualité	O
de	O
son	O
détenteur,	O
ainsi	O
que	O
ses	O
préférences	O
littéraires.	O
Le	O
sceau	O
Le	O
sceau,	O
en	O
Chine	B-LOC
comme	O
dans	O
les	O
pays	O
sous	O
l’influence	O
de	O
la	O
culture	O
chinoise,	O
est	O
dès	O
l’origine	O
indissociable	O
de	O
la	O
vie	O
administrative	O
;	O
tout	O
document	O
était	O
validé	O
par	O
l’apposition	O
d’un	O
sceau,	O
dont	O
l’usage	O
était	O
strictement	O
codifié,	O
de	O
ses	O
dimensions	O
au	O
contenu	O
du	O
texte	O
apposé,	O
composé	O
jusqu’à	O
nos	O
jours,	O
faut-il	O
le	O
rappeler,	O
dans	O
un	O
style	O
archaïque	O
(	O
zhuanshu	O
«	O
style	O
sigillaire	O
»),	O
style	O
qui	O
avait	O
été	O
abandonné	O
dans	O
la	O
vie	O
courante	O
au	O
profit	O
d’un	O
style	O
plus	O
commode	O
sous	O
la	O
dynastie	O
des	O
Qin	O
;	O
ce	O
texte	O
reste	O
difficile	O
à	O
lire	O
pour	O
le	O
commun,	O
d’autant	O
qu’il	O
connut	O
diverses	O
variantes	O
rendant	O
sa	O
lecture	O
encore	O
plus	O
malaisée	O
Par	O
exemple,	O
le	O
style	O
dit	O
«	O
en	O
neuf	O
volutes	O
»,	O
utilisé	O
pour	O
les	O
documents	O
administratifs,	O
leur	O
conférant	O
un	O
aspect	O
majestueux	O
qui	O
devait	O
impressionner	O
encore	O
davantage.	O
,	O
rehaussant	O
sans	O
aucun	O
doute	O
le	O
mystère	O
qui	O
devait	O
entourer	O
les	O
détenteurs	O
du	O
pouvoir.	O
Comme	O
objet,	O
il	O
convient	O
aussi	O
de	O
distinguer	O
le	O
sceau	O
officiel,	O
obéissant	O
à	O
des	O
règles	O
très	O
strictes	O
quant	O
à	O
sa	O
matière	O
(jade,	O
or,	O
argent,	O
bronze,	O
bois	O
suivant	O
l’importance	O
du	O
détenteur),	O
du	O
sceau	O
privé,	O
que	O
possédaient	O
à	O
la	O
fois	O
les	O
lettrés	O
et	O
d’autres	O
catégories	O
sociales.	O
D’une	O
façon	O
générale,	O
le	O
sceau	O
sert	O
à	O
apposer	O
son	O
nom.	O
Sculpté	O
et	O
produit	O
par	O
des	O
artisans,	O
il	O
devint	O
cependant	O
un	O
objet	O
de	O
la	O
culture	O
lettrée	O
à	O
partir	O
du	O
moment	O
où	O
il	O
fut	O
possible	O
de	O
se	O
procurer	O
une	O
matière	O
suffisamment	O
tendre,	O
de	O
grain	O
fin,	O
de	O
couleur	O
agréable,	O
pouvant	O
être	O
gravée	O
par	O
des	O
lettrés.	O
Le	O
sceau	O
de	O
lettré,	O
progressivement,	O
en	O
vint	O
à	O
comporter	O
d’autres	O
inscriptions	O
que	O
le	O
nom	O
et	O
le	O
prénom	O
:	O
le	O
lettré	O
possédait	O
en	O
effet	O
plusieurs	O
surnoms	O
et	O
«	O
noms	O
de	O
plume	O
»,	O
noms	O
de	O
bibliothèque,	O
de	O
cabinet	O
d’étude,	O
de	O
pavillon,	O
toutes	O
dénominations	O
qui	O
fleurirent	O
sur	O
les	O
sceaux	O
privés.	O
Les	O
lettrés	O
qui	O
pouvaient	O
prétendre	O
à	O
une	O
ascendance	O
prestigieuse	O
le	O
firent	O
savoir	O
aussi	O
par	O
leurs	O
sceaux	O
Il	O
y	O
eut	O
jusqu’à	O
un	O
personnage	O
prétendant	O
descendre	O
du	O
maître	O
de	O
Confucius	O
!	O
.	O
Les	O
amateurs	O
d’antiquités	O
réputés	O
pour	O
leur	O
compétence	O
se	O
mirent	O
à	O
exhiber	O
des	O
sceaux	O
d’expertise,	O
qu’ils	O
apposaient	O
sur	O
les	O
estampages,	O
peintures	O
et	O
calligraphies	O
qu’ils	O
examinaient.	O
Les	O
réunions	O
privées	O
de	O
lettrés,	O
au	O
cours	O
desquelles	O
on	O
se	O
montrait	O
les	O
antiquités	O
que	O
l’on	O
possédait,	O
s’achevaient	O
souvent	O
par	O
la	O
composition	O
de	O
poèmes	O
de	O
circonstance	O
et	O
étaient	O
parfois	O
célébrées	O
par	O
la	O
gravure	O
d’un	O
sceau	O
à	O
la	O
fois	O
commémoratif	O
(citant	O
les	O
noms	O
des	O
personnes	O
présentes)	O
et	O
d’expertise	O
Lorsqu’une	O
peinture,	O
calligraphie	O
ou	O
estampage	O
était	O
expertisée,	O
c’est-à-dire	O
authentifiée,	O
lors	O
d’une	O
réunion	O
de	O
lettrés,	O
on	O
apposait	O
un	O
«	O
sceau	O
d’expertise	O
»	O
(Untel	O
a	O
authentifié	O
ceci).	O
.	O
Dans	O
ce	O
domaine	O
aussi,	O
les	O
recueils	O
de	O
sceaux	O
se	O
répandirent	O
d’autant	O
plus	O
facilement,	O
dès	O
la	O
dynastie	O
des	O
Ming,	O
qu’il	O
était	O
relativement	O
aisé	O
de	O
faire	O
de	O
nouveaux	O
tirages	O
d’un	O
recueil	O
à	O
quelques	O
exemplaires	O
:	O
il	O
suffisait	O
d’apposer	O
les	O
sceaux	O
sur	O
un	O
cahier,	O
lequel	O
formait	O
alors	O
un	O
catalogue.	O
Le	O
sceau	O
est	O
aussi	O
un	O
objet	O
esthétique	O
:	O
de	O
forme	O
généralement	O
parallélépipédique,	O
en	O
métal	O
(bronze,	O
argent),	O
en	O
pierre	O
(jade,	O
pierre	O
de	O
couleur)	O
ou	O
autre	O
(ivoire,	O
os,	O
bois,	O
racine	O
de	O
bambou,	O
terre	O
cuite,	O
porcelaine,	O
etc.),	O
doté	O
d’une	O
poignée	O
de	O
forme	O
géométrique	O
ou	O
surmontée	O
d’un	O
animal	O
mythique,	O
il	O
suscita	O
l’intérêt	O
des	O
collectionneurs	O
dès	O
que	O
l’on	O
découvrit	O
des	O
variétés	O
de	O
pierres	O
aux	O
couleurs	O
délicates,	O
qui	O
prirent	O
des	O
noms	O
poétiques	O
évocateurs	O
:	O
«	O
sang	O
de	O
coq	O
»,	O
«	O
rougeur	O
de	O
beauté	O
»,	O
«	O
vert	O
d’armoise	O
»	O
et	O
autres.	O
Objets	O
liés	O
aux	O
Quatre	O
Trésors	O
Presse-papier	O
(zhenzhi,	O
«	O
garde	O
du	O
papier	O
»)	O
La	O
feuille	O
ou	O
le	O
rouleau	O
de	O
papier,	O
de	O
taille	O
relativement	O
importante,	O
était	O
probablement	O
difficile	O
à	O
maintenir	O
en	O
place	O
sur	O
la	O
table.	O
Une	O
simple	O
pierre	O
pouvait	O
y	O
suffire,	O
mais	O
des	O
sortes	O
de	O
règles,	O
lourdes,	O
faisaient	O
bien	O
mieux	O
l’affaire.	O
Celles-ci	O
étaient	O
fréquemment	O
de	O
métal,	O
bronze	O
ou	O
fer,	O
de	O
pierre	O
sculptée	O
ou	O
non,	O
de	O
porcelaine,	O
de	O
jade,	O
de	O
cristal,	O
etc.	O
Un	O
tel	O
objet	O
pouvait	O
devenir	O
un	O
signe	O
de	O
richesse,	O
dépassant	O
la	O
simple	O
utilité.	O
Les	O
traités	O
régulèrent	O
donc	O
le	O
bon	O
usage	O
des	O
presse-papiers	O
:	O
Pour	O
les	O
presse-papiers,	O
ceux	O
de	O
jade	O
doivent	O
être	O
de	O
jade	O
ancien	O
;	O
ils	O
peuvent	O
être	O
ornés	O
d’un	O
lièvre,	O
cheval,	O
cerf,	O
chèvre,	O
shanyu	O
Animal	O
mythique	O
censé	O
vivre	O
sur	O
la	O
lune.	O
,	O
tigre	O
agenouillé,	O
bixie	O
Animal	O
mythique	O
ressemblant	O
à	O
un	O
chien	O
féroce,	O
représenté	O
accroupi.	O
,	O
ou	O
bien	O
encore	O
d’une	O
chauve-souris	O
mère	O
avec	O
son	O
petit	O
La	O
chauve-souris	O
(fu)	O
est	O
un	O
animal	O
très	O
faste,	O
en	O
raison	O
de	O
son	O
homophonie	O
avec	O
le	O
bonheur	O
(fu).	O
;	O
toutes	O
ces	O
formes	O
sont	O
d’une	O
extrême	O
élégance	O
antique.	O
Ceux	O
de	O
bronze	O
sont	O
de	O
couleur	O
vert-de-gris,	O
ornés	O
d’un	O
tigre	O
agenouillé,	O
d’un	O
dragon	O
enroulé,	O
chien	O
sommeillant,	O
bixie,	O
cheval	O
couché,	O
tortue,	O
dragon,	O
tout	O
cela	O
également	O
est	O
très	O
beau	O
Wen,	O
1986,	O
juan	O
7.	O
.	O
De	O
tels	O
presse-papiers	O
de	O
forme	O
plutôt	O
ramassée	O
servaient	O
plutôt	O
à	O
fixer	O
un	O
bord	O
de	O
feuille.	O
Une	O
variante	O
en	O
est	O
la	O
«	O
règle	O
d’un	O
pied	O
»	O
(yachi),	O
de	O
forme	O
allongée,	O
imitant	O
à	O
l’origine	O
une	O
mesure	O
de	O
longueur	O
:	O
La	O
«	O
règle	O
d’un	O
pied	O
»	O
est	O
faite	O
de	O
bois	O
de	O
santal	O
ou	O
d’ébène	O
;	O
sa	O
partie	O
supérieure	O
comporte	O
une	O
poignée	O
de	O
jade	O
blanc	O
ancien,	O
c’est	O
ce	O
qu’on	O
appelle	O
communément	O
la	O
«	O
ceinture	O
de	O
Shaowen	O
».	O
Il	O
est	O
encore	O
des	O
règles	O
produites	O
par	O
les	O
Japonais,	O
dont	O
la	O
poignée	O
est	O
incrustée	O
d’or	O
et	O
d’argent,	O
représentant	O
une	O
paire	O
de	O
pêches	O
avec	O
ses	O
feuilles	O
La	O
pêche	O
est	O
aussi	O
un	O
symbole	O
de	O
longévité.	O
;	O
mais	O
bien	O
que	O
ce	O
soit	O
d’un	O
travail	O
extrêmement	O
habile,	O
ce	O
n’est	O
pas	O
un	O
objet	O
élégant	O
Wen,	O
1986,	O
juan	O
7.	O
.	O
Coupe-papier	O
(caidao,	O
«	O
couteau	O
à	O
couper	O
»)	O
Le	O
coupe-papier	O
est	O
une	O
lame	O
exclusivement	O
réservée	O
à	O
couper	O
le	O
papier	O
:	O
en	O
effet	O
le	O
papier,	O
comme	O
nous	O
l’avons	O
précisé,	O
était	O
vendu	O
en	O
rouleau,	O
et	O
chaque	O
utilisateur	O
le	O
taillait	O
à	O
sa	O
convenance	O
:	O
Dans	O
l’Antiquité	O
on	O
connaissait	O
le	O
couteau-pinceau,	O
de	O
couleur	O
vert-de-gris,	O
le	O
haut	O
étroit,	O
le	O
bas	O
arrondi,	O
d’une	O
longueur	O
d’environ	O
un	O
pied.	O
Les	O
anciens	O
«	O
enlevaient	O
le	O
vert	O
»	O
pour	O
écrire	O
L’expression	O
complète	O
était	O
«	O
couper	O
les	O
planchettes	O
vertes	O
»,	O
c’est-à-dire	O
enlever	O
l’écorce	O
verte	O
des	O
fiches	O
de	O
bois	O
ou	O
de	O
bambou,	O
support	O
d’écriture	O
sous	O
la	O
dynastie	O
des	O
Han,	O
utilisé	O
avant	O
la	O
découverte	O
du	O
papier.	O
C’est	O
du	O
moins	O
l’idée	O
que	O
s’en	O
firent	O
plus	O
tardivement	O
les	O
lettrés.	O
,	O
c’est	O
pourquoi	O
ils	O
utilisaient	O
cet	O
objet.	O
À	O
présent	O
on	O
peut	O
s’en	O
servir	O
comme	O
d’un	O
objet	O
de	O
collection,	O
mais	O
il	O
n’a	O
plus	O
d’utilité.	O
Parmi	O
les	O
productions	O
japonaises,	O
il	O
en	O
est	O
de	O
très	O
petite	O
taille,	O
très	O
tranchants,	O
la	O
lame	O
et	O
le	O
manche	O
sont	O
faits	O
de	O
bois	O
d’arbre	O
«	O
aile-de-coq	O
Selon	O
Tu	O
Long,	O
ce	O
bois	O
proviendrait	O
des	O
«	O
Contrées	O
de	O
l’Ouest	O
»,	O
Inde,	O
ou	O
Asie	O
centrale.	O
».	O
On	O
ne	O
se	O
salira	O
pas	O
et	O
c’est	O
extrêmement	O
joli.	O
On	O
peut	O
aussi	O
se	O
servir	O
de	O
coupe-papier	O
incrustés	O
d’or	O
et	O
d’argent	O
provenant	O
de	O
la	O
province	O
de	O
Dian	B-LOC
(	O
Yunnan	B-LOC
)	O
;	O
ceux	O
de	O
Liyang	B-LOC
et	O
Kunshan	B-LOC
sont	O
affreux,	O
bien	O
dignes	O
de	O
la	O
boutique	O
de	O
Lu	B-PER
Xiaoqu	I-PER
Liyang	O
et	O
Kunshan	O
sont	O
deux	O
sous-préfectures	O
dans	O
la	O
province	O
du	O
Jiangsu.	O
La	O
boutique	O
désignée	O
était	O
celle	O
d’un	O
marchand	O
de	O
coutellerie	O
située	O
dans	O
la	O
ville	O
de	O
Suzhou.	O
Voir	O
Wen,	O
1986,	O
juan	O
7.	O
