apparaît	O
pour	O
spécifier	O
des	O
paramètres	O
supplémentaires	O
de	O
la	O
commande.	O
Enfin	O
la	O
commande	O
est	O
appliquée	O
à	O
la	O
sélection,	O
modifiant	O
éventuellement	O
celle-ci.	O
Une	O
autre	O
forme	O
d’interaction	O
est	O
aussi	O
largement	O
utilisée	O
:	O
le	O
«	O
drag-and-drop	O
»	O
ou	O
«	O
cliquer-tirer	O
»,	O
qui	O
consiste	O
à	O
prendre	O
un	O
objet	O
et	O
le	O
déplacer	O
au-dessus	O
d’un	O
autre	O
objet,	O
ce	O
qui	O
a	O
pour	O
effet	O
de	O
déclencher	O
une	O
commande	O
dépendant	O
de	O
l’objet	O
déplacé	O
et	O
de	O
la	O
destination	O
choisie.	O
Cette	O
commande	O
est	O
souvent	O
une	O
opération	O
de	O
déplacement	O
ou	O
de	O
copie	O
de	O
l’objet	O
source	O
vers	O
l’objet	O
destination	O
et	O
s’inspire	O
de	O
notre	O
interaction	O
dans	O
le	O
monde	O
physique	O
:	O
prendre	O
un	O
objet	O
pour	O
le	O
poser	O
ailleurs.	O
De	O
façon	O
générale,	O
les	O
interfaces	O
graphiques	O
popularisées	O
par	O
le	O
Macintosh	O
et	O
reprises	O
depuis	O
par	O
Microsoft	O
Windows	O
et	O
Linux	O
ont	O
atteint	O
un	O
degré	O
important	O
de	O
stabilité	O
et	O
de	O
similarité.	O
L’avantage	O
indéniable	O
est	O
que	O
tout	O
utilisateur	O
peut	O
aisément	O
s’approprier	O
un	O
nouveau	O
logiciel,	O
voire	O
changer	O
de	O
plate-forme.	O
L’inconvénient	O
est	O
que	O
cette	O
standardisation	O
limite	O
l’innovation,	O
alors	O
même	O
qu’il	O
existe	O
de	O
nouvelles	O
méthodes	O
d’interaction	O
plus	O
efficaces	O
et	O
que	O
la	O
métaphore	O
du	O
bureau	O
montre	O
ses	O
limites	O
Beaudouin-Lafon,	O
2000.	O
.	O
Ainsi,	O
la	O
généralisation	O
des	O
palettes	O
et	O
des	O
menus	O
multiplie	O
le	O
nombre	O
de	O
commandes	O
disponibles,	O
tandis	O
que	O
le	O
Xerox	O
Star	O
avait	O
adopté	O
une	O
approche	O
minimaliste,	O
grâce	O
à	O
l’utilisation	O
de	O
commandes	O
génériques.	O
Certaines	O
techniques	O
d’interaction	O
comme	O
les	O
menus	O
circulaires	O
(pie	O
menus)	O
inventés	O
en	O
1986	O
par	O
Don	B-PER
Hopkins	I-PER
Callahan	O
et	O
al.,	O
1988.	O
et	O
améliorés	O
en	O
1993	O
par	O
Gordon	B-PER
Kurtenbach	I-PER
Kurten-Bach	O
et	O
Buxton,	O
1993.	O
peuvent	O
accélérer	O
la	O
sélection	O
dans	O
un	O
menu	O
d’un	O
facteur	O
trois.	O
De	O
façon	O
similaire	O
les	O
«	O
toolglasses	O
Bier	O
et	O
al.,	O
1993.	O
»,	O
des	O
palettes	O
semi-transparentes	O
manipulées	O
par	O
la	O
main	O
non	O
dominante,	O
peuvent	O
améliorer	O
la	O
performance	O
de	O
l’interaction	O
de	O
40	O
%	O
par	O
rapport	O
aux	O
palettes	O
classiques.	O
Les	O
nombreuses	O
palettes	O
de	O
l’interface	O
de	O
Microsoft	O
Word	O
sur	O
le	O
Macintosh	O
en	O
2001.	O
Par	O
ailleurs,	O
la	O
quantité	O
de	O
documents	O
archivés	O
par	O
les	O
utilisateurs	O
augmente	O
de	O
façon	O
exponentielle,	O
et	O
il	O
devient	O
impossible	O
de	O
les	O
gérer	O
avec	O
un	O
simple	O
système	O
de	O
dossiers	O
hiérarchiques.	O
Beaucoup	O
d’utilisateurs	O
s’en	O
remettent	O
au	O
moteur	O
de	O
recherche	O
qui	O
équipe	O
désormais	O
ces	O
environnements	O
(Spotlight	O
sur	O
le	O
Macintosh)	O
pour	O
retrouver	O
un	O
document	O
non	O
pas	O
en	O
allant	O
le	O
chercher	O
là	O
où	O
il	O
est,	O
mais	O
en	O
déléguant	O
la	O
recherche	O
à	O
l’ordinateur.	O
Cette	O
approche	O
est	O
très	O
efficace	O
lorsqu’elle	O
rapporte	O
le	O
document	O
recherché,	O
mais	O
très	O
frustrante	O
lorsque	O
l’utilisateur	O
sait	O
que	O
le	O
document	O
existe	O
mais	O
qu’il	O
ne	O
peut	O
le	O
trouver.	O
La	O
recherche	O
d’un	O
document	O
devient	O
alors	O
une	O
tâche	O
à	O
part	O
entière,	O
qui	O
souvent	O
interrompt	O
la	O
tâche	O
principale	O
et	O
en	O
fait	O
perdre	O
le	O
fil.	O
Enfin,	O
le	O
nombre	O
d’applications	O
et	O
de	O
fenêtres	O
présentes	O
simultanément	O
à	O
l’écran	O
augmente	O
alors	O
que	O
la	O
taille	O
des	O
écrans	O
reste	O
relativement	O
stable,	O
provoquant	O
un	O
encombrement	O
de	O
l’espace	O
disponible.	O
Les	O
«	O
Spaces	O
»	O
et	O
la	O
technique	O
«	O
Exposé	O
»	O
du	O
Macintosh	O
permettent	O
de	O
pallier	O
ces	O
problèmes	O
en	O
répartissant	O
les	O
fenêtres	O
sur	O
plusieurs	O
bureaux	O
virtuels	O
et	O
en	O
affichant	O
des	O
miniatures	O
des	O
fenêtres,	O
mais	O
là	O
encore	O
on	O
arrive	O
rapidement	O
aux	O
limites	O
de	O
la	O
mémoire	O
à	O
court	O
terme	O
lorsqu’une	O
tâche	O
est	O
interrompue	O
par	O
de	O
multiples	O
manipulations	O
de	O
fenêtres.	O
D’autres	O
techniques	O
telles	O
que	O
celles	O
du	O
logiciel	O
de	O
fenêtrage	O
Metisse	O
Chapus	O
et	O
Roussel,	O
2005.	O
permettent	O
de	O
manipuler	O
les	O
fenêtres	O
comme	O
des	O
feuilles	O
de	O
papier	O
réelles,	O
par	O
exemple	O
en	O
les	O
roulant	O
pour	O
faire	O
apparaître	O
ce	O
qui	O
est	O
dessous,	O
évitant	O
ainsi	O
de	O
nombreuses	O
manipulations.	O
En	O
vingt	O
ans,	O
l’écran	O
de	O
l’ordinateur,	O
qui	O
délimitait	O
jadis	O
un	O
monde	O
relativement	O
petit	O
et	O
dont	O
l’utilisateur	O
pouvait	O
conserver	O
une	O
image	O
mentale	O
précise,	O
est	O
devenu	O
une	O
petite	O
fenêtre	O
sur	O
un	O
vaste	O
entrepôt	O
où	O
s’accumulent	O
des	O
documents	O
de	O
toutes	O
sortes.	O
L’ordinateur	O
ne	O
sert	O
plus	O
seulement	O
à	O
des	O
tâches	O
bureautiques	O
de	O
fabrication	O
de	O
documents,	O
c’est	O
aussi	O
un	O
centre	O
de	O
communication	O
(courrier	O
électronique,	O
messageries	O
instantanées,	O
etc.),	O
un	O
guichet	O
pour	O
tous	O
les	O
services	O
de	O
commerce	O
en	O
ligne,	O
un	O
centre	O
de	O
stockage	O
multimédia	O
pour	O
les	O
photos,	O
les	O
films,	O
la	O
musique,	O
etc.	O
La	O
métaphore	O
du	O
bureau	O
n’a	O
jamais	O
été	O
conçue	O
pour	O
des	O
usages	O
aussi	O
variés	O
ni	O
pour	O
passer	O
à	O
l’échelle	O
de	O
dizaines	O
ou	O
centaines	O
de	O
milliers	O
de	O
documents.	O
De	O
toute	O
évidence,	O
de	O
nouveaux	O
paradigmes	O
sont	O
nécessaires	O
pour	O
apporter	O
des	O
solutions	O
nouvelles	O
à	O
ces	O
problèmes	O
et	O
redonner	O
le	O
contrôle	O
à	O
l’utilisateur	O
qui	O
se	O
sent	O
de	O
plus	O
en	O
plus	O
dépassé	O
par	O
la	O
complexité	O
qui	O
lui	O
est	O
imposée.	O
À	O
gauche	O
:	O
un	O
menu	O
circulaire	O
permet	O
une	O
sélection	O
rapide	O
par	O
un	O
geste	O
directionnel	O
;	O
à	O
droite	O
:	O
une	O
«	O
toolglass	O
»	O
ou	O
palette	O
semi-transparente,	O
manipulée	O
avec	O
la	O
main	O
non	O
dominante,	O
permet	O
de	O
colorer	O
un	O
dessin	O
en	O
cliquant	O
à	O
travers	O
la	O
palette	O
sur	O
la	O
zone	O
à	O
colorier.	O
Le	O
World	O
Wide	O
Web	O
et	O
l’information	O
répartie	O
Ces	O
problèmes	O
sont	O
d’autant	O
plus	O
criants	O
que	O
les	O
documents	O
désormais	O
à	O
portée	O
de	O
main	O
ne	O
sont	O
plus	O
seulement	O
«	O
dans	O
»	O
l’ordinateur,	O
mais	O
n’importe	O
où	O
dans	O
le	O
monde,	O
accessibles	O
à	O
travers	O
le	O
Web.	O
Le	O
Web	O
a	O
radicalement	O
modifié	O
les	O
pratiques	O
de	O
travail	O
en	O
remplaçant	O
de	O
nombreux	O
déplacements	O
physiques	O
dans	O
les	O
bibliothèques,	O
les	O
librairies,	O
les	O
administrations	O
et	O
les	O
commerces	O
par	O
des	O
interactions	O
avec	O
des	O
machines	O
à	O
travers	O
les	O
navigateurs	O
Web.	O
Cette	O
commodité	O
d’accès	O
a	O
cependant	O
un	O
coût	O
:	O
elle	O
nous	O
prive	O
des	O
interactions	O
avec	O
les	O
interlocuteurs	O
humains	O
dans	O
ces	O
différents	O
lieux,	O
de	O
l’accès	O
à	O
leurs	O
savoirs	O
et	O
compétences.	O
Même	O
si	O
ceux-ci	O
sont	O
en	O
partie	O
compensés	O
par	O
les	O
moyens	O
de	O
communication	O
nouveaux	O
que	O
le	O
Web	O
et	O
Internet	O
en	O
général	O
mettent	O
à	O
notre	O
disposition	O
(forums	O
de	O
discussion,	O
listes	O
de	O
distribution,	O
sites	O
sociaux,	O
etc.),	O
accéder	O
aux	O
milliards	O
de	O
documents	O
disponibles	O
sur	O
le	O
Web	O
à	O
travers	O
les	O
fenêtres	O
d’un	O
navigateur	O
pose	O
de	O
nombreux	O
problèmes.	O
Un	O
premier	O
ensemble	O
de	O
problèmes	O
est	O
lié	O
à	O
la	O
difficulté	O
de	O
s’approprier	O
les	O
documents	O
du	O
Web	O
comme	O
on	O
s’approprie	O
des	O
ouvrages	O
ou	O
documents	O
que	O
l’on	O
achète	O
dans	O
une	O
librairie.	O
Le	O
problème	O
principal	O
est	O
la	O
fluidité	O
du	O
Web	O
:	O
un	O
document	O
peut	O
changer	O
d’adresse,	O
son	O
contenu	O
peut	O
évoluer,	O
il	O
peut	O
être	O
temporairement	O
inaccessible,	O
etc.	O
Il	O
s’ensuit	O
que	O
les	O
trois	O
opérations	O
les	O
plus	O
fréquentes	O
sur	O
un	O
document	O
dont	O
on	O
n’est	O
pas	O
l’auteur,	O
à	O
savoir	O
l’archiver,	O
l’annoter	O
et	O
le	O
citer,	O
ne	O
sont	O
pas	O
réalisables	O
simplement	O
avec	O
les	O
documents	O
extraits	O
du	O
Web.	O
Pour	O
archiver	O
un	O
document,	O
on	O
peut	O
créer	O
un	O
marque-page	O
ou	O
un	O
favori,	O
mais	O
les	O
outils	O
de	O
rangement	O
et	O
de	O
recherche	O
offerts	O
par	O
les	O
navigateurs	O
sont	O
limités.	O
En	O
conséquence,	O
on	O
préfère	O
souvent	O
télécharger	O
le	O
document	O
pour	O
le	O
ranger	O
dans	O
son	O
propre	O
système	O
de	O
fichiers,	O
au	O
risque	O
de	O
perdre	O
trace	O
de	O
son	O
origine.	O
Pour	O
annoter	O
un	O
document,	O
il	O
faut	O
également	O
le	O
télécharger	O
et	O
annoter	O
sa	O
copie	O
locale.	O
Pour	O
le	O
citer	O
enfin,	O
il	O
faut	O
copier	O
son	O
contenu	O
et	O
perdre	O
trace	O
de	O
l’origine	O
de	O
la	O
citation.	O
Pourtant,	O
certaines	O
solutions	O
ont	O
été	O
imaginées	O
pour	O
permettre	O
ces	O
usages	O
de	O
façon	O
plus	O
naturelle.	O
Dans	O
la	O
première	O
version	O
du	O
navigateur	O
Mosaic,	O
il	O
était	O
possible	O
d’annoter	O
les	O
pages	O
Web	O
à	O
l’intérieur	O
du	O
navigateur.	O
Les	O
annotations	O
étaient	O
stockées	O
sur	O
la	O
machine	O
de	O
l’utilisateur	O
et	O
rappelées	O
lorsque	O
la	O
page	O
était	O
à	O
nouveau	O
consultée.	O
Le	O
seul	O
problème	O
de	O
cette	O
approche	O
est	O
que	O
lorsque	O
la	O
page	O
change,	O
les	O
annotations	O
peuvent	O
devenir	O
obsolètes.	O
Ce	O
problème	O
pourrait	O
être	O
résolu	O
si	O
l’utilisateur	O
pouvait	O
enregistrer	O
une	O
copie	O
locale	O
de	O
la	O
page	O
et	O
avoir	O
la	O
possibilité	O
de	O
mettre	O
à	O
jour	O
ses	O
annotations	O
lorsque	O
la	O
page	O
change.	O
Concernant	O
la	O
citation,	O
Ted	B-PER
Nelson	I-PER
,	O
l’inventeur	O
du	O
terme	O
«	O
hypertexte	O
»,	O
a	O
proposé	O
dès	O
les	O
années	O
1970,	O
sous	O
le	O
nom	O
de	O
Xanadu,	O
le	O
concept	O
d’un	O
système	O
mondial	O
pour	O
la	O
publication	O
en	O
réseau	O
de	O
documents	O
Nelson,	O
1992.	O
.	O
Ce	O
système	O
est	O
fondé	O
sur	O
un	O
modèle	O
plus	O
riche	O
et	O
plus	O
complexe	O
que	O
celui	O
du	O
Web	O
actuel	O
:	O
il	O
permet	O
notamment	O
de	O
parcourir	O
les	O
liens	O
«	O
à	O
l’envers	O
»,	O
afin	O
de	O
retrouver	O
directement	O
toutes	O
les	O
pages	O
qui	O
citent	O
une	O
page	O
donnée.	O
Xanadu	O
implémente	O
aussi	O
le	O
concept	O
de	O
«	O
transclusion	O
»,	O
qui	O
permet	O
d’inclure	O
le	O
contenu	O
d’un	O
document	O
source	O
sans	O
le	O
copier,	O
et	O
prévoit	O
même	O
un	O
système	O
de	O
redevance	O
pour	O
l’accès	O
à	O
de	O
tels	O
contenus.	O
Une	O
deuxième	O
catégorie	O
de	O
problèmes	O
liés	O
à	O
l’usage	O
du	O
Web	O
est	O
la	O
publication	O
des	O
documents.	O
Alors	O
que	O
Tim	B-PER
Berners-Lee	I-PER
envisageait	O
un	O
système	O
où	O
tout	O
le	O
monde	O
pouvait	O
être	O
lecteur	O
mais	O
aussi	O
auteur	O
Berners-Lee	O
et	O
al.,	O
1994.	O
,	O
la	O
réalité	O
actuelle	O
est	O
qu’il	O
est	O
bien	O
plus	O
facile	O
d’être	O
lecteur	O
qu’auteur.	O
Pourtant,	O
la	O
version	O
originale	O
du	O
navigateur	O
Web,	O
créée	O
par	O
Berners-Lee	B-PER
pour	O
la	O
plate-forme	O
NeXT,	O
intégrait	O
des	O
fonctions	O
d’édition	O
permettant	O
de	O
modifier	O
une	O
page	O
comme	O
on	O
modifie	O
un	O
document	O
texte,	O
depuis	O
le	O
navigateur,	O
et	O
de	O
mettre	O
à	O
jour	O
celle-ci	O
sur	O
le	O
serveur	O
d’origine,	O
à	O
condition	O
bien	O
sûr	O
d’avoir	O
les	O
droits	O
d’accès	O
nécessaires.	O
Comme	O
ces	O
facilités	O
d’édition	O
et	O
de	O
publication	O
ne	O
sont	O
pas	O
présentes	O
dans	O
les	O
navigateurs,	O
elles	O
sont	O
progressivement	O
apparues	O
à	O
l’intérieur	O
des	O
pages	O
Web	O
elles-mêmes.	O
C’est	O
par	O
exemple	O
le	O
cas	O
dans	O
les	O
logiciels	O
de	O
blog	O
ou	O
les	O
sites	O
de	O
réseaux	O
sociaux	O
qui	O
permettent	O
de	O
créer	O
le	O
contenu	O
par	O
l’intermédiaire	O
de	O
formulaires.	O
La	O
conséquence	O
est	O
que	O
le	O
Web	O
contient	O
désormais	O
non	O
seulement	O
des	O
documents,	O
mais	O
également	O
des	O
applications	O
réelles	O
qui	O
reproduisent	O
les	O
interfaces	O
auxquelles	O
nous	O
sommes	O
habitués	O
sur	O
nos	O
environnements	O
de	O
bureau.	O
À	O
titre	O
d’exemple,	O
l’application	O
Web	O
280slides.com	O
reproduit	O
dans	O
un	O
navigateur	O
l’interface	O
de	O
l’application	O
de	O
création	O
de	O
présentations	O
Keynote	O
d’Apple.	O
L’évolution	O
du	O
Web	O
d’une	O
plate-forme	O
de	O
publication	O
de	O
documents	O
vers	O
une	O
plate-forme	O
de	O
distribution	O
d’applications	O
conduit	O
à	O
encourager	O
les	O
utilisateurs	O
à	O
déposer	O
leurs	O
documents	O
sur	O
les	O
sites	O
qui	O
hébergent	O
ces	O
applications,	O
et	O
non	O
plus	O
sur	O
le	O
disque	O
dur	O
de	O
leur	O
ordinateur	O
personnel	O
:	O
le	O
courrier	O
électronique	O
sur	O
GMail,	O
les	O
documents	O
sur	O
Google	O
Docs,	O
les	O
photos	O
sur	O
Flickr,	O
les	O
vidéos	O
sur	O
YouTube,	O
etc.	O
Chacune	O
de	O
ces	O
applications	O
gère	O
son	O
propre	O
espace	O
de	O
stockage,	O
à	O
travers	O
sa	O
propre	O
interface	O
et	O
sans	O
possibilité	O
d’interopérabilité	O
simple	O
avec	O
le	O
bureau	O
virtuel	O
traditionnel,	O
ses	O
dossiers	O
et	O
ses	O
documents.	O
Cette	O
évolution	O
tend	O
in	O
fine	O
à	O
renverser	O
la	O
logique	O
du	O
Web	O
:	O
d’un	O
côté,	O
l’utilisateur	O
récupère	O
les	O
documents	O
qu’il	O
a	O
consultés	O
sur	O
le	O
Web	O
pour	O
être	O
sûr	O
de	O
ne	O
pas	O
les	O
perdre,	O
de	O
l’autre,	O
il	O
cède	O
la	O
gestion	O
de	O
ses	O
propres	O
documents	O
à	O
des	O
services	O
tiers,	O
au	O
risque	O
d’ailleurs	O
d’en	O
perdre	O
la	O
propriété	O
!	O
De	O
toute	O
évidence,	O
le	O
décalage	O
croissant	O
entre	O
ces	O
nouvelles	O
pratiques	O
et	O
leur	O
équivalent	O
dans	O
le	O
monde	O
physique	O
est	O
une	O
source	O
de	O
difficulté	O
pour	O
les	O
utilisateurs,	O
qui	O
passent	O
une	O
proportion	O
croissante	O
de	O
leur	O
temps	O
à	O
des	O
tâches	O
de	O
transfert,	O
de	O
recherche	O
et	O
d’organisation	O
de	O
leurs	O
documents.	O
C’est	O
pour	O
pallier	O
ces	O
problèmes	O
que	O
de	O
nouvelles	O
approches	O
sont	O
étudiées	O
dans	O
les	O
laboratoires	O
de	O
recherche.	O
Les	O
environnements	O
augmentés	O
et	O
les	O
surfaces	O
tactiles	O
En	O
1991,	O
Mark	B-PER
Weiser	I-PER
présente	O
dans	O
un	O
article	O
séminal	O
sa	O
vision	O
de	O
l’informatique	O
du	O
xxi	O
e	O
siècle	O
Weiser,	O
1991.	O
:	O
Ubiquitous	O
Computing,	O
ou	O
l’accès	O
à	O
l’information	O
en	O
ligne	O
omniprésent	O
dans	O
l’environnement	O
physique,	O
grâce	O
à	O
des	O
ordinateurs	O
et	O
des	O
écrans	O
de	O
toutes	O
tailles.	O
Cette	O
vision	O
préfigure	O
clairement	O
l’avènement	O
des	O
smartphones,	O
PDAs,	O
TabletPC	O
et	O
autres	O
NetBooks,	O
mais	O
elle	O
contient	O
l’idée	O
d’une	O
forte	O
intégration	O
entre	O
ces	O
différents	O
dispositifs	O
qui	O
est	O
loin	O
d’être	O
réalisée	O
aujourd’hui.	O
L’objectif	O
de	O
Weiser	B-PER
est	O
en	O
effet	O
de	O
pouvoir	O
passer	O
de	O
façon	O
fluide	O
d’un	O
support	O
à	O
l’autre	O
selon	O
le	O
contexte	O
d’utilisation,	O
de	O
faire	O
en	O
sorte	O
que	O
les	O
documents	O
suivent	O
les	O
utilisateurs	O
là	O
où	O
ils	O
en	O
ont	O
besoin	O
et	O
que	O
les	O
ressources	O
soient	O
aisément	O
partagées	O
entre	O
les	O
participants.	O
Cela	O
nécessite	O
une	O
révision	O
profonde	O
des	O
infrastructures	O
actuelles,	O
qui	O
tendent	O
à	O
balkaniser	O
nos	O
environnements	O
informatiques	O
en	O
produits	O
propriétaires	O
incompatibles.	O
La	O
vision	O
de	O
Weiser	B-PER
trouve	O
un	O
prolongement	O
naturel	O
dans	O
la	O
notion	O
de	O
réalité	O
augmentée	O
Wellner	O
et	O
al.,	O
1993.	O
,	O
qui	O
a	O
pour	O
but	O
d’intégrer	O
l’information	O
directement	O
au	O
sein	O
des	O
objets	O
physiques	O
usuels,	O
brouillant	O
ainsi	O
les	O
frontières	O
entre	O
mondes	O
physique	O
et	O
informatique,	O
afin	O
de	O
mieux	O
tirer	O
parti	O
des	O
savoir-faire	O
des	O
utilisateurs.	O
Ainsi,	O
le	O
Digital	O
Desk	O
Wellner,	O
1993.	O
de	O
Pierre	B-PER
Wellner	I-PER
augmente	O
le	O
bureau	O
traditionnel	O
et	O
les	O
objets	O
posés	O
dessus.	O
Grâce	O
à	O
un	O
projecteur	O
et	O
à	O
une	O
caméra	O
montés	O
au-dessus	O
du	O
bureau,	O
l’ordinateur	O
peut	O
suivre	O
les	O
manipulations	O
d’objets	O
physiques	O
posés	O
sur	O
le	O
bureau,	O
par	O
exemple	O
les	O
feuilles	O
de	O
papier,	O
et	O
projeter	O
des	O
informations	O
ou	O
des	O
applications,	O
comme	O
une	O
calculette,	O
que	O
l’on	O
peut	O
manipuler	O
à	O
même	O
le	O
bureau.	O
Que	O
ce	O
soit	O
l’Ubicomp	O
ou	O
la	O
réalité	O
augmentée,	O
l’interaction	O
repose	O
largement	O
sur	O
l’utilisation	O
de	O
gestes	O
familiers	O
sur	O
des	O
surfaces	O
interactives	O
diverses	O
ou	O
dans	O
l’espace	O
Bolt,	O
1980.	O
.	O
L’ordinateur	O
classique	O
avec	O
son	O
clavier,	O
son	O
écran	O
et	O
sa	O
souris	O
disparaît	O
au	O
profit	O
de	O
dispositifs	O
mieux	O
intégrés	O
à	O
l’environnement	O
physique	O
et	O
capables	O
d’une	O
certaine	O
perception	O
de	O
cet	O
environnement	O
afin	O
de	O
faciliter	O
les	O
activités	O
de	O
l’utilisateur.	O
Par	O
exemple,	O
un	O
ordinateur	O
portable	O
peut	O
reconnaître	O
la	O
présence	O
d’un	O
projecteur	O
dans	O
une	O
pièce	O
et	O
offrir	O
à	O
l’utilisateur	O
de	O
s’y	O
connecter	O
sans	O
qu’il	O
ait	O
besoin	O
de	O
réaliser	O
une	O
connexion	O
physique	O
ni	O
de	O
manipuler	O
une	O
télécommande.	O
La	O
plupart	O
de	O
ces	O
nouveaux	O
dispositifs	O
reposent	O
sur	O
l’utilisation	O
d’interfaces	O
dites	O
gestuelles,	O
qui	O
capturent	O
les	O
mouvements	O
des	O
doigts	O
ou	O
d’objets	O
au	O
contact	O
d’une	O
surface	O
interactive.	O
Cette	O
interaction	O
gestuelle	O
est	O
par	O
nature	O
plus	O
riche	O
que	O
l’interaction	O
à	O
la	O
souris	O
qui	O
ne	O
traite	O
que	O
des	O
positions	O
discrètes	O
:	O
avec	O
l’interaction	O
gestuelle,	O
il	O
est	O
possible	O
de	O
reconnaître	O
des	O
tracés	O
ou	O
des	O
gestes,	O
et	O
l’interaction	O
peut	O
se	O
faire	O
avec	O
plusieurs	O
points	O
de	O
contact,	O
comme	O
cela	O
a	O
été	O
popularisé	O
depuis	O
2007	O
avec	O
l’iPhone	O
puis	O
l’iPad	O
d’Apple.	O
Mais	O
l’interaction	O
gestuelle	O
pose	O
le	O
problème	O
de	O
l’invisibilité	O
a	O
priori	O
du	O
vocabulaire	O
gestuel,	O
au	O
contraire	O
d’un	O
système	O
de	O
menu	O
qui	O
peut	O
être	O
parcouru	O
par	O
l’utilisateur.	O
Des	O
techniques	O
comme	O
OctoPocus	O
Bau	O
et	O
Mackay,	O
2008.	O
permettent	O
cependant	O
de	O
résoudre	O
ce	O
problème	O
tout	O
en	O
améliorant	O
le	O
taux	O
de	O
reconnaissance	O
du	O
système.	O
L’iPad	O
d’Apple	O
permet	O
une	O
interaction	O
gestuelle	O
avec	O
plusieurs	O
points	O
de	O
contact.	O
L’interaction	O
gestuelle	O
est	O
également	O
très	O
adaptée	O
à	O
d’autres	O
surfaces	O
comme	O
les	O
tables	O
interactives	O
ou	O
les	O
murs	O
interactifs.	O
Les	O
tables	O
offrent	O
l’avantage	O
d’une	O
situation	O
de	O
travail	O
habituelle	O
et	O
invitent	O
à	O
la	O
collaboration.	O
Selon	O
la	O
technologie	O
utilisée,	O
elles	O
peuvent	O
également	O
reconnaître	O
la	O
présence	O
d’objets	O
physiques	O
et	O
encourager	O
ainsi	O
une	O
interaction	O
dite	O
tangible,	O
où	O
des	O
objets	O
physiques	O
représentent	O
des	O
objets	O
informatiques.	O
Par	O
exemple,	O
un	O
téléphone	O
posé	O
sur	O
la	O
table	O
peut	O
être	O
reconnu	O
et	O
donner	O
accès	O
à	O
son	O
répertoire,	O
tandis	O
qu’un	O
appareil	O
photo	O
permettra	O
de	O
visualiser	O
directement	O
les	O
photos	O
qu’il	O
contient.	O
Dans	O
le	O
cas	O
du	O
mur	O
interactif,	O
on	O
revient	O
à	O
une	O
surface	O
verticale.	O
Sa	O
taille	O
et	O
sa	O
résolution	O
permettent	O
toutefois	O
des	O
usages	O
impossibles	O
avec	O
les	O
écrans	O
de	O
nos	O
ordinateurs	O
actuels.	O
Ainsi	O
le	O
mur	O
d’écran	O
de	O
la	O
plate-forme	O
WILD,	O
installée	O
au	O
Laboratoire	O
de	O
recherche	O
en	O
informatique	O
à	O
Orsay,	O
permet-il	O
d’afficher	O
131	O
millions	O
de	O
pixels	O
(20	O
480	O
×	O
6	O
400)	O
sur	O
une	O
surface	O
de	O
5,50	O
m	O
×	O
1,80	O
m.	O
Comme	O
la	O
table,	O
le	O
mur	O
invite	O
au	O
travail	O
collaboratif	O
:	O
il	O
permet	O
l’accès	O
immédiat	O
à	O
un	O
grand	O
nombre	O
de	O
documents,	O
tout	O
comme	O
il	O
permet	O
de	O
passer	O
d’une	O
vue	O
d’ensemble	O
à	O
une	O
vue	O
détaillée	O
simplement	O
en	O
se	O
déplaçant	O
physiquement,	O
sans	O
manipulation	O
d’une	O
barre	O
de	O
défilement	O
ou	O
d’une	O
roulette	O
de	O
souris.	O
Le	O
mur	O
haute	O
résolution	O
de	O
la	O
plateforme	O
WILD	O
permet	O
de	O
manipuler	O
des	O
documents	O
complexes	O
en	O
très	O
haute	O
résolution.	O
Au-delà	O
de	O
l’intérêt	O
de	O
chacun	O
de	O
ces	O
dispositifs,	O
c’est	O
leur	O
combinaison	O
qui	O
permet	O
d’envisager	O
les	O
usages	O
les	O
plus	O
riches	O
et	O
les	O
plus	O
novateurs.	O
En	O
combinant	O
une	O
table	O
et	O
un	O
mur	O
interactifs,	O
on	O
pourra	O
rechercher	O
les	O
documents	O
d’intérêt	O
sur	O
la	O
table	O
et	O
les	O
afficher	O
sur	O
le	O
mur,	O
ou	O
l’inverse.	O
En	O
munissant	O
les	O
utilisateurs	O
de	O
dispositifs	O
portables	O
et	O
en	O
suivant	O
leur	O
position	O
dans	O
l’espace,	O
il	O
sera	O
possible	O
de	O
glisser	O
des	O
données	O
présentes	O
sur	O
la	O
table	O
vers	O
le	O
dispositif	O
portable,	O
de	O
se	O
déplacer	O
vers	O
le	O
mur	O
et	O
de	O
les	O
déposer	O
à	O
l’endroit	O
de	O
son	O
choix.	O
À	O
l’inverse	O
de	O
la	O
réalité	O
virtuelle	O
qui	O
enferme	O
les	O
utilisateurs	O
dans	O
un	O
univers	O
déconnecté	O
du	O
monde	O
physique,	O
la	O
réalité	O
augmentée	O
et	O
les	O
approches	O
Ubicomp	O
tirent	O
parti	O
du	O
monde	O
physique	O
et	O
l’augmentent	O
de	O
capacités	O
de	O
traitement	O
de	O
l’information.	O
Ces	O
approches	O
répondent	O
finalement	O
à	O
la	O
vision	O
d’	O
Engelbart	B-PER
:	O
fournir	O
des	O
outils	O
que	O
les	O
utilisateurs	O
