est	O
donnée	O
des	O
phénomènes	O
cognitifs,	O
faisant	O
des	O
images	O
l’entité	O
clé	O
des	O
opérations	O
mentales	O
à	O
travers	O
une	O
suite	O
d’événements	O
organisée	O
selon	O
une	O
distribution	O
spatiale.	O
L’essentiel	O
pour	O
ce	O
qui	O
nous	O
intéresse	O
se	O
passe	O
dans	O
l’imagination/	O
«	O
phantasia	O
»,	O
plus	O
particulièrement	O
dans	O
la	O
transmission	O
des	O
images	O
qu’elle	O
compose	O
à	O
la	O
faculté	O
«	O
estimative	O
».	O
Si	O
cette	O
dernière	O
juge	O
recevables	O
les	O
images	O
qui	O
lui	O
sont	O
soumises,	O
le	O
lien	O
avec	O
le	O
réel	O
qu’elles	O
représentent	O
sera	O
établi	O
comme	O
vrai	O
et	O
conforme	O
:	O
«	O
du	O
monde	O
à	O
ce	O
que	O
l’œil	O
en	O
reçoit	O
et	O
à	O
ce	O
que	O
l’âme	O
en	O
perçoit,	O
il	O
y	O
a	O
un	O
continuum,	O
une	O
parenté	O
effective	O
qui	O
fait	O
que	O
le	O
monde,	O
en	O
tant	O
qu’il	O
est	O
monde,	O
ne	O
disparaît	O
pas	O
entièrement	O
dans	O
sa	O
représentation	O
par	O
l’œil	O
intérieur	O
de	O
l’imagination	O
Havelange,	O
1998,	O
p.	O
165.	O
Cf.	O
Lories	O
et	O
Rizzerio,	O
2003.	O
».	O
La	O
dernière	O
étape	O
du	O
trajet	O
décrit	O
par	O
la	O
doctrine	O
cellulaire	O
conduit	O
les	O
images	O
jusqu’à	O
la	O
faculté	O
«	O
mémorative	O
»,	O
non	O
moins	O
importante	O
dans	O
l’articulation	O
entre	O
vision	O
et	O
connaissance.	O
On	O
a	O
vu	O
l’insistance	O
avec	O
laquelle	O
Charles	B-PER
Estienne	I-PER
,	O
dans	O
le	O
passage	O
cité	O
plus	O
haut,	O
fait	O
référence	O
à	O
la	O
mémoire	O
pour	O
justifier	O
le	O
recours	O
aux	O
illustrations	O
;	O
de	O
son	O
côté,	O
Vésale	B-PER
avait	O
souligné,	O
dans	O
la	O
préface	O
à	O
ses	O
Tabulae	O
anatomicae	O
sex	O
(1538),	O
l’importance	O
des	O
images	O
dans	O
le	O
renforcement	O
de	O
la	O
mémoire.	O
Ils	O
sont	O
loin	O
d’être	O
les	O
seuls,	O
dans	O
la	O
littérature	O
médicale	O
ou	O
ailleurs,	O
à	O
y	O
faire	O
fortement	O
référence.	O
On	O
sait	O
l’essor	O
que	O
connurent	O
à	O
la	O
Renaissance	O
les	O
«	O
arts	O
de	O
la	O
mémoire	O
»,	O
de	O
longue	O
tradition	O
antique	O
et	O
médiévale	O
Voir	O
Carruthers,	O
2002	O
et	O
2002a	O
;	O
Cf.	O
Yates,	O
1987.	O
;	O
en	O
1566,	O
Giovanni	B-PER
Battista	I-PER
Della	I-PER
Porta	I-PER
(†	O
1615)	O
expliquait,	O
dans	O
L’arte	O
del	O
ricordare,	O
que	O
:	O
«	O
L’office	O
de	O
l’imaginative	O
[…]	O
est	O
de	O
former	O
au	O
moyen	O
de	O
ses	O
fenêtres,	O
qui	O
sont	O
les	O
yeux,	O
les	O
oreilles,	O
le	O
nez	O
et	O
autres	O
semblables,	O
à	O
la	O
manière	O
d’un	O
peintre	O
excellent,	O
un	O
portrait	O
des	O
choses	O
matérielles	O
et	O
de	O
dessiner	O
avec	O
son	O
crayon	O
dans	O
la	O
mémoire,	O
qui	O
est	O
devant	O
elle	O
comme	O
un	O
panneau	O
bien	O
préparé.	O
De	O
telle	O
sorte	O
que	O
quand	O
la	O
volonté	O
nous	O
vient	O
de	O
nous	O
souvenir	O
de	O
cela,	O
au	O
moyen	O
de	O
l’intellect,	O
qui	O
fait	O
recours	O
à	O
la	O
mémoire	O
et	O
y	O
contemple	O
ces	O
peintures	O
idéales,	O
nous	O
nous	O
souvenons	O
des	O
choses	O
que	O
nous	O
voulons	O
comme	O
si	O
elles	O
étaient	O
présentes	O
devant	O
les	O
yeux.	O
»	O
La	O
mémoire,	O
conclut	O
Della	B-PER
Porta	I-PER
,	O
«	O
n’est	O
autre	O
chose	O
qu’une	O
peinture	O
entière	O
conservée	O
dans	O
ce	O
panneau	O
animé	O
que	O
nous	O
appelons	O
cerveau	O
Della	O
Porta,	O
1566,	O
chap.	O
i,	O
«	O
Che	O
cosa	O
sia	O
Memoria,	O
ò	O
reminiscenza	O
»,	O
non	O
paginé.	O
».	O
À	O
la	O
relation	O
entre	O
imagination	O
et	O
jugement	O
sur	O
laquelle	O
se	O
fondaient	O
les	O
virtualités	O
probatoires	O
des	O
images,	O
s’ajoute	O
l’interaction	O
entre	O
imagination	O
et	O
mémoire,	O
où	O
la	O
première	O
«	O
imprime	O
»	O
et	O
la	O
seconde	O
fixe	O
les	O
objets	O
de	O
l’activité	O
cognitive	O
alimentée	O
par	O
les	O
données	O
sensibles.	O
La	O
fabrication	O
d’images	O
artificielles	O
consiste	O
à	O
produire	O
du	O
sensible	O
–	O
d’ordre	O
visuel,	O
en	O
l’occurrence	O
–	O
qui	O
sera	O
traité	O
et	O
ira	O
se	O
loger	O
là	O
où	O
l’intellect	O
pourra	O
exercer	O
l’acte	O
de	O
connaissance	O
qui	O
consiste	O
à	O
le	O
rappeler	O
et	O
le	O
contempler.	O
L’illustration	O
médicale	O
est	O
vouée	O
à	O
agir	O
sur	O
l’imagination	O
–	O
«	O
vous	O
plaira	O
contenter	O
vostre	O
fantasie	O
des	O
pourtraictz	O
&amp;	O
figures	O
que	O
trouverez	O
en	O
cest	O
œuvre	O
»,	O
écrit	O
Estienne	B-PER
à	O
l’intention	O
de	O
ses	O
lecteurs	O
–	O
et	O
à	O
procurer	O
par	O
là	O
à	O
la	O
mémoire	O
du	O
sensible	O
à	O
conserver,	O
c’est-à-dire	O
disponible	O
pour	O
les	O
opérations	O
de	O
connaissance	O
de	O
l’intellect.	O
Rappelons	O
ici,	O
avec	O
Lina	B-PER
Bolzoni	I-PER
,	O
qu’«	O
une	O
riche	O
tradition	O
philosophique	O
et	O
médicale,	O
d’origine	O
classique,	O
conçoit	O
les	O
images	O
par	O
le	O
biais	O
desquelles	O
nous	O
prenons	O
connaissance	O
et	O
nous	O
nous	O
rappelons	O
comme	O
des	O
“phantasmes”,	O
comme	O
quelque	O
chose	O
qui	O
agit	O
dans	O
l’intériorité	O
mais	O
qui	O
garde	O
un	O
statut	O
dans	O
une	O
certaine	O
mesure	O
sensible	O
Bolzoni,	O
2005,	O
p.	O
204.	O
Voir	O
plus	O
généralement,	O
dans	O
cet	O
ouvrage	O
le	O
chapitre	O
iv,	O
«	O
Entre	O
corps	O
et	O
image	O
:	O
le	O
statut	O
des	O
images	O
»,	O
p.	O
203-273.	O
».	O
L’espace	O
de	O
l’art	O
et	O
l’espace	O
du	O
texte	O
Les	O
livres	O
médicaux	O
exploitent	O
la	O
culture	O
visuelle	O
de	O
l’époque,	O
et	O
celle-ci	O
les	O
envahit	O
en	O
y	O
apportant	O
une	O
sensibilité	O
spécifique.	O
La	O
dramaturgie	O
des	O
squelettes	O
et	O
des	O
écorchés	O
qui	O
peuplent	O
les	O
traités	O
d’anatomie	O
dès	O
la	O
Renaissance	O
n’appartient	O
pas	O
au	O
scalpel	O
mais	O
au	O
pinceau.	O
C’est	O
l’artiste	O
illustrateur	O
qui	O
fait	O
danser	O
les	O
cadavres,	O
montre	O
les	O
techniques	O
d’atelier,	O
où	O
pour	O
les	O
exigences	O
de	O
l’apprentissage	O
on	O
faisait	O
adopter	O
des	O
poses	O
aux	O
corps	O
morts	O
en	O
les	O
suspendant	O
à	O
l’aide	O
de	O
cordes.	O
Des	O
cordes	O
que	O
l’on	O
fait	O
apparaître	O
parfois	O
dans	O
les	O
images,	O
comme	O
dans	O
la	O
septième	O
planche	O
de	O
la	O
série	O
des	O
écorchés	O
de	O
la	O
Fabrica	O
de	O
Vésale	B-PER
,	O
dans	O
le	O
frontispice	O
du	O
Spicilegium	O
anatomicum	O
(1670)	O
de	O
Theodor	B-PER
Kerckring	I-PER
(†	O
1693),	O
ou	O
encore	O
dans	O
celui	O
du	O
premier	O
livre	O
d’anatomie	O
spécifiquement	O
préparé	O
à	O
l’intention	O
des	O
peintres	O
et	O
des	O
sculpteurs,	O
l’Anatomie	O
der	O
uutterlicke	O
deelen	O
van	O
het	O
Menschelik	O
Lichaem	O
(1634)	O
de	O
Jacob	B-PER
van	I-PER
der	I-PER
Gracht	I-PER
(1593-1652),	O
qui	O
grava	O
lui-même	O
les	O
planches	O
de	O
son	O
in-folio	O
à	O
l’eau-forte.	O
Dans	O
son	O
Discours	O
sur	O
les	O
principes	O
de	O
l’art	O
du	O
dessin,	O
Cellini	B-PER
recommande	O
au	O
lecteur	O
de	O
représenter	O
l’ossature	O
humaine	O
«	O
comme	O
si	O
c’était	O
un	O
homme	O
vivant	O
»	O
;	O
ainsi,	O
dit-il,	O
«	O
tu	O
mettras	O
[le	O
squelette]	O
dans	O
une	O
pose	O
hardie,	O
les	O
deux	O
jambes	O
ouvertes,	O
la	O
tête	O
tournée	O
et	O
donnant	O
une	O
attitude	O
aux	O
bras	O
;	O
tu	O
le	O
placeras	O
ensuite	O
assis,	O
tantôt	O
droit,	O
tantôt	O
courbé,	O
et	O
contourné	O
de	O
diverses	O
manières	O
»	O
Cellini,	O
1968,	O
p.	O
877.	O
.	O
Ces	O
instructions	O
semblent	O
avoir	O
été	O
suivies	O
par	O
Berengario	B-PER
da	I-PER
Carpi	I-PER
et	O
retenues	O
par	O
l’illustrateur	O
de	O
la	O
Fabrica,	O
ou	O
encore	O
par	O
l’Espagnol	O
Gaspar	B-PER
Becerra	I-PER
(1520-1570),	O
auteur	O
des	O
illustrations	O
de	O
l’Historia	O
de	O
la	O
composición	O
del	O
cuerpo	O
humano	O
(1556)	O
de	O
son	O
compatriote	O
Juan	B-PER
Valverde	I-PER
de	I-PER
Amusco	I-PER
(†	O
vers	O
1588).	O
Publiée	O
à	O
Rome	B-LOC
en	O
castillan	O
dans	O
sa	O
première	O
édition	O
avant	O
d’être	O
traduite	O
en	O
italien	O
et	O
en	O
latin	O
dans	O
les	O
années	O
suivantes,	O
l’Historia	O
est	O
un	O
livre	O
extrêmement	O
intéressant	O
à	O
maints	O
égards,	O
y	O
compris	O
quant	O
à	O
la	O
réalisation	O
et	O
l’usage	O
des	O
images	O
Sur	O
le	O
traité	O
de	O
Valverde,	O
voir	O
Carlino,	O
2002	O
;	O
Guerra,	O
1967.	O
Pour	O
une	O
analyse	O
comparative	O
détaillée	O
des	O
illustrations	O
de	O
la	O
Fabrica	O
et	O
de	O
l’Historia,	O
voir	O
Cortés,	O
1994,	O
p.	O
122-144.	O
.	O
À	O
première	O
vue,	O
cependant,	O
l’ensemble	O
est	O
peu	O
original	O
sous	O
ce	O
rapport,	O
puisque	O
la	O
plupart	O
des	O
illustrations	O
sont	O
reprises,	O
redessinées	O
et	O
adaptées	O
de	O
celles	O
de	O
la	O
Fabrica	O
de	O
Vésale	B-PER
.	O
Une	O
quinzaine	O
d’entre	O
elles	O
seulement	O
ont	O
été	O
expressément	O
composées	O
pour	O
l’ouvrage,	O
dont	O
une	O
sur	O
laquelle	O
il	O
convient	O
de	O
s’arrêter	O
:	O
la	O
première	O
image	O
du	O
livre	O
II,	O
consacré	O
aux	O
muscles,	O
qui	O
représente	O
un	O
écorché	O
tenant	O
sa	O
peau	O
dans	O
la	O
main	O
droite.	O
La	O
figure	O
rappelle	O
le	O
saint	O
Barthélemy	O
de	O
Michel-Ange	B-PER
dans	O
le	O
Jugement	O
dernier	O
à	O
la	O
chapelle	O
Sixtine	O
–	O
Becerra	B-PER
avait	O
travaillé	O
avec	O
Michel-Ange	B-PER
à	O
la	O
décoration	O
de	O
Saint-Pierre	O
de	O
Rome	B-LOC
–,	O
mais	O
aussi	O
le	O
Persée	O
(1554)	O
en	O
bronze	O
de	O
Benvenuto	B-PER
Cellini	I-PER
–	O
la	O
tête	O
de	O
Méduse	O
de	O
la	O
sculpture	O
ayant	O
été	O
remplacée	O
par	O
la	O
peau	O
de	O
l’écorché	O
Cortés,	O
1994,	O
p.	O
145.	O
.	O
Dans	O
la	O
page	O
en	O
regard,	O
la	O
légende	O
qui	O
accompagne	O
et	O
explique	O
cette	O
planche	O
contient	O
un	O
avertissement	O
:	O
«	O
Il	O
faut	O
savoir	O
que	O
cette	O
figure	O
est	O
différente	O
de	O
celles	O
de	O
Vésale	B-PER
,	O
en	O
ceci	O
que	O
dans	O
celle-ci	O
les	O
ombres	O
montrent	O
la	O
direction	O
des	O
fils	O
de	O
la	O
chair,	O
selon	O
qu’ils	O
cheminent	O
particulièrement	O
dans	O
chaque	O
muscle	O
Valverde	O
de	O
Amusco,	O
1556,	O
fo	O
59v.	O
.	O
»	O
Les	O
images	O
de	O
l’Historia	O
de	O
Valverde	B-PER
sont	O
gravées	O
sur	O
cuivre,	O
ce	O
qui	O
lui	O
permet	O
de	O
souligner	O
la	O
plus	O
grande	O
finesse	O
des	O
détails,	O
en	O
l’occurrence	O
des	O
fibres	O
musculaires,	O
et	O
d’indiquer	O
que	O
ses	O
illustrations	O
présentent	O
des	O
avantages	O
par	O
rapport	O
à	O
celles	O
de	O
l’ouvrage	O
de	O
Vésale	B-PER
.	O
Précision	O
importante	O
en	O
raison	O
de	O
la	O
source	O
vésalienne	O
de	O
la	O
grande	O
majorité	O
de	O
ces	O
images,	O
qui	O
pourraient	O
faire	O
peser	O
sur	O
Valverde	B-PER
des	O
soupçons	O
de	O
plagiat.	O
Il	O
s’en	O
était	O
déjà	O
expliqué	O
dans	O
son	O
adresse	O
au	O
lecteur,	O
où	O
il	O
ajoute	O
d’autres	O
considérations	O
qu’il	O
importe	O
de	O
relever	O
:	O
«	O
Même	O
si	O
certains	O
de	O
mes	O
amis	O
étaient	O
de	O
l’avis	O
que	O
je	O
devais	O
faire	O
de	O
nouvelles	O
figures,	O
sans	O
me	O
servir	O
de	O
celles	O
de	O
Vésale	B-PER
,	O
je	O
n’ai	O
pas	O
voulu	O
le	O
faire,	O
pour	O
éviter	O
la	O
confusion	O
qui	O
aurait	O
pu	O
s’ensuivre,	O
ne	O
sachant	O
pas	O
aussi	O
facilement	O
en	O
quoi	O
je	O
suis	O
d’accord	O
ou	O
en	O
désaccord	O
avec	O
lui	O
Ibid.,	O
«	O
Al	O
Letor	O
[sic]	O
».	O
.	O
»	O
Ainsi,	O
chaque	O
fois	O
qu’un	O
désaccord	O
mérite	O
d’être	O
signalé,	O
le	O
texte	O
d’explication	O
des	O
planches	O
est	O
là	O
pour	O
l’indiquer,	O
et	O
ce	O
dès	O
la	O
première	O
image	O
:	O
«	O
Je	O
veux	O
seulement	O
avertir	O
le	O
lecteur	O
que	O
la	O
première	O
figure	O
est	O
différente	O
de	O
celle	O
de	O
Vésale	B-PER
,	O
car	O
la	O
sienne	O
n’était	O
pas	O
bien	O
faite,	O
comme	O
chacun	O
pourra	O
voir	O
en	O
comparant	O
les	O
parties	O
sur	O
lesquelles	O
nous	O
différons	O
avec	O
le	O
naturel	O
Ibid.,	O
«	O
Declar.	O
delas	O
fig.	O
del	O
Lib.	O
i	O
»,	O
non	O
paginé.	O
Voir	O
aussi	O
les	O
légendes	O
des	O
figures	O
II,	O
V,	O
XIII	O
et	O
XIIII	O
du	O
livre	O
II,	O
entre	O
autres,	O
avec	O
chaque	O
fois	O
la	O
même	O
précision	O
:	O
«	O
Esta	O
figura	O
diffiere	O
dela	O
del	O
Vesalio	O
en	O
que…	O
»	O
.	O
»	O
Valverde	B-PER
introduit	O
de	O
manière	O
explicite	O
la	O
correction	O
par	O
l’image,	O
dans	O
la	O
conviction,	O
largement	O
partagée,	O
que	O
l’anatomie	O
est	O
un	O
savoir	O
cumulatif	O
qui	O
s’élabore	O
de	O
façon	O
critique	O
en	O
prenant	O
appui	O
sur	O
les	O
assertions	O
des	O
prédécesseurs,	O
et	O
que	O
l’on	O
peut	O
y	O
procéder	O
par	O
les	O
illustrations	O
autant	O
et	O
souvent	O
mieux	O
que	O
par	O
le	O
texte.	O
Texte	O
et	O
image	O
:	O
c’est	O
leur	O
fonctionnement	O
conjoint	O
qu’il	O
convient	O
d’ailleurs	O
d’examiner.	O
Penchons-nous	O
à	O
ce	O
sujet	O
encore	O
sur	O
l’Historia	O
de	O
la	O
composición	O
del	O
cuerpo	O
humano.	O
La	O
volonté	O
de	O
Valverde	B-PER
de	O
faire	O
état	O
des	O
erreurs	O
ou	O
omissions	O
de	O
Vésale	B-PER
se	O
retrouve	O
dans	O
l’index	O
alphabétique	O
du	O
livre.	O
Dans	O
la	O
première	O
édition,	O
des	O
onze	O
entrées	O
commençant	O
par	O
«	O
Vesalio	O
»,	O
dix	O
renvoient	O
à	O
des	O
points	O
de	O
divergence	O
;	O
ces	O
entrées	O
passent	O
à	O
trente-quatre	O
dans	O
l’édition	O
italienne	O
de	O
1559,	O
dont	O
trente	O
concernent	O
des	O
critiques.	O
Le	O
lien	O
entre	O
l’index	O
et	O
le	O
corps	O
du	O
texte	O
se	O
fait	O
avec	O
une	O
double	O
indication	O
:	O
la	O
foliotation,	O
d’abord,	O
suivie	O
de	O
deux	O
lettres	O
servant	O
à	O
situer	O
le	O
passage	O
en	O
question	O
sur	O
le	O
recto	O
ou	O
le	O
verso	O
(a	O
ou	O
b)	O
et,	O
ensuite,	O
dans	O
le	O
premier,	O
le	O
deuxième	O
ou	O
le	O
troisième	O
tiers	O
de	O
la	O
page	O
(p,	O
m	O
ou	O
f	O
pour	O
«	O
principio	O
»,	O
«	O
medio	O
»	O
et	O
«	O
fin	O
»).	O
Choisissons	O
une	O
des	O
entrées	O
auxquelles	O
on	O
a	O
fait	O
allusion	O
comme	O
point	O
de	O
départ	O
pour	O
suivre	O
un	O
parcours	O
possible	O
au	O
travers	O
de	O
l’ouvrage	O
:	O
Vésale	B-PER
met	O
deux	O
muscles	O
dans	O
le	O
nez	O
qui	O
ne	O
s’y	O
trouvent	O
pas	O
(«	O
el	O
Vesalio	O
pone	O
dos	O
morzillos	O
enlas	O
narizes	O
que	O
no	O
se	O
hallan	O
»).	O
On	O
est	O
renvoyé	O
au	O
milieu	O
du	O
folio	O
33r	O
(33.a,	O
m),	O
où	O
l’observation	O
de	O
Valverde	B-PER
figure	O
effectivement	O
dans	O
le	O
texte,	O
avec	O
deux	O
notes	O
marginales,	O
l’une	O
dans	O
la	O
marge	O
interne,	O
l’autre	O
dans	O
la	O
marge	O
externe	O
:	O
la	O
première	O
répond	O
à	O
un	O
appel	O
inséré	O
dans	O
le	O
texte	O
(b),	O
et	O
se	O
compose	O
d’une	O
série	O
de	O
lettres	O
et	O
de	O
chiffres,	O
bt.i.H,	O
t.ii.a.	O
Outre	O
l’exposant,	O
qui	O
signale	O
la	O
note,	O
il	O
s’agit	O
de	O
donner	O
les	O
éléments	O
pour	O
retrouver	O
la	O
planche	O
(t,	O
pour	O
«	O
tabla	O
»,	O
avec	O
les	O
chiffres	O
romains	O
l’identifiant)	O
et,	O
à	O
l’intérieur	O
de	O
celle-ci,	O
la	O
(ou	O
les)	O
figure(s)	O
où	O
l’on	O
peut	O
voir	O
ce	O
qui	O
est	O
décrit	O
dans	O
le	O
texte	O
:	O
dans	O
cet	O
exemple,	O
on	O
ira	O
chercher	O
les	O
muscles	O
du	O
nez	O
dont	O
il	O
s’agit	O
dans	O
les	O
planches	O
I,	O
figure	O
H,	O
et	O
II,	O
figure	O
a,	O
du	O
même	O
livre	O
II	O
auquel	O
appartient	O
le	O
texte.	O
Car	O
l’ensemble	O
des	O
planches	O
correspondant	O
à	O
un	O
livre	O
sont	O
regroupées	O
à	O
la	O
fin	O
de	O
chacun	O
des	O
sept	O
livres	O
qui	O
composent	O
l’ouvrage	O
–	O
le	O
choix	O
de	O
la	O
gravure	O
sur	O
cuivre,	O
explique	O
Valverde	B-PER
,	O
rendant	O
plus	O
difficile	O
et	O
plus	O
coûteuse	O
la	O
production	O
des	O
planches	O
in-texte.	O
D’où	O
des	O
appels	O
signalant	O
des	O
notes	O
qui	O
peuvent,	O
le	O
cas	O
échéant,	O
comporter	O
des	O
renseignements	O
additionnels	O
au	O
cas	O
où	O
elles	O
renverraient	O
à	O
des	O
images	O
d’un	O
livre	O
différent,	O
dont	O
le	O
numéro	O
est	O
alors	O
inséré	O
avant	O
les	O
autres	O
éléments.	O
Une	O
fois	O
parvenu	O
à	O
l’image	O
recherchée,	O
le	O
lecteur	O
dispose	O
d’autres	O
textes	O
:	O
un	O
commentaire	O
général	O
sur	O
la	O
figure	O
et	O
la	O
liste	O
des	O
parties	O
du	O
corps,	O
chacune	O
d’entre	O
elles	O
associée	O
à	O
une	O
lettre	O
marquée	O
également	O
sur	O
l’image	O
à	O
l’endroit	O
où	O
la	O
partie	O
concernée	O
se	O
trouve.	O
Celle-ci	O
étant	O
vue	O
et	O
examinée,	O
on	O
peut	O
retourner	O
au	O
texte,	O
voire	O
à	O
l’index,	O
ou	O
bien	O
passer	O
à	O
une	O
autre	O
image	O
et	O
commencer	O
un	O
nouveau	O
parcours	O
à	O
partir	O
d’elle.	O
Les	O
entrées	O
sont	O
multiples,	O
ainsi	O
que	O
les	O
trajectoires	O
possibles	O
à	O
l’intérieur	O
du	O
livre,	O
avec	O
des	O
allers-retours,	O
des	O
bifurcations,	O
des	O
sauts,	O
menant	O
tous	O
du	O
texte	O
ou	O
des	O
images	O
à	O
des	O
images	O
et/ou	O
des	O
textes.	O
On	O
est	O
bien	O
loin,	O
trente-cinq	O
ans	O
après	O
les	O
Commentaria,	O
des	O
simples	O
paragraphes	O
explicatifs	O
de	O
Berengario	B-PER
da	I-PER
Carpi	I-PER
.	O
Les	O
systèmes	O
de	O
renvoi	O
ont	O
fait	O
l’objet	O
entre-temps	O
d’une	O
complexification	O
considérable	O
et	O
sont	O
très	O
rapidement	O
devenus	O
des	O
dispositifs	O
particulièrement	O
sophistiqués	O
assurant	O
un	O
entremêlement	O
bien	O
plus	O
dense	O
des	O
textes	O
et	O
des	O
illustrations.	O
On	O
a	O
longuement	O
commenté	O
les	O
méthodes	O
de	O
Valverde	B-PER
,	O
mais	O
avant	O
lui	O
Vésale	B-PER
en	O
avait	O
mis	O
au	O
point	O
pour	O
la	O
Fabrica,	O
qui	O
étaient	O
tout	O
aussi	O
élaborées.	O
Il	O
les	O
décrit	O
soigneusement	O
dans	O
la	O
lettre	O
insérée	O
dans	O
le	O
traité	O
à	O
la	O
suite	O
de	O
la	O
préface,	O
qu’il	O
adressa	O
en	O
1542	O
à	O
l’imprimeur	O
bâlois	O
Johannes	B-PER
Herbst	I-PER
(Oporinus,	O
1507-1568)	O
avec	O
les	O
bois	O
gravés.	O
Valverde	B-PER
s’étant	O
assez	O
largement	O
inspiré	O
de	O
Vésale	B-PER
aussi	O
sur	O
ce	O
point,	O
il	O
suffira	O
de	O
noter	O
que	O
chez	O
l’anatomiste	O
flamand	O
le	O
recours	O
à	O
la	O
gravure	O
sur	O
bois	O
lui	O
permet	O
de	O
distribuer	O
les	O
images	O
au	O
gré	O
des	O
descriptions	O
au	O
lieu	O
de	O
les	O
regrouper	O
et,	O
sauf	O
pour	O
les	O
grandes	O
planches	O
occupant	O
toute	O
la	O
page,	O
de	O
les	O
entourer	O
de	O
texte,	O
voire	O
de	O
les	O
envelopper.	O
On	O
retrouve	O
dans	O
la	O
Fabrica	O
les	O
appels	O
renvoyant	O
à	O
des	O
notes	O
marginales,	O
les	O
lettres	O
superposées	O
aux	O
figures	O
et	O
les	O
légendes	O
organisées	O
en	O
tables,	O
un	O
ensemble	O
dont	O
l’usage	O
conduirait	O
un	O
lecteur	O
consciencieux,	O
d’après	O
la	O
comptabilité	O
effectuée	O
par	O
Nancy	B-PER
Siraisi	I-PER
,	O
à	O
passer	O
du	O
texte	O
à	O
l’image	O
et	O
vice	O
versa	O
plus	O
de	O
cent	O
cinquante	O
fois,	O
par	O
exemple,	O
pour	O
le	O
seul	O
chapitre	O
III	O
du	O
livre	O
II,	O
qui	O
occupe	O
les	O
pages	O
223	O
à	O
229	O
et	O
n’est	O
en	O
rien	O
exceptionnel	O
à	O
cet	O
égard	O
Siraisi,	O
1994,	O
p.	O
64.	O
.	O
Faisons	O
ici,	O
à	O
la	O
lumière	O
des	O
aspects	O
que	O
l’on	O
vient	O
d’évoquer	O
sur	O
les	O
liens	O
entre	O
texte	O
et	O
image,	O
un	O
bref	O
retour	O
sur	O
la	O
problématique	O
de	O
la	O
persuasion	O
et	O
de	O
la	O
preuve.	O
Les	O
images,	O
a-t-on	O
dit,	O
constituent	O
la	O
réponse	O
imprimée	O
à	O
l’injonction	O
de	O
voir	O
comme	O
condition	O
sine	O
qua	O
non	O
de	O
la	O
connaissance	O
–	O
voir	O
de	O
ses	O
propres	O
yeux	O
pour	O
croire,	O
s’en	O
convaincre,	O
trancher,	O
