groupe	O
contient	O
cinq	O
styles	O
de	O
bonsaïs	O
;	O
ce	O
sont	O
des	O
arbres	O
issus	O
d’une	O
même	O
racine	O
mais	O
présentant	O
plusieurs	O
troncs.	O
Le	O
troisième	O
groupe	O
contient	O
huit	O
styles	O
de	O
bonsaïs	O
possédant	O
plusieurs	O
troncs	O
ayant	O
chacun	O
leurs	O
racines	O
individuelles.	O
Enfin	O
le	O
quatrième	O
groupe	O
rassemble	O
des	O
plantations	O
d’espèces	O
différentes.	O
On	O
utilise	O
les	O
noms	O
de	O
la	O
classification	O
japonaise,	O
je	O
l’ai	O
apprise	O
il	O
y	O
a	O
maintenant	O
trente	O
ans.	O
Lorsque	O
Isabelle	O
a	O
écrit	O
notre	O
premier	O
livre	O
sur	O
l’art	O
du	O
bonsaï,	O
je	O
me	O
suis	O
rendu	O
compte	O
que	O
cette	O
nomenclature	O
avait	O
bien	O
sûr	O
privilégié	O
les	O
arbres	O
et	O
les	O
formes	O
que	O
l’on	O
trouve	O
au	O
Japon	B-LOC
,	O
mais	O
n’avait	O
pas	O
pris	O
en	O
compte	O
ceux	O
des	O
pays	O
tropicaux.	O
Je	O
me	O
suis	O
ainsi	O
amusé	O
à	O
définir	O
quelques	O
styles	O
supplémentaires,	O
un	O
notamment,	O
qui	O
est	O
le	O
style	O
Neku	O
,	O
reposant	O
sur	O
les	O
mots	O
«	O
racine	O
»	O
et	O
«	O
aérienne	O
».	O
Ce	O
sont	O
les	O
arbres	O
à	O
racines	O
aériennes	O
et	O
pendantes,	O
comme	O
les	O
ficus,	O
les	O
banyans	O
:	O
les	O
racines	O
partent	O
des	O
branches	O
vers	O
le	O
sol.	O
On	O
ne	O
trouve	O
pas	O
ce	O
style	O
dans	O
les	O
livres	O
japonais	O
!	O
Si	O
la	O
nature	O
impose	O
la	O
distinction	O
entre	O
arbres	O
d’intérieur,	O
d’extérieur	O
et	O
d’orangerie,	O
l’homme	O
peut,	O
en	O
revanche,	O
à	O
partir	O
d’une	O
jeune	O
pousse,	O
choisir	O
entre	O
différentes	O
options	O
de	O
taille	O
et	O
de	O
style.	O
Le	O
travail	O
d’entretien	O
devra	O
être	O
adapté	O
à	O
la	O
taille	O
des	O
bonsaïs	O
et	O
de	O
leurs	O
pots,	O
un	O
bonsaï	O
miniature	O
dans	O
un	O
pot	O
de	O
6	O
cm	O
×	O
2	O
cm,	O
par	O
exemple,	O
demandant	O
un	O
arrosage	O
plus	O
abondant.	O
Pour	O
les	O
Japonais,	O
cultiver	O
un	O
bonsaï,	O
c’est	O
avoir	O
un	O
arbre	O
véritable	O
à	O
portée	O
de	O
la	O
main,	O
pour	O
le	O
tailler,	O
l’entretenir,	O
le	O
soigner,	O
le	O
nourrir.	O
On	O
arrive	O
ainsi	O
à	O
créer	O
l’archétype	O
de	O
l’arbre.	O
Je	O
dirai	O
que	O
l’on	O
tend	O
à	O
une	O
perfection,	O
que	O
l’on	O
n’arrivera	O
cependant	O
jamais	O
à	O
atteindre.	O
Pour	O
juger	O
de	O
la	O
qualité	O
d’un	O
arbre,	O
on	O
va	O
tenir	O
compte	O
du	O
Nebari	O
,	O
c’est-à-dire	O
du	O
collet	O
et	O
de	O
l’emprise	O
des	O
racines	O
lorsque	O
l’arbre	O
est	O
solidement	O
fixé	O
au	O
sol.	O
Par	O
la	O
technique	O
et	O
le	O
travail,	O
on	O
pourra	O
corriger	O
et	O
améliorer	O
ce	O
Nebari,	O
parvenir	O
au	O
résultat	O
dont	O
on	O
peut	O
rêver.	O
Mais	O
le	O
Nebari	O
d’un	O
chêne	O
sera	O
différent	O
de	O
celui	O
d’un	O
pin…	O
L’art	O
du	O
bonsaï	O
est	O
donc	O
le	O
respect	O
profond	O
de	O
la	O
nature,	O
telle	O
qu’elle	O
est.	O
On	O
ne	O
la	O
contraint	O
pas.	O
Une	O
espèce	O
donnée	O
ne	O
peut	O
pas	O
se	O
travailler	O
dans	O
tous	O
les	O
styles.	O
Un	O
érable	O
se	O
travaillera	O
dans	O
dix	O
ou	O
douze	O
styles.	O
Il	O
y	O
a	O
des	O
limites,	O
et	O
nous	O
ne	O
sommes	O
pas	O
des	O
apprentis	O
sorciers.	O
Il	O
y	O
a	O
une	O
tendance	O
actuelle	O
dans	O
l’art	O
du	O
bonsaï	O
qui	O
me	O
dérange	O
un	O
peu	O
:	O
des	O
«	O
grands	O
maîtres	O
»	O
produisent	O
des	O
bonsaïs	O
où	O
le	O
bois	O
mort	O
joue	O
un	O
rôle	O
important,	O
ils	O
vieillissent	O
artificiellement	O
le	O
bois.	O
On	O
arrive	O
parfois	O
à	O
des	O
créations	O
qui	O
ne	O
correspondent	O
plus	O
à	O
l’esprit	O
de	O
l’arbre,	O
tant	O
elles	O
se	O
veulent	O
spectaculaires.	O
Il	O
y	O
a	O
un	O
renchérissement	O
sur	O
la	O
technicité	O
au	O
détriment	O
du	O
naturel.	O
Une	O
certaine	O
mesure	O
s’impose	O
selon	O
moi.	O
Je	O
préfère	O
tirer	O
parti	O
d’un	O
bonsaï	O
plutôt	O
que	O
de	O
le	O
dénaturer.	O
On	O
peut	O
certes	O
admettre	O
une	O
certaine	O
marge	O
de	O
liberté,	O
voire	O
parfois	O
d’hybridation	O
entre	O
différents	O
styles	O
de	O
bonsaïs,	O
car	O
la	O
nature	O
est	O
elle-même	O
pleine	O
de	O
fantaisies.	O
Il	O
arrive	O
que	O
des	O
Japonais	O
récupèrent	O
des	O
arbres	O
dans	O
la	O
nature,	O
au	O
bord	O
de	O
la	O
mer	O
ou	O
en	O
montagne,	O
pour	O
les	O
mettre	O
ensuite	O
en	O
pot	O
chez	O
eux	O
:	O
la	O
contemplation	O
de	O
cet	O
arbre	O
leur	O
permet	O
de	O
se	O
projeter	O
par	O
la	O
mémoire	O
dans	O
un	O
lieu	O
magique	O
qu’ils	O
avaient	O
visité	O
autrefois.	O
Une	O
de	O
mes	O
passions	O
est	O
la	O
création	O
de	O
paysages	O
et	O
de	O
forêts	O
miniatures	O
:	O
mêler	O
le	O
végétal	O
et	O
le	O
minéral	O
est	O
une	O
expérience	O
extraordinaire.	O
On	O
peut	O
créer	O
sur	O
un	O
rectangle	O
d’un	O
mètre	O
sur	O
trente	O
centimètres	O
un	O
paysage	O
entier,	O
son	O
atmosphère,	O
son	O
écosystème.	O
J’ai	O
façonné	O
un	O
jour	O
un	O
paysage	O
avec	O
des	O
genévriers	O
et	O
des	O
roches.	O
Le	O
plateau	O
venait	O
de	O
Chine	B-LOC
,	O
les	O
roches	O
du	O
Japon	B-LOC
,	O
et	O
j’ai	O
créé	O
cet	O
ensemble	O
en	O
France	B-LOC
…	O
J’avais	O
l’idée	O
des	O
pins	O
parasols	O
que	O
l’on	O
peut	O
voir	O
près	O
du	O
Muy	B-LOC
,	O
en	O
Provence	B-LOC
,	O
poussant	O
sur	O
une	O
terre	O
rouge,	O
aux	O
couleurs	O
très	O
prononcées,	O
au	O
milieu	O
de	O
roches.	O
J’avais	O
alors	O
des	O
genévriers	O
dont	O
la	O
silhouette	O
était	O
exactement	O
celle	O
que	O
je	O
recherchais,	O
que	O
j’avais	O
vue	O
en	O
Provence	B-LOC
,	O
dans	O
ma	O
jeunesse.	O
En	O
façonnant	O
ce	O
paysage	O
miniature,	O
j’étais	O
inspiré	O
par	O
la	O
mémoire	O
transfigurée	O
des	O
paysages	O
réels	O
que	O
j’avais	O
vus,	O
tout	O
en	O
créant	O
un	O
ensemble	O
nouveau.	O
Les	O
paysages	O
miniaturisés	O
sont	O
nourris	O
des	O
souvenirs	O
de	O
sites	O
réels,	O
des	O
roches,	O
de	O
la	O
couleur	O
de	O
la	O
terre,	O
de	O
la	O
forme	O
des	O
arbres	O
que	O
l’on	O
a	O
vus	O
:	O
il	O
s’agit	O
d’un	O
véritable	O
art	O
de	O
la	O
mémoire	O
sensible…	O
Au-delà	O
de	O
la	O
technique	O
de	O
la	O
création	O
et	O
de	O
l’entretien	O
des	O
bonsaïs,	O
il	O
y	O
a	O
donc	O
une	O
relation	O
très	O
personnelle	O
entre	O
le	O
cultivateur	O
et	O
son	O
arbre.	O
J’en	O
veux	O
pour	O
preuve	O
le	O
choix	O
des	O
pots.	O
Ils	O
diffèrent	O
par	O
leurs	O
matériaux,	O
grès,	O
faïence,	O
et	O
par	O
leur	O
couleur.	O
Il	O
y	O
a	O
des	O
émaux,	O
bleus,	O
verts,	O
ocre,	O
il	O
y	O
a	O
des	O
pots	O
non	O
émaillés.	O
Comment	O
trouver	O
le	O
pot	O
convenant	O
à	O
un	O
petit	O
arbre	O
?	O
On	O
peut	O
choisir	O
de	O
travailler	O
en	O
camaïeu	O
avec	O
le	O
tronc,	O
ou	O
rechercher	O
un	O
contraste	O
avec	O
le	O
feuillage,	O
opter	O
pour	O
une	O
forme	O
circulaire,	O
ovale,	O
rectangulaire.	O
Dans	O
mes	O
ateliers	O
et	O
mes	O
cours,	O
à	O
partir	O
d’un	O
jeune	O
arbre	O
qui	O
est	O
dans	O
un	O
pot	O
en	O
plastique,	O
j’aime	O
faire	O
voir	O
la	O
diversité	O
des	O
solutions	O
possibles	O
pour	O
la	O
mise	O
en	O
pot	O
définitive.	O
Le	O
choix	O
d’un	O
pot,	O
comme	O
le	O
choix	O
du	O
bonsaï	O
lui-même,	O
d’ailleurs,	O
se	O
joue	O
sur	O
des	O
critères	O
esthétiques	O
et	O
affectifs	O
très	O
personnels,	O
où	O
la	O
sensibilité	O
de	O
chacun	O
s’accordera	O
sur	O
une	O
forme,	O
une	O
couleur,	O
une	O
silhouette,	O
un	O
contraste	O
ou	O
une	O
harmonie,	O
une	O
symétrie	O
ou	O
la	O
dynamique	O
d’une	O
dissymétrie.	O
Il	O
y	O
a	O
néanmoins	O
un	O
point	O
sur	O
lequel	O
on	O
ne	O
transige	O
pas	O
:	O
c’est	O
la	O
proportion	O
entre	O
la	O
silhouette	O
de	O
l’arbre,	O
le	O
tronc	O
et	O
le	O
pot.	O
Ce	O
rapport	O
de	O
proportion	O
n’est	O
pas	O
écrit,	O
mais	O
on	O
le	O
perçoit	O
visuellement.	O
Ce	O
qui	O
peut	O
être	O
vrai	O
pour	O
une	O
forêt	O
ne	O
l’est	O
pas	O
pour	O
un	O
arbre	O
solitaire,	O
et	O
encore	O
moins	O
pour	O
un	O
arbre	O
en	O
forme	O
de	O
cascade,	O
puisqu’il	O
faut	O
dans	O
ce	O
cas	O
un	O
pot	O
plus	O
profond.	O
On	O
a	O
une	O
grande	O
liberté	O
de	O
choix.	O
Les	O
erreurs	O
dans	O
la	O
couleur	O
ou	O
les	O
proportions	O
du	O
pot	O
peuvent	O
être	O
corrigées	O
lors	O
du	O
prochain	O
rempotage,	O
en	O
revanche,	O
les	O
erreurs	O
sur	O
le	O
modelage	O
même	O
de	O
la	O
silhouette	O
de	O
l’arbre	O
sont	O
plus	O
difficiles	O
à	O
rattraper.	O
Les	O
coupes	O
et	O
les	O
pots	O
ont	O
leurs	O
propres	O
traditions	O
;	O
en	O
Chine	B-LOC
,	O
en	O
Corée	B-LOC
,	O
au	O
Japon	B-LOC
,	O
on	O
trouve	O
parfois	O
de	O
véritables	O
œuvres	O
d’art	O
qui	O
valent	O
plus	O
cher	O
que	O
les	O
bonsaïs	O
eux-mêmes.	O
Dans	O
l’art	O
du	O
bonsaï,	O
ce	O
sont	O
les	O
particularités	O
intrinsèques	O
de	O
l’arbre	O
qui	O
rendent	O
possible	O
ou	O
non	O
un	O
projet	O
de	O
mise	O
en	O
forme	O
donné.	O
J’ai	O
ainsi	O
acheté	O
des	O
ormes	O
du	O
Japon	B-LOC
(	O
Zelkova	O
serrata	O
),	O
et	O
mon	O
idée	O
était	O
de	O
les	O
développer	O
en	O
style	O
Hokidachi	O
(arbres	O
en	O
forme	O
de	O
balai),	O
dans	O
des	O
pots	O
très	O
peu	O
profonds.	O
Au	O
moment	O
de	O
réaliser	O
ces	O
plantations,	O
au	O
printemps,	O
je	O
me	O
suis	O
aperçu	O
que	O
ces	O
arbres	O
avaient	O
développé	O
de	O
grosses	O
racines	O
pivotantes	O
dans	O
leurs	O
pots	O
de	O
culture	O
qui	O
étaient	O
plus	O
profonds.	O
Si	O
je	O
coupais	O
ces	O
grosses	O
racines,	O
j’étais	O
à	O
peu	O
près	O
sûr	O
de	O
perdre	O
tous	O
ces	O
arbres,	O
parce	O
qu’ils	O
n’auraient	O
pas	O
supporté	O
leur	O
transplantation	O
dans	O
un	O
pot	O
très	O
plat.	O
Il	O
m’a	O
fallu	O
inventer,	O
et	O
j’ai	O
utilisé	O
ces	O
arbres	O
pour	O
composer	O
des	O
forêts,	O
des	O
ensembles	O
paysagers	O
autour	O
de	O
roches,	O
où	O
j’ai	O
pu	O
préserver	O
les	O
racines	O
les	O
plus	O
importantes	O
tout	O
en	O
obtenant	O
un	O
effet	O
esthétique	O
d’ensemble.	O
Outils	O
Le	O
travail	O
sur	O
les	O
bonsaïs	O
suppose	O
un	O
établi	O
approprié,	O
avec	O
un	O
support	O
pivotant	O
pour	O
faire	O
tourner	O
l’arbre	O
devant	O
soi.	O
Il	O
est	O
parfois	O
nécessaire	O
de	O
travailler	O
les	O
arbres	O
à	O
la	O
hauteur	O
des	O
yeux,	O
en	O
étant	O
debout	O
:	O
on	O
crée	O
alors	O
des	O
dispositifs	O
qui	O
permettent	O
de	O
les	O
surélever.	O
Les	O
outils	O
utilisés	O
sont	O
essentiellement	O
produits	O
en	O
Asie,	O
surtout	O
au	O
Japon	B-LOC
par	O
des	O
artisans	O
ferronniers,	O
également	O
en	O
Chine	B-LOC
,	O
mais	O
avec	O
une	O
qualité	O
moindre.	O
Chaque	O
outil	O
a	O
sa	O
spécificité	O
et	O
sa	O
fonction.	O
On	O
peut	O
commencer	O
à	O
travailler	O
avec	O
une	O
paire	O
de	O
ciseaux,	O
un	O
petit	O
balai	O
et	O
une	O
griffe.	O
Mais	O
dès	O
que	O
l’on	O
entre	O
dans	O
une	O
certaine	O
technicité,	O
un	O
outillage	O
plus	O
diversifié	O
rendra	O
le	O
travail	O
plus	O
facile	O
et	O
plus	O
précis.	O
Il	O
y	O
a	O
par	O
exemple	O
une	O
pince	O
pour	O
élaguer	O
les	O
troncs,	O
qui	O
permet	O
de	O
creuser	O
légèrement	O
la	O
cicatrice	O
laissée	O
par	O
la	O
branche	O
coupée,	O
afin	O
qu’elle	O
soit	O
dans	O
le	O
droit	O
fil	O
du	O
tronc	O
de	O
l’arbre.	O
C’est	O
une	O
pince	O
que	O
l’on	O
utilisera	O
sur	O
les	O
pins,	O
les	O
pommiers	O
et	O
les	O
érables,	O
mais	O
en	O
aucun	O
cas	O
sur	O
des	O
azalées	O
ou	O
des	O
rhododendrons.	O
Un	O
autre	O
outil	O
très	O
spécifique	O
est	O
nécessaire	O
quand	O
on	O
rempote	O
un	O
bonsaï	O
:	O
on	O
doit	O
en	O
effet	O
dégager	O
l’ancienne	O
motte	O
de	O
terre	O
qui	O
entoure	O
les	O
racines	O
de	O
l’arbre.	O
Certains	O
amateurs	O
disent	O
:	O
«	O
Pas	O
la	O
peine	O
d’acheter	O
un	O
outil	O
spécial,	O
une	O
fourchette	O
fera	O
l’affaire.	O
»	O
Mais	O
seule	O
une	O
petite	O
fourche	O
aux	O
dents	O
légèrement	O
décalées	O
permet	O
de	O
bien	O
réaliser	O
cette	O
opération.	O
Il	O
y	O
a	O
même	O
des	O
fourches	O
avec	O
une,	O
deux	O
ou	O
trois	O
dents,	O
selon	O
le	O
type	O
de	O
travail	O
que	O
l’on	O
veut	O
faire,	O
la	O
nature	O
de	O
la	O
terre,	O
la	O
taille	O
de	O
la	O
motte	O
à	O
éclaircir.	O
C’est	O
une	O
opération	O
de	O
grande	O
précision.	O
Je	O
garde	O
certains	O
outils	O
depuis	O
toujours,	O
d’autres	O
peuvent	O
s’user	O
et	O
sont	O
remplacés.	O
J’utilise	O
certaines	O
pinces	O
depuis	O
au	O
moins	O
trente-cinq	O
ans…	O
Opérations	O
