chapitres	O
de	O
chacun	O
de	O
ses	O
vingt-deux	O
livres,	O
le	O
contenu	O
du	O
sommaire	O
que	O
l’auteur	O
avait	O
à	O
l’origine	O
conçu	O
comme	O
un	O
opuscule	O
séparé,	O
c’est	U-MISC
par	O
le	O
fait	O
d’une	O
compréhension	O
implicite	O
d’une	O
œuvre	O
qu’il	O
était	O
«	O
plus	O
facile	O
de	O
consulter	O
comme	O
une	O
encyclopédie	O
que	O
de	O
lire	O
comme	O
une	O
théologie	O
de	O
l’histoire	O
Pierre	B-PER
Petitmengin,	L-PER
«	O
La	B-MISC
division	I-MISC
en	I-MISC
chapitres	I-MISC
de	I-MISC
la	I-MISC
Cité	I-MISC
de	I-MISC
Dieu	L-MISC
de	O
saint	B-PER
Augustin	I-PER
»,	L-PER
in	O
H.-J.	B-PER
Martin	L-PER
et	O
J.	B-PER
Vezin	L-PER
(éd.),	O
Mise	O
en	O
page	O
et	O
mise	O
en	O
texte	O
du	O
livre	O
manuscrit,	O
op.	O
cit.,	U-LOC
p.	O
133-136.	O
»	O
–	O
régime	O
de	O
lecture	O
devenu	O
«	O
normal	O
»	O
après	O
qu’en	O
1470	O
l’édition	O
publiée	O
à	O
Rome	U-LOC
par	O
les	O
typographes	O
Sweynheim	U-PER
et	O
Pannartz	U-PER
eut	O
définitivement	O
imposé	O
un	O
tel	O
mode	O
de	O
présentation.	O
Toute	O
la	O
difficulté	O
tient	O
ici	O
au	O
fait	O
que	O
l’organisation	O
du	O
texte	O
agit	O
sur	O
sa	O
compréhension	O
d’une	O
manière	O
seulement	O
implicite	O
et	O
dans	O
un	O
rapport	O
d’implication	O
mutuelle	O
:	O
il	O
ne	O
la	O
prescrit	O
pas	O
mais	O
la	O
conditionne,	O
tout	O
autant	O
qu’il	O
est	O
lui-même	O
conditionné	O
par	O
elle.	O
Nul	O
«	O
mode	O
d’emploi	O
»	O
n’est	O
à	O
l’œuvre,	O
mais	O
seulement	O
des	O
modes	O
employés,	O
enveloppés	O
et	O
incorporés	O
dans	O
l’adoption	O
pratique	O
de	O
dispositifs	O
matériels	O
qui,	O
d’un	O
même	O
mouvement,	O
les	O
traduisent	O
et	O
les	O
reconduisent.	O
Peut-être	U-PER
faudrait-il	O
alors	O
corriger	O
légèrement	O
la	O
formule	O
d’	B-MISC
Assunto	L-MISC
et	O
parler,	O
plutôt	O
que	O
d’une	O
«	O
sémantique	O
»,	U-LOC
d’une	O
pragmatique	O
historique	O
de	O
l’écrit,	O
dont	O
l’ambition	O
serait	O
d’identifier	O
le	O
plus	O
complètement	O
possible	O
l’ensemble	O
des	O
effets	O
de	O
sens	O
qui	O
s’attachent	O
aux	O
modes	O
d’inscription	O
des	O
textes.	O
À	O
ce	O
programme	O
ont	O
contribué,	O
depuis	O
une	O
trentaine	O
d’années,	O
l’inflexion	O
qu’	O
Armando	O
Petrucci	O
a	O
donnée	O
à	O
la	O
paléographie	O
en	O
déplaçant	O
son	O
objet	O
d’une	O
histoire	O
de	O
l’écriture	O
vers	O
une	O
analyse	O
des	O
«	O
situations	O
d’écriture	O
Armando	B-PER
Petrucci,	I-PER
Breve	L-PER
storia	O
della	O
scrittura	O
latina,	O
Rome,	U-MISC
1992,	O
p.	O
20.	O
»	O
aussi	O
bien	O
que	O
l’orientation	O
qu’	O
Henri-Jean	B-PER
Martin	L-PER
a	O
imprimée	O
à	O
l’histoire	O
du	O
livre	O
en	O
installant	O
au	O
centre	O
de	O
ses	O
recherches	O
la	O
notion	O
de	O
«	O
mise	O
en	O
texte	O
»,	U-MISC
dans	O
la	O
conviction	O
que	O
«	O
l’écrit	O
tient	O
un	O
langage	O
qui	O
n’est	U-MISC
pas	O
celui	O
de	O
la	O
parole	O
et	O
que	O
la	O
logique	O
d’une	O
époque	O
est	O
étroitement	O
tributaire	O
des	O
procédures	O
techniques	O
utilisées	O
lors	O
de	O
la	O
fixation	O
des	O
raisonnements	O
sur	O
le	O
papyrus,	O
le	O
parchemin	O
ou	O
le	O
papier	O
et	O
aujourd’hui	O
l’écran	O
Henri-Jean	B-PER
Martin,	L-PER
Mise	O
en	O
page	O
et	O
mise	O
en	O
texte	O
du	O
livre	O
français,	O
op.	O
cit.,	U-LOC
introduction	O
(non	O
paginée).	O
».	B-MISC
C’est	L-MISC
reconnaître	O
là	O
qu’il	O
existe,	O
au-delà	O
de	O
sa	O
rationalité	O
technique,	O
une	O
raison	O
pratique	O
de	O
l’écrit,	O
hors	O
de	O
laquelle	O
les	O
expressions	O
courantes	O
de	O
«	O
culture	O
écrite	O
»	O
et	O
de	O
«	O
culture	O
du	O
livre	O
»	O
sont	O
vides	O
de	O
sens.	O
L’écriture	U-LOC
n’est	O
donc	O
pas	O
seulement	O
un	O
code	O
à	O
déchiffrer	O
:	O
elle	O
est	O
aussi	O
un	O
fait	O
social	O
à	O
interpréter.	O
