de	O
la	O
philosophie	O
cynique.	O
Dès	O
lors,	O
cette	O
représentation	O
est	O
bien	O
à	O
comprendre	O
comme	O
une	O
représentation	O
fidèle	O
à	O
l’esprit	O
de	O
la	O
philosophie	O
cynique	O
:	O
P.	O
Zanker	O
(1995,	O
p.	O
176,	O
n.	O
32)	O
estime	O
qu’il	O
s’agit	O
d’un	O
portrait	O
rétrospectif	O
et	O
date	O
l’original	O
de	O
la	O
fin	O
du	O
iii	O
e	O
ou	O
du	O
ii	O
e	O
siècle	O
av.	O
J.-C.,	O
en	O
ajoutant	O
qu’une	O
datation	O
plus	O
précise	O
semble	O
difficile	O
:	O
la	O
justification	O
de	O
la	O
datation	O
repose	O
sur	O
un	O
parallèle	O
stylistique	O
avec	O
le	O
réalisme	O
d’autres	O
œuvres	O
de	O
même	O
époque,	O
notamment	O
dans	O
la	O
représentation	O
de	O
la	O
laideur	O
du	O
corps	O
Zanker	O
1995,	O
p.	O
177	O
:	O
«	O
the	O
keenly	O
observed	O
realism,	O
especially	O
in	O
the	O
startlingly	O
misshapen	O
and	O
ugly	O
body	O
is	O
in	O
the	O
direct	O
tradition	O
of	O
works	O
of	O
the	O
third	O
century	O
B.C.	O
»	O
.	O
Fig.	O
11	O
:	O
Mendiant	O
bossu	O
assis	O
sur	O
un	O
rocher	O
Figurine	O
en	O
bronze,	O
iii	O
e	O
siècle	O
av.	O
J.-C.	O
Berlin,	O
Antikensammlung	O
30894,1.	O
Mais	O
on	O
peut,	O
à	O
titre	O
de	O
comparaison,	O
confronter	O
cette	O
représentation	O
de	O
Diogène	O
à	O
celle	O
d’un	O
petit	O
bronze	O
hellénistique	O
représentant	O
un	O
mendiant	O
bossu	O
(fig.	O
11)	O
:	O
le	O
réalisme	O
du	O
Diogène	O
semble	O
nettement	O
moins	O
outrancier	O
que	O
celui	O
du	O
mendiant,	O
et	O
pourrait	O
plaider	O
peut-être	O
en	O
faveur	O
d’une	O
datation	O
plus	O
haute.	O
Par	O
ailleurs,	O
la	O
production	O
de	O
statuettes	O
à	O
partir	O
de	O
la	O
grande	O
statuaire	O
est	O
supposée	O
pour	O
l’Alexandre	O
à	O
la	O
lance	O
de	O
Lysippe	O
(Louvre	O
Br	O
370)	O
Stewart	O
1993,	O
p.	O
163-171.	O
.	O
À	O
l’inverse,	O
concernant	O
Antisthène	B-PER
,	O
une	O
base	O
de	O
statue	O
retrouvée	O
à	O
Ostie	O
comportant	O
l’inscription	O
«	O
Antisthène	O
le	O
philosophe,	O
œuvre	O
de	O
Phyromachos	O
Zevi	O
1970,	O
p.	O
110	O
et	O
fig.	O
20.	O
»	O
indique	O
une	O
réalisation	O
post-mortem,	O
entre	O
la	O
première	O
moitié	O
du	O
iii	O
e	O
siècle	O
et	O
le	O
milieu	O
du	O
ii	O
e	O
siècle	O
avant	O
J.-C.	O
La	O
datation	O
de	O
Phyromachos	O
varie	O
entre	O
première	O
moitié	O
du	O
iii	O
e	O
s.	O
av.	O
J.-C.	O
(d’après	O
Pline,	O
Histoire	O
Naturelle,	O
XXXIV,	O
84,	O
datation	O
acceptée	O
par	O
J.	O
Marcadé	O
1957,	O
p.	O
102)	O
et	O
le	O
milieu	O
du	O
ii	O
e	O
s.	O
av.	O
J.-C.	O
(Andreae	O
1980,	O
p.	O
40-48,	O
sur	O
critères	O
stylistiques).	O
.	O
Le	O
geste	O
de	O
Chrysippe	O
et	O
(ou	O
?)	O
celui	O
de	O
Zénon	O
Fig.	O
12a	O
:	O
Statue	O
acéphale	O
représentant	O
Chrysippe	O
(?)	O
Statue	O
en	O
marbre,	O
i	O
er	O
siècle	O
après	O
J.-C.	O
Paris,	O
Musée	O
du	O
Louvre	O
MA80.	O
Fig.	O
12b	O
:	O
Chrysippe	O
Version	O
restaurée	O
de	O
la	O
statue	O
acéphale	O
du	O
Louvre.	O
D’après	O
Schefold	O
1997,	O
p.	O
255,	O
fig.	O
144.	O
L’identification,	O
largement	O
acceptée,	O
d’une	O
statue	O
représentant	O
Chrysippe	B-PER
(fig.	O
12a-b)	O
s’avère	O
en	O
réalité	O
complexe.	O
Sur	O
le	O
corps	O
d’une	O
statue	O
acéphale	O
conservée	O
au	O
Louvre	B-LOC
,	O
on	O
a	O
recollé	O
un	O
buste	O
chauve	O
à	O
barbe	O
courte,	O
lui-même	O
identifié	O
par	O
des	O
monnaies	O
de	O
Soles	O
(datant	O
de	O
Marc-Aurèle	B-PER
et	O
Lucius	O
Vérus)	O
au	O
stoïcien	O
Chrysippe	B-PER
Cf.	O
F.	O
Queyrel,	O
DphA,	O
II,	O
p.	O
363-364.	O
.	O
On	O
retrouve	O
bien	O
ici	O
les	O
éléments	O
caractéristiques	O
de	O
l’homme	O
de	O
pensée	O
:	O
représenté	O
assis,	O
portant	O
l’himation	O
sans	O
tunique,	O
dont	O
le	O
menton	O
est	O
pourvu	O
de	O
barbe.	O
Par	O
ailleurs,	O
le	O
dos	O
voûté,	O
les	O
jambes	O
repliées	O
et	O
la	O
poitrine	O
creusée	O
sont	O
autant	O
de	O
signes	O
de	O
vieillesse	O
qui	O
corroborent	O
les	O
premiers	O
indices.	O
P.	O
Zanker	O
(1995,	O
p.	O
97)	O
y	O
voit	O
«	O
la	O
plus	O
extraordinaire	O
expression	O
de	O
la	O
notion	O
de	O
la	O
pensée	O
comme	O
un	O
dur	O
labeur.	O
[…]	O
L’intention	O
de	O
l’artiste	O
est	O
de	O
montrer	O
comment	O
le	O
pouvoir	O
de	O
l’esprit	O
triomphe	O
des	O
faiblesses	O
du	O
corps.	O
»	O
Mais	O
c’est	O
surtout	O
par	O
sa	O
gestuelle	O
que	O
la	O
statue	O
est	O
originale.	O
La	O
position	O
de	O
la	O
tête	O
évoque	O
–	O
selon	O
Zanker	O
(1995,	O
p.	O
98)	O
–	O
un	O
regard	O
dirigé	O
vers	O
un	O
interlocuteur	O
qualifié	O
d’opposant	O
Les	O
reconstructions	O
(ou	O
les	O
angles	O
de	O
vue	O
des	O
photographies	O
?)	O
varient	O
:	O
celle	O
proposée	O
par	O
P.	O
Zanker	O
(1995,	O
fig.	O
54b	O
:	O
Munich,	O
Museum	O
für	O
Abgüsse	O
Klassischer	O
Bildwerke)	O
place	O
l’interlocuteur	O
sensiblement	O
au	O
même	O
niveau	O
que	O
Chrysippe	O
;	O
celle	O
de	O
Richter	O
(1984,	O
fig.	O
70	O
:	O
Paris,	O
Musée	O
du	O
Louvre)	O
place	O
celui-ci	O
plus	O
bas,	O
puisque	O
le	O
regard	O
du	O
philosophe	O
pointe	O
vers	O
le	O
sol.	O
.	O
Le	O
bras	O
gauche	O
est	O
caché	O
dans	O
le	O
manteau	O
Wrede	O
dans	O
Thielmann	O
et	O
Wrede	O
(1989,	O
p.	O
134-137)	O
identifie	O
le	O
geste	O
de	O
la	O
main	O
gauche	O
avec	O
la	O
katalêpsis.	O
Si	O
c’est	O
le	O
cas,	O
on	O
est	O
loin	O
d’un	O
geste	O
didactique	O
:	O
caché	O
dans	O
le	O
repli	O
du	O
manteau	O
?	O
,	O
tandis	O
que	O
la	O
main	O
droite	O
est	O
représentée	O
dans	O
un	O
geste	O
très	O
spécifique,	O
trois	O
doigts	O
tendus,	O
deux	O
repliés	O
–	O
ce	O
que	O
P.	O
Zanker	O
(ibid.)	O
interprète	O
comme	O
un	O
compte	O
des	O
arguments,	O
des	O
points.	O
Cette	O
lecture	O
peut	O
se	O
prévaloir	O
de	O
deux	O
témoignages	O
littéraires	O
anciens	O
:	O
celui	O
de	O
Pline,	O
qui	O
évoque	O
un	O
«	O
homme	O
comptant	O
sur	O
ses	O
doigts	O
»,	O
d’Euboulidès	O
;	O
celui	O
de	O
Sidoine	O
Apollinaire	O
décrivant	O
un	O
Chrysippe	B-PER
«	O
digitis	O
propter	O
numerorum	O
indicia	O
constrictis	O
Pline,	O
Histoire	O
Naturelle,	O
XXXIV,	O
38	O
;	O
Sidoine	O
Apollinaire,	O
Lettres,	O
IX,	O
14.	O
».	O
Sans	O
contester	O
totalement	O
cette	O
interprétation,	O
on	O
peut	O
tout	O
d’abord	O
souligner	O
que	O
les	O
doigts	O
sont	O
relativement	O
souples	O
:	O
ce	O
qui	O
semble	O
contradictoire	O
avec	O
l’enjeu	O
de	O
la	O
discussion	O
et	O
la	O
tension	O
évoquée	O
par	O
P.	O
Zanker	O
On	O
peut	O
aussi	O
interpréter	O
cela	O
comme	O
une	O
forme	O
de	O
maîtrise	O
de	O
soi	O
:	O
le	O
vieux	O
sage	O
veut	O
conserver	O
le	O
fil	O
de	O
ses	O
arguments,	O
mais	O
est	O
suffisamment	O
serein.	O
.	O
Au	O
TOKEN	O
Comme	O
elle	O
allait	O
être	O
condamnée,	O
il	O
la	O
fit	O
avancer	O
au	O
milieu	O
de	O
la	O
salle	O
(εἰς	O
μέσον)	O
et,	O
ayant	O
déchiré	O
son	O
vêtement,	O
il	O
exhiba	O
(ἐπέδειξε)	O
la	O
poitrine	O
de	O
la	O
femme.	O
Quand	O
les	O
juges	O
virent	O
(ἀπιδόντων)	O
sa	O
beauté,	O
ils	O
l’acquittèrent	O
Plutarque,	O
Vie	O
des	O
dix	O
orateurs,	O
Hypéride,	O
20	O
:	O
Moralia,	O
849e	O
:	O
Μελλούσης	O
δ'	O
αὐτῆς	O
ἁλίσκεσθαι,	O
παραγαγὼν	O
εἰς	O
μέσον	O
καὶ	O
περιρρήξας	O
τὴν	O
ἐσθῆτα	O
ἐπέδειξε	O
τὰ	O
στέρνατῆς	O
γυναικός,	O
καὶ	O
τῶν	O
δικαστῶν	O
εἰς	O
τὸ	O
κάλλος	O
ἀπιδόντων	O
ἀφείθη.	O
.	O
Fig.	O
1	O
:	O
Phryné	O
devant	O
l’Aréopage.	O
Jean-Léon	O
Gérôme,	O
Hamburg,	O
Kunsthalle,	O
1861.	O
C’est	O
ainsi	O
que	O
le	O
Pseudo-Plutarque	B-PER
expose	O
la	O
stratégie	O
utilisée	O
par	O
Hypéride	B-PER
pour	O
défendre	O
Phryné	B-PER
,	O
courtisane	O
accusée	O
d’impiété	O
dans	O
les	O
années	O
340-330	O
Sur	O
les	O
trois	O
chefs	O
d’inculpation	O
précis,	O
voir	O
Foucart	O
1902.	O
Pour	O
la	O
date,	O
voir	O
la	O
bibliographie	O
exposée	O
par	O
Gianfranco	O
Bartolini	O
(1977,	O
p.	O
117-118).	O
.	O
La	O
présentation	O
du	O
corps	O
de	O
l’hétaïre	O
apparaît	O
comme	O
une	O
«	O
arme	O
rhétorique	O
redoutable	O
Gherchanoc	O
2012,	O
p.	O
207.	O
L’ensemble	O
de	O
l’article	O
analyse	O
les	O
raisons	O
qui	O
font	O
de	O
ce	O
dévoilement	O
un	O
moyen	O
de	O
persuasion.	O
».	O
Si	O
le	O
discours	O
de	O
l’orateur	O
est	O
aujourd’hui	O
perdu	O
Une	O
seule	O
phrase	O
a	O
survécu,	O
grâce	O
à	O
Harpocration	O
et	O
Hésychius.	O
Elle	O
ne	O
concerne	O
malheureusement	O
pas	O
l’opération	O
de	O
dévoilement	O
mais	O
la	O
déesse	O
étrangère	O
Isodaitès,	O
qu’aurait	O
introduite	O
Phryné.	O
Voir	O
Foucart	O
1975,	O
p.	O
136,	O
n.	O
2.	O
Pour	O
l’ensemble	O
des	O
remarques	O
des	O
Anciens	O
qui	O
se	O
rapportent	O
à	O
l’affaire,	O
voir	O
les	O
fragments	O
d’Hypéride	O
dans	O
l’édition	O
Teubner	O
éditée	O
par	O
Christian	O
Jensen	O
(1917,	O
p.	O
143-145	O
:	O
fragments	O
171-180).	O
et	O
si	O
l’authenticité	O
de	O
ce	O
passage	O
a	O
été	O
contestée	O
Voir	O
Craig	O
Cooper	O
(1995),	O
qui	O
parle	O
d’une	O
«	O
biographical	O
fiction	O
»	O
(p.	O
305).	O
,	O
ce	O
geste,	O
ayant	O
valeur	O
d’argument,	O
a	O
été	O
largement	O
évoqué	O
dans	O
l’Antiquité	O
Cette	O
version	O
se	O
trouve	O
dans	O
Athénée,	O
Deipnosophistes,	O
XIII,	O
590	O
d-f.	O
D’autres	O
auteurs	O
affirment	O
que	O
c’est	O
Phryné	O
qui	O
a	O
déchiré	O
ses	O
vêtements	O
:	O
Alciphron,	O
Lettres	O
d’hétaïres	O
(IV),	O
4	O
;	O
Sextus	O
Empiricus,	O
Contre	O
les	O
rhéteurs	O
(II),	O
4.	O
Enfin,	O
Posidippe	O
affirmerait	O
dans	O
son	O
Éphésienne	O
(fr.	O
13)	O
quece	O
sont	O
les	O
larmes	O
de	O
Phryné,	O
et	O
non	O
pas	O
son	O
dévoilement,	O
qui	O
ont	O
convaincu	O
les	O
juges	O
(Athénée,	O
Deipnosophistes,	O
XIII,	O
591	O
e-f).	O
et	O
exploité	O
à	O
partir	O
de	O
l’époque	O
moderne	O
Ce	O
spectacle	O
vivant	O
est	O
évoqué	O
dès	O
le	O
xvi	O
e	O
siècle	O
par	O
Michel	O
de	O
Montaigne	O
:	O
«	O
Phryné	O
perdoit	O
sa	O
cause	O
entre	O
les	O
mains	O
d’un	O
excellent	O
advocat	O
si,	O
ouvrant	O
sa	O
robbe	O
elle	O
n’eust	O
corrompu	O
ses	O
juges	O
par	O
l’esclat	O
de	O
sa	O
beauté	O
»	O
(Essais,	O
III,	O
12	O
:	O
«	O
De	O
la	O
phisionomie	O
»).	O
Sur	O
les	O
nombreux	O
emplois	O
de	O
la	O
scène	O
à	O
sa	O
suite,	O
voir	O
Vouilloux	O
2002,	O
p.	O
41-52.	O
Voir	O
aussi	O
Wittenburg	O
2007,	O
p.	O
212,	O
n.	O
73.	O
,	O
à	O
l’image	O
du	O
tableau	O
de	O
Jean-Léon	O
Gérôme	O
(fig.	O
1).	O
Le	O
dévoilement	O
de	O
Phryné	O
témoigne	O
du	O
lien	O
fort	O
qui	O
unit	O
l’exhibition	O
et	O
la	O
conviction	O
En	O
parlant	O
de	O
la	O
réception	O
du	O
tableau	O
de	O
Gérôme,	O
Gerald	O
Ackerman	O
affirme	O
(2000,	O
p.	O
52)	O
:	O
«	O
Peu	O
à	O
peu,	O
celle-ci	O
devient	O
le	O
symbole	O
de	O
la	O
vérité	O
dévoilée.	O
»	O
.	O
Faire	O
voir	O
permet	O
de	O
faire	O
accepter,	O
montrer	O
c’est	O
déjà	O
démontrer.	O
Montrer-démontrer	O
:	O
la	O
corrélation	O
entre	O
les	O
deux	O
verbes	O
paraît	O
naturelle,	O
puisqu’ils	O
ne	O
différent	O
que	O
d’un	O
préfixe,	O
tout	O
comme	O
leurs	O
étymons	O
latins	O
et	O
grecs	O
que	O
sont	O
monstrare/demonstrare	O
et	O
δείκνυμι/ἀποδείκνυμι.	O
D’un	O
côté,	O
montrer	O
consiste	O
à	O
«	O
faire	O
voir	O
»,	O
c’est-à-dire	O
attirer	O
l’attention	O
d’une	O
ou	O
plusieurs	O
personnes.	O
Comme	O
l’écrit	O
Nadine	O
Lavand	O
(2008,	O
p.	O
18),	O
le	O
verbe	O
«	O
exprime	O
alors	O
toute	O
action	O
d’indiquer,	O
que	O
ce	O
soit	O
la	O
bonne	O
direction	O
–	O
montrer	O
le	O
chemin,	O
montrer	O
où	O
regarder	O
–	O
ou	O
la	O
meilleure	O
manière	O
de	O
procéder	O
–	O
montrer	O
comment	O
faire	O
–	O
celle	O
encore	O
de	O
se	O
conduire	O
–	O
montrer	O
l’exemple.	O
»	O
Monstrare	O
,	O
en	O
latin,	O
désigne	O
ainsi	O
le	O
fait	O
d’agir	O
sur	O
un	O
esprit	O
et	O
le	O
monstrum	O
est	O
le	O
prodige,	O
c’est-à-dire	O
l’avertissement	O
des	O
dieux.	O
Or	O
personne	O
ne	O
peut	O
forcer	O
une	O
personne	O
à	O
regarder	O
quelque	O
chose	O
:	O
«	O
quand	O
le	O
sage	O
montre	O
la	O
Lune,	O
l’imbécile	O
regarde	O
le	O
doigt	O
».	O
Au-delà	O
de	O
la	O
question	O
des	O
facultés	O
de	O
compréhension	O
d’un	O
individu,	O
l’indication	O
d’une	O
information	O
se	O
fonde	O
d’une	O
part	O
sur	O
un	O
code	O
commun	O
de	O
signes	O
intelligibles	O
entre	O
le	O
locuteur	O
–	O
plus	O
ou	O
moins	O
sage	O
–	O
et	O
son	O
public,	O
et	O
d’autre	O
part	O
sur	O
la	O
capacité	O
du	O
premier	O
à	O
diriger	O
l’intérêt	O
du	O
second	O
sur	O
ce	O
qu’il	O
lui	O
désigne.	O
Cela	O
conduit	O
à	O
considérer	O
les	O
stratégies	O
–	O
énonciatives	O
et	O
scénographiques	O
–	O
pour	O
attirer	O
le	O
regard	O
du	O
ou	O
des	O
interlocuteur(s).	O
Le	O
contexte	O
et	O
les	O
procédures	O
de	O
présentation	O
importent	O
alors	O
autant	O
que	O
la	O
composition	O
propre	O
de	O
ce	O
qui	O
est	O
désigné	O
:	O
la	O
beauté	O
de	O
Phryné	O
n’emporte	O
la	O
conviction	O
que	O
parce	O
qu’elle	O
est	O
au	O
centre	O
du	O
tribunal,	O
εἰς	O
μέσον,	O
et	O
parce	O
qu’	O
Hypéride	B-PER
lève	O
le	O
voile	O
sur	O
elle,	O
plutôt	O
qu’il	O
ne	O
la	O
fait	O
arriver	O
déjà	O
nue.	O
Cette	O
mise	O
en	O
scène	O
contraint	O
alors	O
les	O
juges	O
à	O
observer	O
l’accusée.	O
Signe	O
que	O
si	O
on	O
ne	O
peut	O
forcer	O
quelqu’un	O
à	O
regarder	O
dans	O
une	O
direction,	O
il	O
est	O
possible	O
de	O
l’y	O
inciter	O
fortement.	O
D’un	O
autre	O
côté,	O
démontrer	O
s’entend	O
comme	O
faire	O
accepter	O
par	O
le	O
destinataire	O
une	O
information,	O
qu’il	O
s’agisse	O
d’un	O
savoir,	O
d’un	O
acte	O
ou	O
d’un	O
statut.	O
L’argumentation	O
peut	O
recourir	O
à	O
la	O
logique,	O
au	O
moyen	O
d’un	O
discours	O
et	O
de	O
preuves.	O
Ces	O
deux	O
derniers	O
moyens	O
de	O
convaincre	O
ne	O
sont	O
pas	O
assimilables	O
pour	O
autant,	O
comme	O
en	O
témoigne	O
Aristote	B-PER
qui	O
oppose	O
les	O
preuves	O
«	O
techniques	O
»	O
(ἔντεχνοι),	O
c’est-à-dire	O
le	O
discours	O
composé	O
par	O
l’orateur,	O
et	O
«	O
extra-techniques	O
»	O
(ἄτεχνοι),	O
que	O
sont	O
les	O
documents	O
exploités	O
lors	O
des	O
plaidoiries,	O
comme	O
les	O
témoignages	O
ou	O
les	O
contrats	O
(Aristote,	O
Rhétorique,	O
I,	O
2	O
:	O
1355b35-39).	O
Démontrer	O
et	O
prouver	O
ne	O
se	O
recoupent	O
donc	O
pas	O
complètement,	O
même	O
s’ils	O
procèdent	O
tous	O
deux	O
d’une	O
argumentation.	O
Toutefois,	O
comme	O
la	O
démonstration	O
vise	O
l’adhésion	O
de	O
l’auditoire,	O
les	O
dispositifs	O
peuvent	O
jouer	O
sur	O
les	O
émotions	O
de	O
l’assistance	O
Sur	O
l’importance	O
des	O
passions	O
des	O
auditeurs,	O
voir	O
Aristote,	O
Rhétorique,	O
I,	O
2	O
:	O
1356a14-19.	O
.	O
Le	O
couple	O
émetteur-récepteur	O
apparaît	O
donc	O
tout	O
aussi	O
prépondérant	O
que	O
pour	O
la	O
monstration.	O
De	O
même,	O
l’effeuillage	O
de	O
Phryné	O
renvoie,	O
comme	O
l’a	O
bien	O
montré	O
Florence	O
Gherchanoc	O
(2012),	O
à	O
un	O
geste	O
de	O
supplication	O
Ce	O
point	O
avait	O
déjà	O
été	O
soulevé	O
par	O
Craig	O
Cooper	O
(1995,	O
p.	O
312-314).	O
,	O
ce	O
qui	O
rappelle	O
la	O
place	O
du	O
religieux	O
dans	O
la	O
confiance	O
entre	O
individus	O
dans	O
l’Antiquité	O
Ce	O
dont	O
témoigne	O
la	O
double	O
signification	O
du	O
mot	O
πίστις,	O
à	O
la	O
fois	O
«	O
confiance	O
»	O
et	O
«	O
serment	O
».	O
Comme	O
le	O
rappelle	O
Giorgio	O
Agamben	O
(2009,	O
p.	O
41),	O
«	O
en	O
grec	O
pistis	O
est	O
synonyme	O
de	O
horkos	O
dans	O
des	O
expressions	O
du	O
type	O
:	O
pistin	O
kai	O
horka	O
poieisthai	O
(prêter	O
serment),	O
pista	O
dounai	O
kai	O
lambanein	O
(échanger	O
un	O
serment).	O
»	O
:	O
l’aspect	O
rituel	O
de	O
la	O
démonstration	O
ne	O
doit	O
pas	O
être	O
oublié.	O
La	O
dialectique	O
du	O
faire	O
accepter	O
repose	O
néanmoins	O
sur	O
un	O
refus	O
initial,	O
envisagé	O
ou	O
rencontré	O
:	O
il	O
ne	O
peut	O
y	O
avoir	O
attestation	O
qu’à	O
partir	O
du	O
moment	O
où	O
une	O
idée	O
ne	O
va	O
pas	O
ou	O
plus	O
de	O
soi.	O
La	O
validation	O
va	O
donc	O
à	O
l’encontre	O
de	O
l’évidence,	O
qui	O
est	O
pourtant	O
en	O
lien	O
fort	O
avec	O
le	O
caractère	O
visuel	O
de	O
l’exhibition.	O
C’est	O
le	O
hiatus	O
que	O
pointe	O
Nadine	B-PER
Lavand	I-PER
,	O
en	O
exposant	O
le	O
double	O
sens	O
du	O
préfixe	O
de-	O
:	O
s’il	O
peut	O
indiquer	O
l’achèvement	O
ou	O
la	O
perfection,	O
ce	O
qui	O
pointe	O
la	O
relation	O
entre	O
les	O
deux	O
verbes,	O
il	O
peut	O
également	O
signifier	O
l’éloignement,	O
la	O
séparation	O
ou	O
la	O
privation.	O
La	O
différence	O
peut	O
donc	O
être	O
de	O
degré	O
ou	O
de	O
nature	O
Nadine	O
Lavand	O
(2008,	O
p.	O
17-33)	O
se	O
demande	O
si	O
démontrer	O
c’est	O
«	O
mettre	O
la	O
vue	O
hors	O
jeu,	O
ou	O
montrer	O
parfaitement	O
?	O
»	O
La	O
solution	O
se	O
trouve	O
évidemment	O
dans	O
l’entre-deux	O
:	O
«	O
De	O
démontrer	O
à	O
montrer,	O
peut-être	O
n’y	O
a-t-il	O
pas	O
qu’une	O
assonance	O
;	O
leurs	O
différences	O
ne	O
sont	O
ni	O
tout	O
à	O
fait	O
de	O
nature,	O
ni	O
tout	O
à	O
fait	O
de	O
degré.	O
»	O
(p.	O
33).	O
.	O
L’exemple	O
de	O
Phryné	O
est	O
symptomatique	O
de	O
cette	O
divergence	O
possible.	O
En	O
effet,	O
la	O
mise	O
à	O
nu	O
de	O
la	O
courtisane	O
n’a	O
pas	O
lieu	O
au	O
hasard	O
:	O
Hypéride	B-PER
,	O
ou	O
Phryné	B-PER
selon	O
les	O
versions,	O
se	O
rend	O
précisément	O
compte	O
qu’il	O
ne	O
convainc	O
pas	O
les	O
juges	O
et	O
dénude	O
partiellement	O
sa	O
cliente	O
pour	O
avoir	O
gain	O
de	O
cause.	O
Carlos	O
Lévy	O
et	O
Laurent	O
Pernot	O
en	O
concluent	O
(1997,	O
p.	O
6)	O
:	O
«	O
Faute	O
de	O
pouvoir	O
démontrer,	O
il	O
montra.	O
Et	O
ce	O
que	O
l’argumentation	O
n’avait	O
pas	O
obtenu,	O
le	O
geste	O
l’emporta.	O
»	O
L’exposition,	O
qui	O
inclut	O
un	O
caractère	O
visuel,	O
peut	O
ainsi	O
se	O
différencier	O
de	O
la	O
démonstration,	O
qui	O
passe	O
essentiellement	O
par	O
la	O
parole	O
ou	O
l’écrit.	O
Si	O
ce	O
cas	O
ne	O
suffit	O
pas	O
à	O
rompre	O
tout	O
lien	O
existant	O
entre	O
montrer	O
et	O
démontrer,	O
force	O
est	O
de	O
constater	O
qu’ils	O
font	O
l’objet	O
de	O
dynamiques	O
différentes,	O
qui	O
peuvent	O
se	O
compléter	O
mais	O
aussi	O
différer.	O
Et	O
c’est	O
en	O
faisant	O
ce	O
pas	O
de	O
côté	O
sur	O
le	O
chemin	O
tout	O
tracé	O
du	O
faire	O
voir	O
au	O
faire	O
accepter	O
qu’on	O
peut	O
saisir	O
la	O
connexion	O
d’autant	O
plus	O
forte	O
des	O
deux	O
notions	O
dans	O
les	O
situations	O
où	O
elle	O
advient.	O
La	O
manœuvre	O
de	O
Phryné	O
trouve	O
aussi	O
son	O
parallèle	O
dans	O
le	O
monde	O
romain,	O
où	O
les	O
soldats	O
peuvent	O
dévoiler	O
leurs	O
cicatrices	O
dans	O
les	O
procès,	O
à	O
l’image	O
de	O
Manius	O
Aquilius	O
:	O
Antoine,	O
son	O
avocat,	O
«	O
le	O
campa	O
debout	O
à	O
la	O
vue	O
de	O
tous	O
et	O
déchira	O
sa	O
tunique	O
pour	O
montrer	O
au	O
peuple	O
romain	O
et	O
aux	O
juges	O
les	O
cicatrices	O
des	O
blessures	O
reçues	O
en	O
face	O
Cicéron,	O
Seconde	O
action	O
contre	O
Verrès,	O
V,	O
1,	O
3.	O
Cicéron	O
critique	O
néanmoins	O
l’emploi	O
de	O
ce	O
procédé	O
que	O
pourrait	O
faire	O
Verrès.	O
Voir	O
Pierre	O
Cordier	O
(2005,	O
p.	O
116)	O
:	O
«	O
Pour	O
gagner	O
les	O
juges	O
et	O
l’attroupement	O
(corona)	O
du	O
public	O
à	O
sa	O
cause,	O
dans	O
le	O
cadre	O
d’un	O
procès,	O
un	O
accusé	O
avait	O
intérêt	O
à	O
montrer	O
ses	O
cicatrices.	O
»	O
Pierre	O
Cordier	O
met	O
notamment	O
en	O
avant	O
l’aspect	O
suppliant	O
de	O
cette	O
pratique.	O
.	O
»	O
De	O
la	O
même	O
manière	O
qu’	O
Hypéride	B-PER
,	O
«	O
il	O
ne	O
se	O
fia	O
pas	O
à	O
son	O
plaidoyer,	O
mais	O
au	O
choc	O
visuel	O
que	O
reçurent	O
les	O
Romains	O
»	O
(Quintilien,	O
Institution	O
oratoire,	O
II,	O
15,	O
7).	O
C’est	O
également	O
le	O
cas	O
chez	O
Ovide,	O
quand	O
Ulysse	O
s’oppose	O
à	O
Ajax	B-PER
pour	O
les	O
armes	O
d’Achille,	O
il	O
clame	O
ses	O
exploits	O
guerriers	O
et	O
ajoute	O
:	O
«	O
“Moi	O
aussi,	O
je	O
porte	O
des	O
blessures,	O
citoyens,	O
que	O
leur	O
place	O
rend	O
glorieuses	O
;	O
n’en	O
jugez	O
pas	O
seulement	O
par	O
de	O
vaines	O
paroles.	O
Tenez,	O
voyez	O
!”	O
De	O
la	O
main	O
il	O
écarte	O
son	O
vêtement	O
;	O
puis	O
il	O
reprend	O
:	O
“Voilà	O
cette	O
poitrine	O
qui	O
s’est	O
toujours	O
exposée	O
pour	O
votre	O
cause.	O
Au	O
contraire	O
le	O
fils	O
de	O
Télamon	B-PER
,	O
pendant	O
tant	O
d’années,	O
n’a	O
pas	O
versé	O
une	O
goutte	O
de	O
sang	O
pour	O
ses	O
compagnons	O
d’armes	O
;	O
son	O
corps	O
n’a	O
pas	O
une	O
blessure.”	O
»	O
(Ovide,	O
Métamorphoses,	O
XIII,	O
262-267).	O
Ces	O
situations	O
sont	O
d’ailleurs	O
proches	O
de	O
celle	O
d’Ulysse	O
qui	O
se	O
fait	O
reconnaître	O
par	O
sa	O
nourrice	O
Euryclée	B-PER
du	O
fait	O
de	O
sa	O
cicatrice	O
(Homère,	O
Odyssée,	O
XIX,	O
386-476).	O
Mais	O
le	O
héros	O
d’	O
Ithaque	B-LOC
cherche	O
à	O
éviter	O
d’être	O
reconnu,	O
au	O
contraire	O
de	O
l’exhibition	O
des	O
blessures	O
au	O
cours	O
des	O
procès	O
romains	O
Voir	O
aussi,	O
dans	O
un	O
contexte	O
non	O
judiciaire,	O
le	O
vétéran	O
de	O
la	O
guerre	O
contre	O
les	O
Sabins	O
qui	O
montre	O
ses	O
blessures	O
sur	O
le	O
forum	O
chez	O
Tite-Live	O
(Histoire	O
romaine,	O
II,	O
23,	O
