Faculté	U-LOC
institue	O
une	O
commission	O
d’experts	O
en	O
vue	O
de	O
proposer	O
une	O
nomination	O
:	O
aux	O
côtés	O
de	O
Windelband	U-PER
(philosophe)	O
et	O
du	O
doyen	O
Henning	U-LOC
(germaniste),	O
on	O
y	O
retrouve…	O
Michaelis	U-LOC
et	O
Nöldeke.	U-LOC
La	O
commission	O
se	O
réunit,	O
le	O
doyen	O
transmet	O
les	O
résultats	O
au	O
Ministère	B-ORG
d’Alsace-Lorraine	L-ORG
et	O
aux	O
services	O
du	O
gouverneur,	O
qui	O
accorde	O
le	O
5	O
mai	O
une	O
audience	O
sur	O
l’«	O
ägyptologische	O
Professur	B-LOC
».	L-LOC
Mais	O
ensuite,	O
une	O
inertie	O
durable	O
semble	O
s’installer	O
du	O
côté	O
des	O
autorités	O
politiques.	O
La	O
question	O
de	O
la	O
chaire	O
d’égyptologie	O
est	O
encore	O
discutée	O
lors	O
de	O
deux	O
conseils	O
facultaires	O
et	O
des	O
courriers	O
s’échangent	O
entre	O
le	O
doyen	O
et	O
le	O
curateur,	O
mais	O
rien	O
n’y	O
fait,	O
il	O
faudra	O
attendre	O
encore	O
plus	O
d’un	O
an	O
pour	O
que	O
le	O
«	O
Bureau	B-ORG
du	I-ORG
gouverneur	I-ORG
impérial	L-ORG
»	O
se	O
décide	O
enfin	O
à	O
pourvoir	O
le	O
poste.	O
Que	B-MISC
s’est-il	I-MISC
passé	I-MISC
?	L-MISC
Le	O
principe	O
de	O
la	O
réactivation	O
de	O
la	O
recherche	O
égyptologique	O
parmi	O
les	O
disciplines	O
pilotes	O
de	O
l’université	O
de	O
Strasbourg	U-LOC
fut-il	O
remis	O
en	O
question	O
?	O
L’explication	U-MISC
la	O
plus	O
probable	O
est	O
à	O
la	O
fois	O
simple	O
et	O
pragmatique	O
:	O
il	O
semblerait	O
qu’au	O
contraire,	O
le	O
gouvernement	O
de	O
l’Alsace-Lorraine,	O
à	O
l’instigation	O
des	O
scientifiques,	O
s’était	O
engagé	O
dans	O
une	O
opération	O
de	O
prestige	O
culturel	O
centrée	O
sur	O
l’égyptologie	O
et	O
sur	O
la	O
papyrologie.	O
Et	O
cette	O
action	O
d’éclat	O
avait	O
supposé	O
un	O
investissement	O
financier	O
exceptionnellement	O
élevé	O
!	O
En	O
effet,	O
au	O
moment	O
même	O
où	O
la	O
Faculté	U-LOC
demandait	O
la	O
réouverture	O
de	O
la	O
chaire	O
d’égyptologie,	O
le	O
recteur	O
de	O
l’université	O
en	O
personne	O
sollicitait	O
un	O
entretien	O
auprès	O
du	O
gouverneur,	O
pour	O
défendre	O
le	O
projet	O
de	O
dépêcher	O
deux	O
savants	O
en	O
Égypte	U-LOC
,	O
afin	O
d’y	O
acquérir	O
une	O
précieuse	O
collection	O
de	O
papyrus	O
ADBR	O
AL	O
103	O
877,	O
21	O
mars	O
1898,	O
requête	O
de	O
Reitzenstein	U-PER
et	O
de	O
Spiegelberg	U-PER
au	O
Statthalter	U-PER
.	O
Forts	U-ORG
de	O
cette	O
introduction,	O
Reitzenstein	U-PER
et	O
Spiegelberg	U-PER
déposent	O
le	O
21	O
mars	O
1898	O
une	O
demande	O
de	O
crédit	O
pour	O
un	O
montant	O
de	O
12	O
000	O
marks,	O
à	O
laquelle	O
le	O
gouverneur	O
du	O
Reichsland	U-LOC
promet	O
oralement	O
d’apporter	O
son	O
soutien	O
ADBR	U-ORG
AL	O
103	O
877,	O
24	O
mars	O
1898,	O
lettre	O
de	O
Zeppelin	U-LOC
(bureau	O
du	O
Statthalter)	U-LOC
au	O
Ministère	U-LOC
.	O
Pour	O
éviter	O
de	O
compromettre	O
le	O
projet,	O
c’est	U-MISC
dans	O
la	O
plus	O
grande	O
discrétion	O
que	O
le	O
Ministère	U-ORG
en	O
étudie	O
alors	O
la	O
faisabilité	O
financière.	O
À	B-MISC
la	I-MISC
veille	I-MISC
de	I-MISC
l’assemblée	I-MISC
facultaire	L-MISC
qui	O
fixera	O
la	O
composition	O
de	O
la	O
commission	O
chargée	O
de	O
proposer	O
un	O
titulaire	O
pour	O
la	O
chaire	O
d’égyptologie,	U-MISC
le	O
secrétaire	O
d’Etat	O
von	O
Puttkamer	U-PER
annonce	O
à	O
Reitzenstein	U-PER
l’acceptation	O
de	O
la	O
demande	O
de	O
crédit	O
:	O
«	O
Son	O
Altesse	B-PER
le	I-PER
Prince	L-PER
gouverneur	O
consent	O
à	O
mettre	O
à	O
(votre)	O
disposition	O
les	O
moyens	O
pour	O
la	O
recherche	O
et	O
pour	O
l’achat	O
de	O
papyrus	O
et	O
de	O
monuments	O
écrits	O
égyptiens	O
et	O
grecs	O
pour	O
un	O
montant	O
de	O
12	O
000	O
m(arks)	O
»	O
ADBR	U-ORG
AL	O
103	O
877,	O
22	O
avril	O
1898,	O
lettre	O
du	O
Staatssekretär	U-LOC
à	O
Reitzenstein	U-PER
.	O
Ce	O
budget	O
sera	O
réparti	O
à	O
parts	O
égales	O
entre	O
chacun	O
des	O
deux	O
savants.	O
La	O
somme	O
est	O
énorme	O
-	O
à	O
titre	O
de	O
comparaison,	O
le	O
salaire	O
annuel	O
de	O
Dümichen,	U-LOC
qui	O
avait	O
atteint	O
le	O
grade	O
le	O
plus	O
élevé	O
(professeur	O
ordinaire),	O
était	O
de	O
6	O
000	O
marks	O
en	O
fin	O
de	O
carrière	O
Sans	O
compter	O
les	O
honoraires	O
des	O
cours	O
«	O
privatim	O
»,	U-LOC
c’est-à-dire	O
payants	O
pour	O
les	O
auditeurs.	O
.	O
Bien	O
entendu,	O
Reitzenstein	U-PER
et	O
Spiegelberg	U-PER
se	O
sont	O
engagés	O
à	O
rendre	O
des	O
comptes	O
sur	O
le	O
montant	O
qui	O
leur	O
a	O
été	O
confié,	O
en	O
fixant	O
le	O
délai	O
ultime	O
de	O
leur	O
rapport	O
au	O
1er	O
mai	O
1899.	O
On	O
comprend	O
dès	O
lors	O
pourquoi	O
les	O
autorités	O
reportèrent	O
à	O
plus	O
d’un	O
an	O
la	O
décision	O
de	O
pourvoir	O
la	O
chaire	O
d’égyptologie	O
:	O
le	O
gouverneur	O
attendait	O
tout	O
simplement	O
de	O
voir	O
les	O
brillants	O
résultats	O
promis	O
par	O
les	O
universitaires	O
et,	O
surtout,	O
de	O
lire	O
le	O
bilan	O
scientifique	O
et	O
financier	O
de	O
la	O
mission.	O
us	O
avons	O
évoqué	O
dans	O
l’introduction	O
de	O
cet	O
article	O
les	O
bénéfices	O
très	O
remarqués	O
de	O
l’expédition	O
égyptienne	O
menée	O
pendant	O
l’hiver	O
1898/99.	O
Au	O
retour	O
des	O
savants,	O
il	O
est	O
temps	O
de	O
fonder	O
sur	O
ce	O
succès	O
la	O
conclusion	O
de	O
la	O
stratégie	O
que	O
la	O
Faculté	B-ORG
développe	L-ORG
depuis	O
plus	O
de	O
cinq	O
ans	O
pour	O
relancer	O
l’enseignement	O
de	O
l’égyptologie.	O
Le	O
9	O
mai	O
1899,	O
Nöldeke	U-ORG
-	O
à	O
nouveau	O
lui,	O
ainsi	O
que	O
Henning,	U-ORG
qui	O
était	O
doyen	O
lors	O
de	O
la	O
demande	O
de	O
recréation	O
de	O
la	O
chaire,	O
«	O
souhaitent	O
la	O
tenue	O
d’une	O
assemblée	O
facultaire	O
en	O
faveur	O
du	O
professorat	O
en	O
égyptologie	O
».	U-ORG
Ce	O
n’est	O
évidemment	O
pas	O
un	O
hasard	O
si	O
dès	O
le	O
lendemain,	O
Reitzenstein	U-PER
et	O
Spiegelberg	U-PER
signent,	O
avec	O
dix	O
jours	O
de	O
retard,	O
le	O
rapport	O
de	O
mission	O
qu’ils	O
avaient	O
promis	O
au	O
gouverneur	O
un	O
an	O
plus	O
tôt	O
!	O
Les	O
deux	O
démarches	O
parallèles	O
sont	O
restées	O
intimement	O
liées	O
tout	O
au	O
long	O
de	O
la	O
procédure.	O
Le	O
16	O
mai,	O
le	O
doyen	O
Koeppel	U-LOC
se	O
fait	O
pressant,	O
car	O
il	O
adresse	O
«	O
une	O
lettre	O
au	O
curateur	O
en	O
faveur	O
de	O
l’attribution	O
dans	O
les	O
plus	O
brefs	O
délais	O
du	O
professorat	O
en	O
égyptologie	O
».	U-ORG
Cette	O
fois	O
l’affaire	O
ne	O
traîne	O
plus,	O
le	O
gouverneur	O
ayant	O
obtenu	O
la	O
démonstration	O
de	O
la	O
fiabilité	O
du	O
candidat	O
proposé	O
par	O
la	O
Faculté	B-ORG
et,	I-ORG
accessoirement,	L-ORG
fait	O
économiser	O
aux	O
finances	O
publiques	O
un	O
an	O
de	O
salaire	O
de	O
professeur	O
en	O
début	O
de	O
carrière.	O
Le	O
curateur	O
pourra	O
bientôt	O
répondre	O
à	O
Koeppel	U-LOC
que,	O
le	O
3	O
juin	O
1899,	O
le	O
gouverneur	O
impérial	O
d’Alsace-Lorraine	O
a	O
nommé	O
Spiegelberg	U-PER
professeur	O
extraordinaire,	O
chargé	O
d’un	O
enseignement	O
en	O
égyptologie	O
ADBR	O
AL	U-LOC
103	O
680.	O
Les	U-LOC
documents	O
officiels	O
invalident	O
ici	O
la	O
chronologie	O
établie	O
par	O
Spiegelberg	U-PER
lui-même	O
dans	O
son	O
curriculum	O
vitae,	O
conservé	O
dans	O
une	O
note	O
manuscrite	O
(1er	O
octobre	O
1899,	O
cf.	O
A.	B-MISC
Grimm,	I-MISC
Wilhelm	I-MISC
Spiegelberg	L-MISC
als	O
Sammler,	B-PER
München,	L-PER
1995,	O
p.	O
1)	O
;	O
le	O
savant	O
se	O
référait	O
probablement,	O
de	O
mémoire,	O
au	O
mois	O
dans	O
lequel	O
était	O
tombée	O
sa	O
première	O
rentrée	O
académique	O
comme	O
professeur,	O
au	O
semestre	O
d’hiver.	O
.	O
Très	O
logiquement,	O
le	O
nouveau	O
titulaire	O
de	O
la	O
chaire	O
est	O
immédiatement	O
désigné	O
pour	O
administrer	O
la	O
collection	O
égyptienne,	O
ce	O
qui	O
met	O
un	O
terme	O
aux	O
intérims	O
exercés	O
successivement	O
par	O
Michaelis	U-PER
et,	O
depuis	O
moins	O
d’un	O
mois,	O
par	O
Dehio	U-PER
(historien	O
de	O
l’art).	O
Mais	B-MISC
dans	I-MISC
la	I-MISC
foulée	I-MISC
de	I-MISC
la	I-MISC
réactivation	I-MISC
de	I-MISC
la	I-MISC
chaire	I-MISC
et	I-MISC
de	I-MISC
la	I-MISC
constitution	I-MISC
d’une	I-MISC
riche	I-MISC
collection	L-MISC
d’enseignement,	O
Spiegelberg	U-PER
veut	O
marquer	O
le	O
coup	O
en	O
sollicitant	O
la	O
création	O
d’un	O
«	O
Institut	B-MISC
d’égyptologie	L-MISC
».	U-ORG
En	O
effet,	O
malgré	O
l’existence	O
d’une	O
ligne	O
budgétaire	O
consacrée	O
à	O
l’entretien	O
et	O
au	O
développement	O
du	O
matériel	O
pédagogique	O
permettant	O
d’enseigner	O
l’Antiquité	O
égyptienne,	O
la	O
Faculté	B-MISC
de	I-MISC
philosophie	L-MISC
ne	O
comportait	O
pas	O
à	O
cette	O
époque	O
d’institut	O
d’égyptologie	O
comparable	O
à	O
l’«	O
Institut	B-ORG
für	I-ORG
Altertumswissenschaft	I-ORG
»,	L-ORG
à	O
l’«	O
Historisches	B-MISC
Institut	L-MISC
»	O
ou	O
au	O
«	O
Kunstarchäologisches	U-ORG
Institut	O
».	U-ORG
Pour	O
rehausser	O
le	O
prestige	O
local	O
de	O
sa	O
discipline,	O
Spiegelberg	U-PER
souhaite	O
régulariser	O
cette	O
situation	O
en	O
demandant	O
dès	O
le	O
mois	O
de	O
juin	O
«	O
que	O
la	O
collection	O
(égyptienne)	O
soit	O
reconnue	O
comme	O
un	O
établissement	O
de	O
l’université	O
au	O
sens	O
du	O
chapitre	O
VIII	U-MISC
du	O
statut	O
de	O
cette	O
dernière	O
et	O
qu’à	O
celui-ci	O
soit	O
attribuée	O
la	O
dénomination	O
‘Institut	U-LOC
d’égyptologie’»	O
ADBR	U-ORG
AL	O
103	O
873,	O
26	O
juin	O
1899,	O
demande	O
du	O
curateur	O
au	O
doyen	O
de	O
la	O
Faculté	B-ORG
de	I-ORG
philosophie	L-ORG
.	O
L’assemblée	O
de	O
la	O
Faculté	B-ORG
de	I-ORG
philosophie,	L-ORG
consultée	O
le	O
8	O
juillet	O
1899,	O
n’ayant	O
pas	O
soulevé	O
d’objection,	O
la	O
requête	O
est	O
acceptée.	O
Auparavant,	U-LOC
la	O
collection	O
-	O
mobilier,	O
livres	O
et	O
moulages	O
ou	O
objets	O
authentiques	O
-	O
était	O
gérée	O
par	O
un	O
professeur	O
désigné	O
par	O
le	O
curateur	O
de	O
l’université	O
;	O
désormais,	O
cette	O
collection	O
enrichie	O
se	O
transforme	O
en	O
un	O
établissement	O
jouissant,	O
au	O
sein	O
de	O
l’université,	U-ORG
d’une	O
certaine	O
autonomie	O
budgétaire,	O
et	O
dont	O
un	O
directeur	O
doit	O
être	O
nommé	O
par	O
le	O
gouverneur	O
d’Alsace-Lorraine	O
Statut	B-MISC
für	I-MISC
die	I-MISC
Kaiser-Wilhelms-Universität	I-MISC
Straßburg	L-MISC
vom	O
24.	O
Februar	U-PER
1875,	O
Strasbourg,	U-LOC
1904,	O
§	O
82-85	O
.	O
La	O
nomination	O
de	O
Spiegelberg	U-PER
dans	O
cette	O
fonction,	O
le	O
27	O
juillet	O
1899,	O
consacre	O
ainsi	O
la	O
naissance	O
officielle	O
de	O
l’Institut	O
d’égyptologie	O
de	O
l’Université	O
de	O
Strasbourg	U-LOC
ADBR	O
AL	O
103	O
680,	O
2	O
août	O
1899,	O
annonce	O
du	O
curateur	O
au	O
doyen	O
de	O
la	O
Faculté	U-LOC
;	O
AL	U-LOC
103	O
873,	O
copie	O
de	O
la	O
nomination	O
du	O
27	O
juillet	O
1899	O
.	O
Les	O
objets	O
acquis	O
lors	O
des	O
expéditions	O
égyptiennes	O
des	O
hivers	O
1895/96	O
et	O
1898/99	O
sont	O
conservés	O
dans	O
deux	O
établissements	O
différents	O
:	O
le	O
nouvel	O
Institut	U-LOC
d’égyptologie,	O
situé	O
au	O
premier	O
étage	O
du	O
Kollegiengebäude,	U-MISC
héberge	O
les	O
objets	O
archéologiques	O
et	O
quelques	O
papyrus	O
et	O
ostraca	O
égyptiens,	O
tandis	O
que	O
les	O
papyrus	O
achetés	O
lors	O
du	O
voyage	O
conjoint	O
de	O
Reitzenstein	U-PER
et	O
Spiegelberg	U-PER
sont	O
logés	O
à	O
la	O
KULB.	U-LOC
À	O
leur	O
retour	O
de	O
mission,	O
les	O
deux	O
savants	O
avaient	O
souhaité	O
faire	O
visiter	O
ces	O
trésors	O
papyrologiques	O
au	O
gouverneur,	O
qui	O
avait	O
fourni	O
les	O
moyens	O
financiers	O
de	O
l’opération	O
grâce	O
à	O
son	O
«	O
Dispositionsfonds	U-MISC
»	O
personnel	O
(fonds	O
publics	O
dont	O
l’utilisation	O
était	O
laissée	O
à	O
la	O
libre	O
appréciation	O
du	O
gouverneur)	O
:	O
«	O
Les	O
soussignés	O
s’estimeraient	O
heureux	O
s’il	O
leur	O
était	O
accordé,	O
dès	O
que	O
les	O
papyrus	O
auront	O
été	O
déroulés	O
et	O
remontés,	O
de	O
pouvoir	O
faire	O
voir	O
la	O
collection	O
à	O
votre	O
Altesse	U-LOC
»	O
ADBR	O
AL	O
103	O
877,	O
10	O
mai	O
1899,	O
rapport	O
épistolaire	O
de	O
Reitzenstein	U-PER
et	O
Spiegelberg	U-PER
au	O
Statthalter	U-PER
.	O
Commence	O
alors,	O
sous	O
l’égide	O
de	O
la	O
KULB,	O
un	O
formidable	O
travail	O
de	O
fourmi	O
pour	O
conditionner	O
et	O
mettre	O
sous	O
verre	O
les	O
innombrables	O
fragments	O
de	O
papyrus	O
achetés	O
grâce	O
au	O
crédit	O
de	O
12	O
000	O
marks.	O
D’après	O
les	O
factures	O
conservées	O
dans	O
les	O
archives	O
de	O
la	O
bibliothèque	O
Par	O
exemple	O
ABNU	O
DPK	U-ORG
A,	O
pièce	O
no	O
6598	O
(3/11/1899)	O
;	O
compte	O
de	O
«	O
Glasplattlieferungen	U-LOC
»	O
du	O
31/7/1899	O
au	O
9/3/1900	U-MISC
(sans	O
no)	O
;	O
pièce	O
no	O
2218	O
(3/4/1900)	O
,	O
celle-ci	O
va	O
recevoir	O
à	O
partir	O
du	O
31	O
juillet	O
1899,	O
pendant	O
plus	O
de	O
sept	O
mois	O
d’affilée,	O
la	O
livraison	O
de	O
centaines	O
de	O
plaques	O
de	O
verre.	O
La	O
mise	O
en	O
place	O
des	O
papyrus,	O
insérés	O
chacun	O
entre	O
deux	O
de	O
ces	O
plaques,	O
fournit	O
un	O
emploi	O
inhabituel	O
au	O
relieur	O
C.	B-PER
B.	I-PER
Simon,	L-PER
à	O
qui	O
seront	O
payées	O
de	O
nombreuses	O
heures	O
de	O
main-d’oeuvre	O
jusqu’au	O
mois	O
de	O
mars	O
1900.	O
Lorsque	O
les	O
travaux	O
sont	O
suffisamment	O
avancés,	O
on	O
prend	O
contact	O
avec	O
le	O
bureau	O
du	O
gouverneur	O
et,	U-MISC
le	O
21	O
décembre	O
1899,	O
Reitzenstein	U-PER
envoie	O
un	O
billet	O
au	O
directeur	O
de	O
la	O
bibliothèque,	O
Karl	O
August	B-PER
Barack	L-PER
:	O
«	O
Je	O
viens	O
de	O
recevoir	O
une	O
réponse	O
du	O
Prince.	U-LOC
Il	O
veut	O
préciser	O
un	O
jour	O
après	O
Noël	U-MISC
»	O
ABNU	O
DPK	O
A,	O
pièce	O
no	O
7751	O
(21/12/1899)	O
.	O
La	O
visite	O
officielle,	O
à	O
laquelle	O
seront	O
en	O
outre	O
conviés	O
tous	O
les	O
membres	O
de	O
la	O
Faculté	B-ORG
de	I-ORG
philosophie	L-ORG
ADBR	O
AL	B-MISC
103	I-MISC
862,	I-MISC
Journal	L-MISC
der	O
philosophischen	O
Facultät,	O
entrée	O
du	O
8	O
janvier	O
1900	O
,	O
aura	O
finalement	O
lieu	O
le	O
14	O
janvier	O
1900.	O
Cependant	O
Reitzenstein,	O
en	O
mauvaise	O
santé	O
depuis	O
qu’il	O
est	O
revenu	O
d’	O
Égypte	U-LOC
frappé	O
d’une	O
«	O
sévère	O
maladie	O
»	O
Rapport	U-LOC
du	O
10	O
mai	O
1899,	O
voir	O
note	O
21	O
,	O
signale	O
la	O
veille	O
à	O
Barack	U-PER
qu’il	O
est	O
indisposé	O
et	O
craint	O
de	O
ne	O
pouvoir	O
se	O
déplacer	O
:	O
le	O
cas	O
échéant,	O
«	O
le	O
Professeur	B-PER
Spiegelberg	L-PER
devrait	O
avoir	O
l’obligeance	O
de	O
se	O
charger	O
de	O
mon	O
domaine	O
»	O
ABNU	O
DPK	U-ORG
A,	O
pièce	O
no	O
377	O
(13/1/1900)	O
.	O
L’ensemble	O
du	O
fonds	O
papyrologique,	O
égyptien	O
et	O
grec,	O
fut	O
donc	O
peut-être	O
présenté	O
par	O
l’égyptologue	O
seul,	O
lors	O
de	O
la	O
consécration	O
en	O
présence	O
du	O
gouverneur	O
d’	O
Alsace	U-LOC
-	O
Lorraine	U-LOC
et	O
des	O
collègues	O
admiratifs	O
de	O
la	O
Faculté.	U-LOC
Deux	O
randonnées	O
égyptologiques	O
et	O
papyrologiques	O
en	O
Égypte	U-LOC
Aux	O
savants	O
et	O
aux	O
amis	O
qui	O
l’ont	O
aidé	O
à	O
poser	O
les	O
premiers	O
jalons	O
de	O
sa	O
carrière,	O
Spiegelberg	U-PER
exprime	O
sa	O
reconnaissance	O
et	O
son	O
admiration	O
en	O
leur	O
dédiant	O
différents	O
travaux	O
au	O
fil	O
des	O
années	O
:	O
on	O
relève	O
notamment,	O
parmi	O
les	O
dédicataires,	O
le	O
maître	O
Dümichen	U-PER
en	O
1892	O
;	O
en	O
1896,	O
les	O
parents	O
de	O
Spiegelberg;	U-MISC
en	O
1902,	O
les	O
artisans	O
de	O
sa	O
titularisation,	O
Adolf	B-PER
Michaelis	L-PER
et	O
Theodor	B-PER
Nöldeke	L-PER
;	O
la	O
même	O
année,	O
le	O
sémitisant	O
Julius	B-PER
Euting	L-PER
,	O
nouveau	O
directeur	O
de	O
la	O
KULB	U-MISC
;	O
en	O
1904,	O
le	O
généreux	O
Flinders	B-PER
Petrie,	L-PER
qui	O
l’avait	O
accompagné	O
dans	O
ses	O
premiers	O
pas	O
sur	O
le	O
terrain	O
;	O
en	O
1925,	O
Adolf	B-MISC
Erman,	L-MISC
rapporteur	O
de	O
sa	O
thèse	O
d’habilitation…	O
En	O
1909,	O
Spiegelberg	U-PER
dédie	O
en	O
ces	O
termes	O
la	O
première	O
monographie	O
consacrée	O
à	O
la	O
collection	O
de	O
l’Institut	O
d’égyptologie	O
:	O
«	O
dédiée	O
dans	O
un	O
esprit	O
d’amitié	O
à	O
Richard	B-PER
Reitzenstein	L-PER
,	O
en	O
souvenir	O
de	O
la	O
randonnée	O
égyptienne	O
commune	O
il	O
y	O
a	O
dix	O
ans	O
».	U-MISC
Pour	O
retracer	O
l’histoire	O
de	O
cette	O
«	O
randonnée	O
»	O
fondatrice	O
de	O
la	O
collection	O
papyrologique	O
de	O
la	O
BNU,	U-ORG
on	O
en	O
était	O
jusqu’ici	O
réduit	O
à	O
gloser	O
au	O
départ	O
sur	O
des	O
travaux	O
publiés	O
par	O
Spiegelberg	B-PER
S.	I-PER
P.	I-PER
Vleeming,	L-PER
«	O
Spiegelberg	B-MISC
in	I-MISC
Strasbourg	I-MISC
»,	I-MISC
Enchoria	L-MISC
11,	O
1982,	O
p.	O
94	O
ou	O
à	O
renvoyer	O
à	O
quelques	O
mots	O
d’introduction	O
d’une	O
étude	O
que	O
Reitzenstein	U-PER
fit	O
paraître	O
en	O
1901	O
O.	B-MISC
Primavesi,	L-MISC
«	O
Zur	B-PER
Geschichte	L-PER
des	O
Deutschen	B-MISC
Papyruskartells	I-MISC
»,	L-MISC
p.	O
173,	O
n.	O
7	O
;	O
175,	O
n.	O
20	O
.	O
Les	O
documents	O
que	O
le	O
Kuratorium	B-MISC
de	I-MISC
l’université	I-MISC
impériale	L-MISC
conserva	O
dans	O
les	O
archives	O
liées	O
à	O
la	O
formation	O
et	O
à	O
l’administration	O
des	O
collections	O
égyptiennes	O
jettent	O
désormais	O
un	O
éclairage	O
complémentaire	O
sur	O
cette	O
aventure,	O
en	O
révélant,	O
depuis	O
les	O
coulisses,	O
la	O
façon	O
dont	O
les	O
deux	O
savants	O
concevaient	O
et	O
présentaient	O
leur	O
propre	O
entreprise.	O
Aujourd’hui,	U-PER
les	O
chercheurs	O
consacrent	O
une	O
partie	O
de	O
leur	O
temps	O
à	O
solliciter	O
des	O
crédits	O
auprès	O
des	O
bailleurs	O
de	O
fonds.	O
Les	O
dossiers	O
que	O
nous	O
constituons	O
à	O
cette	O
fin	O
sont	O
appelés	O
à	O
former	O
des	O
gisements	O
documentaires,	O
qui	O
fourniront	O
des	O
sources	O
précieuses	O
pour	O
l’histoire	O
des	O
sciences	O
:	O
les	O
projets	O
accompagnant	O
nos	O
demandes	O
manifestent	O
une	O
rhétorique,	O
une	O
stratégie,	O
des	O
méthodes	O
et	O
des	O
objectifs	O
;	O
quant	O
aux	O
orientations	O
prises	O
sur	O
le	O
terrain	O
de	O
la	O
réalité	O
et	O
aux	O
efforts	O
de	O
valorisation	O
des	O
résultats	O
scientifiques,	O
ils	O
apparaissent	O
dans	O
les	O
rapports	O
rédigés	O
au	O
terme	O
de	O
nos	O
programmes.	O
Dans	O
un	O
contexte	O
certes	O
moins	O
institutionnalisé	O
qu’aujourd’hui,	O
Reitzenstein	U-PER
et	O
Spiegelberg	U-PER
pratiquaient	O
déjà	O
les	O
règles	O
du	O
genre	O
pour	O
obtenir	O
le	O
soutien	O
financier	O
du	O
gouvernement	O
d’	O
Alsace	U-LOC
-	O
Lorraine	U-LOC
.	O
Le	O
cheminement	O
d’un	O
projet	O
de	O
collection	O
Le	O
projet	O
de	O
créer	O
une	O
collection	O
de	O
papyrus	O
égyptiens	O
n’est	O
pas	O
né	O
ex	O
nihilo	O
à	O
l’occasion	O
du	O
voyage	O
de	O
l’hiver	O
1898/99.	O
L’idée	O
s’était	O
fait	O
jour	O
progressivement,	O
en	O
contrepoint	O
des	O
opérations	O
de	O
lancement	O
de	O
la	O
carrière	O
de	O
Spiegelberg	U-PER
,	O
à	O
mesure	O
que	O
le	O
jeune	O
savant	O
découvrait	O
le	O
terrain	O
égyptien.	O
Lors	O
des	O
préparatifs	O
du	O
premier	O
voyage,	O
l’acquisition	O
d’objets	O
authentiques	O
n’est	O
pas	O
envisagée.	O
En	O
sa	O
qualité	O
d’administrateur	O
par	O
intérim	O
de	O
la	O
collection	O
égyptienne,	O
Adolf	B-PER
Michaelis	L-PER
demande	O
le	O
11	O
juillet	O
1895	O
un	O
crédit	O
exceptionnel	O
de	O
800	O
à	O
1	O
000	O
marks	O
pour	O
permettre	O
au	O
Privatdozent	B-PER
Spiegelberg	L-PER
-	O
en	O
train	O
d’organiser	O
sa	O
première	O
expédition	O
en	O
Égypte	U-LOC
-	O
d’acheter	O
«	O
des	O
photographies	O
et	O
des	O
ressources	O
d’enseignement	O
pour	O
le	O
dispositif	O
égyptologique	O
»	O
(doc.	O
1)	U-LOC
L’abréviation	O
«	O
doc.	O
»,	U-LOC
dans	O
le	O
corps	O
du	O
texte,	O
renvoie	O
aux	O
documents	O
sur	O
lesquels	O
est	O
fondée	O
la	O
présente	O
synthèse.	O
Document	O
1	O
:	O
11	O
juillet	O
1895,	O
requête	O
de	O
Michaelis	U-LOC
au	O
Kurator	U-LOC
(ADBR	O
AL	B-LOC
103	I-LOC
873).	L-LOC
Doc.	O
2	O
:	O
projet	O
non	O
daté	O
de	O
Spiegelberg	U-PER
(ibidem),	O
en	O
accompagnement	O
du	O
doc.	O
1.	B-MISC
Doc.	I-MISC
3	L-MISC
:	O
8	O
février	O
1896,	O
requête	O
de	O
Michaelis	U-LOC
au	O
Kurator	U-LOC
(ibidem).	O
Doc.	O
4	O
:	O
15	O
février	O
1896,	O
requête	O
de	O
Michaelis	U-LOC
au	O
Staatssekretär	O
(ibidem).	O
Doc.	O
5	O
:	O
21	O
mars	O
1898,	O
requête	O
de	O
Reitzenstein	U-PER
et	O
de	O
Spiegelberg	U-PER
au	O
Statthalter	U-LOC
(ADBR	O
AL	B-MISC
103	I-MISC
877).	I-MISC
Doc.	I-MISC
6	L-MISC
:	O
13	O
février	O
1899,	O
requête	O
de	O
Michaelis	U-LOC
au	O
Kurator	U-LOC
(ADBR	O
AL	B-LOC
103	I-LOC
873).	L-LOC
Doc.	O
7	O
:	O
10	O
mai	O
1899,	O
rapport	O
épistolaire	O
de	O
Reitzenstein	U-PER
et	O
Spiegelberg	U-PER
au	O
Statthalter	U-LOC
(ADBR	O
AL	O
103	O
877).	O
L’édition	U-LOC
commentée	O
de	O
ces	O
textes,	O
comme	O
des	O
principaux	O
documents	O
cités	O
dans	O
cet	O
article,	O
est	O
en	O
préparation.	O
.	O
L’argument	O
essentiel	O
de	O
la	O
requête	O
est	O
économique	O
:	O
le	O
voyage	O
permettra	O
d’acquérir	O
sur	O
place	O
des	O
photographies	O
de	O
monuments	O
égyptiens	O
à	O
un	O
tarif	O
beaucoup	O
plus	O
intéressant	O
que	O
si	O
les	O
commandes	O
devaient	O
se	O
faire	O
depuis	O
Strasbourg	U-LOC
.	O
Le	O
projet	O
de	O
constituer	O
un	O
fonds	O
d’images	O
archéologiques	O
est	O
sans	O
doute	O
inspiré	O
par	O
Michaelis	B-PER
lui-même,	L-PER
qui	O
a	O
créé	O
une	O
riche	O
collection	O
de	O
photographies	O
sur	O
le	O
monde	O
classique	O
dans	O
le	O
cadre	O
