archaïques	O
et	O
classiques	O
un	O
rapport	O
privilégié	O
avec	O
le	O
divin,	O
l’inspiration	O
;	O
ils	O
auraient	O
chanté,	O
possédés	O
par	O
une	O
fureur	O
mystique	O
:	O
«	O
le	O
dieu	O
était	O
en	O
eux	O
».	B-MISC
Or	L-MISC
pour	O
les	O
Grecs	U-MISC
les	O
aèdes	O
étaient	O
à	O
la	O
fois	O
aimés	O
des	O
Muses	U-PER
et	O
artisans	O
de	O
vers.	O
Une	B-MISC
archéologie	I-MISC
des	I-MISC
mots	I-MISC
enthéos	L-MISC
,	O
enthousiasmos	O
,	O
s’imposait.	O
L’enquête	O
philologique	O
montre	O
que	O
le	O
sens	O
d’	O
enthéos	O
n’est	O
pas	O
celui	O
qu’une	O
tradition	O
étymologique	O
lui	O
donne,	O
par	O
une	O
interprétation	O
possessive	O
–	O
locative	O
de	O
l’adjectif	O
enthéos.	O
L’adjectif	B-MISC
enthéos	L-MISC
peut	O
être	O
l’équivalent	O
emphatique	O
de	O
theios	O
,	O
et	O
signifier	O
«	O
très	O
divin	O
».	U-PER
L’inspiration	O
poétique	O
sous	O
l’effet	O
de	O
l’intériorisation	O
d’un	O
souffle	O
transcendant,	O
par	O
laquelle	O
le	O
poète-prophète	O
a	O
«	O
un	O
dieu	O
en	O
lui	O
»,	U-PER
vient	O
(relu	O
par	O
l’antiquité	O
tardive	O
et	O
certains	O
modernes)	O
directement	O
de	O
Platon,	U-MISC
qui	O
a	O
comme	O
souvent	O
joué	O
avec	O
les	O
mots	O
et	O
rapproché	O
mantis	O
(la	O
divination)	O
de	O
mania	O
(la	O
folie)	O
et	O
inventé	O
une	O
figure	O
du	O
poéte-prophète	O
inspiré.	O
Cette	O
inspiration	O
prophétique	O
réinterprétée	O
par	O
les	O
néo-platoniciens	O
se	O
retrouve	O
chez	O
certains	O
mystiques	O
chrétiens	O
ou	O
au	O
contraire	O
chez	O
certains	O
critiques	O
du	O
paganisme.	O
La	B-MISC
reconstruction	I-MISC
moderne	I-MISC
de	I-MISC
l’inspiration	I-MISC
grecque	L-MISC
oppose	O
écriture	O
et	O
oralité	O
comme	O
une	O
alternative	O
radicale,	O
projetant	O
sur	O
l’histoire	O
de	O
la	O
poésie	O
grecque	O
le	O
grand	O
partage	O
constitutif	O
de	O
la	O
modernité	O
depuis	O
l’âge	U-MISC
romantique.	O
La	O
notion	O
de	O
personne	O
charrie	O
avec	O
elle	O
tout	O
un	O
imaginaire	O
occidental	O
philosophique,	O
juridique	O
et	O
religieux	O
du	O
progrès	O
de	O
la	O
conscience.	O
Florence	B-PER
Dupont	L-PER
en	O
critique	O
la	O
prétendue	O
invention	O
par	O
les	O
Romains.	U-MISC
Cette	O
idée	O
souvent	O
reprise	O
a	O
notamment	O
été	O
soutenue	O
par	O
M.	B-PER
Mauss	L-PER
dans	O
«	O
Une	O
catégorie	O
de	O
l’esprit	O
humain	O
:	O
la	O
notion	O
de	O
personne	O
».	B-PER
Or,	L-PER
le	O
raisonnement	O
de	O
Mauss	U-PER
n’est	U-MISC
pas	O
une	O
démonstration	O
scientifique	O
et	O
repose	O
sur	O
une	O
pensée	O
a	O
priori	O
de	O
la	O
place	O
dominante	O
de	O
Rome	U-LOC
dans	O
la	O
civilisation	O
occidentale.	O
Sous	O
l’apparence	O
d’une	O
enquête	O
portant	O
sur	O
des	O
faits	O
sociaux,	O
juridiques,	O
et	O
religieux,	O
c’est	O
en	O
fait	O
principalement	O
l’hypothèse	O
d’une	O
évolution	O
sémantique	O
du	O
mot	O
persona	O
qui	O
sous-tend	O
l’exposé	O
de	O
Mauss	U-PER
:	O
le	O
«	O
masque	O
rituel	O
»	O
archaïque	O
des	O
ancêtres	O
deviendrait	O
la	O
«	O
personne	O
juridique	O
»	O
du	O
droit	O
romain,	O
définitivement	O
inventée	O
à	O
la	O
période	O
classique.	O
Le	O
savant	O
superpose	O
en	O
fait,	O
«	O
dans	O
un	O
coup	O
de	O
force	O
sémantique	O
»,	O
les	O
sens	O
d’	O
imago	O
et	O
de	O
persona	O
:	O
il	O
n’y	O
a	O
aucune	O
raison	O
probante	O
de	O
penser	O
que	O
la	O
persona	O
était	O
un	O
masque	O
rituel	O
d’ancêtre	O
au	O
même	O
titre	O
que	O
l’imago.	O
Quant	O
à	O
la	O
notion	O
juridique	O
de	O
persona	O
,	O
elle	O
ne	O
renvoie	O
pas	O
non	O
plus	O
à	O
un	O
ensemble	O
de	O
droits	O
liés	O
à	O
la	O
«	O
personne	O
»,	U-PER
mais	O
plutôt	O
à	O
un	O
rôle	O
temporaire	O
pris	O
dans	O
un	O
procès.	O
La	O
«	O
personne	O
»	O
ne	O
se	O
trouve	O
donc	O
pas	O
déjà	O
dans	O
la	O
persona	O
,	O
et	O
la	O
dynamique	O
historique	O
d’une	O
invention	O
romaine	O
de	O
la	O
personne	O
voulue	O
par	O
Mauss	U-PER
disparaît	O
du	O
même	O
coup.	O
D’autres	O
stratégies	O
pour	O
sauver	O
l’invention	O
de	O
la	O
personne	O
se	O
laissent	O
voir	O
:	O
l’essentialisation	O
de	O
la	O
notion	O
avant	O
toute	O
enquête	O
philologique	O
préalable	O
ou	O
encore	O
l’utilisation	O
de	O
catégories	O
modernes	O
préconstruites.	O
Elles	O
ne	O
laissent	O
pas	O
de	O
surprendre	O
chez	O
un	O
savant	O
de	O
cette	O
ampleur.	O
Quelles	O
sont	O
les	O
causes	O
possibles	O
de	O
ce	O
discours	O
fictionnel	O
sur	O
l’«	O
invention	O
»	O
antique,	O
dans	O
le	O
contexte	O
de	O
travail	O
qui	O
a	O
été	O
celui	O
de	O
l’ethnologue	O
?	O
En	O
posant	O
cette	O
question	O
Florence	B-PER
Dupont	L-PER
ouvre	O
la	O
voie	O
à	O
une	O
critique	O
pragmatique	O
du	O
recours	O
à	O
la	O
notion	O
d’invention	O
chez	O
les	O
antiquisants.	O
L’histoire	U-MISC
de	O
la	O
médecine	O
n’est	O
pas	O
avare	O
non	O
plus	O
d’«	O
inventions	O
»,	U-MISC
et	O
les	O
Grecs,	U-LOC
avec	O
leur	O
légendaire	O
figure	O
d’	O
Hippocrate	U-PER
,	O
ont	O
une	O
large	O
part	O
dans	O
ce	O
grand	O
récit,	O
comme	O
cherche	O
à	O
le	O
montrer	O
Vivien	B-PER
Longhi	L-PER
dans	O
un	O
article	O
intitulé	O
:	O
«	O
Hippocrate	U-PER
a-t-il	O
inventé	O
la	O
médecine	O
d’observation	O
?	O
».	U-MISC
Les	O
traités	O
de	O
la	O
«	O
médecine	O
hippocratique	O
»,	U-PER
par	O
exemple	O
Épidémies	B-MISC
I-III	L-MISC
et	O
Pronostic,	U-LOC
présentent	O
des	O
relevés	O
de	O
signes	O
pathologiques	O
apparemment	O
scrupuleux,	O
où	O
le	O
corps	O
malade	O
serait	O
doté	O
de	O
sens	O
par	O
un	O
médecin	O
expert	O
du	O
pronostic.	O
Au	O
xviii	O
e	O
s.,	O
médecins	O
et	O
professeurs	O
y	O
voient	O
les	O
fondements	O
de	O
leur	O
médecine	O
d’observation,	O
fille	O
de	O
la	O
clinique,	O
alors	O
qu’il	O
s’agit	O
de	O
textes	O
largement	O
spéculatifs.	O
Une	O
approche	O
pragmatique	O
du	O
regard	O
médical	O
ancien	O
dégagerait	O
pourtant	O
la	O
médecine	O
grecque	O
même,	O
travestie	O
par	O
la	O
notion	O
moderne	O
d’observation.	O
Dans	B-MISC
le	I-MISC
domaine	I-MISC
de	I-MISC
l’histoire	I-MISC
littéraire	I-MISC
s’érigent	I-MISC
et	I-MISC
pèsent	I-MISC
encore	I-MISC
sur	I-MISC
les	L-MISC
Grecs	U-MISC
d’autres	O
«	O
inventions	O
».	B-PER
Marie	I-PER
Saint-Martin,	L-PER
dans	O
son	O
article	O
intitulé	O
«	O
L’invention	O
de	O
la	O
tragédie	O
selon	O
Pierre	B-PER
Brumoy	L-PER
:	O
de	O
quelques	O
pièges	O
du	O
relativisme	O
»	O
s’intéresse	O
aux	O
réflexions	O
modernes	O
de	O
P.	B-PER
Brumoy	L-PER
sur	O
la	O
tragédie	O
(1730).	O
La	O
recherche	O
des	O
«	O
inventeurs	O
»	O
du	O
théâtre	O
classique	O
conduit	O
l’auteur	O
à	O
un	O
certain	O
nombre	O
d’apories	O
ou	O
de	O
thèses	O
paradoxales.	O
Eschyle	U-PER
et	O
Homère	U-PER
sont	O
aussi	O
bien	O
l’un	O
que	O
l’autre	O
considérés	O
comme	O
ses	O
inventeurs.	O
Les	O
auteurs	O
épiques	O
et	O
tragiques	O
grecs	O
semblent	O
avoir	O
toujours	O
été	O
aristotéliciens.	O
Si	U-MISC
les	O
Grecs	U-MISC
ainsi	O
compris	O
sont	O
à	O
l’origine	O
du	O
théâtre	O
classique,	O
comment	O
expliquer	O
alors	O
que	O
leurs	O
pièces	O
ne	O
soient	O
plus	O
appréciées	O
sur	O
la	O
scène	O
française	O
?	O
La	O
force	O
originelle	O
créatrice	O
des	O
anciens	O
doit	O
être	O
reprise,	O
cultivée	O
et	O
amendée	O
par	O
les	O
modernes.	O
Conserver	B-MISC
les	I-MISC
beautés	I-MISC
universelles	I-MISC
des	I-MISC
anciens,	L-MISC
mais	O
en	O
gommant	O
et	O
lissant	O
leur	O
barbarie	O
et	O
leur	O
brutalité.	O
Il	O
faut	O
une	O
civilisation	O
de	O
la	O
civilisation	O
première,	O
pourrait-on	O
dire	O
en	O
jouant	O
sur	O
les	O
mots.	O
Après	O
ce	O
travail	O
de	O
polissage	O
le	O
lien	O
doit	O
se	O
rétablir	O
entre	O
la	O
civilisation	O
grecque	O
et	O
les	O
nations	O
policées,	O
au	O
premier	O
chef	O
desquelles	O
la	O
nation	O
française.	O
L’histoire	U-MISC
de	O
«	O
l’invention	O
»	O
de	O
la	O
tragédie	O
par	O
les	O
Anciens	U-LOC
sert	O
donc	O
à	O
unir	O
entre	O
elles	O
des	O
nations	O
culturellement	O
supérieures.	O
La	O
notion	O
même	O
d’invention	O
finit	O
par	O
poser	O
problème,	O
d’autant	O
qu’elle	O
reste	O
utilisée	O
chez	O
ceux-là	O
mêmes	O
qui	O
sembleraient	O
devoir	O
la	O
contester,	O
comme	O
le	O
montre	O
Anne-Gabrielle	B-PER
Wersinger	L-PER
dans	O
«	O
L’invention	U-LOC
de	O
l’invention	O
:	O
archéologie	O
ou	O
idéologie	O
?	O
».	U-ORG
En	O
sciences	O
humaines,	O
on	O
constate	O
l’inflation	O
des	O
titres	O
mentionnant	O
le	O
mot	O
ambigu	O
d’invention.	O
Et	O
même	O
si	O
l’anthropologie	O
prétend	O
en	O
avoir	O
fini	O
avec	O
«	O
les	O
inventeurs	O
grecs	O
»	O
et	O
l’archéologie	O
du	O
«	O
Miracle	B-MISC
grec	L-MISC
»,	B-MISC
Gernet	L-MISC
et	O
Vernant	U-PER
ne	O
se	O
sont	O
pas	O
entièrement	O
défaits	O
d’une	O
interprétation	O
démiurgique	O
et	O
progressiste	O
de	O
l’histoire.	O
Et	B-MISC
malgré	I-MISC
l’autoréférentialité	I-MISC
de	I-MISC
l’anthropologie	I-MISC
de	L-MISC
Loraux	U-LOC
ou	O
Detienne,	U-ORG
la	O
critique	O
des	O
«	O
idéologies	O
»	O
résiste	O
mal	O
au	O
paradigme	O
prométhéen	O
de	O
l’innovation,	U-MISC
qui	O
s’impose	O
dans	O
l’institution	O
de	O
la	O
recherche	O
contemporaine.	O
Cette	O
dernière	O
étude	O
notamment,	O
en	O
épilogue	O
provisoire	O
des	O
précédentes,	O
montre	O
qu’il	O
reste	O
à	O
repérer	O
explicitement	O
d’autres	O
«	O
inventions	O
»,	U-PER
qui	O
seraient	O
à	O
soumettre	O
à	O
une	O
généalogie	O
philologique,	O
épistémologique,	O
historiographique,	O
critique,	O
en	O
même	O
temps	O
qu’à	O
l’étude	O
précise	O
de	O
leurs	O
usages	O
idéologiques	O
les	O
plus	O
contemporains.	O
C’est	O
à	O
une	O
réflexion	O
générale	O
qu’on	O
invite	O
ici,	O
sur	O
le	O
rôle	O
accordé,	O
voire	O
imposé,	O
aux	O
références	O
antiques,	O
en	O
particulier	O
aux	O
notions	O
et	O
catégories,	O
comme	O
celles	O
de	O
civilisation	O
et	O
d’invention,	O
dans	O
les	O
sciences	O
humaines	O
et	O
sociales,	O
et	O
d’autre	O
part	O
sur	O
la	O
valeur	O
de	O
critique	O
radicale	O
que	O
peut	O
avoir	O
l’étude	O
même	O
de	O
l’Antiquité,	O
pour	O
nos	O
catégories	O
contemporaines	O
les	O
plus	O
évidentes.	O
