d’offrandes	O
–	O
s’adressent	O
ainsi	O
en	O
premier	O
lieu	O
à	O
ces	O
personnages,	O
à	O
côté	O
d’autres	O
catégories	O
censées	O
être	O
alphabétisées,	O
comme	O
les	O
prêtres	O
Baines	U-LOC
et	O
Eyre,	O
1983.	O
.	O
Le	O
scribe	O
royal	O
Néfersékhérou	U-PER
s’est	O
fait	O
particulièrement	O
pressant	O
et	O
précis	O
quant	O
à	O
ce	O
qu’il	O
attendait	O
de	O
ses	O
visiteurs	O
:	O
Je	O
veux	O
vous	O
dire,	O
vous	O
qui	O
existez,	O
qui	O
êtes	O
sur	O
Terre	U-LOC
ou	O
y	O
viendrez,	O
les	O
prêtres	O
purs	O
et	O
les	O
personnalités	O
royales,	O
déroulez	O
les	O
inscriptions	O
qui	O
se	O
trouvent	O
dans	O
ma	O
tombe	O
[du	O
nom	O
d’	O
sName.name>Onyx	O
;	O
sprits	O
se	O
hissent	O
à	O
la	O
hauteur	O
de	O
ces	O
écritures,	O
issiez-vous	O
répétez	O
ce	O
qui	O
y	O
est	O
écrit,	O
que	O
l’illettré	O
comme	O
l’ouvrier	O
sachent	O
ut	O
ce	O
que	O
j’ai	O
écrit	O
sur	O
les	O
murs	O
de	O
ma	O
tombe	O
Osing,	U-ORG
1992,	O
p.	O
43-52.	O
.	O
Name.name>Néfersékhérou	O
,	O
chancelier	O
du	O
roi	O
de	O
pte	O
,	O
directeur	O
du	O
Double-Grenier	B-LOC
de	I-LOC
Haute	L-LOC
et	O
de	O
Basse-	U-LOC
ypte	O
,	O
grand	O
intendant	O
de	O
la	O
maison	O
du	O
roi,	O
s’adresse	O
à	O
ceux	O
qui	O
savent	O
lire	O
et	O
leur	O
montre	O
où	O
peut	O
mener	O
l’état	O
de	O
scribe.	O
Plus	B-MISC
tard,	L-MISC
à	O
la	O
XXVIe	U-MISC
dynastie,	O
un	O
autre	O
dignitaire	O
exhorte	O
de	O
même	O
le	O
visiteur	O
lettré	O
;	O
il	O
n’hésite	O
pas	O
à	O
faire	O
appel	O
en	O
plus	O
à	O
la	O
pratique	O
de	O
la	O
copie	O
et,	U-MISC
qui	O
sait,	O
du	O
graffito	O
Kuhlmann	U-ORG
et	O
Schenkel,	U-MISC
1983,	O
p.	O
71-73,	O
pl.	O
XXIII.	U-MISC
:	O
Cet	O
name>Iba	O
,	O
justifié	O
auprès	O
d’	O
iris	O
nnéfer	O
,	O
le	O
fils	O
du	O
bien-aimé	O
du	O
dieu	O
khor	O
,	O
justifié	O
auprès	O
du	O
dieu	O
de	O
sa	O
ville,	O
il	O
dit	O
à	O
la	O
postérité	O
:	O
nts	O
qui	O
êtes	O
sur	O
terre,	O
serviteurs	O
des	O
dieux	O
et	O
des	O
déesses,	O
prêtres	O
purs	O
et	O
prêtres	O
ritualistes,	O
tous	O
les	O
scribes	O
qui	O
portent	O
palette,	O
qui	O
sont	O
versés	O
dans	O
l’éloquence	O
et	O
avancés	O
dans	O
les	O
écrits,	O
qui	O
ont	O
ouvert	O
les	O
rouleaux	O
de	O
bibliothèque,	O
les	O
serviteurs	O
divins,	O
les	O
grands	O
prêtres	O
purs	O
de	O
Khentyimentiou	U-PER
à	O
Thèbes	U-LOC
,	O
puissent-ils	O
aller	O
et	O
venir	O
dans	O
la	O
nécropole	O
pour	O
faire	O
des	O
offrandes	O
chaque	O
jour,	O
puissent-ils	O
visiter	O
cette	O
tombe	O
et	O
voir	O
cette	O
chapelle	O
[…]	O
Puissiez-vous	B-MISC
plonger	L-MISC
dans	O
cette	O
tombe,	O
puissiez-vous	O
vous	O
pénétrer	O
des	O
écrits	O
qui	O
s’y	O
trouvent,	O
puissiez-vous	O
voir	O
les	O
formules	O
des	O
ancêtres	O
à	O
leur	O
place,	O
sans	O
en	O
laisser	O
de	O
côté,	O
puissiez-vous	O
entendre	O
la	O
clameur	O
de	O
ce	O
qui	O
se	O
discute	O
entre	O
eux,	O
[…]	O
Puissiez-vous	U-MISC
recopier	O
ce	O
que	O
vous	O
aimez	O
en	O
ce	O
lieu	O
sur	O
un	O
papyrus	O
vierge	O
pour	O
que	O
mon	O
nom	O
atteigne	O
à	O
la	O
postérité.	O
»	O
On	O
peut	O
se	O
demander	O
si	O
Iba	U-PER
a	O
été	O
exaucé.	O
Sa	O
tombe	O
ne	O
présente	O
pas	O
d’inscriptions	O
de	O
visiteurs	O
proprement	O
dites,	O
mais	O
on	O
trouve	O
de	O
nombreux	O
petits	O
graffiti	O
qui	O
en	O
reprennent	O
les	O
thèmes	O
décoratifs	O
comme	O
par	O
exemple	O
une	O
tête	O
de	O
profil	O
dans	O
la	O
première	O
salle	O
qui	O
copie	O
celle	O
d’un	O
porteur	O
d’offrandes	O
de	O
l’une	O
des	O
possessions	O
Ibid.,	U-LOC
p.	O
41,	U-MISC
pl.	O
XII.	U-LOC
.	O
Néanmoins,	U-LOC
dans	O
bien	O
des	O
cas,	O
le	O
défunt	O
semble	O
avoir	O
été	O
écouté	O
et	O
la	O
lecture	O
de	O
ses	O
visiteurs	O
a	O
laissé	O
des	O
traces,	O
sous	O
la	O
forme	O
d’inscriptions	O
ou	O
de	O
dessins.	O
Au	O
Nouvel	B-MISC
Empire,	L-MISC
la	O
tombe	O
que	O
l’on	O
attribue	O
au	O
vizir	O
Antefiqer	U-PER
rencontre	O
un	O
certain	O
succès	O
chez	O
les	O
dignitaires	O
thébains.	O
L’intendant	O
du	O
vizir	O
et	O
scribe	O
Amenhotep	U-PER
rend	O
une	O
visite,	O
peut-être	O
pour	O
honorer	O
un	O
vizir	O
du	O
passé,	O
et	O
il	O
laisse	O
sa	O
signature	O
en	O
évoquant	O
la	O
joie	O
que	O
lui	O
a	O
procurée	O
cette	O
visite	O
et	O
en	O
actualisant	O
les	O
offrandes	O
destinées	O
au	O
défunt	O
:	O
Graffito	U-MISC
copiant	O
un	O
motif	O
décoratif	O
de	O
la	O
tombe	O
d’Iba	O
(Kuhlmann	O
et	O
Schenkel,	U-MISC
1983,	B-MISC
41,	L-MISC
pl.	O
XII).	U-MISC
Il	O
est	O
venu	O
Amenemhat	U-PER
,	O
le	O
fils	O
du	O
grand	O
doyen	O
Djéhouty	U-ORG
[et	O
de…],	U-LOC
pour	O
voir	O
cette	O
tombe	O
du	O
[gouverneur	O
de	O
la	O
ville]	O
et	O
vizir,	O
Antefiqer	U-PER
.	O
Voilà	O
qui	O
fut	O
bien	O
agréable	O
pour	O
son	O
cœur	O
[…]	O
et	O
qui	O
sera	O
bien	O
utile	O
pour	O
toujours.	O
Que	O
son	O
nom	O
demeure,	O
[lui	O
qui	O
vient]	O
y	O
déposer	O
des	O
offrandes.	O
Il	O
dit	O
:	O
«	O
Fasse	O
le	O
roi	O
que	O
s’apaisent	O
Osiris	B-PER
Khentyimentiou	L-PER
et	O
Amon	B-PER
Rê	L-PER
et	O
tous	O
les	O
dieux	O
de	O
la	O
nécropole	O
et	O
ainsi	O
ils	O
donneront	O
des	O
offrandes	O
de	O
pain,	O
de	O
bière,	O
de	O
viande,	O
de	O
volaille,	O
de	O
lin,	O
d’encens,	U-LOC
d’huile	O
et	O
de	O
toutes	O
sortes	O
de	O
choses	O
que	O
le	O
ciel	O
dispense,	O
que	O
la	O
terre	O
crée	O
et	O
que	O
le	O
Nil	U-LOC
porte	O
quand	O
il	O
se	O
gonfle	O
de	O
l’inondation,	O
en	O
autant	O
d’offrandes	O
pour	O
l’âme	U-MISC
d’Antefiqer,	O
dont	O
la	O
voix	O
a	O
été	O
reconnue	O
juste.	O
»	O
Voilà	O
Antefiqer	U-PER
rassasié	O
dans	O
l’au-delà	O
grâce	O
à	O
un	O
échange	O
entre	O
deux	O
parties	O
aux	O
intérêts	O
bien	O
compris.	O
Mais	O
Amenemhat	U-PER
a	O
fait	O
plus	O
qu’offrir	O
quelques	O
formules	O
et	O
laisser	O
son	O
nom	O
à	O
la	O
postérité.	O
Sa	O
propre	O
tombe	O
montre	O
combien	O
il	O
a	O
apprécié	O
celle	O
de	O
son	O
prédécesseur.	O
Les	O
éditeurs	O
des	O
deux	O
sépultures	O
Davies	U-ORG
et	O
Gardiner,	B-MISC
1915	L-MISC
et	O
1920,	O
p.	O
27.	O
ont	O
en	O
effet	O
noté	O
que	O
plusieurs	O
scènes	O
de	O
la	O
tombe	O
d’	O
Amenemhat	U-PER
sont	O
fort	O
proches	O
de	O
celles	O
d’	O
Antefiqer	U-PER
.	O
On	O
voyait	O
ainsi	O
dans	O
cette	O
dernière	O
une	O
scène	O
de	O
danse	O
particulière,	O
célébrant	O
la	O
fin	O
des	O
moissons.	O
L’artiste	O
y	O
a	O
saisi	O
en	O
plein	O
vol	O
les	O
figures	O
acrobatiques	O
des	O
danseurs	O
et	O
ces	O
sauts	O
singuliers	O
se	O
retrouvent	O
précisément	O
chez	O
Amenemhat	U-PER
dans	O
une	O
danse	O
en	O
l’honneur	O
d’	O
Hathor	U-PER
.	O
Tout	O
laisse	O
donc	O
à	O
penser	O
que	O
ce	O
lettré	O
a	O
répondu	O
aux	O
appels	O
aux	O
vivants	O
cités	O
et	O
a	O
copié	O
les	O
scènes	O
qui	O
lui	O
plaisaient.	O
Les	B-MISC
scribes	L-MISC
rendent	O
leurs	O
graffiti	O
efficaces	O
en	O
les	O
intégrant	O
au	O
programme	O
iconographique.	O
Le	O
don	O
d’un	O
texte	O
griffonné	O
au	O
cours	O
de	O
la	O
promenade	O
n’est	U-MISC
pas	O
un	O
surplus.	O
Le	B-MISC
cadeau	I-MISC
du	I-MISC
texte	L-MISC
prend	O
place	O
au	O
sein	O
des	O
cadeaux	O
représentés	O
sur	O
les	O
murs	O
de	O
la	O
sépulture.	O
Dans	O
la	O
chapelle	O
du	O
grand	O
jardinier	O
Nakht	U-LOC
,	O
le	O
scribe	O
Amenemosé	U-PER
souhaite	O
au	O
défunt	O
de	O
bien	O
accomplir	O
une	O
scène	O
représentée	O
dans	O
la	O
tombe	O
et,	U-MISC
très	O
éloquemment,	O
il	O
inscrit	O
ces	O
bons	O
vœux	O
dans	O
le	O
corps	O
d’une	O
vache	O
tirée	O
par	O
un	O
petit	O
pâtre	O
Quirke,	U-MISC
1986,	O
p.	O
85.	O
:	O
Puisses-tu	O
conduire	O
le	O
bétail	O
dans	O
la	O
nécropole	O
de	O
la	O
ville	O
où	O
tu	O
résides	O
et	O
être	O
loué	O
à	O
ta	O
mesure	O
!	O
[…]	O
Fait	O
par	O
le	O
scribe	O
Amenemosé	O
Ibid.,	O
p.	O
85,	O
no	O
5	O
et	O
p.	O
86.,	O
fig.	O
4.	O
.	O
De	O
même,	O
de	O
nombreux	O
visiteurs	O
déposent	O
leur	O
offrande	O
littéraire	O
à	O
l’intention	O
du	O
défunt,	O
aux	O
côtés	O
des	O
dessins	O
de	O
ces	O
mets	O
terrestres	O
empilés	O
sur	O
des	O
tables	O
d’offrandes.	O
S’inscrire	O
dans	O
la	O
tombe	O
Grâce	O
au	O
graffito,	O
le	O
défunt	O
reçoit	O
les	O
offrandes	O
évoquées	O
par	O
les	O
textes	O
du	O
programme	O
décoratif.	O
En	O
laissant	O
son	O
nom,	O
le	O
scribe	O
visiteur	O
participe	O
à	O
la	O
postérité	O
de	O
son	O
hôte,	O
mais	O
il	O
sait	O
que	O
les	O
collègues	O
qui	O
lui	O
succéderont	O
liront	O
aussi	O
son	O
message	O
et	O
lui	O
assureront	O
quelque	O
survie	O
:	O
il	O
confie	O
ainsi	O
son	O
message	O
à	O
l’efficacité	O
de	O
la	O
tombe.	O
L’écriture	U-LOC
bénéficie	O
d’une	O
temporalité	O
particulière	O
;	O
le	O
scribe	O
l’apprend	O
lors	O
de	O
sa	O
formation	O
et	O
les	O
manuscrits	O
de	O
florilèges	O
de	O
textes	O
de	O
scribes,	O
connus	O
dans	O
la	O
tradition	O
égyptologique	O
comme	O
les	O
Late	B-MISC
Egyptian	I-MISC
Miscellanies	I-MISC
Gardiner,	L-MISC
1937	O
;	O
Caminos,	B-MISC
1954	L-MISC
;	O
Hagen,	U-LOC
2006.	O
,	O
qui	O
dévoilent	O
les	O
usages,	O
et	O
la	O
supériorité,	O
de	O
la	O
profession	O
le	O
soulignent	O
avec	O
force	O
:	O
Quant	O
aux	O
scribes	O
savants	O
du	O
temps	O
qui	O
a	O
succédé	O
[au	O
règne	O
des	O
dieux,	O
Ces	O
prophètes	O
des	O
choses	O
à	O
venir,	O
Leur	O
nom	O
est	O
établi	O
pour	O
l’éternité.	O
[…]	O
Sois	U-LOC
scribe,	O
mets	O
cela	O
dans	O
ton	O
esprit,	O
Et	B-MISC
il	I-MISC
en	I-MISC
sera	I-MISC
de	I-MISC
même	I-MISC
pour	I-MISC
ton	L-MISC
nom.	O
Un	B-MISC
livre	L-MISC
est	O
plus	O
utile	O
qu’une	O
stèle	O
inscrite,	O
qu’un	O
enclos	O
[de	O
tombe	O
;	O
Son	O
action	O
est	O
plus	O
durable	O
que	O
chapelles	O
et	O
tombes	O
Dans	O
l’esprit	O
de	O
qui	O
prononce	O
le	O
nom	O
des	O
scribes	O
anciens.	O
Et	O
c’est	U-MISC
plus	O
utile	O
dans	O
l’au-delà,	O
Un	O
nom	O
qui	O
reste	O
dans	O
la	O
bouche	O
des	O
gens	O
P.	B-PER
Chester	I-PER
Beatty	I-PER
IV,	I-PER
2,	L-PER
8-3,	O
2	O
:	O
Gardiner,	U-LOC
1935,	O
pl.	O
CXVIII-CXIX.	U-ORG
.	O
Voilà	O
qui	O
jette	O
un	O
éclairage	O
particulier	O
sur	O
les	O
croyances	O
de	O
scribes,	O
qui	O
ajoutent	O
à	O
l’éternité	O
du	O
séjour	O
dans	O
l’au-delà	O
–	O
idéal	O
partagé	O
par	O
tout	O
Égyptien	U-LOC
–	O
l’éternité	O
dont	O
un	O
scribe	O
peut	O
jouir	O
ici-bas	O
à	O
travers	O
la	O
survie	O
de	O
ses	O
écrits.	O
Le	O
scribe	O
qui	O
visite	O
une	O
tombe	O
se	O
projette	O
sans	O
mal	O
dans	O
cette	O
temporalité	O
littéraire	O
d’un	O
texte	O
appelé	O
à	O
lui	O
survivre,	O
et	O
ce	O
futur	O
qu’il	O
prévoit	O
au	O
moment	O
de	O
l’écriture,	O
il	O
en	O
fait	O
un	O
passé	O
pour	O
celui	O
qui	O
le	O
lira.	O
Combien	B-MISC
de	I-MISC
scribes	L-MISC
en	O
effet	O
ne	O
signent-ils	O
pas	O
de	O
leur	O
nom,	O
suivi	O
de	O
la	O
mention	O
juste	O
de	O
voix,	O
qui	O
n’accompagne	O
en	O
principe	O
que	O
le	O
nom	O
d’un	O
défunt,	O
de	O
celui	O
qui	O
est	O
passé	O
avec	O
succès	O
devant	O
le	O
tribunal	O
d’	O
Osiris	U-PER
?	O
Mais	O
quand	O
on	O
le	O
lira,	O
il	O
espère	O
bien	O
avoir	O
fait	O
ce	O
voyage	O
:	O
Il	O
est	O
venu	O
le	O
scribe	O
Djéhouty	U-MISC
juste	O
de	O
voix	O
pour	O
voir	O
cette	O
tombe	O
du	O
temps	O
de	O
Khéperkarê	U-PER
doué	O
de	O
vie	O
à	O
jamais	O
et	O
il	O
a	O
fait	O
de	O
nombreuses	O
adorations	O
divines	O
Antefiqer	U-PER
no	O
29,	O
cf.	O
Davies	U-PER
et	O
Gardiner,	B-MISC
1920,	L-MISC
p.	O
28,	O
pl.	O
XXXVI.	U-MISC
.	O
On	O
enseigne	O
en	O
effet	O
au	O
scribe	O
débutant	O
à	O
vénérer	O
les	O
grands	O
noms,	O
les	O
auteurs	O
qui	O
ont	O
traversé	O
le	O
temps	O
grâce	O
à	O
leurs	O
œuvres,	O
quand	O
tous	O
les	O
monuments	O
funéraires	O
sont	O
depuis	O
longtemps	O
tombés	O
en	O
poussière.	O
L’écrit	O
s’inscrit	O
dans	O
la	O
temporalité	O
très	O
longue	O
de	O
la	O
postérité	O
littéraire.	O
Dans	O
les	O
recueils	O
de	O
scribes	O
déjà	O
évoqués,	O
dont	O
certains	O
sont	O
adressés	O
au	O
maître,	O
cette	O
survie	O
littéraire	O
prend	O
naturellement	O
sa	O
place	O
dans	O
la	O
rhétorique	O
de	O
l’éloge.	O
Le	B-PER
maître	L-PER
est	O
ainsi	O
dépeint	O
en	O
défunt	O
triomphant	O
dans	O
le	O
tribunal	O
des	O
morts	O
et	O
on	O
lui	O
adresse	O
des	O
vœux	O
de	O
bon	O
voyage	O
dans	O
l’au-delà	O
:	O
Puisses-tu	O
reposer	O
sur	O
le	O
front	O
de	O
celle	O
qui	O
habite	O
[dans	O
la	O
nécropole	O
de	O
.gr>Thèbes	O
,	O
isse	O
ton	O
âme	O
devenir	O
divine	O
parmi	O
les	O
défunts,	O
isses-tu	O
te	O
mêler	O
aux	O
esprits	O
excellents,	O
isses-tu	O
suivre	O
le	B-MISC
Veilleur	L-MISC
dans	O
l’au-delà	O
le	O
jour	O
de	O
la	O
fête	O
e	O
Sokar	B-PER
P.	I-PER
Anastasi	I-PER
III,	L-PER
4,	O
4-5	O
:	O
Gardiner,	U-MISC
1937,	O
p.	O
24.	O
.	O
Le	O
texte	O
s’inscrit	O
dans	O
cette	O
double	O
temporalité,	O
celle	O
de	O
l’ici	O
et	O
maintenant	O
de	O
l’écriture,	O
mais	O
aussi	O
celle	O
d’un	O
futur,	O
quand	O
les	O
scribes	O
auront	O
disparu,	O
que	O
le	O
maître	O
sera	O
passé	O
devant	O
le	O
tribunal	O
divin,	O
et	O
que	O
le	O
document,	O
grâce	O
au	O
talent	O
de	O
son	O
auteur,	O
sera	O
toujours	O
présent.	O
Un	B-MISC
scribe	I-MISC
n’a	I-MISC
pas	I-MISC
même	I-MISC
hésité	L-MISC
à	O
profiter	O
d’un	O
monument	O
funéraire	O
infiniment	O
efficace,	O
celui	O
de	O
la	O
pyramide	O
de	O
Name.name>Snéfrou	O
à	O
top.gr>	O
Flinders	B-PER
Petrie,	L-PER
1982,	O
p.	O
40-41,	O
no	O
5,	O
pl.	O
XXXIII.	U-PER
,	O
pour	O
s’adresser	O
en	O
défunt	O
à	O
ses	O
collègues	O
qui	O
viendront	O
le	O
visiter	O
et	O
dont	O
il	O
entend	O
bien	O
profiter	O
également	O
des	O
formules	O
d’offrandes	O
:	O
En	O
l’an	O
21,	O
le	O
22e	O
jour	O
du	O
4e	O
mois	O
du	O
règne	O
du	O
roi,	O
l’	O
Horus	U-PER
Taureau-victorieux-qui	O
apparaît	O
–	O
dans	O
Thèbes	U-LOC
–,	O
Celui-des-deux-maîtresses	U-LOC
Lui-qui-prolonge-son-règne-comme-Rê-dans-le-ciel,	O
l’Horus	O
d’or	O
Lui-qui-établit-sa-force	O
Lui-qui-est-doué-de-saintes-apparitions,	O
le	O
Roi	B-LOC
de	I-LOC
Haute	L-LOC
et	O
de	O
Basse-	B-LOC
Égypte	I-LOC
Menkhéperrê	L-LOC
,	O
le	O
Fils	O
de	O
Rê	B-PER
Djéhoutymésounéferkhépérou	L-PER
vivant	O
pour	O
toujours	O
et	O
à	O
jamais,	O
régnant	O
depuis	O
le	O
trône	O
d’	O
Horus	U-PER
sur	O
les	O
vivants.	O
Sa	O
majesté	O
est	O
un	O
jeune	O
taureau,	O
un	O
enfant	O
parfait	O
de	O
vingt	O
ans,	O
qui	O
n’a	O
pas	O
de	O
semblable	O
[…].	O
Il	O
est	O
venu	O
le	O
scribe	O
Âakhéperkarêséneb	U-PER
,	O
fils	O
de	O
Amonmésou	U-PER
,	O
le	O
scribe	O
et	O
prêtre-lecteur	O
de	O
Âakhéperrê	U-PER
,	O
pour	O
voir	O
la	O
belle	O
chapelle	O
de	O
l’	O
Horus	B-PER
Snéfrou	L-PER
.	O
Et	O
il	O
l’a	O
trouvée	O
comme	O
si	O
le	O
ciel	O
était	O
à	O
l’intérieur,	O
comme	O
si	O
Rê	U-PER
se	O
levait	O
et	O
se	O
couchait	O
là.	O
Et	O
alors	O
il	O
a	O
dit	O
:	O
-	O
Que	O
le	O
ciel	O
fasse	O
pleuvoir	O
de	O
la	O
myrrhe	O
fraîche,	O
qu’il	O
fasse	O
goutter	O
l’encens	O
sur	O
le	O
toit	O
de	O
la	O
chapelle	O
de	O
l’	O
Horus	B-PER
Snéfrou	L-PER
.	O
Et	O
alors	O
il	O
a	O
dit	O
:	O
-	O
Ô	U-PER
tous	O
les	O
scribes,	O
tous	O
les	O
prêtres-lecteurs	O
et	O
tous	O
les	O
prêtres	O
purs,	O
vous	O
qui	O
êtes	O
favorisés	O
des	O
dieux	O
de	O
vos	O
villes,	O
puissiez-vous	O
avoir	O
de	O
nombreux	O
enfants	O
et	O
puissiez-vous	O
transmettre	O
votre	O
fonction	O
à	O
vos	O
fils	O
[…],	O
ainsi	O
direz-vous	O
la	O
formule	O
:	O
Fasse	B-MISC
le	I-MISC
roi	L-MISC
que	O
s’apaisent	O
Osiris	U-PER
seigneur	O
de	O
Busiris	U-LOC
,	O
le	O
grand	O
dieu	O
qui	O
règne	O
sur	O
[…],	O
Rê-Horakhty	U-PER
,	O
Atoum	B-PER
Seigneur	L-PER
d’	O
Héliopolis	U-LOC
,	O
Amon-Rê	U-MISC
roi	O
des	O
dieux,	O
Anubis	U-PER
seigneur	O
de	O
l’Occident	O
et	O
du	O
Pays	B-LOC
Sacré,	L-LOC
de	O
sorte	O
qu’ils	O
accordent	O
un	O
millier	O
de	O
pains,	O
un	O
millier	O
de	O
jarres	O
de	O
bière,	O
un	O
millier	O
de	O
bœufs,	O
un	O
millier	O
d’oi-seaux,	O
un	O
millier	O
de	O
vases	O
d’albâtre	O
et	O
de	O
rouleaux	O
de	O
lin,	O
un	O
millier	O
de	O
provisions,	O
un	O
millier	O
de	O
vases	O
d’encens,	O
un	O
millier	O
de	O
vases	O
d’huile,	O
un	O
millier	O
[…],	O
un	O
millier	O
d’herbes	O
et	O
un	O
millier	O
de	O
toutes	O
les	O
bonnes	O
choses	O
pures	O
que	O
le	O
ciel	O
donne,	O
que	O
la	O
terre	O
produit,	O
que	O
le	O
fleuve	O
apporte	O
de	O
sa	O
source,	O
au	O
ka	O
de	O
l’	O
Horus	B-PER
Snéfrou	L-PER
,	O
justifié	O
auprès	O
d’	O
Osiris	U-PER
seigneur	O
du	O
Pays	B-LOC
Sacré,	L-LOC
et	O
à	O
Méresânkh	U-LOC
.	O
Contrairement	O
aux	O
appels	O
traditionnels,	O
Âakhéperkarséneb	U-MISC
omet	O
de	O
s’adresser	O
«	O
à	O
tous	O
les	O
vivants	O
qui	O
sont	O
sur	O
terre	O
»,	U-LOC
il	O
parle	O
à	O
ses	O
collègues,	O
«	O
aux	O
scribes	O
».	U-PER
Notre	O
scribe	O
maîtrise	O
d’ailleurs	O
les	O
usages	O
littéraires.	O
Comme	O
sur	O
un	O
papyrus,	O
son	O
inscription	O
est	O
rubriquée,	O
offrant	O
la	O
possibilité	O
de	O
bien	O
distinguer	O
les	O
parties	O
constitutives	O
de	O
son	O
texte	O
et	O
de	O
montrer	O
sa	O
compétence	O
«	O
scribale	O
».	U-PER
Une	O
piété	O
de	O
scribes	O
?	O
Il	O
faut	O
s’interroger	O
:	O
cette	O
pratique	O
des	O
inscriptions	O
de	O
visiteurs	O
est-elle	O
l’un	O
des	O
témoignages	O
d’une	O
piété	O
de	O
scribes,	O
développant	O
des	O
habitudes	O
et	O
des	O
croyances	O
propres	O
à	O
cette	O
corporation	O
?	O
Cette	O
piété	O
semble	O
prendre	O
pour	O
objet,	O
d’une	O
part,	O
les	O
grands	O
noms	O
du	O
passé	O
et,	U-MISC
d’autre	O
part,	O
Thot	U-PER
,	O
divinité	O
protectrice	O
de	O
la	O
corporation.	O
Vénérer	U-MISC
les	O
auteurs	O
La	O
piété	O
envers	O
les	O
grands	O
noms,	O
les	O
maîtres	O
et	O
donc	O
les	O
grands	O
fonctionnaires	O
semble	O
constituer	O
un	O
lien	O
particulier	O
entre	O
les	O
membres	O
du	O
groupe.	O
À	O
la	O
même	O
époque,	O
on	O
trouve	O
des	O
textes	O
dédicacés	O
dans	O
leur	O
colophon	O
à	O
l’âme	U-MISC
de	O
collègues	O
Posener,	U-LOC
1950,	O
p.	O
72.	O
ou	O
de	O
grands	O
auteurs	O
P.	O
Chester	B-PER
Beatty	I-PER
IV,	L-PER
6,	O
11-7,	O
2	O
:	O
Gardiner,	U-LOC
1935,	O
pl.	O
XIV-XV.	U-MISC
auxquels	O
le	O
scribe	O
est	O
invité	O
à	O
adresser	O
des	O
libations	O
avec	O
son	O
matériel	O
d’écriture	O
Schäfer,	U-MISC
1898,	O
p.	O
147-148	O
;	O
Wildung,	U-MISC
p.	O
19-21	O
;	O
Assmann,	U-MISC
1995,	O
p.	O
178	O
;	O
Donker	B-PER
van	I-PER
Heel,	L-PER
1992.	O
,	O
avant	O
de	O
se	O
mettre	O
au	O
travail	O
:	O
Puissent	O
les	O
prêtres	O
purs	O
faire	O
une	O
libation	O
comme	O
ce	O
que	O
l’on	O
fait	O
pour	O
Imhotep	U-PER
sur	O
le	O
bord	O
du	O
godet	O
Piehl,	U-MISC
1888,	O
p.	O
106,	O
l.	O
29-30.	O
Voir	O
aussi	O
Gardiner,	B-MISC
1902-1903,	L-MISC
p.	O
146.	U-LOC
.	O
Un	O
godet	O
de	O
la	O
XIXe	B-MISC
dynastie	L-MISC
fait	O
d’ailleurs	O
allusion	O
à	O
ces	O
pratiques	O
liturgiques	O
liées	O
à	O
l’écriture	O
:	O
Thot	U-PER
,	O
maître	O
des	O
paroles	O
divines.	O
Quant	O
à	O
tout	O
scribe	O
qui	O
écrira	O
avec	O
ce	O
godet,	O
il	O
y	O
fera	O
une	O
libation	O
et	O
dira	O
:	O
«	O
Que	O
le	O
roi	O
donne	O
des	O
offrandes	O
par	O
milliers	O
de	O
pains	O
et	O
de	O
bière	O
pour	O
le	O
ka	O
du	O
prince	O
et	O
gouverneur,	O
directeur	O
des	O
troupeaux	O
du	O
Seigneur	B-MISC
du	I-MISC
Double	I-MISC
Pays,	L-MISC
le	O
directeur	O
de	O
la	O
ville,	O
le	O
vizir,	O
l’auguste	O
chef,	O
favorisé	O
de	O
Thot	U-PER
,	O
aimé	O
de	O
Séchat	B-PER
Pierret,	L-PER
1874,	O
p.	O
99.	O
.	O
»	O
Les	O
inscriptions	O
de	O
visiteurs	O
montrent	O
la	O
vénération	O
par	O
les	O
scribes	O
des	O
grands	O
noms	O
et	O
des	O
grands	O
collègues.	O
Un	O
scribe	O
de	O
la	B-MISC
Tombe,c’est-à-dire	L-MISC
secrétaire	O
général	O
du	O
village	O
des	O
ouvriers	O
de	O
Deir	B-LOC
el-Médineh	L-LOC
,	O
rend	O
ainsi	O
hommage	O
à	O
l’un	O
de	O
ses	O
illustres	O
prédécesseurs	O
:	O
«	O
L’Occident	U-MISC
est	O
à	O
toi,	O
c’est	O
pour	O
toi	O
qu’il	O
a	O
été	O
préparé.	O
Tous	O
les	O
favorisés	O
s’y	O
retrouvent	O
et	O
les	O
malveillants	O
n’y	O
sont	O
pas	O
rentrés,	O
comme	O
tous	O
les	O
méchants.	O
Le	O
scribe	O
Boutéhamon	U-PER
y	O
a	O
abordé	O
après	O
la	O
vieillesse.	O
»	O
Composé	O
par	O
le	B-PER
Scribe	L-PER
de	O
la	O
Tombe	O
Ânkhefenamon	B-PER
Bruyère	L-PER
et	O
Kuentz,	U-MISC
1926,	O
p.	O
56-62,	O
pl.	O
VI,	U-MISC
IX.	O
.	O
Le	O
dédicant	O
est	O
bien	O
connu,	O
notamment	O
par	O
les	O
graffiti	O
dont	O
il	O
a	O
parsemé	O
la	O
montagne	O
thébaine	O
Spiegelberg,	U-LOC
1921,	O
no	O
41,	U-MISC
43,	O
225,	O
250,	O
255,	O
344,	O
401,	O
407,	O
408,	O
418,	O
980,	O
999,	O
1000,	O
1004,	O
1006,	O
1011,	O
1012,	O
1016,	O
