pinceau.	O
Le	O
choix	O
du	O
pinceau	O
et	O
la	O
tenue	O
haute	O
ou	O
basse	O
sur	O
la	O
hampe	O
dépendent	O
du	O
style	O
d’écriture	O
privilégié	O
et	O
de	O
la	O
taille	O
des	O
caractères.	O
Par	O
exemple,	O
le	O
pinceau	O
doit	O
être	O
tenu	O
plus	O
haut	O
sur	O
la	O
hampe	O
pour	O
la	O
cursive	O
que	O
pour	O
l’écriture	O
régulière,	O
comme	O
l’explique	O
ensuite	O
Dame	B-MISC
Wei	I-MISC
Shuo	L-MISC
:	O
L’apprentissage	O
habituel	O
de	O
l’écriture	O
des	O
caractères	O
commence	O
par	O
la	O
tenue	O
du	O
pinceau	O
;	O
pour	O
la	O
calligraphie	O
régulière,	O
la	O
main	O
doit	O
se	O
situer	O
à	O
deux	O
pouces	O
et	O
un	O
dixième	O
de	O
la	O
pointe	O
du	O
pinceau	O
;	O
pour	O
la	O
semi-cursive	O
et	O
la	O
cursive,	O
elle	O
doit	O
se	O
placer	O
à	O
trois	O
pouces	O
et	O
un	O
dixième	O
de	O
la	O
pointe	O
du	O
pinceau.	O
Lorsqu’on	U-MISC
trace	O
un	O
point,	O
un	O
trait,	O
un	O
appui	O
ou	O
une	O
courbe	O
au	O
pinceau,	O
il	O
faut	O
dans	O
tous	O
les	O
cas	O
utiliser	O
toute	O
la	O
force	O
de	O
son	O
corps	O
pour	O
l’exécution.	O
En	B-MISC
général,	I-MISC
l’écriture	L-MISC
se	O
réalise	O
assis,	O
le	O
support	O
étant	O
placé	O
sur	O
une	O
table	O
à	O
plat.	O
Plus	O
les	O
caractères	O
sont	O
grands,	O
plus	O
le	O
geste	O
est	O
ample	O
et	O
plus	O
le	O
pinceau	O
doit	O
être	O
tenu	O
haut	O
sur	O
la	O
hampe.	O
Pour	O
tracer	O
de	O
grands	O
caractères	O
(de	O
plus	O
de	O
15	O
cm	O
de	O
diamètre),	O
le	O
calligraphe	O
se	O
tient	O
généralement	O
debout,	O
afin	O
d’acquérir	O
plus	O
d’aisance	O
dans	O
le	O
geste	O
et	O
d’avoir	O
plus	O
de	O
force.	O
Dame	B-PER
Wei	L-PER
explique	O
encore	O
:	O
Les	O
débutants	O
doivent	O
commencer	O
par	O
calligraphier	O
de	O
grands	O
caractères,	O
ils	O
ne	O
doivent	O
pas	O
imiter	O
les	O
petits	O
caractères.	O
[…]	O
Les	B-MISC
calligraphes	L-MISC
au	O
coup	O
de	O
pinceau	O
fort	O
réalisent	O
des	O
caractères	O
à	O
solide	O
ossature	O
;	O
ceux	O
qui	O
manquent	O
de	O
force	O
font	O
des	O
caractères	O
très	O
en	O
chair	O
;	O
ceux	O
dont	O
les	O
caractères	O
sont	O
très	O
osseux	O
avec	O
peu	O
de	O
chair	O
ont	O
une	O
écriture	O
dite	O
musclée	O
;	O
ceux	O
dont	O
les	O
caractères	O
sont	O
charnus	O
mais	O
peu	O
osseux	O
ont	O
une	O
écriture	O
de	O
cochon.	O
Une	B-MISC
écriture	I-MISC
supérieure	L-MISC
est	O
faite	O
de	O
force	O
et	O
de	O
tension	O
;	O
une	O
écriture	O
sans	O
force	O
ni	O
tension	O
est	O
maladive	O
Plan	B-MISC
de	I-MISC
bataille	I-MISC
du	I-MISC
pinceau	I-MISC
(Bizhen	I-MISC
tu).	L-MISC
Voir	O
ibid.,	O
p.	O
142-143.	O
.	O
Les	O
grands	O
caractères	O
sont	O
plus	O
faciles	O
à	O
réaliser	O
que	O
les	O
petits,	O
c’est	O
pourquoi	O
ils	O
conviennent	O
aux	O
débutants.	O
L’ossature	U-LOC
correspond	O
à	O
la	O
structure	O
du	O
tracé	O
;	O
elle	O
dépend	O
de	O
la	O
«	O
force	O
»	O
du	O
coup	O
de	O
pinceau,	O
c’est-à-dire	O
à	O
un	O
tracé	O
assuré	O
et	O
ferme.	O
La	O
chair	O
désigne	O
l’épaisseur	O
du	O
trait	O
;	O
elle	O
est	O
secondaire	O
par	O
rapport	O
à	O
la	O
structure.	O
Les	O
caractères	O
«	O
charnus	O
»	O
mais	O
sans	O
structure	O
(«	O
peu	O
osseux	O
»)	O
apparaissent	O
informes	O
et	O
mous	O
et	O
dénotent	O
un	O
tracé	O
manquant	O
d’assurance,	O
qualifié	O
d’»	O
écriture	O
de	O
cochon	O
».	U-MISC
La	O
théorie	O
chinoise	O
«	O
décrit	O
»	O
les	O
caractères	O
d’écriture	O
en	O
termes	O
physiologiques	O
de	O
sang	O
(l’encre),	O
de	O
souffle	O
(l’énergie	O
du	O
tracé),	O
de	O
chair	O
(son	O
épaisseur),	O
d’os	O
(sa	O
structure),	O
de	O
nerf	O
ou	O
de	O
tendon	O
(sa	O
tension),	U-ORG
etc.	O
Le	O
fonctionnement	O
des	O
caractères	O
en	O
un	O
tout	O
organique	O
est	O
identique,	O
par	O
analogie,	O
à	O
celui	O
du	O
corps	O
humain	O
Escande,	U-MISC
2001,	O
p.	O
84-92.	O
.	O
Exemple	O
du	O
même	O
caractère	O
fa	O
(«	O
méthode,	O
discipline,	O
loi	O
»)	O
en	O
régulière	O
et	O
en	O
cursive.	O
5.	U-MISC
Le	O
choix	O
du	O
texte	O
à	O
rédiger,	O
le	O
choix	O
du	O
style	O
en	O
fonction	O
de	O
la	O
destination	O
du	O
texte	O
Lorsque	B-MISC
la	I-MISC
solennité	I-MISC
et	I-MISC
la	I-MISC
rigueur	L-MISC
sont	O
de	O
mise,	O
pour	O
les	O
enseignes	O
des	O
bâtiments	O
(magasin,	O
temple,	O
monument,	O
jardin,	O
habitation,	O
etc.),	U-MISC
la	O
régulière	O
est	O
exigée.	O
Sun	U-ORG
Guoting	O
recommande	O
:	O
Pour	O
la	O
vitesse	O
et	O
la	O
commodité,	O
la	O
semi-cursive	O
est	O
requise	O
;	O
pour	O
inscrire	O
ou	O
graver	O
sur	O
une	O
enseigne,	O
c’est	O
la	O
régulière	O
qui	O
est	O
préférée.	O
Si	U-MISC
la	O
cursive	O
ne	O
contient	O
pas	O
une	O
part	O
de	O
régulière,	O
elle	O
risque	O
d’être	O
appliquée	O
et	O
timorée.	O
Si	U-MISC
la	O
régulière	O
ne	O
renferme	O
pas	O
de	O
cursive,	O
elle	O
n’a	O
rien	O
à	O
voir	O
avec	O
le	O
style	O
épistolaire.	O
La	B-MISC
semi-cursive	L-MISC
ou	O
courante	O
est	O
une	O
écriture	O
mi-régulière,	O
mi-cursive	O
:	O
l’ordre	O
des	O
traits	O
prédéterminé	O
est	O
respecté,	O
comme	O
en	O
régulière,	O
mais	O
ceux-ci	O
sont	O
parfois	O
reliés	O
entre	O
eux	O
au	O
sein	O
d’un	O
caractère.	O
Alors	O
qu’en	O
cursive	O
la	O
graphie	O
des	O
caractères	O
est	O
schématisée	O
et	O
que	O
ces	O
derniers	O
sont	O
souvent	O
reliés	O
entre	O
eux,	O
ce	O
qui	O
les	O
rend	O
illisibles	O
pour	O
un	O
non-initié.	U-LOC
La	O
courante	O
est	O
donc	O
tracée	O
plus	O
librement	O
que	O
la	O
régulière	O
tout	O
en	O
gardant	O
l’avantage	O
de	O
rester	O
lisible.	O
Elle	O
est	O
particulièrement	O
appropriée	O
pour	O
l’écriture	O
des	O
missives,	O
qui	O
désigne	O
le	O
«	O
style	O
épistolaire	O
»,	U-PER
dans	O
lequel	O
la	O
grande	O
tradition	O
fondatrice	O
de	O
l’idéal	O
calligraphique	O
s’est	O
transmise	O
depuis	O
le	O
iv	O
e	O
siècle,	O
et	O
en	O
particulier	O
Wang	B-PER
Xizhi	L-PER
.	O
Sun	B-PER
Guoting	L-PER
explique	O
la	O
différence	O
entre	O
régulière	O
et	O
cursive	O
:	O
La	O
régulière	O
fait	O
des	O
points	O
et	O
traits	O
sa	O
forme	O
et	O
sa	O
matière,	O
des	O
rotations	O
[le	O
vecteur	O
de]	O
ses	O
émotions	O
et	O
de	O
son	O
tempérament	O
;	O
en	O
cursive,	O
les	O
points	O
et	O
les	O
traits	O
servent	O
à	O
[l’expression]	O
des	O
émotions	O
et	O
du	O
tempérament,	O
les	O
rotations	O
produisent	O
la	O
forme	O
et	O
la	O
matière.	O
Si	U-MISC
les	O
rotations	O
sont	O
contrariées	O
en	O
cursive,	O
les	O
caractères	O
ne	O
peuvent	O
être	O
réalisés.	O
Si	U-MISC
les	O
points	O
et	O
traits	O
font	O
défaut	O
en	O
régulière,	O
elle	O
peut	O
encore	O
servir	O
à	O
noter	O
des	O
textes.	O
Même	O
si	O
les	O
mouvements	O
[de	O
la	O
pointe	O
dans	O
les	O
deux	O
styles]	O
sont	O
différents,	O
ils	O
sont	O
globalement	O
mutuellement	O
reliés	O
Traité	B-MISC
de	I-MISC
calligraphie.	L-MISC
Voir	O
Escande,	U-LOC
2010,	O
p.	O
108.	O
.	O
«	O
Forme	O
et	O
matière	O
»	O
d’un	O
côté,	O
«	O
émotions	O
et	O
tempérament	O
»	O
de	O
l’autre	O
ne	O
marquent	O
pas	O
une	O
opposition	O
entre	O
matière	O
et	O
esprit,	O
mais	O
au	O
contraire	O
leur	O
lien	O
intrinsèque.	O
En	O
régulière,	O
écriture	O
«	O
standard	O
»	O
normalisée	O
au	O
viie	O
siècle	O
et	O
usitée	O
depuis	O
lors,	O
les	O
points	O
et	O
les	O
traits	O
fondent	O
la	O
structure	O
du	O
style,	O
car	O
l’ordre	O
des	O
traits	O
est	O
préétabli,	O
alors	O
que	O
les	O
rotations	O
y	O
apparaissent	O
comme	O
secondaires	O
–	O
c’est	O
pourtant	O
elles	O
qui	O
permettent	O
d’exprimer	O
pleinement	O
ce	O
style.	O
Inversement,	U-MISC
les	O
«	O
rotations	O
»	O
sont	O
la	O
marque	O
de	O
la	O
cursive	O
alors	O
que	O
la	O
lisibilité	O
n’est	O
plus	O
essentielle.	O
Cependant,	U-LOC
la	O
fluidité	O
ne	O
doit	O
pas	O
impliquer	O
un	O
manque	O
de	O
force,	O
c’est	U-MISC
pourquoi	O
les	O
points	O
et	O
les	O
traits	O
doivent	O
en	O
faire	O
ressortir	O
la	O
vitalité.	O
Sun	B-MISC
Guoting	L-MISC
poursuit,	O
sur	O
les	O
styles	O
d’écriture	O
:	O
C’est	O
pourquoi	O
[les	O
calligraphes	O
doivent]	O
également	O
fréquenter	O
et	O
comprendre	O
les	O
deux	O
formes	O
de	O
sigillaire,	O
s’intéresser	O
au	O
bafen	O
et	O
l’intégrer,	U-LOC
saisir	O
et	O
englober	O
la	O
cursive	O
ancienne,	O
s’immerger	O
et	O
se	O
plonger	O
dans	O
le	O
blanc-volant.	O
Mais	O
si	O
on	O
manque	O
un	O
tant	O
soit	O
peu	O
d’attention,	U-LOC
[régulière	O
et	O
cursive]	O
sont	O
alors	O
aussi	O
différentes	O
que	O
Hu	U-PER
[le	O
Nord]	U-LOC
et	O
Yue	U-PER
[le	O
Sud].	O
Les	O
«	O
deux	O
formes	O
de	O
sigillaire	O
»	O
désignent	O
la	O
grande	O
sigillaire,	O
ou	O
écriture	O
oraculaire	O
sur	O
os,	O
carapace	O
de	O
tortues,	O
bronze	O
et	O
pierre,	O
qui	O
correspond	O
à	O
l’écriture	O
la	O
plus	O
ancienne,	O
et	O
la	O
petite	O
sigillaire,	O
créée	O
sous	O
les	O
Qin	U-LOC
(	O
iii	O
e	O
siècle	O
av.	O
J.-C.)	O
à	O
partir	O
de	O
la	O
précédente	O
en	O
la	O
normalisant	O
Voir	O
Escande,	U-LOC
2003,	O
p.	O
59.	O
.	O
Le	O
bafen	O
est	O
l’une	O
des	O
formes	O
de	O
l’écriture	O
de	O
chancellerie,	O
ancêtre	O
de	O
l’écriture	O
régulière,	O
employé	O
pour	O
la	O
rédaction	O
des	O
textes	O
officiels	O
Ibid.,	U-ORG
p.	O
132,	O
ill.	O
23.	U-MISC
.	O
Le	O
«	O
blanc-volant	O
»	O
désigne	O
un	O
style	O
essentiellement	O
décoratif,	O
aux	O
caractères	O
en	O
majorité	O
de	O
grandes	O
dimensions,	O
dont	O
le	O
tracé	O
relativement	O
rapide	O
laisse	O
apparaître	O
le	O
«	O
blanc	O
»	O
du	O
support	O
car	O
l’encre	O
n’a	O
pas	O
le	O
temps	O
de	O
se	O
déposer	O
;	O
«	O
volant	O
»	O
évoque	O
l’aspect	O
aérien	O
et	O
léger	O
de	O
ce	O
style	O
Ibid.,	U-LOC
p.	O
144,	O
147.	O
.	O
Sun	B-MISC
Guoting	L-MISC
continue	O
:	O
Si	O
les	O
écritures	O
sigillaire,	O
de	O
chancellerie,	O
cursive	O
[moderne]	O
et	O
cursive	O
ancienne	O
diffèrent	O
beaucoup	O
dans	O
leurs	O
usages	O
et	O
techniques,	O
elles	O
ont	O
[toutes]	O
établi	O
leurs	O
qualités	O
et	O
chacune	O
a	O
ses	O
avantages	O
:	O
la	O
sigillaire	O
fait	O
cas	O
de	O
la	O
grâce	O
et	O
des	O
liaisons	O
;	O
l’écriture	O
de	O
chancellerie	O
recherche	O
la	O
précision	O
et	O
la	O
densité	O
;	O
la	O
cursive	O
[moderne]	O
valorise	O
la	O
liberté	O
et	O
la	O
fluidité	O
;	O
la	O
cursive	O
ancienne	O
s’applique	O
à	O
la	O
maîtrise	O
et	O
à	O
la	O
simplicité.	O
Ensuite	O
[après	O
avoir	O
appris	O
chacun	O
de	O
ces	O
styles],	O
[les	O
calligraphes	O
expriment]	O
la	O
solennité	O
par	O
le	O
souffle	O
spirituel	O
(fengshen),	O
la	O
douceur	O
par	O
une	O
humectation	O
gracieuse,	O
l’exultation	O
par	O
la	O
vigueur	O
structurale,	O
l’harmonie	O
par	O
l’élégante	O
sérénité	O
(xianya),	O
afin	O
de	O
pouvoir	O
manifester	O
leurs	O
sentiments	O
et	O
leur	O
tempérament	O
et	O
donner	O
forme	O
à	O
leurs	O
joie	O
et	O
tristesse.	O
L’expérience	O
des	O
différents	O
degrés	O
de	O
sécheresse	O
ou	O
d’humidité	O
dans	O
l’emploi	O
[de	O
l’encre	O
montre]	O
qu’elle	O
demeure	O
la	O
même	O
depuis	O
l’Antiquité	O
;	O
en	O
réalisant	O
l’écart	O
entre	O
la	O
jeunesse	O
et	O
la	O
vieillesse,	O
[on	O
prend	O
conscience]	O
que	O
cent	O
ans	O
s’évanouissent	O
en	O
un	O
instant.	O
Hélas	B-MISC
!	L-MISC
Si	O
l’on	O
n’est	U-MISC
pas	O
initié	O
[à	O
la	O
calligraphie],	O
comment	O
pourrait-on	O
en	O
comprendre	O
le	O
mystère	O
Voir	B-MISC
Escande,	L-MISC
2010,	O
p.	O
110-112.	O
?	O
Sun	B-MISC
Guoting	L-MISC
n’éclaire	O
pas	O
le	O
vocabulaire	O
qu’il	O
emploie.	O
Des	O
théoriciens	O
plus	O
tardifs	O
l’ont	O
repris	O
et	O
expliqué	O
;	O
nous	O
n’avons	O
aujourd’hui	O
d’autre	O
choix	O
que	O
de	O
nous	O
référer	O
à	O
eux.	O
Par	B-MISC
exemple,	I-MISC
fengshen	L-MISC
,	O
le	O
«	O
tempérament	O
spirituel	O
»	O
ou	O
«	O
influx	O
spirituel	O
»,	U-PER
occupe	O
une	O
place	O
importante	O
chez	O
le	O
calligraphe	O
et	O
théoricien	O
Jiang	B-PER
Kui	L-PER
(1163-1203)	O
des	O
Song	B-MISC
du	I-MISC
Sud	L-MISC
(1127-1279)	O
:	O
Le	O
tempérament	O
spirituel	O
exige	O
premièrement	O
une	O
valeur	O
humaine	O
élevée	O
;	O
deuxièmement,	O
de	O
se	O
mettre	O
à	O
l’école	O
des	O
anciens	O
;	O
troisièmement,	O
[d’employer]	O
des	O
pinceaux	O
et	O
du	O
papier	O
de	O
qualité	O
;	O
quatrièmement,	O
de	O
l’audace	O
et	O
de	O
la	O
vigueur	O
;	O
cinquièmement,	O
de	O
la	O
hauteur	O
clairvoyante	O
;	O
sixièmement,	O
une	O
brillante	O
onctuosité	O
;	O
septièmement,	O
des	O
effets	O
de	O
contrepoint	O
convenables	O
;	O
huitièmement,	O
quelque	O
peu	O
de	O
nouveauté	O
Huang,	U-ORG
1979,	O
vol.	O
1,	O
p.	O
392-393.	O
.	O
Selon	O
Jiang	B-PER
Kui	L-PER
,	O
le	O
tempérament	O
spirituel	O
dépend	O
de	O
facteurs	O
à	O
la	O
fois	O
techniques	O
(la	O
copie	O
des	O
anciens,	O
le	O
matériel	O
de	O
qualité,	O
l’encre	O
onctueuse,	O
les	O
effets	O
de	O
contrepoint)	O
et	O
spirituels	O
(la	O
valeur	O
humaine,	O
les	O
qualités	O
du	O
caractère,	O
notamment	O
audace	O
et	O
nouveauté).	O
De	B-MISC
même,	I-MISC
l’expression	L-MISC
xianya,	O
«	O
l’élégante	O
sérénité	O
»,	U-PER
employée	O
par	O
Sun	U-ORG
,	O
est	O
développée	O
par	O
le	O
calligraphe	O
et	O
théoricien	O
Xiang	B-PER
Mu	L-PER
(	O
xvi	O
e	O
siècle)	U-MISC
des	O
Ming	U-MISC
:	O
La	O
calligraphie	O
connaît	O
trois	O
exigences.	O
La	O
première,	O
c’est	U-MISC
la	O
clarté	O
et	O
la	O
régularité	O
;	O
la	O
clarté	O
signifie	O
que	O
les	O
points	O
et	O
traits	O
ne	O
sont	O
ni	O
flous	O
ni	O
mélangés	O
;	O
la	O
régularité,	O
que	O
la	O
forme	O
des	O
caractères	O
n’est	O
pas	O
déséquilibrée.	O
La	O
deuxième	O
exigence,	O
c’est	O
la	O
douceur	O
et	O
l’onctuosité	O
;	O
la	O
douceur	O
implique	O
un	O
état	O
d’esprit	O
sans	O
orgueil	O
ni	O
colère	O
;	O
l’onctuosité,	U-MISC
des	O
attaques	O
et	O
des	O
arrêts	O
ni	O
secs	O
ni	O
âpres.	O
La	O
troisième	O
exigence,	O
c’est	U-MISC
l’élégante	O
sérénité	O
(xianya)	U-MISC
;	O
la	O
sérénité	O
(xian)	O
signifie	O
que	O
les	O
mouvements	O
et	O
l’utilisation	O
du	O
pinceau	O
se	O
font	O
sans	O
contrainte	O
;	O
élégante	O
(ya),	O
que	O
les	O
débuts	O
et	O
fins	O
des	O
traits	O
ne	O
se	O
font	O
pas	O
n’importe	O
comment	O
Huang,	U-MISC
1979,	O
vol.	O
2,	O
p.	O
535.	O
.	O
Autrement	O
dit,	O
selon	O
Xiang	B-PER
Mu	L-PER
,	O
comme	O
selon	O
Jiang	B-PER
Kui	L-PER
,	O
la	O
réussite	O
du	O
tracé	O
tient	O
avant	O
tout	O
à	O
l’attitude	O
spirituelle	O
du	O
scripteur.	O
Par	O
ailleurs,	O
lorsque	O
Sun	B-PER
Guoting	L-PER
traite	O
des	O
styles	O
à	O
employer	O
et	O
des	O
qualités	O
à	O
combiner,	O
il	O
ne	O
soulève	O
pas	O
la	O
question	O
du	O
rapport	O
entre	O
forme	O
(style)	O
et	O
fond.	O
À	B-MISC
aucun	I-MISC
moment,	I-MISC
il	I-MISC
n’indique	L-MISC
quel	O
type	O
de	O
texte	O
conviendrait	O
à	O
quel	O
style	O
calligraphique.	O
En	B-MISC
revanche,	I-MISC
il	I-MISC
insiste	I-MISC
sur	I-MISC
l’importance	I-MISC
de	I-MISC
l’émotion	I-MISC
dans	I-MISC
telle	I-MISC
ou	I-MISC
telle	I-MISC
circonstance,	I-MISC
c’est-à-dire	I-MISC
sur	I-MISC
la	I-MISC
façon	L-MISC
dont	O
aussi	O
bien	O
la	O
forme	O
que	O
le	O
fond	O
sont	O
corrélés	O
à	O
l’état	O
d’esprit	O
ou	O
à	O
l’attitude	O
spirituelle.	O
Il	O
prend	O
l’exemple	O
de	O
Wang	B-PER
Xizhi	L-PER
,	O
demeuré	O
jusqu’à	O
nos	O
jours	O
le	O
plus	O
grand	O
modèle	O
de	O
tous	O
les	O
temps,	O
et	O
explique	O
que	O
la	O
forme	O
finale	O
des	O
œuvres	O
du	O
maître	O
dépendait	O
de	O
ses	O
émotions,	O
c’est	U-MISC
pourquoi	O
Wang	B-PER
Xizhi	L-PER
connut	O
une	O
telle	O
postérité.	O
S’il	O
avait	O
été	O
guidé	O
par	O
une	O
quête	O
seulement	O
esthétique,	O
il	O
n’aurait	O
pu	O
devenir	O
exemplaire	O
:	O
Lorsqu’il	U-MISC
exécuta	O
[l’élégie	O
mortuaire]	O
de	O
Yue	B-PER
Yi	L-PER
,	O
[	O
Wang	B-PER
Xizhi	L-PER
]	O
était	O
rempli	O
de	O
tristesse	O
et	O
de	O
mélancolie	O
;	O
en	O
calligraphiant	O
l’Éloge	O
au	O
portrait	O
[de	O
Dongfang	B-PER
Shuo],	L-PER
son	O
esprit	O
était	O
transporté	O
par	O
des	O
visions	O
extraordinaires.	O
Le	B-MISC
Livre	I-MISC
de	I-MISC
la	I-MISC
cour	I-MISC
jaune	L-MISC
exprime	O
la	O
joie	O
et	O
la	O
vacuité	O
et,	U-MISC
dans	O
les	O
Exhortations	U-MISC
du	O
tuteur	O
impérial,	O
les	O
tracas	O
[de	O
la	O
vie	O
politique]	O
le	O
tourmentent.	O
Quant	O
à	O
la	O
joyeuse	O
réunion	O
du	O
Pavillon	U-LOC
des	O
orchidées,	O
ses	O
pensées	O
(si)	O
étaient	O
libres	O
et	O
son	O
esprit	O
s’est	O
surpassé.	O
Dans	B-MISC
la	I-MISC
Notification	L-MISC
formelle	O
devant	O
la	O
tombe	O
de	O
ses	O
parents	O
(Simen	O
jieshi),	O
ses	O
sentiments	O
étaient	O
déterminés	O
et	O
graves	O
;	O
cela	O
correspond	O
bien	O
à	O
«	O
rire	O
dans	O
la	O
joie,	O
soupirer	O
dans	O
l’affliction	O
»	O
Voir	O
Escande,	U-LOC
2010,	O
p.	O
123.	O
.	O
La	O
célèbre	O
Préface	U-MISC
[au	O
recueil	O
de	O
poèmes	O
de	O
la	O
réunion]	O
du	O
pavillon	O
des	O
Orchidées	U-LOC
(Lanting	O
xu),	O
réalisée	O
en	O
353,	O
est	O
considérée	O
comme	O
le	O
chef-d’œuvre	O
de	O
Wang	B-PER
Xizhi	L-PER
et	O
de	O
la	O
calligraphie	O
chinoise.	O
Le	O
contenu	O
du	O
texte	O
calligraphié	O
paraît	O
aller	O
de	O
soi	O
dans	O
la	O
mesure	O
où	O
il	O
s’accorde	O
aux	O
émotions	O
qui	O
président	O
à	O
l’exécution	O
écrite.	O
C’est	U-MISC
pourquoi	O
Sun	U-ORG
ne	O
le	O
mentionne	O
à	O
aucun	O
moment.	B-MISC
Pourtant,	L-MISC
il	O
précise	O
également	O
que	O
:	O
«	O
Ce	O
que	O
le	O
cœur	O
saisit	O
n’est	O
pas	O
aisé	O
à	O
exprimer	O
totalement	O
en	O
des	O
mots	O
et	O
ce	O
que	O
transmettent	O
les	O
mots	O
est	O
particulièrement	O
difficile	O
à	O
transposer	O
sur	O
du	O
papier	O
avec	O
de	O
l’encre	O
Ibid.,	U-LOC
p.	O
118.	O
.	O
»	O
D’après	O
Wang	B-PER
Xizhi	L-PER
(303-361),	O
Préface	U-ORG
au	O
pavillon	O
des	O
orchidées	O
(shenlong	O
ben),	U-LOC
copie	O
du	O
vii	O
e	O
siècle,	O
encre	O
sur	O
papier,	O
Pékin,	U-LOC
musée	O
de	O
l’Ancien	O
Palais.	U-MISC
Cette	O
œuvre	O
demeure	O
un	O
modèle	O
incontournable.	O
6.	O
La	O
copie	O
et	O
l’appréciation	O
La	B-MISC
réussite	L-MISC
d’une	O
œuvre	O
dépend	O
en	O
partie	O
de	O
l’acquisition	O
de	O
normes	O
établies	O
et	O
transmises	O
par	O
la	O
copie.	O
Selon	O
Sun	B-PER
Guoting	L-PER
,	O
la	O
première	O
condition	O
pour	O
réaliser	O
une	O
copie	O
est	O
un	O
travail	O
assidu.	O
La	O
technique	O
du	O
pinceau	O
ne	O
doit	O
plus	O
constituer	O
une	O
gêne	O
:	O
Quoique	O
la	O
façon	O
de	O
mouvoir	O
et	O
d’utiliser	O
[le	O
pinceau]	O
dépende	O
de	O
soi,	O
les	O
modèles	O
et	O
normes	O
établis	O
sont	O
ceux	O
dont	O
on	O
dispose	O
sous	O
les	O
yeux	O
;	O
une	O
erreur	O
minime	O
[par	O
rapport	O
à	O
ces	O
normes]	O
provoque	O
un	O
écart	O
de	O
milliers	O
de	O
lieues	O
;	O
mais	O
si	O
on	O
maîtrise	O
la	O
technique,	O
elle	O
peut	O
s’adapter	O
à	O
tout.	O
Le	O
cœur	O
ne	O
[doit]	O
pas	O
se	O
lasser	O
de	O
la	O
perfection	O
et	O
la	O
main	O
ne	O
jamais	O
négliger	O
l’exercice.	O
Si	B-MISC
l’on	L-MISC
est	O
aguerri	O
et	O
habitué	O
aux	O
mouvements	O
et	O
à	O
l’utilisation	O
[du	O
pinceau]	O
au	O
point	O
d’avoir	O
intégré	O
règles	O
et	O
méthodes,	O
[l’œuvre	O
se	O
réalise]	O
naturellement,	O
facilement	O
et	O
avec	O
aisance,	O
l’intention	O
précédant	O
la	O
réalisation,	O
à	O
l’aise	O
et	O
sans	O
effet,	O
le	O
pinceau	O
sans	O
contrainte,	O
l’esprit	O
s’envolant.	O
La	B-MISC
maîtrise	I-MISC
technique	L-MISC
permet	O
d’acquérir	O
le	O
contrôle	O
de	O
la	O
vitesse	O
du	O
tracé.	O
Parallèlement,	U-LOC
la	O
description	O
et	O
l’appréciation	O
d’une	O
œuvre	O
digne	O
d’être	O
copiée	O
procèdent	O
par	O
métaphores	O
et	O
images	O
empruntées	O
à	O
la	O
nature.	O
Ce	O
qui	O
pour	O
des	O
lecteurs	O
occidentaux	O
peut	O
paraître	O
appartenir	O
au	O
registre	O
de	O
l’art	O
littéraire	O
correspond	O
pour	O
les	O
calligraphes	O
chinois	O
à	O
des	O
images	O
suggestives	O
et	O
concrètes,	O
dont	O
Sun	U-ORG
nous	O
donne	O
des	O
exemples	O
remarquables	O
:	O
Vigueur	O
et	O
rapidité	O
sont	O
la	O
clé	O
de	O
la	O
liberté	O
et	O
du	O
dépassement	O
;	O
lenteur	O
et	O
rétention,	O
le	O
summum	O
de	O
l’appréciation	O
et	O
de	O
la	O
compréhension.	O
Ne	O
pas	O
céder	O
à	O
la	O
rapidité	O
conduit	O
à	O
la	O
réunion	O
de	O
toutes	O
les	O
perfections.	O
Rester	U-PER
englué	O
dans	O
la	O
lenteur	O
mène	O
finalement	O
à	O
manquer	O
l’achèvement	O
merveilleux.	O
Être	B-MISC
capable	I-MISC
de	I-MISC
rapidité	L-MISC
et	O
ne	O
pas	O
aller	O
vite	O
s’appelle	O
«	O
retenir	O
l’inondation	O
».	U-MISC
Mais	O
aller	O
lentement	O
parce	O
qu’on	O
est	O
lent,	O
comment	O
pourrait-on	O
qualifier	O
cela	O
[de	O
capacité]	O
d’appréciation	O
et	O
de	O
compréhension	O
?	O
Sauf	O
si	O
le	O
cœur	O
est	O
détaché	O
et	O
la	O
main	O
alerte,	O
il	O
est	O
difficile	O
de	O
réunir	O
à	O
la	O
fois	O
[rapidité	O
et	O
lenteur].	O
Si	U-MISC
l’on	O
rassemble	O
toutes	O
ces	O
merveilleuses	O
[qualités],	O
il	O
faut	O
d’abord	O
s’appliquer	O
à	O
conserver	O
l’énergie	O
structurale.	O
Lorsque	O
celle-ci	O
est	O
mise	O
en	O
place,	O
on	O
peut	O
ajouter	O
la	O
vigueur	O
et	O
l’onctuosité,	U-MISC
comme	O
les	O
branches	O
et	O
le	O
tronc	O
d’un	O
arbre	O
au	O
feuillage	O
touffu	O
et	O
étendu	O
qui	O
deviennent	O
plus	O
forts	O
et	O
denses	O
au	O
contact	O
de	O
la	O
neige	O
et	O
du	O
gel,	O
ou	O
comme	O
des	O
fleurs	O
et	O
feuilles	O
dans	O
une	O
exubérance	O
éclatante	O
reflètent	O
les	O
nuages	O
et	O
le	O
soleil.	O
Si	U-MISC
l’os	O
et	O
la	O
force	O
prédominent	O
particulièrement,	O
vigueur	O
et	O
délicatesse	O
sont	O
