philologue.	O
La	O
majorité	O
des	O
habitués	O
était	O
issue	O
du	O
milieu	O
parlementaire	O
et	O
pourvue	O
d’offices	O
royaux.	O
La	O
plupart	O
avaient	O
une	O
formation	O
d’avocat,	O
mais	O
aucun,	O
à	O
de	O
rares	O
exceptions	O
près,	O
n’exerçait	O
cette	O
profession	O
peu	O
estimée.	O
La	B-MISC
noblesse	L-MISC
d’épée	O
n’était	O
pas	O
absente	O
pour	O
autant.	O
L’académie	O
Dupuy	U-LOC
compta	O
plusieurs	O
militaires,	O
de	O
sorte	O
qu’elle	O
eut	O
des	O
«	O
épées	O
»	O
bien	O
avant	O
l’Académie	O
française	O
;	O
la	O
première	O
et	O
la	O
plus	O
célèbre	O
fut	O
le	O
capitaine	O
Philippe	B-PER
Fortin	I-PER
de	I-PER
La	I-PER
Hoguette	L-PER
,	O
auteur	O
de	O
plusieurs	O
livres	O
estimés.	O
Des	U-PER
princes	O
même	O
ne	O
dédaignèrent	O
pas	O
de	O
la	O
visiter	O
:	O
le	O
Grand	B-LOC
Condé	L-LOC
en	O
1647,	O
la	O
reine	O
Christine	B-PER
de	I-PER
Suède	L-PER
en	O
1656.	O
Les	B-MISC
Dupuy	L-MISC
observaient	O
la	O
même	O
bienveillance	O
à	O
l’égard	O
des	O
savants	O
pauvres	O
qu’envers	O
les	O
étrangers.	O
Aussi	O
trouvait-on	O
chez	O
eux,	O
aux	O
côtés	O
du	O
riche	O
Henri-Louis	B-PER
Habert	I-PER
de	I-PER
Montmor	L-PER
,	O
inspirateur	O
de	O
l’Académie	O
des	O
sciences,	O
et	O
de	O
François	B-PER
Luillier	L-PER
,	O
mécène	O
de	O
l’helléniste	O
Jean-Jacques	B-PER
Bouchard	L-PER
et	O
de	O
Gassendi	U-PER
,	O
des	O
provinciaux	O
méritants	O
et	O
sans	O
le	O
sou	O
tels	O
que	O
Jean	B-PER
Tarin	L-PER
,	O
devenu	O
recteur	O
de	O
l’Université	O
de	O
Paris	U-LOC
à	O
trente-cinq	O
ans,	O
ou	O
Antoine	B-PER
Varillas	L-PER
,	O
employé	O
par	O
les	O
Dupuy	U-LOC
pour	O
faire	O
des	O
copies	O
à	O
la	O
Bibliothèque	U-LOC
du	O
roi,	O
plus	O
tard	O
connu	O
pour	O
ses	O
plaisants	O
récits	O
historiques.	O
Toutes	O
les	O
confessions	O
se	O
croisaient	O
sans	O
trop	O
de	O
heurts	O
;	O
l’évêque	O
rencontrait	O
le	O
pasteur,	O
le	O
janséniste	O
le	O
jésuite,	O
le	O
dévot	O
l’athée.	O
Les	O
diplomates	O
et	O
leurs	O
secrétaires	O
étaient	O
choyés,	O
car	O
ils	O
fournissaient	O
des	O
informations	O
de	O
première	O
main	O
sur	O
la	O
politique	O
étrangère.	O
Le	B-MISC
Cabinet	L-MISC
avait	O
eu	O
l’autorisation	O
tacite	O
de	O
les	O
recevoir,	O
en	O
dépit	O
des	O
assemblées	O
des	O
notables	O
de	O
1617	O
et	O
de	O
1627	O
qui	O
avaient	O
fait	O
interdire	O
aux	O
particuliers	O
de	O
les	O
accueillir	O
chez	O
eux.	O
Ceux	B-MISC
que	I-MISC
l’on	L-MISC
nomme	O
aujourd’hui	O
«	O
scientifiques	O
»	O
fréquentaient	O
assez	O
peu	O
le	O
Cabinet,	U-ORG
préférant	O
des	O
académies	O
plus	O
spécialisées,	O
comme	O
celles	O
de	O
Mersenne	U-PER
,	O
puis	O
de	O
Montmor	U-PER
.	O
Les	O
médecins	O
y	O
étaient	O
également	O
discrets.	O
Certains	O
y	O
avaient	O
leurs	O
entrées,	O
comme	O
Louis	B-PER
Savot	L-PER
,	O
Jean	B-PER
Bourdelot	L-PER
et	O
son	O
célèbre	O
neveu	O
Pierre	B-PER
Bourdelot	L-PER
,	O
Guy	B-PER
Patin	L-PER
ou	O
encore	O
Naudé	U-PER
;	O
mais	O
c’était	O
en	O
qualité	O
d’hommes	O
de	O
lettres.	O
La	O
profession	O
médicale	O
y	O
était	O
en	O
effet	O
fort	O
décriée,	O
étant	O
jugée	O
servir	O
plus	O
le	O
charlatanisme	O
que	O
les	O
malades.	O
Trois	O
catégories	O
de	O
personnes	O
au	O
moins	O
semblent	O
avoir	O
été	O
tacitement	O
exclues	O
des	O
conversations	O
:	O
les	O
femmes,	O
les	O
artisans	O
et	O
les	O
artistes.	O
Le	O
faible	O
niveau	O
d’éducation	O
des	O
femmes	O
les	O
rendait	O
généralement	O
peu	O
capables	O
de	O
se	O
mêler	O
de	O
science	O
ou	O
de	O
politique	O
;	O
les	O
préjugés,	O
au	O
Cabinet	U-MISC
comme	O
ailleurs,	O
faisaient	O
le	O
reste.	O
Les	O
professions	O
manuelles	O
étaient	O
priées	O
de	O
se	O
maintenir	O
dans	O
les	O
bornes	O
de	O
leur	O
métier.	O
S’ils	O
allaient	O
chez	O
les	O
Dupuy,	B-MISC
les	I-MISC
copistes	L-MISC
venaient	O
pour	O
copier,	O
les	O
imprimeurs	O
pour	O
imprimer,	O
les	O
peintres	O
pour	O
croquer	O
le	O
portrait	O
des	O
savants	O
ou	O
leur	O
fournir	O
des	O
reproductions	O
exactes	O
des	O
objets	O
de	O
la	O
nature	O
et	O
de	O
l’industrie	O
humaine.	O
Activité	U-LOC
quotidienne	O
Les	U-LOC
séances	O
se	O
tenaient	O
tous	O
les	O
jours,	O
de	O
l’après-dîner,	O
c’est-à-dire	O
de	O
l’après-midi,	O
jusqu’à	O
la	O
tombée	O
de	O
la	O
nuit.	O
Leur	U-LOC
durée	O
variait	O
donc	O
avec	O
les	O
saisons.	O
Les	O
habitués	O
qui	O
résidaient	O
le	O
plus	O
loin	O
partaient	O
généralement	O
avant	O
la	O
fin,	O
craignant	O
de	O
rentrer	O
de	O
nuit.	O
Quelques	O
indices	O
suggèrent	O
que	O
certaines	O
réunions	O
avaient	O
lieu	O
le	O
matin.	O
Peut-être	U-MISC
étaient-elles	O
réservées	O
aux	O
amis	O
les	O
plus	O
intimes.	O
Les	O
participants	O
allaient	O
et	O
venaient	O
à	O
leur	O
guise	O
et	O
quittaient	O
la	O
séance	O
sans	O
prendre	O
congé.	O
Les	O
Dupuy	U-LOC
avaient	O
pris	O
l’habitude	O
de	O
ne	O
plus	O
se	O
déranger	O
pour	O
raccompagner	O
chacun	O
à	O
la	O
sortie.	O
L’Académie	U-ORG
n’occupait	O
qu’une	O
pièce	O
de	O
la	O
bibliothèque	O
thuanienne	O
;	O
cette	O
disposition	O
permettait	O
sans	O
doute	O
de	O
lire	O
au	O
calme	O
pendant	O
les	O
conférences	O
ou	O
d’avoir	O
une	O
conversation	O
en	O
aparté.	O
Lorsque	O
tout	O
le	O
monde	O
se	O
levait	O
de	O
table	O
d’un	O
commun	O
mouvement,	O
la	O
conférence	O
du	O
jour	O
était	O
finie.	O
Les	U-LOC
conférences	O
consistaient	O
en	O
trois	O
activités	O
essentielles.	O
Premièrement,	U-LOC
la	O
communication	O
des	O
nouvelles,	O
par	O
la	O
lecture	O
des	O
lettres	O
et	O
de	O
mémoires,	O
et	O
par	O
le	O
récit	O
des	O
nouvelles	O
rapportées	O
du	O
Palais,	U-MISC
de	O
la	O
Cour,	B-MISC
de	I-MISC
l’Université,	L-MISC
des	O
champs,	O
de	O
voyage,	O
des	O
armées.	O
Deuxièmement,	U-MISC
une	O
conversation	O
libre	O
sur	O
tous	O
sujets.	O
Troisièmement,	U-MISC
le	O
jugement	O
des	O
sciences	O
et	O
des	O
lettres.	O
Les	O
contemporains	O
louèrent	O
souvent	O
l’impartialité	O
du	O
cercle	O
dans	O
ce	O
domaine,	O
le	O
comparant	O
à	O
tous	O
les	O
tribunaux	O
de	O
l’Antiquité	O
:	O
il	O
était	O
tantôt	O
sénat	O
Balzac,	U-LOC
1665,	O
t.	O
1,	O
p.	O
468-469	O
;	O
Eusèbe	U-PER
de	O
Césarée,	O
1658,	O
sign.	O
++2	O
;	O
Quesnel,	O
1679,	O
p.	O
9.	O
,	O
athénée	O
Naudé,	U-LOC
1641,	O
f.	O
[4v].	O
,	O
prytanée	O
Balzac	U-PER
à	O
J.	B-PER
Dupuy,	L-PER
17	O
avril	O
1652	O
(BnF,	O
ms.	O
Dupuy	U-LOC
803,	O
f.	O
314v).	O
,	O
Pierre	B-PER
Dupuy	L-PER
non	O
seulement	O
«	O
l’arbitre	O
et	O
l’oracle	O
de	O
la	O
litterature	O
Du	B-PER
Cange	L-PER
à	O
P.	B-LOC
Dupuy,	I-LOC
16	L-LOC
mai	O
1651	O
(BnF,	O
ms.	O
Dupuy	U-LOC
803,	O
f.	O
417).	O
«,	O
«	O
pape	O
de	O
Paris	U-LOC
La	O
Hoguette,	O
1997,	O
t.	O
1,	O
p.	O
476.	O
«,	O
mais	O
agônothète	O
(arbitre)	O
Socrate,	O
1637,	O
sign.	O
ãijv.	O
,	O
et	O
ses	O
amis	O
des	O
parèdres	O
(assesseurs)	B-MISC
Saumaise,	I-MISC
1645,	I-MISC
sign.	I-MISC
c4.	L-MISC
.	O
L’Académie	U-ORG
donnait	O
aussi	O
son	O
avis	O
sur	O
certains	O
débats	O
de	O
société,	O
comme	O
les	O
affaires	O
jansénistes.	O
Elle	O
s’intéressait	O
aux	O
bonnes	O
mœurs	O
des	O
savants	O
:	O
une	O
mauvaise	O
conduite,	O
un	O
excès	O
de	O
crédulité	O
pouvaient	O
conduire	O
à	O
un	O
blâme	O
solennel,	O
parfois	O
relayé	O
au-dehors	O
par	O
une	O
sorte	O
de	O
campagne	O
d’opinion.	O
Un	B-MISC
habitué	L-MISC
pouvait	O
être	O
exclu	O
de	O
l’Académie.	U-MISC
Les	O
jugements	O
étaient	O
rarement	O
individuels,	O
et	O
l’opinion	O
des	O
Dupuy	U-LOC
prévalait	O
généralement.	O
Anonyme,	B-PER
Portrait	L-PER
de	O
Pierre	B-PER
Dupuy,	L-PER
xvii	O
e	O
siècle,	O
huile	O
sur	O
toile.	O
La	O
conversation	O
tenait	O
une	O
place	O
essentielle.	O
On	O
prônait	O
une	O
«	O
douce	O
conversation	O
»,	U-LOC
afin	O
de	O
ne	O
pas	O
alimenter	O
les	O
querelles	O
stériles	O
qui	O
dressaient	O
alors	O
si	O
souvent	O
les	O
esprits	O
les	O
uns	O
contre	O
les	O
autres.	O
Les	O
étrangers	O
pouvaient	O
s’exprimer	O
en	O
latin,	O
mais	O
on	O
se	O
faisait	O
un	O
devoir	O
de	O
leur	O
répondre	O
en	O
français	O
:	O
ainsi	O
en	O
usa-t-on	O
avec	O
le	O
poète	O
et	O
diplomate	O
Martin	B-PER
Opitz	I-PER
Coler,	L-PER
1665,	O
p.	O
50-51.	O
.	O
Inspirés	O
par	O
leur	O
pratique	O
de	O
l’Académie,	O
Fortin	B-PER
de	I-PER
La	I-PER
Hoguette	L-PER
et	O
La	B-LOC
Mothe	L-LOC
Le	O
Vayer	U-ORG
ont	O
décrit	O
leur	O
conception	O
de	O
cet	O
art.	O
Pour	B-MISC
eux,	L-MISC
la	O
conversation	O
sert	O
à	O
délasser	O
d’une	O
journée	O
d’occupations	O
;	O
elle	O
divertit	O
des	O
tracas	O
quotidiens.	O
Elle	O
doit	O
tenir	O
un	O
juste	O
milieu	O
entre	O
la	O
solitude,	O
grand	O
péril	O
pour	O
un	O
homme,	O
et	O
les	O
grandes	O
assemblées,	O
où	O
l’on	O
ne	O
s’entend	O
plus	O
et	O
n’aspire	O
qu’à	O
briller.	O
En	O
obligeant	O
à	O
exprimer	O
ses	O
idées,	O
la	O
conversation	O
aide	O
à	O
mieux	O
les	O
ordonner	O
et,	O
partant,	O
à	O
mieux	O
les	O
concevoir.	O
Jacques	B-PER
Dupuy	L-PER
ne	O
lui	O
attribuait	O
que	O
le	O
défaut	O
de	O
ralentir	O
parfois	O
la	O
publication	O
des	O
livres	O
;	O
non	O
qu’elle	O
détourne	O
les	O
savants	O
de	O
l’étude,	O
mais	O
parce	O
qu’elle	O
inspire	O
toujours	O
«	O
quelque	O
nouvel	O
accroissement	O
»	O
à	O
leurs	O
écrits	O
J.	B-PER
Dupuy	L-PER
à	O
N.	B-MISC
Heinsius,	L-MISC
10	O
septembre	O
1649,	O
in	O
J.	B-PER
Dupuy,	L-PER
1971,	O
p.	O
55.	O
.	O
La	O
lettre	O
jouait	O
un	O
rôle	O
aussi	O
important.	O
Véhicule	B-MISC
d’information,	L-MISC
elle	O
est	O
aussi	O
un	O
substitut	O
de	O
conversation.	O
Les	O
Dupuy	U-LOC
admettaient	O
de	O
n’être	O
visités	O
que	O
par	O
lettre	O
;	O
de	O
cette	O
façon,	O
les	O
amis	O
que	O
les	O
hasards	O
de	O
la	O
vie	O
tenaient	O
éloignés	O
de	O
Paris	U-LOC
continuaient	O
d’avoir	O
leur	O
place	O
dans	O
l’Académie,	O
et	O
l’historien,	O
en	O
lisant	O
leurs	O
lettres,	O
peut	O
se	O
faire	O
une	O
opinion	O
des	O
sujets	O
qui	O
y	O
étaient	O
débattus.	O
Sujets	U-LOC
de	O
discussion	O
La	O
teneur	O
des	O
débats,	O
en	O
effet,	O
ne	O
devait	O
pas	O
être	O
révélée	O
au-dehors	O
et	O
ne	O
donnait	O
lieu	O
à	O
aucun	O
procès-verbal.	O
Ces	O
précautions	O
garantissaient	O
la	O
liberté	O
des	O
entretiens.	O
La	B-LOC
Mothe	L-LOC
Le	O
Vayer	O
les	O
comparait	O
aux	O
usages	O
de	O
l’antique	O
Sparte	U-LOC
:	O
«	O
Je	O
pensois	O
[…]	O
que	O
cette	O
bibliotheque	O
fust	O
comme	O
ces	O
chambres	O
où	O
se	O
rendoient	O
les	O
Spartiates	U-LOC
pour	O
leurs	O
Phidities,	B-LOC
&amp;	L-LOC
où	O
c’estoit	O
une	O
lâcheté	O
criminelle	O
de	O
rien	O
relever	O
de	O
ce	O
qui	O
s’y	O
estoit	O
dit	O
entre	O
ceux	O
qui	O
s’y	O
trouvoient	O
La	B-LOC
Mothe	L-LOC
Le	O
Vayer,	O
1669,	O
p.	O
68-69.	O
.	O
»	O
Aussi	O
ne	O
connaît-on	O
que	O
très	O
rarement	O
le	O
détail	O
d’une	O
conférence.	O
Le	O
philosophe	O
Henry	B-PER
Oldenburg	L-PER
résume	O
fort	O
bien	O
le	O
climat	O
général	O
de	O
l’assemblée	O
quand	O
il	O
rapporte	O
ce	O
qu’il	O
a	O
vu	O
«	O
chez	O
Mr	B-MISC
de	I-MISC
Thou	L-MISC
,	O
là	O
ou	O
on	O
parle	O
indifferement	O
de	O
tout,	O
mais	O
principalement	O
des	O
choses,	O
qui	O
se	O
passent	O
par	O
le	O
monde,	O
et	O
des	O
livres	O
curieux,	O
qui	O
s’impriment	O
de	O
nouveau	O
Lettre	O
à	O
Saporta,	U-LOC
18	O
juin	O
1659,	O
in	O
Oldenburg,	O
1965,	O
p.	O
261.	O
».	U-ORG
L’afflux	O
des	O
nouvelles	O
suscitait	O
d’infinis	O
commentaires	O
politiques,	O
au	O
grand	O
dam	O
de	O
La	B-LOC
Mothe	L-LOC
Le	O
Vayer	O
,	O
qui	O
leur	O
préférait	O
les	O
discussions	O
philosophiques	O
«	O
Le	O
meilleur	O
est,	O
aux	O
lieux	O
où	O
plusieurs	O
personnes	O
s’assemblent,	O
de	O
ne	O
traiter	O
jamais	O
du	O
gouvernement	O
[…]	O
&amp;	O
j’ai	O
souvent	O
trouvé	O
étrange	O
que	O
les	O
Adelphes	U-LOC
[les	O
Dupuy]	U-MISC
souffrissent	O
chez	O
eux	O
qu’on	O
passast	O
si	O
avant	O
que	O
l’on	O
faisoit	O
parfois	O
sur	O
cette	O
matiere	O
[…]	O
»	O
(La	O
Mothe	O
Le	O
Vayer,	O
1669,	O
p.	O
291-292).	O
.	O
Son	O
Mémorial	U-MISC
laisse	O
entendre	O
qu’elles	O
n’étaient	O
pas	O
en	O
reste.	O
L’on	O
débattait	O
aussi	O
de	O
points	O
de	O
droit.	O
Ménage	U-PER
rapporte	O
ainsi	O
l’une	O
de	O
ces	O
discussions	O
à	O
l’un	O
de	O
ses	O
correspondants	O
:	O
«	O
J’ay	B-MISC
veu	I-MISC
aujourd’huy	L-MISC
chez	O
M.	U-PER
Dupuy	O
le	B-PER
P.	I-PER
Sirmond,	L-PER
qui	O
m’a	O
entretenu	O
une	O
grosse	O
demie	O
heure	O
du	O
different	O
qu’il	O
a	O
avec	O
M.	B-PER
Florent,	L-PER
des	O
noces	O
de	O
cousins	O
germains.	O
Je	U-PER
ne	O
suis	O
pas	O
demeuré	O
persuadé	O
que	O
la	O
loy	O
Celebrandis	U-PER
fust	O
fausse	O
;	O
mais	O
je	O
le	O
suis	O
absolument	O
qu’il	O
faut	O
une	O
negative	O
au	O
paragraphe	O
des	O
Institutes	B-MISC
Matter,	L-MISC
1846,	O
no	O
29,	O
p.	O
223.	O
.	O
»	O
L’exégèse	O
biblique	O
n’était	O
pas	O
oubliée.	O
En	O
1621,	O
on	O
se	O
demande	O
pourquoi	O
les	O
Évangiles	U-LOC
ne	O
parlent	O
pas	O
des	O
actes	O
accomplis	O
par	O
le	O
Christ	U-PER
avant	O
sa	O
trentième	O
année	O
;	O
Grotius	U-PER
,	O
absent,	O
fournit	O
une	O
ample	O
réponse	O
par	O
écrit	O
Grotius,	U-LOC
1936,	O
t.	O
2,	O
p.	O
73.	O
.	O
En	O
1643,	O
c’est	U-MISC
le	O
traducteur	O
Perrot	B-MISC
d’Ablancourt	L-MISC
,	O
célèbre	O
auteur	O
des	O
Belles	B-LOC
Infidèles,	L-LOC
qui	O
s’improvise	O
théologien.	O
François	B-PER
Luillier	L-PER
en	O
demande	O
alors	O
des	O
nouvelles	O
à	O
Boulliau	U-PER
:	O
«	O
Je	O
voudrois	O
sçavoir	O
principalement	O
[…]	O
si	O
l’ami	O
d’Ablancourt	O
continue	O
à	O
l’explication	O
de	O
l’Escriture,	O
comme	O
il	O
faisoit	O
quand	O
je	O
partis	O
de	O
Paris	U-LOC
.	O
Je	O
me	O
souviens	O
qu’il	O
donnoit	O
un	O
très	O
beau	O
sens	O
à	O
de	O
certains	O
passages	O
Toul,	U-MISC
20	O
octobre	O
1643,	O
in	O
Tallemant	B-PER
Des	I-PER
Réaux,	L-PER
1855,	O
t.	O
4,	O
p.	O
502.	O
.	O
»	O
Plus	O
généralement,	O
tous	O
les	O
sujets	O
d’érudition	O
sacrée	O
ou	O
profane	O
étaient	O
les	O
bienvenus.	O
Le	O
jour	O
de	O
son	O
introduction	O
au	O
Cabinet,	U-ORG
le	O
jeune	O
Huet	U-PER
prit	O
la	O
parole	O
au	O
sujet	O
de	O
la	O
nymphe	O
Égérie	B-PER
Huet	L-PER
à	O
Naudé,	B-PER
Paris,	L-PER
13	O
avril	O
1650,	O
in	O
Huet,	U-LOC
1720,	O
t.	O
2,	O
p.	O
281-282	O
;	O
Tolmer,	U-MISC
1949,	O
p.	O
130-131.	O
.	O
Le	O
cabinet	O
Dupuy	U-LOC
n’était	O
pas	O
à	O
proprement	O
parler	O
un	O
lobby	O
;	O
il	O
ne	O
défendait	O
aucune	O
doctrine	O
en	O
particulier.	O
Il	O
est	O
possible	O
cependant	O
de	O
percevoir	O
en	O
son	O
sein	O
une	O
sensibilité	O
commune.	O
On	O
a	O
souvent	O
dit	O
qu’il	O
fut	O
un	O
foyer	O
de	O
libertinage,	O
voire	O
d’idées	O
nouvelles	O
;	O
rien	O
n’est	O
plus	O
inexact.	O
La	O
liberté	O
pratiquée	O
par	O
les	O
Dupuy	U-LOC
était	O
celle	O
de	O
leur	O
cousin	O
Jacques-Auguste	B-PER
de	I-PER
Thou	L-PER
,	O
qui	O
ne	O
reniait	O
rien	O
des	O
valeurs	O
traditionnelles	O
de	O
la	O
haute	O
magistrature	O
française	O
:	O
l’amour	O
de	O
Dieu,	U-PER
du	O
roi,	O
de	O
la	O
patrie.	O
Il	O
ne	O
faisait	O
pas	O
bon	O
plaisanter	O
sur	O
l’un	O
de	O
ces	O
sujets	O
en	O
présence	O
des	O
frères	O
Dupuy.	U-PER
Le	O
Cabinet	U-MISC
était	O
en	O
revanche	O
un	O
foyer	O
actif	O
du	O
gallicanisme.	O
Le	O
gallicanisme	O
avait	O
pour	O
principe	O
de	O
rechercher	O
la	O
vérité	O
dans	O
ce	O
qui	O
est	O
premier,	O
qui	O
se	O
confond	O
avec	O
Dieu.	U-ORG
De	O
ce	O
principe	O
découlaient	O
des	O
positions	O
religieuses	O
et	O
politiques	O
:	O
les	O
gallicans	O
rejetaient	O
une	O
partie	O
des	O
pratiques	O
de	O
l’Église	O
catholique	O
qu’ils	O
jugeaient	O
contraires	O
à	O
la	O
bonne	O
religion	O
chrétienne,	O
celle	O
des	O
premiers	O
temps	O
de	O
l’Église.	O
Ils	O
contestaient	O
ainsi	O
l’autorité	O
spirituelle	O
du	O
pape	O
sur	O
les	O
conciles,	O
de	O
même	O
que	O
son	O
autorité	O
séculière	O
sur	O
les	O
monarchies	O
européennes	O
;	O
mais	O
aussi,	O
par	O
exemple,	O
le	O
cénobitisme.	O
Les	O
gallicans	O
du	O
Cabinet	B-MISC
n’en	L-MISC
étaient	O
pas	O
moins	O
de	O
parfaits	O
catholiques.	O
Ils	O
participèrent	O
activement	O
à	O
la	O
réforme	O
de	O
l’Église	O
;	O
ils	O
en	O
dénonçaient	O
les	O
travers	O
et	O
travaillèrent	O
vivement	O
à	O
la	O
conversion	O
des	O
protestants	O
;	O
mais	O
ils	O
voulaient	O
agir	O
par	O
la	O
persuasion,	O
se	O
refusant	O
à	O
employer	O
la	O
force.	O
Profondément	O
patriote,	O
le	O
Cabinet	U-MISC
se	O
voulait	O
un	O
manifeste	O
des	O
valeurs	O
françaises,	O
où	O
l’on	O
parlait	O
«	O
libere	O
&amp;	U-LOC
gallice	O
»,	U-LOC
librement	O
et	O
à	O
la	O
française,	O
en	O
bon	O
Français	U-MISC
Coler,	U-PER
1665,	O
p.	O
50-51.	O
.	O
Pierre	B-PER
Dupuy	L-PER
n’ignorait	O
pas	O
que	O
«	O
la	O
patrie	O
fût	O
partout	O
Dans	B-MISC
ses	I-MISC
carnets	I-MISC
de	I-MISC
lecture	I-MISC
de	I-MISC
jeune	L-MISC
avocat,	O
P.	B-PER
Dupuy	L-PER
note	O
:	O
«	O
Pour	O
un	O
qu’on	O
dira	O
estranger.	O
Ubique	U-PER
est	O
patria.	O
Qui	O
nous	O
a	O
appris	O
que	O
nous	O
soions	O
nais	O
pour	O
demeurer	O
en	O
un	O
lieu	O
[…]	O
»	O
(extrait	O
de	O
Guillaume	U-PER
du	O
Vair,	O
De	O
la	O
philosophie	O
morale	O
des	O
stoïques	O
;	O
BnF,	U-PER
ms.	O
Dupuy	U-LOC
900,	O
f.	O
61v).	O
Sur	O
ces	O
carnets,	O
voir	O
Delatour,	B-MISC
1995.	I-MISC
«	L-MISC
;	O
mais	O
il	O
faisait	O
toujours	O
primer	O
les	O
intérêts	O
de	O
son	O
pays	O
sur	O
tout	O
autre.	O
Cette	O
préférence	O
se	O
lit	O
dans	O
les	O
quelque	O
6	O
000	O
lettres	O
reçues	O
et	O
envoyées	O
par	O
lui	O
et	O
son	O
frère.	O
Leur	B-MISC
provenance	L-MISC
se	O
limite	O
à	O
une	O
Europe	U-LOC
très	O
restreinte	O
:	O
Italie	U-LOC
,	O
Provinces-Unies	U-LOC
,	O
Belgique	U-LOC
,	O
Allemagne	B-ORG
Delatour,	L-ORG
1996,	O
p.	O
420-434.	O
.	O
En	O
Europe	U-LOC
même,	O
les	O
Dupuy	U-LOC
n’avaient	O
aucune	O
communication	O
avec	O
l’	B-LOC
Espagne	L-LOC
,	O
ennemie	O
du	O
roi	B-PER
de	I-PER
France,	L-PER
et	O
n’eurent	O
plus	O
de	O
correspondants	O
réguliers	O
en	O
Angleterre	U-LOC
après	O
la	O
mort	O
de	O
l’historien	O
William	B-PER
Camden	I-PER
(1623).	L-PER
De	O
plus,	O
à	O
bien	O
la	O
regarder,	O
leur	O
correspondance	O
se	O
résume	O
essentiellement	O
à	O
un	O
dialogue	O
franco-français.	O
Les	O
étrangers	O
ne	O
forment	O
qu’un	O
quart	O
de	O
leurs	O
correspondants,	O
et	O
leurs	O
lettres	O
qu’un	O
dixième	O
des	O
lettres	O
reçues.	O
Délaissant	O
quelque	O
peu	O
l’histoire	O
ancienne,	O
les	O
historiens	O
du	O
Cabinet	U-MISC
mirent	O
tous	O
leurs	O
efforts	O
à	O
structurer	O
le	O
territoire	O
français	O
en	O
le	O
dotant	O
d’un	O
puissant	O
cadre	O
historique	O
et	O
topographique	O
:	O
Du	O
Chesne	U-LOC
publia	O
Les	O
Antiquitez	U-LOC
et	O
recherches	O
des	O
villes,	O
chasteaux	O
et	O
places	O
plus	O
remarquables	O
de	O
toute	O
la	B-LOC
France	L-LOC
(1609),	O
les	O
frères	O
Sainte-Marthe	B-PER
la	I-PER
Gallia	L-PER
christiana	O
(1656),	O
inventaire	O
des	O
évêques	O
et	O
abbés	O
français	O
depuis	O
les	O
origines,	O
Pierre	B-PER
Dupuy	L-PER
les	O
Traitez	U-LOC
et	O
les	O
Preuves	U-LOC
des	O
libertez	O
de	O
l’Eglise	O
gallicane	O
(1639)	O
et	O
des	O
Traitez	U-LOC
touchant	O
les	O
droits	O
du	O
roy	O
tres-chrestien	O
sur	O
plusieurs	O
Estats	U-LOC
et	O
seigneuries	O
possedées	O
par	O
divers	O
princes	O
voisins	O
(1655).	O
Bien	O
qu’attachés	O
à	O
la	O
paix,	O
ils	O
défendirent	O
l’effort	O
de	O
guerre	O
du	O
roi	B-PER
de	I-PER
France	L-PER
en	O
justifiant	O
ses	O
droits	O
sur	O
des	O
provinces	O
étrangères.	O
Les	B-MISC
amis	L-MISC
du	O
Cabinet	U-MISC
n’étaient	O
pas	O
pour	O
autant	O
des	O
serviteurs	O
serviles	O
de	O
la	O
monarchie.	O
Réfractaires	U-MISC
à	O
l’innovation,	U-LOC
ils	O
voulaient	O
que	O
le	O
Parlement	U-ORG
fût	O
le	O
principal	O
conseiller	O
du	O
roi,	O
modèle	O
de	O
gouvernement	O
qu’ils	O
jugeaient	O
conforme	O
à	O
l’histoire,	O
et	O
s’opposaient	O
donc	O
frontalement	O
à	O
l’institution	O
d’un	O
ministre	O
principal,	O
ce	O
qui	O
leur	O
paraissait	O
une	O
dérive	O
du	O
système	O
monarchique	O
vers	O
la	O
tyrannie.	O
Cet	O
antagonisme	O
politique	O
rejoignait	O
un	O
antagonisme	O
culturel	O
et	O
social	O
entre	O
Ville	U-LOC
et	O
Cour.	U-LOC
À	O
la	O
vie	O
de	O
Cour,	U-MISC
dispendieuse	O
et	O
dissolue,	O
les	O
amis	O
du	O
Cabinet	U-MISC
opposaient	O
une	O
culture	O
parlementaire,	O
plus	O
policée,	O
plus	O
soucieuse	O
de	O
l’intérêt	O
public,	O
capable	O
de	O
fonder	O
une	O
noblesse	O
supérieure,	O
combinant	O
les	O
avantages	O
de	O
la	O
race	O
et	O
de	O
l’étude.	O
En	O
matière	O
de	O
lettres,	O
le	O
Cabinet	B-MISC
s’en	L-MISC
tenait	O
aux	O
vieux	O
auteurs	O
de	O
la	B-MISC
Pléiade	L-MISC
et	O
goûtait	O
particulièrement	O
la	O
poésie	O
latine	O
de	O
circonstance,	O
s’attirant	O
les	O
critiques	O
acerbes	O
de	O
Balzac.	B-PER
Naturellement,	L-PER
il	O
rejetait	O
avec	O
vigueur	O
la	O
littérature	O
d’imagination	O
(poésie,	O
roman),	O
qui	O
avait	O
le	O
double	O
défaut	O
d’être	O
inutile	O
et	O
de	O
plaire	O
aux	O
courtisans.	O
Enthousiasmé	U-PER
par	O
Le	B-PER
Cid,	I-PER
La	I-PER
Hoguette	L-PER
ne	O
put	O
faire	O
valoir	O
son	O
avis	O
au	O
Cabinet,	U-ORG
qui	O
reprochait	O
à	O
